frame,res,X,Y
1,"[[-0.15765354]
 [-0.09246297]
 [-0.98315612]]",1272.0,286.0
2,"[[-0.11621349]
 [-0.1708735 ]
 [-0.97841539]]",1197.0,156.0
3,"[[-0.05783025]
 [-0.07698495]
 [-0.9953537 ]]",1097.0,129.0
4,"[[-0.13502896]
 [-0.1451544 ]
 [-0.98015171]]",1075.0,62.0
5,"[[-0.16105068]
 [-0.14099934]
 [-0.97682233]]",1075.0,16.0
6,"[[-0.1704873 ]
 [-0.13740318]
 [-0.97573277]]",1081.0,-14.0
7,"[[-0.16744692]
 [-0.11425274]
 [-0.9792384 ]]",1083.0,-21.0
8,"[[-0.17844317]
 [-0.12948142]
 [-0.97539356]]",1093.0,-36.0
9,"[[-0.15707973]
 [-0.07981153]
 [-0.98435567]]",1084.0,-13.0
10,"[[-0.14250295]
 [-0.09619839]
 [-0.98510851]]",1067.0,-8.0
11,"[[-0.1741404 ]
 [-0.08992266]
 [-0.98060646]]",1077.0,-0.0
12,"[[-0.20383136]
 [-0.09286877]
 [-0.97459128]]",1105.0,4.0
13,"[[-0.19027265]
 [-0.09089767]
 [-0.97751416]]",1116.0,9.0
14,"[[-0.17617478]
 [-0.12107565]
 [-0.9768844 ]]",1114.0,-8.0
15,"[[-0.18437606]
 [-0.14903513]
 [-0.97149061]]",1120.0,-40.0
16,"[[-0.20655246]
 [-0.13692383]
 [-0.96880749]]",1139.0,-56.0
17,"[[-0.20729237]
 [-0.15648693]
 [-0.96568199]]",1154.0,-80.0
18,"[[-0.19223142]
 [-0.1181381 ]
 [-0.97421275]]",1153.0,-71.0
19,"[[-0.19636377]
 [-0.10840692]
 [-0.97451999]]",1156.0,-57.0
20,"[[-0.21226168]
 [-0.12929873]
 [-0.96862109]]",1169.0,-63.0
21,"[[-0.21811459]
 [-0.11635214]
 [-0.96896244]]",1182.0,-58.0
22,"[[-0.2113997 ]
 [-0.094041  ]
 [-0.97286508]]",1187.0,-39.0
23,"[[-0.17815463]
 [-0.04893194]
 [-0.98278512]]",1166.0,7.0
24,"[[-0.19217232]
 [-0.04184685]
 [-0.98046858]]",1162.0,44.0
25,"[[-0.16548354]
 [-0.05622404]
 [-0.98460858]]",1139.0,62.0
26,"[[-0.14360863]
 [-0.02544259]
 [-0.98930745]]",1108.0,95.0
27,"[[-0.1889855 ]
 [-0.02418552]
 [-0.981682  ]]",1117.0,121.0
28,"[[-0.19754651]
 [-0.04796645]
 [-0.9791193 ]]",1129.0,123.0
29,"[[-0.20318235]
 [-0.07751171]
 [-0.97606807]]",1142.0,105.0
30,"[[-0.16349998]
 [ 0.01635437]
 [-0.98640777]]",1123.0,155.0
31,"[[-0.15200649]
 [ 0.03258669]
 [-0.98784216]]",1102.0,202.0
32,"[[-0.13908067]
 [ 0.01871969]
 [-0.99010411]]",1078.0,227.0
33,"[[-0.15500967]
 [-0.01481209]
 [-0.98780191]]",1071.0,223.0
34,"[[-0.15509888]
 [-0.06002628]
 [-0.98607362]]",1067.0,190.0
35,"[[-0.13611191]
 [-0.01836856]
 [-0.99052317]]",1051.0,195.0
36,"[[-0.16556271]
 [-0.01950323]
 [-0.9860064 ]]",1060.0,197.0
37,"[[-0.12028735]
 [-0.00159558]
 [-0.99273783]]",1034.0,210.0
38,"[[-0.11112437]
 [ 0.00576667]
 [-0.99378978]]",1009.0,225.0
39,"[[-0.1505704 ]
 [ 0.01827999]
 [-0.98843027]]",1018.0,244.0
40,"[[-0.19718993]
 [-0.06613568]
 [-0.978132  ]]",1057.0,200.0
41,"[[-0.14344533]
 [-0.07163675]
 [-0.98706211]]",1048.0,166.0
42,"[[-0.17500197]
 [-0.09404669]
 [-0.98006608]]",1064.0,125.0
43,"[[-1.30957336e-01]
 [-3.90848736e-04]
 [-9.91387928e-01]]",1045.0,159.0
44,"[[-1.84648101e-01]
 [-9.21407198e-04]
 [-9.82804268e-01]]",1068.0,183.0
45,"[[-0.21753332]
 [-0.0892275 ]
 [-0.9719659 ]]",1108.0,140.0
46,"[[-0.20390995]
 [-0.10363227]
 [-0.97348913]]",1128.0,100.0
47,"[[-0.18616758]
 [-0.05247143]
 [-0.98111589]]",1130.0,104.0
48,"[[-0.19299698]
 [-0.08178312]
 [-0.97778509]]",1136.0,88.0
49,"[[-0.16656192]
 [-0.06537364]
 [-0.98386148]]",1122.0,88.0
50,"[[-0.20281654]
 [-0.12083181]
 [-0.97173305]]",1138.0,50.0
51,"[[-0.23157119]
 [-0.15101967]
 [-0.96102437]]",1171.0,1.0
52,"[[-0.19105831]
 [-0.1236772 ]
 [-0.97375596]]",1166.0,-15.0
53,"[[-0.23382004]
 [-0.14421984]
 [-0.96152422]]",1194.0,-42.0
54,"[[-0.23222382]
 [-0.11251663]
 [-0.96613255]]",1211.0,-40.0
55,"[[-0.23094997]
 [-0.01646757]
 [-0.97282626]]",1222.0,28.0
56,"[[-0.22261478]
 [-0.07563348]
 [-0.97196823]]",1224.0,37.0
57,"[[-0.19149492]
 [-0.09681588]
 [-0.97670691]]",1204.0,29.0
58,"[[-0.17800216]
 [-0.08013021]
 [-0.98076214]]",1180.0,36.0
59,"[[-0.20694459]
 [-0.08337043]
 [-0.97479398]]",1182.0,37.0
60,"[[-0.20729279]
 [-0.1110272 ]
 [-0.97195816]]",1184.0,19.0
61,"[[-0.16458811]
 [ 0.01927972]
 [-0.98617394]]",1156.0,95.0
62,"[[-0.35620062]
 [-0.07346231]
 [-0.93151726]]",1278.0,85.0
63,"[[-0.39855808]
 [-0.11181688]
 [-0.91030129]]",1403.0,49.0
