frame,res,X,Y
1,"[[-0.15261411]
 [ 0.0287258 ]
 [-0.98786829]]",752.0,261.0
2,"[[-0.14177886]
 [ 0.01460687]
 [-0.98979058]]",834.0,255.0
3,"[[-0.1345299 ]
 [ 0.00127967]
 [-0.99090871]]",889.0,241.0
4,"[[-0.15712992]
 [-0.00258649]
 [-0.98757455]]",945.0,227.0
5,"[[-0.1329497 ]
 [-0.01033709]
 [-0.99106888]]",969.0,213.0
6,"[[-0.11517791]
 [ 0.02527095]
 [-0.99302338]]",974.0,226.0
7,"[[-0.15160611]
 [ 0.00989077]
 [-0.9883915 ]]",1003.0,225.0
8,"[[-0.11191081]
 [ 0.02390416]
 [-0.9934307 ]]",997.0,234.0
9,"[[-0.12788804]
 [-0.00542036]
 [-0.9917738 ]]",1004.0,220.0
10,"[[-0.13550617]
 [ 0.00434079]
 [-0.99076699]]",1014.0,217.0
11,"[[-0.09944965]
 [ 0.00242966]
 [-0.99503963]]",996.0,213.0
12,"[[-0.07732474]
 [ 0.08799277]
 [-0.99311538]]",969.0,269.0
13,"[[-0.13446985]
 [ 0.01111857]
 [-0.99085531]]",988.0,257.0
14,"[[-0.11244801]
 [ 0.047934  ]
 [-0.99250077]]",986.0,273.0
15,"[[-0.12517918]
 [ 0.02406743]
 [-0.99184219]]",993.0,268.0
16,"[[-0.15127529]
 [ 0.00794849]
 [-0.98845971]]",1017.0,255.0
17,"[[-0.15965074]
 [ 0.03374038]
 [-0.98659679]]",1041.0,263.0
18,"[[-0.14700849]
 [-0.0225253 ]
 [-0.98887872]]",1049.0,230.0
19,"[[-0.15082951]
 [-0.04219534]
 [-0.98765885]]",1059.0,193.0
20,"[[-0.16931929]
 [-0.01993642]
 [-0.98535959]]",1078.0,180.0
21,"[[-0.17726706]
 [-0.00753635]
 [-0.98413393]]",1098.0,180.0
22,"[[-0.15443002]
 [ 0.00807064]
 [-0.98797076]]",1096.0,190.0
23,"[[-0.26461425]
 [-0.03283431]
 [-0.96379521]]",1174.0,168.0
24,"[[-0.21610542]
 [-0.02639439]
 [-0.97601321]]",1195.0,158.0
25,"[[-0.26991584]
 [-0.09818631]
 [-0.95786475]]",1251.0,98.0
26,"[[-0.22925817]
 [-0.02833299]
 [-0.9729532 ]]",1261.0,105.0
27,"[[-0.23153188]
 [-0.03637112]
 [-0.97214717]]",1269.0,104.0
28,"[[-0.21690547]
 [-0.10405196]
 [-0.97063134]]",1265.0,57.0
29,"[[-0.21995685]
 [-0.082951  ]
 [-0.9719764 ]]",1264.0,37.0
30,"[[-0.20357614]
 [-0.11122143]
 [-0.97272121]]",1252.0,3.0
31,"[[-0.23671866]
 [-0.18460296]
 [-0.95387946]]",1269.0,-75.0
32,"[[-0.23031973]
 [-0.14079155]
 [-0.96287619]]",1276.0,-101.0
33,"[[-0.27800817]
 [-0.09700013]
 [-0.95566858]]",1316.0,-89.0
34,"[[-0.23463325]
 [-0.07278477]
 [-0.96935526]]",1312.0,-63.0
35,"[[-0.23045063]
 [-0.01986335]
 [-0.97288126]]",1306.0,-6.0
36,"[[-0.29165439]
 [-0.06583261]
 [-0.95425562]]",1348.0,3.0
37,"[[-0.21817567]
 [ 0.03667411]
 [-0.97522017]]",1323.0,81.0
38,"[[-0.21875263]
 [ 0.05855093]
 [-0.97402211]]",1305.0,153.0
39,"[[-0.23736377]
 [ 0.01036756]
 [-0.97136551]]",1305.0,172.0
40,"[[-0.23565496]
 [ 0.02964603]
 [-0.9713845 ]]",1304.0,200.0
41,"[[-0.15257816]
 [ 0.07353586]
 [-0.98555182]]",1245.0,249.0
42,"[[-0.14044812]
 [ 0.08757655]
 [-0.98620722]]",1193.0,295.0
43,"[[-0.12683606]
 [ 0.09819743]
 [-0.9870511 ]]",1146.0,335.0
44,"[[-0.1159336 ]
 [ 0.10821543]
 [-0.98734433]]",1104.0,372.0
45,"[[-0.08427427]
 [ 0.085768  ]
 [-0.99274453]]",1052.0,384.0
46,"[[-0.08953217]
 [ 0.09860941]
 [-0.9910904 ]]",1018.0,401.0
47,"[[-0.05684981]
 [ 0.07744225]
 [-0.9953747 ]]",971.0,399.0
48,"[[-0.08961384]
 [ 0.0307774 ]
 [-0.99550094]]",959.0,366.0
49,"[[-0.21425733]
 [-0.04133688]
 [-0.97590218]]",1036.0,292.0
50,"[[-0.24991517]
 [-0.03707536]
 [-0.96755766]]",1119.0,241.0
51,"[[-0.19973799]
 [ 0.03429858]
 [-0.97924887]]",1144.0,254.0
52,"[[-0.18739945]
 [ 0.07248122]
 [-0.979606  ]]",1152.0,289.0
53,"[[-0.15010047]
 [ 0.0903077 ]
 [-0.98453764]]",1133.0,327.0
54,"[[-0.12782398]
 [ 0.06623689]
 [-0.98958259]]",1104.0,337.0
55,"[[-0.15589156]
 [ 0.05786382]
 [-0.98607789]]",1101.0,340.0
56,"[[-0.19026277]
 [-0.00180424]
 [-0.98173154]]",1123.0,302.0
