frame,res,X,Y
1,"[[-0.19201973]
 [-0.04603437]
 [-0.9803108 ]]",1235.0,132.0
2,"[[-0.19823528]
 [-0.08108118]
 [-0.97679507]]",1223.0,99.0
3,"[[-0.17590322]
 [-0.00887468]
 [-0.98436746]]",1199.0,125.0
4,"[[-0.14329704]
 [-0.0200275 ]
 [-0.98947706]]",1159.0,137.0
5,"[[-0.19774551]
 [-0.09005262]
 [-0.97610821]]",1168.0,96.0
6,"[[-0.18873623]
 [ 0.02006271]
 [-0.98182286]]",1168.0,142.0
7,"[[-0.2092704 ]
 [-0.04842523]
 [-0.97665802]]",1183.0,129.0
8,"[[-0.23052447]
 [-0.04142549]
 [-0.97218434]]",1209.0,124.0
9,"[[-0.15453936]
 [-0.03294059]
 [-0.98743734]]",1175.0,126.0
10,"[[-0.08376447]
 [-0.01132826]
 [-0.99642119]]",1101.0,143.0
11,"[[-0.09526686]
 [ 0.01001429]
 [-0.9954014 ]]",1056.0,169.0
12,"[[-0.11560945]
 [-0.00571969]
 [-0.99327828]]",1036.0,178.0
13,"[[-0.15183296]
 [-0.05003644]
 [-0.98713885]]",1047.0,154.0
14,"[[-0.17039909]
 [-0.00466542]
 [-0.98536409]]",1068.0,166.0
15,"[[-0.06984088]
 [ 0.06408899]
 [-0.99549729]]",1014.0,223.0
16,"[[-0.07233059]
 [ 0.04396647]
 [-0.99641118]]",976.0,250.0
17,"[[-0.09573226]
 [ 0.0373338 ]
 [-0.99470675]]",965.0,265.0
18,"[[-0.08255102]
 [ 0.03222919]
 [-0.99606556]]",948.0,272.0
19,"[[-0.13336456]
 [ 0.03678713]
 [-0.99038407]]",970.0,281.0
20,"[[-0.16197213]
 [ 0.03495817]
 [-0.98617592]]",1005.0,287.0
21,"[[-0.13980993]
 [ 0.01107878]
 [-0.99011638]]",1016.0,275.0
22,"[[-0.15531931]
 [-0.05494887]
 [-0.9863349 ]]",1035.0,220.0
23,"[[-0.14037151]
 [-0.01297166]
 [-0.99001393]]",1038.0,209.0
24,"[[-0.10490977]
 [ 0.00845578]
 [-0.9944458 ]]",1015.0,216.0
25,"[[-0.17757482]
 [-0.04311483]
 [-0.98316239]]",1049.0,186.0
26,"[[-0.15255219]
 [-0.02659021]
 [-0.98793764]]",1057.0,175.0
27,"[[-0.13487145]
 [ 0.04114448]
 [-0.9900085 ]]",1049.0,215.0
28,"[[-0.10699863]
 [-0.0081895 ]
 [-0.99422544]]",1025.0,209.0
29,"[[-0.15921247]
 [-0.03288183]
 [-0.9866966 ]]",1043.0,189.0
30,"[[-0.20424133]
 [-0.00520246]
 [-0.97890674]]",1089.0,193.0
31,"[[-0.12816328]
 [-0.02108654]
 [-0.99152889]]",1069.0,186.0
32,"[[-0.1638619 ]
 [-0.06057967]
 [-0.98462144]]",1079.0,152.0
33,"[[-0.12935677]
 [-0.06728264]
 [-0.98931283]]",1061.0,123.0
34,"[[-0.13248743]
 [-0.06668285]
 [-0.98893907]]",1051.0,103.0
35,"[[-0.19652498]
 [-0.06139241]
 [-0.97857494]]",1089.0,91.0
36,"[[-0.18991533]
 [-0.09652129]
 [-0.97704442]]",1113.0,58.0
37,"[[-0.18885597]
 [-0.05856875]
 [-0.98025666]]",1128.0,60.0
38,"[[-0.10087912]
 [-0.0082286 ]
 [-0.99486466]]",1079.0,96.0
39,"[[-0.17028783]
 [-0.05514498]
 [-0.98385013]]",1091.0,91.0
40,"[[-0.16011498]
 [-0.04978687]
 [-0.985842  ]]",1093.0,90.0
41,"[[-0.11965436]
 [-0.03055244]
 [-0.99234539]]",1065.0,103.0
42,"[[-0.15452879]
 [-0.09303084]
 [-0.98359856]]",1070.0,70.0
43,"[[-0.12921911]
 [-0.04722899]
 [-0.99049071]]",1056.0,77.0
44,"[[-0.13417312]
 [-0.0466286 ]
 [-0.98986027]]",1048.0,82.0
45,"[[-0.1745808 ]
 [ 0.01404153]
 [-0.98454273]]",1072.0,129.0
46,"[[-0.19298534]
 [-0.0501352 ]
 [-0.97991996]]",1102.0,118.0
47,"[[-0.1765906 ]
 [-0.0343003 ]
 [-0.98368656]]",1113.0,122.0
48,"[[-0.18297689]
 [-0.08987879]
 [-0.97900013]]",1125.0,86.0
49,"[[-0.19376055]
 [ 0.03181973]
 [-0.98053269]]",1141.0,143.0
50,"[[-0.29188953]
 [-0.02768954]
 [-0.95605115]]",1225.0,143.0
51,"[[-0.227096  ]
 [-0.01101579]
 [-0.97381007]]",1238.0,156.0
52,"[[-0.25175372]
 [-0.0530592 ]
 [-0.96633575]]",1266.0,136.0
53,"[[-0.2734262 ]
 [-0.00263719]
 [-0.96188937]]",1302.0,156.0
54,"[[-0.21011495]
 [-0.00210206]
 [-0.97767443]]",1282.0,171.0
55,"[[-0.16617661]
 [ 0.01900488]
 [-0.98591285]]",1236.0,196.0
56,"[[-0.19116245]
 [-0.02187301]
 [-0.98131467]]",1220.0,187.0
57,"[[-0.2122566 ]
 [-0.00440089]
 [-0.97720406]]",1223.0,192.0
58,"[[-0.08862229]
 [ 0.05280313]
 [-0.99466473]]",1139.0,234.0
59,"[[-0.07023594]
 [-0.00613731]
 [-0.99751153]]",1066.0,225.0
60,"[[-0.05196045]
 [ 0.01772595]
 [-0.99849181]]",999.0,235.0
61,"[[ 0.06560429]
 [ 0.08059455]
 [-0.99458564]]",871.0,283.0
62,"[[ 0.10153937]
 [-0.02753799]
 [-0.99445031]]",755.0,246.0
63,"[[ 0.11971889]
 [ 0.0580854 ]
 [-0.9911072 ]]",655.0,277.0
64,"[[ 0.14261681]
 [ 0.03701345]
 [-0.98908566]]",567.0,286.0
65,"[[ 0.17388845]
 [ 0.06216591]
 [-0.9828012 ]]",481.0,309.0
66,"[[ 0.15618443]
 [ 0.07132959]
 [-0.98514898]]",430.0,333.0
67,"[[ 0.16272128]
 [ 0.0340832 ]
 [-0.98608322]]",389.0,325.0
68,"[[ 0.2261708 ]
 [ 0.02569104]
 [-0.97374881]]",314.0,313.0
69,"[[ 0.23165165]
 [ 0.04454239]
 [-0.97177852]]",256.0,317.0
70,"[[ 0.24409988]
 [ 0.00864228]
 [-0.96971159]]",206.0,295.0
71,"[[ 0.21095876]
 [ 0.00895563]
 [-0.97745394]]",193.0,279.0
72,"[[ 0.15214369]
 [-0.01463464]
 [-0.98825003]]",225.0,251.0
73,"[[ 0.11963336]
 [ 0.0062401 ]
 [-0.99279853]]",271.0,245.0
74,"[[ 6.60158209e-02]
 [ 9.05087737e-04]
 [-9.97818166e-01]]",340.0,236.0
75,"[[ 0.05401887]
 [-0.06413294]
 [-0.99647826]]",398.0,186.0
76,"[[ 0.1273642 ]
 [-0.03975375]
 [-0.99105903]]",390.0,167.0
77,"[[ 0.09818831]
 [ 0.00326538]
 [-0.9951625 ]]",404.0,182.0
78,"[[ 0.05844207]
 [-0.04318319]
 [-0.99735637]]",441.0,161.0
79,"[[ 0.06596647]
 [-0.03520946]
 [-0.99720044]]",464.0,151.0
80,"[[ 0.03390292]
 [-0.01117599]
 [-0.99936264]]",500.0,161.0
81,"[[ 0.08067206]
 [-0.04710062]
 [-0.99562721]]",495.0,144.0
82,"[[ 0.05661684]
 [-0.08355151]
 [-0.9948938 ]]",507.0,106.0
83,"[[ 0.07118876]
 [-0.03572212]
 [-0.996823  ]]",507.0,111.0
84,"[[ 0.06883551]
 [ 0.00373628]
 [-0.99762103]]",508.0,141.0
85,"[[ 0.07996752]
 [ 0.01510447]
 [-0.99668302]]",502.0,171.0
86,"[[ 0.03630259]
 [-0.01720089]
 [-0.9991928 ]]",527.0,171.0
87,"[[ 0.04329488]
 [-0.07096073]
 [-0.99653908]]",540.0,134.0
88,"[[ 0.10072067]
 [-0.04168113]
 [-0.99404126]]",511.0,127.0
89,"[[ 0.07167817]
 [-0.05504341]
 [-0.99590786]]",509.0,113.0
90,"[[ 0.0395911 ]
 [-0.08921962]
 [-0.9952248 ]]",529.0,80.0
91,"[[ 0.10410469]
 [-0.02619101]
 [-0.99422143]]",500.0,97.0
92,"[[ 0.10563506]
 [-0.02308499]
 [-0.99413697]]",478.0,113.0
93,"[[ 0.14634035]
 [-0.03245417]
 [-0.98870179]]",435.0,117.0
94,"[[ 0.1385446 ]
 [ 0.01469431]
 [-0.99024718]]",408.0,152.0
95,"[[ 0.10462477]
 [ 0.00558486]
 [-0.99449609]]",412.0,171.0
96,"[[ 0.10035128]
 [-0.03060313]
 [-0.99448131]]",417.0,160.0
97,"[[ 0.0188257 ]
 [-0.00633863]
 [-0.99980269]]",476.0,170.0
98,"[[ 0.00318215]
 [-0.04486535]
 [-0.99898797]]",529.0,151.0
99,"[[ 0.04178293]
 [-0.04564254]
 [-0.99808364]]",542.0,136.0
100,"[[ 0.03358567]
 [-0.02490585]
 [-0.99912547]]",558.0,139.0
101,"[[-0.00897892]
 [ 0.00503136]
 [-0.99994703]]",597.0,162.0
102,"[[-0.06983442]
 [-0.12451375]
 [-0.98975728]]",668.0,90.0
103,"[[-0.02722515]
 [-0.07736223]
 [-0.99663126]]",690.0,71.0
104,"[[-0.01196299]
 [-0.00539259]
 [-0.9999139 ]]",695.0,105.0
105,"[[-0.06201686]
 [-0.03081869]
 [-0.99759918]]",733.0,114.0
106,"[[-1.24328386e-02]
 [ 8.69864541e-04]
 [-9.99922331e-01]]",727.0,142.0
107,"[[ 0.0816822 ]
 [ 0.02338694]
 [-0.996384  ]]",658.0,179.0
108,"[[-0.03734713]
 [ 0.00326422]
 [-0.99929702]]",690.0,191.0
109,"[[-0.09638554]
 [-0.12400757]
 [-0.98758896]]",754.0,112.0
110,"[[-0.08273757]
 [-0.09023913]
 [-0.9924774 ]]",791.0,78.0
111,"[[ 0.01015887]
 [-0.07875707]
 [-0.99684207]]",754.0,62.0
112,"[[-0.03362962]
 [-0.15533821]
 [-0.98728876]]",758.0,-4.0
113,"[[-0.02363361]
 [-0.13007499]
 [-0.99122245]]",753.0,-34.0
114,"[[-0.09085788]
 [-0.08056048]
 [-0.99260005]]",796.0,-22.0
115,"[[-0.0728018 ]
 [-0.08165633]
 [-0.99399806]]",815.0,-15.0
116,"[[-0.03541898]
 [-0.03045075]
 [-0.99890853]]",803.0,27.0
117,"[[-0.01258736]
 [-0.04189019]
 [-0.99904293]]",779.0,49.0
118,"[[ 0.01800373]
 [-0.0594188 ]
 [-0.99807077]]",741.0,53.0
119,"[[ 0.02054356]
 [-0.0513546 ]
 [-0.99846916]]",712.0,61.0
120,"[[ 0.00243779]
 [ 0.03210065]
 [-0.99948167]]",703.0,124.0
121,"[[-0.12028913]
 [-0.02195827]
 [-0.99249602]]",780.0,132.0
122,"[[-0.13115458]
 [-0.02236032]
 [-0.99110973]]",843.0,138.0
123,"[[-0.15637658]
 [-0.06023156]
 [-0.98585928]]",907.0,117.0
124,"[[-0.13967993]
 [-0.02697649]
 [-0.98982917]]",943.0,124.0
125,"[[-0.08811057]
 [-0.01133909]
 [-0.99604616]]",932.0,140.0
126,"[[-0.07618294]
 [-0.02800548]
 [-0.99670048]]",916.0,141.0
127,"[[-0.14036698]
 [-0.06411491]
 [-0.98802145]]",950.0,116.0
128,"[[-0.07769872]
 [-0.09106425]
 [-0.99280925]]",931.0,80.0
129,"[[-0.09936699]
 [-0.05605283]
 [-0.99347083]]",932.0,78.0
130,"[[-0.1524416 ]
 [-0.05412776]
 [-0.98682914]]",969.0,78.0
131,"[[-0.09486149]
 [-0.0141004 ]
 [-0.99539062]]",957.0,105.0
132,"[[-0.10190092]
 [ 0.00746931]
 [-0.99476651]]",953.0,139.0
133,"[[-0.08517941]
 [-0.03746658]
 [-0.99566095]]",939.0,133.0
134,"[[-0.14658183]
 [ 0.00243557]
 [-0.98919555]]",971.0,157.0
135,"[[-0.07043524]
 [ 0.01080888]
 [-0.99745779]]",943.0,179.0
136,"[[-0.06376398]
 [ 0.04981317]
 [-0.99672103]]",917.0,222.0
137,"[[-0.01006834]
 [ 0.08224361]
 [-0.9965614 ]]",862.0,276.0
138,"[[ 0.00911127]
 [ 0.10129862]
 [-0.99481434]]",808.0,329.0
139,"[[-0.05165617]
 [ 0.04517386]
 [-0.9976427 ]]",810.0,329.0
140,"[[-0.09958727]
 [ 0.03903705]
 [-0.99426278]]",844.0,325.0
141,"[[-0.16372127]
 [ 0.01188245]
 [-0.98643507]]",914.0,304.0
142,"[[-0.12854968]
 [-0.03867029]
 [-0.99094883]]",940.0,253.0
143,"[[-0.0976248 ]
 [-0.04942481]
 [-0.99399526]]",938.0,208.0
144,"[[-0.10241799]
 [-0.08761246]
 [-0.99087568]]",941.0,150.0
145,"[[-0.12597702]
 [-0.10195646]
 [-0.98677995]]",959.0,97.0
146,"[[-0.0962362 ]
 [-0.11155575]
 [-0.98908741]]",951.0,52.0
147,"[[-0.12530237]
 [-0.15475783]
 [-0.97997415]]",966.0,-12.0
148,"[[-0.1461998 ]
 [-0.16618815]
 [-0.97519594]]",992.0,-67.0
149,"[[-0.13477952]
 [-0.12451009]
 [-0.98302173]]",1002.0,-77.0
150,"[[-0.12521456]
 [-0.06562505]
 [-0.9899569 ]]",1002.0,-43.0
151,"[[-0.17673401]
 [-0.12213305]
 [-0.97665173]]",1039.0,-58.0
152,"[[-0.19351904]
 [-0.06782733]
 [-0.97874912]]",1077.0,-32.0
153,"[[-0.13725597]
 [-0.0236784 ]
 [-0.99025256]]",1065.0,18.0
154,"[[-0.17120321]
 [-0.02045568]
 [-0.98502336]]",1080.0,56.0
155,"[[-0.19078923]
 [-0.00695469]
 [-0.98160639]]",1105.0,94.0
156,"[[-0.12872069]
 [-0.02224069]
 [-0.99143146]]",1079.0,111.0
157,"[[-0.03018973]
 [-0.043885  ]
 [-0.99858034]]",993.0,108.0
158,"[[-0.03741477]
 [-0.01759471]
 [-0.99914491]]",935.0,125.0
