frame,res,X,Y
1,"[[-0.16425547]
 [ 0.02734783]
 [-0.98603866]]",1081.0,91.0
2,"[[-0.19539148]
 [-0.00164656]
 [-0.98072395]]",1114.0,123.0
3,"[[-0.13491358]
 [ 0.01982784]
 [-0.99065896]]",1097.0,161.0
4,"[[-0.15946599]
 [-0.02934793]
 [-0.98676709]]",1101.0,156.0
5,"[[-0.12834769]
 [-0.02477138]
 [-0.99141981]]",1084.0,156.0
6,"[[-0.17787946]
 [-0.07799228]
 [-0.98095673]]",1105.0,119.0
7,"[[-0.15384793]
 [-0.03822791]
 [-0.98735477]]",1104.0,120.0
8,"[[-0.16367107]
 [-0.04195324]
 [-0.9856225 ]]",1110.0,117.0
9,"[[-0.24203446]
 [-0.0636077 ]
 [-0.96818045]]",1170.0,100.0
10,"[[-0.23777818]
 [-0.01758123]
 [-0.97116036]]",1210.0,120.0
11,"[[-0.18329787]
 [-0.08810169]
 [-0.97910162]]",1201.0,85.0
12,"[[-0.19668348]
 [-0.0894658 ]
 [-0.97637671]]",1203.0,59.0
13,"[[-0.14583615]
 [-0.08968526]
 [-0.98523518]]",1170.0,41.0
14,"[[-0.17343155]
 [-0.08674109]
 [-0.98101859]]",1165.0,29.0
15,"[[-0.08598901]
 [-0.05385725]
 [-0.99483933]]",1101.0,44.0
16,"[[-0.10900904]
 [-0.02536674]
 [-0.99371704]]",1068.0,73.0
17,"[[-0.12928145]
 [ 0.04951426]
 [-0.99037096]]",1060.0,145.0
18,"[[-0.13151316]
 [ 0.05528687]
 [-0.98977151]]",1055.0,200.0
19,"[[-0.14735849]
 [-0.03446976]
 [-0.98848233]]",1062.0,181.0
20,"[[-0.17493575]
 [ 0.00848335]
 [-0.9845433 ]]",1086.0,196.0
21,"[[-0.10660492]
 [ 0.00347252]
 [-0.9942954 ]]",1057.0,204.0
22,"[[-0.14923674]
 [ 0.03056961]
 [-0.98832884]]",1064.0,227.0
23,"[[-0.10017443]
 [ 0.00656095]
 [-0.99494826]]",1036.0,228.0
24,"[[-0.08313973]
 [ 0.01507259]
 [-0.99642391]]",1004.0,234.0
25,"[[-0.23115735]
 [-0.0839405 ]
 [-0.96928854]]",1083.0,170.0
26,"[[-0.2499508 ]
 [-0.1018071 ]
 [-0.96289143]]",1155.0,111.0
27,"[[-0.25491864]
 [-0.10403605]
 [-0.96134957]]",1212.0,66.0
28,"[[-0.20629378]
 [-0.06373221]
 [-0.97641235]]",1217.0,63.0
29,"[[-0.24793114]
 [-0.19205456]
 [-0.94955   ]]",1255.0,-33.0
30,"[[-0.22981731]
 [-0.13957228]
 [-0.9631737 ]]",1267.0,-64.0
31,"[[-0.21522425]
 [-0.13520198]
 [-0.96716025]]",1266.0,-83.0
32,"[[-0.24660115]
 [-0.09187847]
 [-0.9647519 ]]",1286.0,-66.0
33,"[[-0.21023339]
 [-0.13250276]
 [-0.96863045]]",1275.0,-82.0
34,"[[-0.21000498]
 [-0.05640071]
 [-0.97607216]]",1265.0,-41.0
35,"[[-0.23044495]
 [-0.04241425]
 [-0.97216056]]",1273.0,-0.0
36,"[[-0.21703581]
 [-0.01952058]
 [-0.97596844]]",1268.0,44.0
37,"[[-0.18533097]
 [ 0.01041769]
 [-0.98262094]]",1242.0,97.0
38,"[[-0.20626501]
 [-0.00632926]
 [-0.97847569]]",1238.0,125.0
39,"[[-0.19957747]
 [ 0.00356546]
 [-0.97987556]]",1231.0,151.0
40,"[[-0.16346573]
 [ 0.05149014]
 [-0.98520441]]",1200.0,204.0
41,"[[-0.15599815]
 [-0.02503786]
 [-0.98743996]]",1172.0,189.0
42,"[[-0.15130201]
 [-0.0205461 ]
 [-0.98827403]]",1148.0,182.0
43,"[[-0.21279144]
 [-0.03037635]
 [-0.97662535]]",1174.0,169.0
44,"[[-0.21955088]
 [-0.06225915]
 [-0.97361245]]",1198.0,138.0
45,"[[-0.18226774]
 [-0.04765854]
 [-0.98209324]]",1189.0,125.0
46,"[[-0.210106  ]
 [-0.00305607]
 [-0.97767384]]",1201.0,147.0
47,"[[-0.23346875]
 [-0.00220862]
 [-0.9723618 ]]",1227.0,162.0
48,"[[-0.21776891]
 [ 0.01307853]
 [-0.97591273]]",1235.0,185.0
49,"[[-0.14808133]
 [ 0.10328647]
 [-0.98356689]]",1192.0,262.0
50,"[[-0.1453105 ]
 [ 0.095268  ]
 [-0.98478874]]",1158.0,313.0
51,"[[-0.13109526]
 [ 0.07110763]
 [-0.98881633]]",1124.0,334.0
52,"[[-0.13096326]
 [ 0.08987815]
 [-0.98730469]]",1099.0,361.0
53,"[[-0.14138061]
 [ 0.08955268]
 [-0.98589646]]",1088.0,381.0
54,"[[-0.17780374]
 [ 0.08184955]
 [-0.98065615]]",1105.0,391.0
55,"[[-0.19256778]
 [ 0.02316817]
 [-0.98101013]]",1128.0,358.0
56,"[[-0.20783004]
 [ 0.05366294]
 [-0.97669185]]",1155.0,356.0
57,"[[-0.20011612]
 [ 0.08088295]
 [-0.97642792]]",1170.0,373.0
58,"[[-0.2137828 ]
 [ 0.03025789]
 [-0.9764125 ]]",1190.0,351.0
59,"[[-0.24044243]
 [ 0.01131111]
 [-0.97059749]]",1223.0,321.0
60,"[[-0.2128971 ]
 [-0.02004416]
 [-0.97686901]]",1228.0,278.0
