frame,ear
1.0,0.2653511438491562
2.0,0.2915534064574097
3.0,0.27617819692286755
4.0,0.27658526455638754
5.0,0.2656885116712309
6.0,0.2880795498381246
7.0,0.27575938101324377
8.0,0.2759465649924516
9.0,0.27010260606282227
10.0,0.280634366077518
11.0,0.27731654160790425
12.0,0.280201880808736
13.0,0.2920020189035911
14.0,0.26923550165591437
15.0,0.2808760155765061
16.0,0.2847287101578121
17.0,0.27677302449173674
18.0,0.28106787363621305
19.0,0.2719599959031268
20.0,0.2656348910498134
21.0,0.2727877808442405
22.0,0.26482005242840756
23.0,0.27621531171941116
24.0,0.28380735563821946
25.0,0.2800492877832327
26.0,0.25769582492425036
27.0,0.26214827824382725
28.0,0.24990455010436785
29.0,0.26912781427117405
30.0,0.27328460317704484
31.0,0.25769582492425036
32.0,0.2741562994705483
33.0,0.27627067141403117
34.0,0.27647676237935265
35.0,0.2613191261767437
36.0,0.2648724984548897
37.0,0.26942326159126356
38.0,0.27281172595436504
39.0,0.2702987470247553
40.0,0.27042034122223313
41.0,0.2702987470247553
42.0,0.2618637341359864
43.0,0.2699721256922857
44.0,0.2625437249994679
45.0,0.2703675724479264
46.0,0.27297794117647056
47.0,0.2880829951089905
48.0,0.25764180935292214
49.0,0.18532004027291946
50.0,0.20750437059140708
51.0,0.21610227028570184
52.0,0.19937967958862046
53.0,0.17116729499379257
54.0,0.16015850390459782
55.0,0.13755585395352554
56.0,0.1734400540968058
57.0,0.20710711161066991
58.0,0.2270792380724451
59.0,0.2430042255154612
60.0,0.2505931158125547
61.0,0.25012168260690876
62.0,0.2700858230493112
63.0,0.2426470588235294
64.0,0.2541464726785926
65.0,0.27692002206338184
66.0,0.2542002214289148
67.0,0.2650656258793912
68.0,0.254198537907086
69.0,0.25745937215239834
70.0,0.2579574070765144
71.0,0.2503924957646526
72.0,0.25010960925192516
73.0,0.2434789469450924
74.0,0.2579647774248449
75.0,0.25034255850764064
76.0,0.254198537907086
77.0,0.255170178907307
78.0,0.2621697934777079
79.0,0.262875470673959
80.0,0.26207886312587636
81.0,0.2508525339898633
82.0,0.26147703405958733
83.0,0.25764180935292214
84.0,0.2539047523993951
85.0,0.25794481360724136
86.0,0.25904520409789106
87.0,0.26147703405958733
88.0,0.2466684445420107
89.0,0.26904876748877626
90.0,0.26172623073227086
91.0,0.25764180935292214
92.0,0.2654759150826145
93.0,0.2546579989899336
94.0,0.2466227803313284
95.0,0.2586916265042588
96.0,0.2590988701670339
97.0,0.2541681049926859
98.0,0.2501772972559534
99.0,0.17985994673261085
100.0,0.21052286739930642
101.0,0.21692462918356475
102.0,0.22885386417744769
103.0,0.1673320557224191
104.0,0.1569975518307984
105.0,0.1329485046232382
106.0,0.19211827938782072
107.0,0.20262588800124465
108.0,0.2190518251519255
109.0,0.2544515647024146
110.0,0.24359657997960038
111.0,0.24234471101490695
112.0,0.2614673558379674
113.0,0.24264846361091674
114.0,0.23605265013021
115.0,0.2574933442191989
116.0,0.2543756373740377
117.0,0.24692578458564762
118.0,0.24705310061753227
119.0,0.26598605470246695
120.0,0.26574209937663895
121.0,0.25745937215239834
122.0,0.25764180935292214
123.0,0.26147703405958733
124.0,0.25764180935292214
125.0,0.254198537907086
126.0,0.25016012130711685
127.0,0.25745937215239834
128.0,0.25787696831230283
129.0,0.2539567937392759
130.0,0.24299279560716747
131.0,0.2506664451034638
132.0,0.25745937215239834
133.0,0.25815124660207095
134.0,0.25853502832436703
135.0,0.273745961295798
136.0,0.24988497881892896
137.0,0.26554777673939534
138.0,0.2434789469450924
139.0,0.26147703405958733
140.0,0.2615430836486652
141.0,0.24299279560716747
142.0,0.2235111977967753
143.0,0.18302677711178483
144.0,0.19223626272930483
145.0,0.20262588800124465
146.0,0.20425950297204998
147.0,0.16137395652589923
148.0,0.20011070955221077
149.0,0.18764259465672864
150.0,0.16217120597250087
151.0,0.18679869892287823
152.0,0.15554092333954875
153.0,0.16248577447721546
154.0,0.1694364971641648
155.0,0.21924905206822584
