frame,ear
1.0,0.3085243896476691
2.0,0.3240124393665884
3.0,0.3160966713078614
4.0,0.3160966713078614
5.0,0.3088482647463419
6.0,0.31142377735376026
7.0,0.2976858392648393
8.0,0.3014539644842557
9.0,0.3160966713078614
10.0,0.3313784335346124
11.0,0.3093900085308767
12.0,0.31637319744159753
13.0,0.31208104517368374
14.0,0.3117571700750109
15.0,0.27916250585802127
16.0,0.30902343454112435
17.0,0.2867382634337789
18.0,0.31644015770639616
19.0,0.31644015770639616
20.0,0.3117571700750109
21.0,0.2943722943722944
22.0,0.29277236102131843
23.0,0.31637319744159753
24.0,0.3240563530633214
25.0,0.29742555603765364
26.0,0.28256302521008403
27.0,0.3160966713078614
28.0,0.3160966713078614
29.0,0.2897941275038486
30.0,0.31208104517368374
31.0,0.320712698674448
32.0,0.3117571700750109
33.0,0.3062604531121167
34.0,0.3117571700750109
35.0,0.3046504078687934
36.0,0.31179035134351263
37.0,0.29277236102131843
38.0,0.2943570900086797
39.0,0.3093900085308767
40.0,0.2985739750445633
41.0,0.283174641308289
42.0,0.3093900085308767
43.0,0.22460387482739352
44.0,0.19828713877598103
45.0,0.2009359394992338
46.0,0.23403532403184682
47.0,0.18020375853199055
48.0,0.16219342677454462
49.0,0.16895426086661045
50.0,0.22370766488413546
51.0,0.26450216450216446
52.0,0.28342245989304815
53.0,0.24668377082044357
54.0,0.2839864775593697
55.0,0.27600913147262685
56.0,0.32591348372895274
57.0,0.2689223938438387
58.0,0.3164205464065342
59.0,0.2607142857142857
60.0,0.26479932837413234
61.0,0.2969952580094637
62.0,0.29771808643579384
63.0,0.29742555603765364
64.0,0.31149052114970577
65.0,0.3144813879863197
66.0,0.31277247675497566
67.0,0.3402159018177304
68.0,0.35162440675323703
69.0,0.3357406037281957
70.0,0.34735584529244967
71.0,0.3354596618665882
72.0,0.34041317093254697
73.0,0.35426907767463556
74.0,0.354188764445255
75.0,0.3422756063110909
76.0,0.3592511211684968
77.0,0.36616435355068266
78.0,0.34735584529244967
79.0,0.3526013309362981
80.0,0.3528822727979056
81.0,0.31673939307585486
82.0,0.3191817245313132
83.0,0.3131219236390549
84.0,0.3057372445563894
85.0,0.3177278623855543
86.0,0.30992332469980843
87.0,0.31673939307585486
88.0,0.3199153338978328
89.0,0.3216441603089814
90.0,0.3174162409070518
91.0,0.3105006198340059
92.0,0.3077604057349902
93.0,0.3066740147821396
94.0,0.2503530369415641
95.0,0.17953093845244206
96.0,0.2152702357522659
97.0,0.19828713877598103
98.0,0.2015625917102935
99.0,0.16389833328951026
100.0,0.18933823529411764
101.0,0.1857254553545455
102.0,0.23968172586500514
103.0,0.26901619395774357
104.0,0.2810362442237036
105.0,0.2680672268907563
106.0,0.27234829495102775
107.0,0.2652918903206548
108.0,0.25739805653472925
109.0,0.2867965367965368
110.0,0.27284038824463497
111.0,0.2871527912331146
112.0,0.2799966180371859
113.0,0.28709437254934855
114.0,0.2611098938438387
115.0,0.27612310289337394
116.0,0.28751617335470914
117.0,0.2754201680672269
118.0,0.28709437254934855
119.0,0.32903848726792784
120.0,0.3118240580407886
121.0,0.2833588943731
122.0,0.27915821274060393
123.0,0.291567714257662
124.0,0.2792207792207792
125.0,0.28291199551010127
126.0,0.2759662979964058
127.0,0.2799381993534199
128.0,0.27916250585802127
129.0,0.28250475184732615
130.0,0.2793545557379291
131.0,0.30188977858529403
132.0,0.32368745462400395
133.0,0.31457073049359874
134.0,0.3003955874247415
135.0,0.30482818758014985
136.0,0.31643994123754304
137.0,0.30470668679055624
138.0,0.2692070155201416
139.0,0.17743164881371984
140.0,0.21471528937585477
141.0,0.20609582687041134
142.0,0.2060455153548984
143.0,0.17252158226795483
144.0,0.17294576414712437
145.0,0.20900178253119428
146.0,0.2535650623885918
147.0,0.2835188466526439
148.0,0.30616832636488694
149.0,0.31159851888059986
150.0,0.3138957615164646
151.0,0.28708674883737406
152.0,0.30890206189877356
153.0,0.3165475111492847
154.0,0.3117571700750109
155.0,0.27915821274060393
156.0,0.29058053464760825
157.0,0.3018018876404235
158.0,0.30616832636488694
159.0,0.27521008403361347
160.0,0.2537878787878788
161.0,0.27550912950223794
162.0,0.27521008403361347
163.0,0.27515287506566016
164.0,0.2902722208231324
165.0,0.268417085556323
166.0,0.2942445026982306
167.0,0.2943722943722944
168.0,0.3014539644842557
169.0,0.2867382634337789
170.0,0.29136494997704754
171.0,0.31179035134351263
172.0,0.3055909408264553
173.0,0.32121410881256224
174.0,0.3164205464065342
175.0,0.31637319744159753
176.0,0.31644015770639616
177.0,0.28594771241830064
178.0,0.2946701301251061
179.0,0.30895672783314215
180.0,0.3015151515151515
181.0,0.3117571700750109
182.0,0.30444058844303945
183.0,0.2931389350110708
184.0,0.31142377735376026
185.0,0.29393939393939394
186.0,0.17680465994782424
187.0,0.19828713877598103
188.0,0.23477332494502529
189.0,0.17957264943922555
190.0,0.1852860797749865
191.0,0.16715490527734944
192.0,0.18240990713818261
193.0,0.21213430879538808
194.0,0.26124007939434596
195.0,0.26545049744735244
196.0,0.24313344748211183
197.0,0.27600695223640226
198.0,0.2686540110599317
199.0,0.26114081996434935
200.0,0.2539723060513669
201.0,0.2875555270476844
202.0,0.2653306730646179
203.0,0.27207792207792203
204.0,0.2803308823529412
205.0,0.2577549154888603
206.0,0.26131997787745215
207.0,0.27669957877863965
208.0,0.2763392857142857
209.0,0.26995590766950905
210.0,0.2684628350203093
211.0,0.27207792207792203
212.0,0.26450216450216446
213.0,0.2683080808080808
214.0,0.28000993409025743
215.0,0.272022562383302
216.0,0.2871740775348172
217.0,0.28594771241830064
218.0,0.2683080808080808
