frame,res,X,Y
1,[[-0.30909324 -0.3577366 ]],-179,597
2,[[-0.36057913 -0.42521635]],-352,735
3,[[-0.46939534 -0.47544175]],-505,1052
4,[[-0.78838825 -0.57929605]],-900,2332
5,[[-0.6920515  -0.94427365]],-2458,2641
6,[[-0.6274918  -0.75067234]],-1470,1851
7,[[-0.5841075  -0.88905984]],-2100,1927
8,[[-0.63106567 -0.6951303 ]],-1242,1801
9,[[-0.694333   -0.41928998]],-423,1777
10,[[-0.5668566  -0.46857426]],-515,1350
11,[[-0.5131089 -0.3829842]],-288,1149
12,[[-0.46813697 -0.39503953]],-309,1022
13,[[-0.3519709 -0.430843 ]],-375,708
14,[[-0.36759365 -0.42167318]],-356,749
15,[[-0.32322356 -0.41245377]],-322,634
16,[[-0.33687514 -0.43237382]],-374,669
17,[[-0.29560542  0.08456613]],762,593
18,[[-0.2788814  0.1386599]],875,568
19,[[-0.32674906  0.570057  ]],1868,871
20,[[-0.28826505  0.56223243]],1847,764
21,[[-0.2873491  0.6310563]],2044,815
22,[[-0.32443213  0.68092316]],2188,961
23,[[-0.37589806  0.7124255 ]],2291,1153
24,[[-0.30535     0.66290116]],2143,888
25,[[-0.33591986  0.7746274 ]],2512,1097
26,[[-0.34787163  0.7397113 ]],2388,1099
27,[[-0.3508383  0.8142804]],2658,1197
28,[[-0.34617501  0.76954985]],2485,1122
29,[[-0.34846988  0.76200986]],2466,1126
30,[[-0.30402154  0.7331183 ]],2374,956
31,[[-0.27572352  0.6034767 ]],1967,752
32,[[-0.3450244   0.68842626]],2216,1015
33,[[-0.27408117  0.70184374]],2259,830
34,[[-0.30593517  0.7249289 ]],2335,933
35,[[-0.2894199  0.6963407]],2261,866
36,[[-0.30380782  0.7308022 ]],2375,941
37,[[-0.28272396  0.706417  ]],2290,863
38,[[-0.23450753  0.6512228 ]],2127,681
39,[[-0.2441002  0.6442816]],2105,702
40,[[-0.24817288  0.65761465]],2137,726
41,[[-0.25270146  0.6206286 ]],2026,716
42,[[-0.24009609  0.63514555]],2059,683
43,[[-0.2824477  0.5979731]],1956,779
44,[[-0.26032296  0.5977391 ]],1960,706
45,[[-0.24761109  0.6388477 ]],2077,704
46,[[-0.23883909  0.65815896]],2134,688
47,[[-0.25898105  0.6427587 ]],2090,735
48,[[-0.2556282  0.6388937]],2089,732
49,[[-0.30962226  0.7268839 ]],2354,954
50,[[-0.31335756  0.7069204 ]],2282,940
51,[[-0.30003464  0.7087701 ]],2295,904
52,[[-0.32686475  0.7569191 ]],2463,1039
53,[[-0.31471154  0.71518606]],2301,946
54,[[-0.28741238  0.71218675]],2317,872
55,[[-0.2804907   0.75749505]],2454,885
56,[[-0.30166486  0.7626724 ]],2475,954
57,[[-0.43005726  0.7929425 ]],2555,1409
58,[[-0.6312418   0.60179627]],1878,1836
59,[[-0.6857395   0.17850727]],866,1685
60,[[-0.5776941  0.3530826]],1272,1433
61,[[-0.51718515  0.76508856]],2433,1704
62,[[-0.50791186  0.65981144]],2076,1502
63,[[-0.51887584  0.76578057]],2405,1677
64,[[-0.4871992   0.77411526]],2453,1592
65,[[-0.53663015  0.7005751 ]],2204,1669
66,[[-0.595899   0.5407033]],1721,1661
67,[[-0.5524957   0.22941951]],1007,1294
68,[[-0.52931    0.3269136]],1229,1283
69,[[-0.557537   0.6942711]],2173,1702
70,[[-0.5442728   0.76492006]],2419,1788
71,[[-0.5225133   0.90330356]],2992,1983
72,[[-0.4461409   0.90563655]],3035,1673
73,[[-0.46967795  0.8864783 ]],2949,1735
74,[[-0.4515317  0.6922908]],2195,1334
75,[[-0.412608   0.8204467]],2673,1398
76,[[-0.39192882  0.675938  ]],2163,1146
77,[[-0.34407073  0.67517126]],2147,994
78,[[-0.35521033  0.73747313]],2370,1111
79,[[-0.34713048  0.7585446 ]],2438,1087
80,[[-0.32154703  0.7361876 ]],2372,986
81,[[-0.31007898  0.7209052 ]],2339,946
82,[[-0.35823336  0.7663062 ]],2494,1144
83,[[-0.2719224  0.7348269]],2382,846
84,[[-0.28057006  0.7307494 ]],2366,863
85,[[-0.29504806  0.76306003]],2483,939
86,[[-0.278563    0.71065325]],2297,841
87,[[-0.28192705  0.7253015 ]],2348,863
88,[[-0.2289437  0.6648692]],2150,663
89,[[-0.28274414  0.75396395]],2447,890
90,[[-0.25599417  0.72584385]],2358,788
91,[[-0.31177875  0.81836706]],2696,1051
92,[[-0.3109145   0.78905165]],2579,1012
93,[[-0.293682    0.74819493]],2424,921
94,[[-0.29734924  0.74690425]],2425,925
95,[[-0.30687314  0.7963153 ]],2597,1008
96,[[-0.31820473  0.81581295]],2690,1070
97,[[-0.34425366  0.90036833]],3058,1284
98,[[-0.37169802  0.8707645 ]],2931,1331
99,[[-0.34863004  0.8701484 ]],2908,1247
100,[[-0.34543654  0.88357604]],2967,1256
101,[[-0.3166902  0.8362644]],2769,1076
102,[[-0.32277948  0.8197837 ]],2698,1074
103,[[-0.28808776  0.8040521 ]],2636,946
104,[[-0.31032956  0.8169708 ]],2698,1033
105,[[-0.27330518  0.8416188 ]],2801,962
106,[[-0.28730512  0.8283232 ]],2752,974
107,[[-0.28980994  0.84426785]],2799,998
108,[[-0.30275956  0.8638237 ]],2898,1078
109,[[-0.2894817  0.9041784]],3082,1101
110,[[-0.31381682  0.8606549 ]],2884,1108
111,[[-0.29645878  0.8333285 ]],2766,1013
112,[[-0.28655943  0.76284486]],2468,906
113,[[-0.32913342  0.81490946]],2683,1095
114,[[-0.3066169  0.8515866]],2841,1087
115,[[-0.2591715  0.8430597]],2795,909
116,[[-0.31218475  0.9400091 ]],3240,1233
117,[[-0.29768074  0.8585558 ]],2847,1054
118,[[-0.31073433  0.8616979 ]],2862,1090
119,[[-0.2659298  0.8458001]],2798,934
120,[[-0.28507686  0.8672607 ]],2890,1023
121,[[-0.24138507  0.8129183 ]],2688,831
122,[[-0.2532116  0.8102519]],2683,869
123,[[-0.25639457  0.8302034 ]],2754,896
124,[[-0.22820225  0.8159602 ]],2696,789
125,[[-0.2111751  0.7958241]],2612,710
126,[[-0.2726989  0.8307865]],2752,938
127,[[-0.22459352  0.8101372 ]],2666,772
128,[[-0.24953647  0.82530534]],2730,869
129,[[-0.20579861  0.80334973]],2661,713
130,[[-0.2203746  0.8125029]],2674,766
131,[[-0.24357268  0.76498294]],2487,785
132,[[-0.3330859   0.79997927]],2592,1091
133,[[-0.4578415  0.9313782]],3152,1779
134,[[-0.46128196  0.8259913 ]],2681,1548
135,[[-0.47264212  0.8369573 ]],2722,1634
136,[[-0.52287906  0.8722635 ]],2863,1876
137,[[-0.56772155  0.9093444 ]],3000,2180
138,[[-0.55525786  0.8730816 ]],2834,2032
139,[[-0.5431339  0.8562505]],2765,1947
140,[[-0.5575635   0.86111975]],2778,2009
141,[[-0.55607647  0.8011087 ]],2533,1861
142,[[-0.55919737  0.8023088 ]],2540,1887
143,[[-0.5545194   0.80493236]],2553,1866
144,[[-0.58298314  0.8541416 ]],2743,2106
145,[[-0.5672975   0.90629303]],2989,2188
146,[[-0.5737477   0.91106284]],2999,2210
147,[[-0.53405595  0.9038558 ]],3007,2032
148,[[-0.5343634  0.9379394]],3167,2124
149,[[-0.5548466   0.98806834]],3433,2383
150,[[-0.564954    0.96342236]],3282,2340
151,[[-0.5884426  0.9463581]],3177,2392
152,[[-0.5859958  0.9331428]],3132,2339
153,[[-0.5705672   0.94620913]],3172,2284
154,[[-0.579504   0.9224237]],3067,2243
155,[[-0.5537113  0.8861802]],2907,2059
156,[[-0.5935842   0.93083286]],3100,2364
157,[[-0.6236582   0.92943716]],3088,2505
158,[[-0.62005055  0.9073819 ]],2988,2391
159,[[-0.62482715  0.8858732 ]],2893,2349
160,[[-0.5984222  0.9032121]],2977,2282
161,[[-0.560401    0.77143115]],2428,1820
162,[[-0.5829545   0.81654584]],2606,1996
163,[[-0.5753704  0.8169364]],2587,1983
164,[[-0.5568407   0.82647824]],2630,1923
165,[[-0.576895  0.827827]],2625,2007
166,[[-0.68185306  0.7898031 ]],2453,2392
167,[[-0.6564713  0.7245653]],2231,2125
168,[[-0.6720943  0.4174052]],1388,1763
169,[[-0.5936773   0.17133114]],875,1381
170,[[-0.5788077   0.62368155]],1944,1691
171,[[-0.69384784  0.9222617 ]],2998,2874
172,[[-0.6925608  0.9349115]],3056,2911
173,[[-0.7278177   0.87807906]],2785,2875
174,[[-0.71235687  0.8826859 ]],2817,2800
175,[[-0.7210714  0.9539207]],3127,3101
176,[[-0.61521924  1.03506   ]],3698,2883
177,[[-0.4285404  -0.28746775]],-57,909
178,[[-0.41523674 -0.0556801 ]],453,878
179,[[-0.45473784 -0.12185523]],305,968
180,[[-0.42248172 -0.30966306]],-99,877
181,[[-0.6679833   0.28485596]],1107,1676
182,[[-0.6471407  0.9922507]],3440,2933
183,[[-0.7182658  0.9490607]],3128,3067
184,[[-0.6849184  0.9653758]],3236,2987
185,[[-0.74701357  0.9518397 ]],3100,3237
186,[[-0.7645731  0.9468473]],3096,3351
187,[[-0.7367169  0.9163759]],2941,3048
188,[[-0.72147703  0.9546006 ]],3133,3109
189,[[-0.70263827  0.8692284 ]],2743,2688
190,[[-0.6928421  1.2022693]],5156,4675
191,[[-0.55181944 -0.6194546 ]],-939,1422
192,[[-0.5678978  -0.48399168]],-570,1383
193,[[-0.51084137 -0.48477185]],-553,1193
194,[[-0.576782   -0.63205075]],-1009,1515
195,[[-0.57039577 -0.14609712]],247,1246
196,[[-0.5990958   0.65614533]],2037,1794
197,[[-0.7491921  1.1095829]],4196,4252
198,[[-0.7586123  1.0280322]],3568,3740
199,[[-0.7304131   0.94938505]],3158,3148
200,[[-0.7460781   0.96895975]],3228,3345
201,[[-0.67497814  0.9933312 ]],3407,3025
202,[[-0.6208231  1.0094919]],3541,2803
203,[[-0.64351094  0.9536969 ]],3203,2693
204,[[-0.6683084  0.9240056]],3017,2707
205,[[-0.48423788 -0.47248587]],-516,1104
206,[[-0.44957024 -0.6314295 ]],-981,1091
207,[[-0.529667   -0.71811235]],-1310,1443
208,[[-0.48881632 -0.44545674]],-428,1085
209,[[-0.5551307  0.6498108]],2025,1648
210,[[-0.63999546  0.6741104 ]],2064,1980
211,[[-0.70299566  0.81331044]],2534,2529
212,[[-0.6716646  0.7843498]],2438,2316
213,[[-0.6434488  0.9004041]],2919,2498
214,[[-0.63870007  0.93319476]],3120,2597
215,[[-0.5877509   0.87532705]],2832,2164
