frame,ear
1.0,0.17869491094737444
2.0,0.1611801062058682
3.0,0.19572210059478942
4.0,0.18772236906072767
5.0,0.17498558108224682
6.0,0.15139668016664398
7.0,0.1688308074455137
8.0,0.13649258476877002
9.0,0.18057461304715852
10.0,0.18131693377534336
11.0,0.15879475547336602
12.0,0.17869491094737444
13.0,0.17945065822556644
14.0,0.17273924271872612
15.0,0.1926191365399835
16.0,0.21762046671497645
17.0,0.30732445311871726
18.0,0.3313575701248795
19.0,0.3377345229174555
20.0,0.346172753512368
21.0,0.34458157507770737
22.0,0.34655855950995784
23.0,0.3501807981823555
24.0,0.34942290135244825
25.0,0.36122433914832325
26.0,0.3406940264231799
27.0,0.2331720309956179
28.0,0.17864984005945106
29.0,0.16119868016044536
30.0,0.19016980912482417
31.0,0.18879535341996154
32.0,0.2576143634978625
33.0,0.2801988756511843
34.0,0.328040506715061
35.0,0.33677436661489546
36.0,0.3131714977914041
37.0,0.3568469217098583
38.0,0.34145502717248094
39.0,0.31952389248014645
40.0,0.352588054255993
41.0,0.320816448625663
42.0,0.34971657618394664
43.0,0.3399821692749874
44.0,0.32009959943933314
45.0,0.34237700474266153
46.0,0.2980298879980335
47.0,0.19406054086654057
48.0,0.15987373392925255
49.0,0.18148764345584967
50.0,0.17153251093266364
51.0,0.22516248749137757
52.0,0.290187656329875
53.0,0.3077600788654251
54.0,0.30785637144404476
55.0,0.3105272181385027
56.0,0.33042883540551843
57.0,0.3105272181385027
58.0,0.33677436661489546
59.0,0.33855052924466605
60.0,0.33036357598306276
61.0,0.3134700386116339
62.0,0.33112579120629565
63.0,0.3362492169293252
64.0,0.3362492169293252
65.0,0.3399821692749874
66.0,0.320816448625663
67.0,0.3325895472698641
68.0,0.3237592690987942
69.0,0.34053045454559194
70.0,0.320816448625663
71.0,0.3173072062228248
72.0,0.3268543335802246
73.0,0.3173072062228248
74.0,0.33036357598306276
75.0,0.317284697022186
76.0,0.328040506715061
77.0,0.3406729185636954
78.0,0.31654393112129264
79.0,0.3173072062228248
80.0,0.320816448625663
81.0,0.34834191467035547
82.0,0.30368821715235633
83.0,0.33036357598306276
84.0,0.3105272181385027
85.0,0.34834191467035547
86.0,0.33036357598306276
87.0,0.3362492169293252
88.0,0.26319536853085646
89.0,0.16119868016044536
90.0,0.18251746439863317
91.0,0.1777499392895926
92.0,0.21997657475656668
93.0,0.28362751108124035
94.0,0.31104753378341543
