frame,ear
1.0,0.33898367260139517
2.0,0.3501107298550764
3.0,0.34330819403448204
4.0,0.3420208017405365
5.0,0.33350165066051923
6.0,0.34374564016931897
7.0,0.3439410959827318
8.0,0.3375251051429676
9.0,0.327453943538195
10.0,0.3414917624026502
11.0,0.35291928159503194
12.0,0.3417462967778522
13.0,0.36456867879397736
14.0,0.34410669144736417
15.0,0.36111830888613655
16.0,0.3540334610337152
17.0,0.35461066850112855
18.0,0.3783988791387371
19.0,0.35233509694729226
20.0,0.38135067616231566
21.0,0.39851667657088274
22.0,0.362749835395375
23.0,0.3718164338849377
24.0,0.3621569103267884
25.0,0.3806461123093031
26.0,0.3665387766685959
27.0,0.37067031788489746
28.0,0.36111830888613655
29.0,0.3701412785470112
30.0,0.3796932875457721
31.0,0.3603212754374877
32.0,0.3718164338849377
33.0,0.3722912937033164
34.0,0.3654245972299127
35.0,0.381632725600652
36.0,0.3451112864584884
37.0,0.3605892695482503
38.0,0.38016969992753763
39.0,0.3799612816565347
40.0,0.3796932875457721
41.0,0.35701351281699867
42.0,0.35506929675133714
43.0,0.3660797899224033
44.0,0.3895132906552956
45.0,0.35018373096637134
46.0,0.2995693343206456
47.0,0.1459592095940624
48.0,0.14279752035684257
49.0,0.21828702045605247
50.0,0.28811340961473125
51.0,0.28138495768408284
52.0,0.3042451510645322
53.0,0.3103663236925823
54.0,0.30302595312198743
55.0,0.3202076189968396
56.0,0.3104113682937614
57.0,0.32577495583582855
58.0,0.29516916714912783
59.0,0.3159119461746991
60.0,0.3165325409218116
61.0,0.31348957745342115
62.0,0.31910520670404585
63.0,0.3302435957121011
64.0,0.30016620323601384
65.0,0.32279694675853987
66.0,0.3094838289756701
67.0,0.31348957745342115
68.0,0.3517623808940661
69.0,0.3254999404536261
70.0,0.3094838289756701
71.0,0.320656533351509
72.0,0.31539294678132135
73.0,0.31348957745342115
74.0,0.30390251509282906
75.0,0.31305531894586025
76.0,0.3147689377497548
77.0,0.30401934114150647
78.0,0.3156554998130092
79.0,0.29474255133275695
80.0,0.31342936541131844
81.0,0.31015399001373667
82.0,0.30981449937839317
83.0,0.3094838289756701
84.0,0.32000905446722505
85.0,0.30212882234392757
86.0,0.3042451510645322
87.0,0.30390251509282906
88.0,0.30984833216108343
89.0,0.320656533351509
90.0,0.30667056996453557
91.0,0.16687444855261388
92.0,0.1714723796443839
93.0,0.1459592095940624
94.0,0.1887371241115668
95.0,0.20653120006631165
96.0,0.2871473051598218
97.0,0.2810765411436465
98.0,0.291207859202926
99.0,0.271061696439174
100.0,0.29440385576027495
101.0,0.3184339262479381
102.0,0.3184339262479381
103.0,0.30628737586406407
104.0,0.30656438813645037
105.0,0.293535419361103
106.0,0.30238814356698035
107.0,0.3104113682937614
108.0,0.30563684881835906
109.0,0.32005966443614076
110.0,0.2979741847170209
111.0,0.29927428323334015
112.0,0.30984833216108343
113.0,0.3089207928429921
114.0,0.3149723992117551
115.0,0.2854679102214175
116.0,0.31197520592757244
117.0,0.3017300408698249
118.0,0.3095436448541884
119.0,0.31033697071868427
120.0,0.30908163554096835
121.0,0.32578941546477397
122.0,0.3156050016037203
123.0,0.3008243059331693
124.0,0.32005966443614076
125.0,0.3108109034426221
126.0,0.3270469236724387
127.0,0.3149723992117551
128.0,0.3082928996992035
129.0,0.3219948825449575
130.0,0.3123153955904141
131.0,0.28203802745362905
132.0,0.29575651609268166
133.0,0.30082355203487277
134.0,0.31528179576682663
135.0,0.29064037465720893
136.0,0.29702763788549913
137.0,0.3083261062710018
138.0,0.2878911820954083
139.0,0.285572102231628
140.0,0.20578272644465306
141.0,0.1372500454624986
142.0,0.15163109288044646
143.0,0.12347335391379254
144.0,0.20091754544783552
145.0,0.23433982838841222
146.0,0.26529977833084445
147.0,0.2914164179041011
148.0,0.2956986283315903
149.0,0.2813296126468327
