frame,ear
1.0,0.24189666100402712
2.0,0.2432623701579999
3.0,0.24691175927769515
4.0,0.23185707914237044
5.0,0.21170587632627724
6.0,0.25053673767837625
7.0,0.22034308931590935
8.0,0.24695983044820857
9.0,0.2582175292569671
10.0,0.27879678357296034
11.0,0.2573292143607615
12.0,0.255604203485114
13.0,0.26131863399683486
14.0,0.23212617889254406
15.0,0.26608785617686953
16.0,0.23499500900490383
17.0,0.24596016728320436
18.0,0.22939262955662515
19.0,0.26608785617686953
20.0,0.24691175927769515
21.0,0.2562699043381712
22.0,0.262251726149507
23.0,0.2309778913283211
24.0,0.255604203485114
25.0,0.23824265139953688
26.0,0.2698398422416721
27.0,0.26323724163941997
28.0,0.2771045583444208
29.0,0.2573292143607615
30.0,0.2641254117299513
31.0,0.2432623701579999
32.0,0.24282288466998708
33.0,0.25002656537541834
34.0,0.24705585453260331
35.0,0.25681869893509646
36.0,0.2620139364839727
37.0,0.22864273114491845
38.0,0.25522145980158745
39.0,0.255604203485114
40.0,0.24939895716304106
41.0,0.24680638428352397
42.0,0.25954284354216123
43.0,0.24272259321444306
44.0,0.2327420591417765
45.0,0.2573292143607615
46.0,0.24676859489894926
47.0,0.2477589189249017
48.0,0.171281983053665
49.0,0.1940774873190847
50.0,0.16301472282524043
51.0,0.1866529231371052
52.0,0.13921743637375136
53.0,0.15665920986717274
54.0,0.12077517564006349
55.0,0.18757051312927173
56.0,0.19730057952925364
57.0,0.18793994801324332
58.0,0.2559704629335114
59.0,0.24307419680169048
60.0,0.2528917178864005
61.0,0.23695406141941935
62.0,0.24312334432658245
63.0,0.2686031088366509
64.0,0.2370506899996851
65.0,0.25589081349652143
66.0,0.22866626975037846
67.0,0.19274724115918818
68.0,0.2022874066113726
69.0,0.21987699468649444
70.0,0.2471979425569707
71.0,0.2321609512488988
72.0,0.25053673767837625
73.0,0.2477589189249017
74.0,0.24307419680169048
75.0,0.2564438199749599
76.0,0.2633576111372147
77.0,0.27416424973966097
78.0,0.26102361245802025
79.0,0.2573292143607615
80.0,0.23695406141941935
81.0,0.24756084080094348
82.0,0.2793181875258206
83.0,0.2471979425569707
84.0,0.14973365645244646
85.0,0.13635015839033998
86.0,0.14938008302142194
87.0,0.16308779610723248
88.0,0.22446110452820311
89.0,0.237105422067581
90.0,0.259250707197402
91.0,0.22897110866085657
92.0,0.2565578515360807
93.0,0.23843862220337125
94.0,0.27602463097481666
95.0,0.2612096685455307
96.0,0.2477589189249017
97.0,0.2502924957185877
98.0,0.24627329633400152
99.0,0.2502924957185877
100.0,0.2691878806647242
101.0,0.28280996921018325
102.0,0.2564438199749599
103.0,0.2648725584477572
104.0,0.24522502991185002
105.0,0.24074508809694384
106.0,0.2811129311091323
107.0,0.26255735869546604
108.0,0.2573292143607615
109.0,0.24312334432658245
110.0,0.2849963770577474
111.0,0.23695406141941935
112.0,0.24941419597510212
113.0,0.24274007167986272
114.0,0.23843862220337125
115.0,0.24695628285423887
116.0,0.23264536953512452
117.0,0.23695406141941935
118.0,0.26608785617686953
119.0,0.26131863399683486
120.0,0.273212709886274
121.0,0.25545924946712173
122.0,0.24779005902118073
123.0,0.26608785617686953
124.0,0.2738632958419118
125.0,0.26545093367882067
126.0,0.2583945040027932
127.0,0.26781286705251706
128.0,0.2693518026723458
129.0,0.2648058501727773
130.0,0.2723263165184277
131.0,0.27416424973966097
132.0,0.25172869907822804
133.0,0.2793181875258206
134.0,0.255604203485114
135.0,0.2886355372761691
136.0,0.28267687320738016
137.0,0.2925251397761288
138.0,0.25438890575600165
139.0,0.26862917356865046
140.0,0.25059764501976284
141.0,0.2817609045125413
142.0,0.28117451545519223
143.0,0.27985602836514767
144.0,0.28581187544446107
145.0,0.26608785617686953
146.0,0.25954284354216123
147.0,0.26645411562526694
148.0,0.26425726566275315
149.0,0.1875007866690836
150.0,0.1432451412137727
151.0,0.15122426132305822
152.0,0.1598728102702643
153.0,0.18453169608906522
154.0,0.22920058095876644
155.0,0.26177770195051914
156.0,0.2332040785234728
157.0,0.23814602281927114
158.0,0.25679616488496576
159.0,0.2641254117299513
160.0,0.24623530463917953
161.0,0.2678673721979633
162.0,0.26806405178699855
163.0,0.2641254117299513
164.0,0.2502924957185877
165.0,0.25338837679911447
166.0,0.29008163649034535
167.0,0.27742819623513726
168.0,0.26177770195051914
169.0,0.25053673767837625
170.0,0.24676859489894926
171.0,0.20605760344517876
172.0,0.14493699055499668
173.0,0.1352774020981024
174.0,0.1375470007128639
175.0,0.1858641450165262
176.0,0.17463012456198979
177.0,0.2062005250559418
178.0,0.25428623150806795
179.0,0.25059764501976284
180.0,0.2738412638289702
181.0,0.26806405178699855
182.0,0.2610203903701318
183.0,0.25954284354216123
184.0,0.283132955120874
185.0,0.2822420557945903
186.0,0.25064488940641555
187.0,0.2602889256083252
188.0,0.2826056408801114
189.0,0.2592986015823727
190.0,0.271613262938263
191.0,0.2887845970922685
192.0,0.2811129311091323
193.0,0.2648058501727773
194.0,0.283132955120874
195.0,0.255604203485114
196.0,0.31066879189070884
197.0,0.28639690161635023
198.0,0.26963114949323785
199.0,0.25954284354216123
200.0,0.2104629239097393
201.0,0.1534000977135871
202.0,0.1432451412137727
