frame,res,X,Y
1,"[[ 0.63836471]
 [ 0.38332834]
 [-0.66749523]]",-4340.0,2586.0
2,"[[ 0.63715808]
 [ 0.37423182]
 [-0.67378048]]",-4449.0,2879.0
3,"[[ 0.63613063]
 [ 0.35547976]
 [-0.68481527]]",-4504.0,3038.0
4,"[[ 0.63817451]
 [ 0.36935711]
 [-0.6755062 ]]",-4566.0,3195.0
5,"[[ 0.63930724]
 [ 0.35480779]
 [-0.68220062]]",-4605.0,3273.0
6,"[[ 0.63891053]
 [ 0.34038999]
 [-0.68987534]]",-4606.0,3282.0
7,"[[ 0.63696646]
 [ 0.30265734]
 [-0.70899384]]",-4562.0,3185.0
8,"[[ 0.63843333]
 [ 0.30957894]
 [-0.70467281]]",-4545.0,3136.0
9,"[[ 0.63941725]
 [ 0.31531163]
 [-0.70123046]]",-4543.0,3116.0
10,"[[ 0.63974258]
 [ 0.32221075]
 [-0.69778913]]",-4542.0,3116.0
11,"[[ 0.63910879]
 [ 0.43265276]
 [-0.63588642]]",-4700.0,3469.0
12,"[[ 0.6418552 ]
 [ 0.45697066]
 [-0.61579194]]",-4887.0,3835.0
13,"[[ 0.64614852]
 [ 0.41526544]
 [-0.64034889]]",-4995.0,3974.0
14,"[[ 0.6481346 ]
 [ 0.40945806]
 [-0.64207915]]",-5090.0,4071.0
15,"[[ 0.64487323]
 [ 0.37106538]
 [-0.66816839]]",-5078.0,4004.0
16,"[[ 0.640578  ]
 [ 0.32773039]
 [-0.69444411]]",-4992.0,3816.0
17,"[[ 0.64113821]
 [ 0.41394245]
 [-0.64621471]]",-5027.0,3936.0
18,"[[ 0.64120534]
 [ 0.33927089]
 [-0.6882957 ]]",-4935.0,3775.0
19,"[[ 0.6401553 ]
 [ 0.33596164]
 [-0.69089143]]",-4857.0,3644.0
20,"[[ 0.63917362]
 [ 0.30391663]
 [-0.70646427]]",-4766.0,3463.0
21,"[[ 0.64046196]
 [ 0.33962656]
 [-0.68881222]]",-4738.0,3426.0
22,"[[ 0.63758225]
 [ 0.37744711]
 [-0.67158213]]",-4734.0,3495.0
23,"[[ 0.63583001]
 [ 0.30461659]
 [-0.70917482]]",-4649.0,3344.0
24,"[[ 0.63730568]
 [ 0.31809153]
 [-0.70189689]]",-4595.0,3264.0
