frame,res,X,Y
1,"[[ 0.64416145]
 [ 0.31999962]
 [-0.69473468]]",-3868.0,1638.0
2,"[[ 0.64688893]
 [ 0.32061018]
 [-0.69191316]]",-4060.0,2032.0
3,"[[ 0.6457365 ]
 [ 0.31544616]
 [-0.69535466]]",-4193.0,2307.0
4,"[[ 0.64467483]
 [ 0.30897603]
 [-0.699234  ]]",-4276.0,2488.0
5,"[[ 0.64085161]
 [ 0.27610162]
 [-0.71629401]]",-4304.0,2540.0
6,"[[ 0.64482463]
 [ 0.30416065]
 [-0.70120432]]",-4366.0,2653.0
7,"[[ 0.64403792]
 [ 0.34664673]
 [-0.68194663]]",-4440.0,2844.0
8,"[[ 0.64294353]
 [ 0.36005595]
 [-0.67600543]]",-4508.0,3022.0
9,"[[ 0.64105258]
 [ 0.3654126 ]
 [-0.67492609]]",-4552.0,3164.0
10,"[[ 0.63890559]
 [ 0.37418398]
 [-0.67215028]]",-4587.0,3292.0
11,"[[ 0.63776476]
 [ 0.39088503]
 [-0.66367538]]",-4626.0,3432.0
12,"[[ 0.63950981]
 [ 0.38251293]
 [-0.66686661]]",-4654.0,3513.0
13,"[[ 0.63779035]
 [ 0.28712267]
 [-0.71469157]]",-4574.0,3312.0
14,"[[ 0.64058322]
 [ 0.27469789]
 [-0.71707336]]",-4522.0,3138.0
15,"[[ 0.63926758]
 [ 0.23977044]
 [-0.73064841]]",-4457.0,2928.0
16,"[[ 0.64038041]
 [ 0.26150261]
 [-0.72216986]]",-4414.0,2819.0
17,"[[ 0.63339036]
 [ 0.23739191]
 [-0.73652002]]",-4351.0,2684.0
18,"[[ 0.62881064]
 [ 0.23453211]
 [-0.74134463]]",-4284.0,2575.0
19,"[[ 0.63395771]
 [ 0.25878976]
 [-0.72878356]]",-4276.0,2557.0
20,"[[ 0.63367357]
 [ 0.24789807]
 [-0.73280581]]",-4256.0,2516.0
21,"[[ 0.62945978]
 [ 0.23716684]
 [-0.73995424]]",-4225.0,2461.0
22,"[[ 0.62760649]
 [ 0.22887172]
 [-0.74412891]]",-4193.0,2402.0
23,"[[ 0.62680305]
 [ 0.22891189]
 [-0.74479345]]",-4162.0,2355.0
24,"[[ 0.63048119]
 [ 0.24605625]
 [-0.73617239]]",-4156.0,2360.0
25,"[[ 0.62315396]
 [ 0.21061416]
 [-0.75320702]]",-4108.0,2281.0
26,"[[ 0.62503315]
 [ 0.21747169]
 [-0.74969302]]",-4082.0,2238.0
27,"[[ 0.62448612]
 [ 0.21314173]
 [-0.75139051]]",-4061.0,2199.0
28,"[[ 0.62336016]
 [ 0.21300113]
 [-0.7523647 ]]",-4043.0,2169.0
29,"[[ 0.62471835]
 [ 0.22982487]
 [-0.74626236]]",-4040.0,2185.0
30,"[[ 0.62314877]
 [ 0.22956063]
 [-0.74765469]]",-4023.0,2190.0
31,"[[ 0.6275007 ]
 [ 0.24809931]
 [-0.7380309 ]]",-4046.0,2243.0
32,"[[ 0.62899543]
 [ 0.24524842]
 [-0.7377113 ]]",-4072.0,2280.0
33,"[[ 0.62637163]
 [ 0.21606396]
 [-0.74898261]]",-4064.0,2238.0
34,"[[ 0.62914713]
 [ 0.23498425]
 [-0.74091584]]",-4079.0,2252.0
35,"[[ 0.63750068]
 [ 0.30367933]
 [-0.70807609]]",-4165.0,2431.0
36,"[[ 0.63679717]
 [ 0.3091013 ]
 [-0.70636092]]",-4233.0,2578.0
37,"[[ 0.63423967]
 [ 0.40442014]
 [-0.6589267 ]]",-4370.0,2951.0
38,"[[ 0.63731423]
 [ 0.39764625]
 [-0.66008184]]",-4470.0,3202.0
39,"[[ 0.6380801 ]
 [ 0.38608172]
 [-0.66617917]]",-4535.0,3354.0
40,"[[ 0.63749284]
 [ 0.40026672]
 [-0.65832319]]",-4596.0,3506.0
41,"[[ 0.63622803]
 [ 0.39045559]
 [-0.66540087]]",-4620.0,3584.0
42,"[[ 0.63547148]
 [ 0.39016257]
 [-0.6662951 ]]",-4632.0,3637.0
43,"[[ 0.63753041]
 [ 0.37557659]
 [-0.67267912]]",-4634.0,3635.0
44,"[[ 0.63733362]
 [ 0.37797899]
 [-0.67151899]]",-4651.0,3651.0
45,"[[ 0.63715765]
 [ 0.38978516]
 [-0.66490425]]",-4689.0,3706.0
46,"[[ 0.63555709]
 [ 0.39189568]
 [-0.66519543]]",-4713.0,3751.0
47,"[[ 0.6312831 ]
 [ 0.41505545]
 [-0.65514168]]",-4747.0,3857.0
48,"[[ 0.63032872]
 [ 0.41526692]
 [-0.65592613]]",-4771.0,3935.0
49,"[[ 0.6325109 ]
 [ 0.38789038]
 [-0.67042599]]",-4760.0,3907.0
50,"[[ 0.63529327]
 [ 0.37850573]
 [-0.67315368]]",-4738.0,3852.0
51,"[[ 0.63368275]
 [ 0.42429321]
 [-0.64685504]]",-4790.0,3965.0
52,"[[ 0.63493053]
 [ 0.4186098 ]
 [-0.6493297 ]]",-4832.0,4033.0
53,"[[ 0.63718072]
 [ 0.40940424]
 [-0.65298461]]",-4863.0,4060.0
54,"[[ 0.63889887]
 [ 0.39544914]
 [-0.65986984]]",-4885.0,4044.0
55,"[[ 0.63735449]
 [ 0.41301879]
 [-0.65053419]]",-4923.0,4091.0
56,"[[ 0.63784392]
 [ 0.38134612]
 [-0.6691265 ]]",-4895.0,4012.0
57,"[[ 0.63879064]
 [ 0.30960075]
 [-0.70433933]]",-4802.0,3751.0
58,"[[ 0.63667593]
 [ 0.34748011]
 [-0.68840492]]",-4760.0,3661.0
59,"[[ 0.63144603]
 [ 0.29092583]
 [-0.7187754 ]]",-4665.0,3443.0
60,"[[ 0.63561304]
 [ 0.30876897]
 [-0.70757175]]",-4629.0,3336.0
61,"[[ 0.62818404]
 [ 0.23767854]
 [-0.74087362]]",-4529.0,3078.0
62,"[[ 0.62743994]
 [ 0.24278294]
 [-0.73984834]]",-4450.0,2898.0
63,"[[ 0.62704651]
 [ 0.24384771]
 [-0.73983172]]",-4389.0,2768.0
64,"[[ 0.62726057]
 [ 0.24881131]
 [-0.73799533]]",-4347.0,2684.0
65,"[[ 0.63015858]
 [ 0.27422306]
 [-0.72643092]]",-4342.0,2684.0
66,"[[ 0.63222067]
 [ 0.28453181]
 [-0.72065156]]",-4355.0,2713.0
67,"[[ 0.63329959]
 [ 0.28723772]
 [-0.71862794]]",-4372.0,2742.0
68,"[[ 0.6332686 ]
 [ 0.28561386]
 [-0.71930216]]",-4382.0,2759.0
