frame,res,X,Y
1,"[[ 0.65115242]
 [ 0.31109377]
 [-0.69225804]]",-4637.0,2894.0
2,"[[ 0.65218775]
 [ 0.29404295]
 [-0.69870586]]",-4656.0,2912.0
3,"[[ 0.6515118 ]
 [ 0.29996377]
 [-0.69681713]]",-4649.0,2926.0
4,"[[ 0.6522587 ]
 [ 0.30570409]
 [-0.69361632]]",-4653.0,2952.0
5,"[[ 0.65146667]
 [ 0.3002455 ]
 [-0.69673798]]",-4647.0,2956.0
6,"[[ 0.64738885]
 [ 0.28063959]
 [-0.70861068]]",-4605.0,2903.0
7,"[[ 0.65021458]
 [ 0.3072744 ]
 [-0.69484059]]",-4605.0,2934.0
8,"[[ 0.65066476]
 [ 0.29873895]
 [-0.69813351]]",-4593.0,2929.0
9,"[[ 0.65076513]
 [ 0.29821354]
 [-0.69826458]]",-4585.0,2926.0
10,"[[ 0.6493829 ]
 [ 0.28281269]
 [-0.70591702]]",-4567.0,2887.0
11,"[[ 0.64911296]
 [ 0.28946153]
 [-0.70346598]]",-4545.0,2867.0
12,"[[ 0.64439681]
 [ 0.26742718]
 [-0.71640453]]",-4503.0,2800.0
13,"[[ 0.64744998]
 [ 0.27493752]
 [-0.71078681]]",-4488.0,2771.0
14,"[[ 0.64814229]
 [ 0.29799405]
 [-0.70079321]]",-4487.0,2803.0
15,"[[ 0.65060809]
 [ 0.29789944]
 [-0.69854494]]",-4489.0,2823.0
16,"[[ 0.6506993 ]
 [ 0.29609641]
 [-0.69922624]]",-4485.0,2832.0
17,"[[ 0.64982857]
 [ 0.28142839]
 [-0.70606012]]",-4479.0,2807.0
18,"[[ 0.6478567 ]
 [ 0.28254335]
 [-0.70742558]]",-4474.0,2793.0
19,"[[ 0.6504241 ]
 [ 0.28683815]
 [-0.70332948]]",-4479.0,2793.0
20,"[[ 0.65109702]
 [ 0.29315662]
 [-0.70009419]]",-4494.0,2811.0
21,"[[ 0.65111614]
 [ 0.28220161]
 [-0.70456371]]",-4505.0,2802.0
22,"[[ 0.6502686 ]
 [ 0.2710065 ]
 [-0.70972264]]",-4506.0,2768.0
23,"[[ 0.64954059]
 [ 0.25877791]
 [-0.71493427]]",-4492.0,2712.0
24,"[[ 0.65004925]
 [ 0.27833499]
 [-0.70708246]]",-4500.0,2721.0
25,"[[ 0.65380565]
 [ 0.31675551]
 [-0.6871711 ]]",-4549.0,2827.0
26,"[[ 0.65100492]
 [ 0.29554099]
 [-0.69917674]]",-4549.0,2844.0
27,"[[ 0.65117116]
 [ 0.29278928]
 [-0.70017895]]",-4546.0,2848.0
28,"[[ 0.65341285]
 [ 0.31542001]
 [-0.68815832]]",-4572.0,2912.0
29,"[[ 0.65301574]
 [ 0.31587713]
 [-0.68832557]]",-4589.0,2959.0
30,"[[ 0.65279359]
 [ 0.33028805]
 [-0.68174067]]",-4624.0,3037.0
31,"[[ 0.65129659]
 [ 0.31666021]
 [-0.68959341]]",-4627.0,3053.0
32,"[[ 0.64988348]
 [ 0.29655737]
 [-0.69978939]]",-4602.0,3010.0
33,"[[ 0.65000736]
 [ 0.28892307]
 [-0.70286122]]",-4581.0,2961.0
34,"[[ 0.6489548 ]
 [ 0.28031211]
 [-0.70730672]]",-4550.0,2901.0
35,"[[ 0.64878513]
 [ 0.28905215]
 [-0.70393658]]",-4543.0,2883.0
36,"[[ 0.65046797]
 [ 0.29331958]
 [-0.70061048]]",-4537.0,2877.0
37,"[[ 0.64703676]
 [ 0.29839601]
 [-0.70164325]]",-4524.0,2882.0
38,"[[ 0.64428368]
 [ 0.31220118]
 [-0.69816113]]",-4514.0,2919.0
39,"[[ 0.64307993]
 [ 0.32218154]
 [-0.69472819]]",-4510.0,2971.0
40,"[[ 0.6439286 ]
 [ 0.32695382]
 [-0.69170598]]",-4515.0,3022.0
41,"[[ 0.64280752]
 [ 0.31266317]
 [-0.69931412]]",-4503.0,3021.0
42,"[[ 0.64443356]
 [ 0.30247046]
 [-0.7022941 ]]",-4494.0,2998.0
43,"[[ 0.6476148 ]
 [ 0.31227442]
 [-0.69503939]]",-4508.0,3008.0
44,"[[ 0.64444146]
 [ 0.31642586]
 [-0.69611054]]",-4501.0,3018.0
45,"[[ 0.64716289]
 [ 0.31896862]
 [-0.6924155 ]]",-4512.0,3037.0
46,"[[ 0.64671576]
 [ 0.32292561]
 [-0.69099767]]",-4518.0,3059.0
47,"[[ 0.6468849 ]
 [ 0.33072598]
 [-0.68713918]]",-4532.0,3097.0
48,"[[ 0.64295719]
 [ 0.34566049]
 [-0.68346534]]",-4534.0,3157.0
49,"[[ 0.64050621]
 [ 0.36388001]
 [-0.67627149]]",-4547.0,3251.0
50,"[[ 0.64295492]
 [ 0.34979136]
 [-0.68136259]]",-4562.0,3288.0
51,"[[ 0.64454332]
 [ 0.35572858]
 [-0.67677255]]",-4599.0,3343.0
52,"[[ 0.64605963]
 [ 0.3039763 ]
 [-0.70014667]]",-4579.0,3242.0
53,"[[ 0.64635188]
 [ 0.3245835 ]
 [-0.69056122]]",-4587.0,3225.0
54,"[[ 0.64501811]
 [ 0.34110245]
 [-0.68381339]]",-4609.0,3259.0
55,"[[ 0.64789417]
 [ 0.29734838]
 [-0.70129671]]",-4591.0,3166.0
56,"[[ 0.65177662]
 [ 0.29831126]
 [-0.69727874]]",-4592.0,3104.0
57,"[[ 0.65104696]
 [ 0.28956577]
 [-0.70163347]]",-4583.0,3035.0
58,"[[ 0.64676786]
 [ 0.27419185]
 [-0.71169527]]",-4541.0,2940.0
59,"[[ 0.65412574]
 [ 0.3345621 ]
 [-0.67837137]]",-4604.0,3040.0
60,"[[ 0.6503321 ]
 [ 0.33572219]
 [-0.68143875]]",-4628.0,3109.0
61,"[[ 0.6489241 ]
 [ 0.27080413]
 [-0.71102928]]",-4583.0,2989.0
62,"[[ 0.64601738]
 [ 0.27172791]
 [-0.71332004]]",-4545.0,2904.0
63,"[[ 0.64663567]
 [ 0.28871313]
 [-0.70605031]]",-4532.0,2884.0
64,"[[ 0.6480859 ]
 [ 0.28314393]
 [-0.70697537]]",-4527.0,2858.0
65,"[[ 0.64908899]
 [ 0.27313937]
 [-0.70998477]]",-4518.0,2813.0
66,"[[ 0.64951204]
 [ 0.279043  ]
 [-0.70729705]]",-4516.0,2795.0
67,"[[ 0.64955359]
 [ 0.33821136]
 [-0.68095023]]",-4575.0,2943.0
68,"[[ 0.6495913 ]
 [ 0.36822823]
 [-0.66516097]]",-4656.0,3141.0
69,"[[ 0.64785509]
 [ 0.41853874]
 [-0.63648182]]",-4776.0,3445.0
70,"[[ 0.64865803]
 [ 0.41384763]
 [-0.63872757]]",-4863.0,3653.0
71,"[[ 0.64941304]
 [ 0.39517587]
 [-0.64969126]]",-4882.0,3730.0
72,"[[ 0.65131399]
 [ 0.39125767]
 [-0.65015961]]",-4899.0,3776.0
73,"[[ 0.65079706]
 [ 0.45043326]
 [-0.61120624]]",-5016.0,4021.0
74,"[[ 0.64916013]
 [ 0.46202831]
 [-0.6042524 ]]",-5118.0,4246.0
75,"[[ 0.64835417]
 [ 0.47220857]
 [-0.59720678]]",-5208.0,4448.0
