frame,res,X,Y
1,"[[ 0.62702767]
 [ 0.41643466]
 [-0.65834526]]",-4001.0,2333.0
2,"[[ 0.62688017]
 [ 0.40589162]
 [-0.66503627]]",-4193.0,2772.0
3,"[[ 0.6298669 ]
 [ 0.38595298]
 [-0.67402373]]",-4317.0,3033.0
4,"[[ 0.63049179]
 [ 0.38582464]
 [-0.67351277]]",-4409.0,3223.0
5,"[[ 0.62861795]
 [ 0.42177278]
 [-0.65341196]]",-4514.0,3471.0
6,"[[ 0.62884296]
 [ 0.41271247]
 [-0.65895747]]",-4576.0,3621.0
7,"[[ 0.63082901]
 [ 0.39585272]
 [-0.66734953]]",-4609.0,3681.0
8,"[[ 0.63151001]
 [ 0.39899248]
 [-0.66483089]]",-4638.0,3734.0
9,"[[ 0.63016446]
 [ 0.40584442]
 [-0.66195397]]",-4664.0,3794.0
10,"[[ 0.63115072]
 [ 0.41328806]
 [-0.65638537]]",-4702.0,3866.0
11,"[[ 0.63371375]
 [ 0.43701543]
 [-0.63829805]]",-4780.0,4005.0
12,"[[ 0.63652971]
 [ 0.44175875]
 [-0.63220181]]",-4868.0,4136.0
13,"[[ 0.63636243]
 [ 0.37462075]
 [-0.67431606]]",-4826.0,4004.0
14,"[[ 0.63175191]
 [ 0.40311798]
 [-0.6621068 ]]",-4807.0,3987.0
15,"[[ 0.62990347]
 [ 0.40406231]
 [-0.66329124]]",-4785.0,3973.0
16,"[[ 0.62607384]
 [ 0.42195575]
 [-0.65573233]]",-4773.0,4014.0
17,"[[ 0.62380561]
 [ 0.43002362]
 [-0.65264558]]",-4764.0,4065.0
18,"[[ 0.62465305]
 [ 0.42039095]
 [-0.65808815]]",-4744.0,4069.0
19,"[[ 0.62535263]
 [ 0.41870579]
 [-0.65849795]]",-4728.0,4066.0
20,"[[ 0.62654251]
 [ 0.41424765]
 [-0.66018435]]",-4719.0,4054.0
21,"[[ 0.62797537]
 [ 0.43122727]
 [-0.64783484]]",-4743.0,4102.0
22,"[[ 0.62613139]
 [ 0.42449699]
 [-0.65403501]]",-4745.0,4114.0
23,"[[ 0.62672087]
 [ 0.42509063]
 [-0.65308415]]",-4744.0,4121.0
24,"[[ 0.63284659]
 [ 0.46006593]
 [-0.62277165]]",-4845.0,4274.0
25,"[[ 0.62773698]
 [ 0.48573467]
 [-0.60828293]]",-4969.0,4501.0
26,"[[ 0.62862429]
 [ 0.4860944 ]
 [-0.60707803]]",-5064.0,4672.0
27,"[[ 0.63216214]
 [ 0.46034977]
 [-0.62325686]]",-5099.0,4698.0
28,"[[ 0.63228071]
 [ 0.30096901]
 [-0.71388988]]",-4926.0,4225.0
29,"[[ 0.63520223]
 [ 0.33198671]
 [-0.69735426]]",-4827.0,3956.0
30,"[[ 0.63649159]
 [ 0.35310224]
 [-0.68570932]]",-4771.0,3813.0
31,"[[ 0.62916964]
 [ 0.30190161]
 [-0.71624087]]",-4661.0,3568.0
32,"[[ 0.63018899]
 [ 0.40392346]
 [-0.66310457]]",-4693.0,3679.0
33,"[[ 0.63351603]
 [ 0.39784725]
 [-0.66360757]]",-4729.0,3747.0
34,"[[ 0.63329549]
 [ 0.42276446]
 [-0.64823378]]",-4782.0,3873.0
35,"[[ 0.63189919]
 [ 0.41555767]
 [-0.65422873]]",-4795.0,3931.0
36,"[[ 0.63182215]
 [ 0.42197065]
 [-0.65018578]]",-4809.0,3992.0
37,"[[ 0.63275636]
 [ 0.4340058 ]
 [-0.64129428]]",-4843.0,4079.0
38,"[[ 0.63467902]
 [ 0.43615678]
 [-0.63792617]]",-4879.0,4151.0
39,"[[ 0.63186855]
 [ 0.43150711]
 [-0.64385072]]",-4881.0,4183.0
40,"[[ 0.63097653]
 [ 0.42149115]
 [-0.651317  ]]",-4869.0,4175.0
41,"[[ 0.62957491]
 [ 0.4164809 ]
 [-0.65588039]]",-4843.0,4148.0
42,"[[ 0.62833079]
 [ 0.41072827]
 [-0.66068351]]",-4807.0,4105.0
43,"[[ 0.62552178]
 [ 0.41638262]
 [-0.65980907]]",-4771.0,4085.0
44,"[[ 0.63296447]
 [ 0.37932582]
 [-0.67488361]]",-4728.0,3965.0
45,"[[ 0.6333184 ]
 [ 0.39681888]
 [-0.66441146]]",-4719.0,3930.0
46,"[[ 0.63100184]
 [ 0.3980636 ]
 [-0.66586939]]",-4713.0,3912.0
47,"[[ 0.63200781]
 [ 0.41987405]
 [-0.65136158]]",-4752.0,3976.0
48,"[[ 0.63575528]
 [ 0.39215005]
 [-0.66485605]]",-4753.0,3936.0
49,"[[ 0.63411951]
 [ 0.39514427]
 [-0.66464536]]",-4749.0,3912.0
50,"[[ 0.63382516]
 [ 0.40954311]
 [-0.65615555]]",-4760.0,3937.0
51,"[[ 0.63320121]
 [ 0.37839966]
 [-0.6751814 ]]",-4738.0,3866.0
52,"[[ 0.63230645]
 [ 0.38801211]
 [-0.6705484 ]]",-4731.0,3844.0
53,"[[ 0.63337937]
 [ 0.39613844]
 [-0.66475928]]",-4738.0,3854.0
54,"[[ 0.63672303]
 [ 0.3710491 ]
 [-0.67594848]]",-4713.0,3779.0
55,"[[ 0.63563919]
 [ 0.37528785]
 [-0.67462719]]",-4707.0,3745.0
56,"[[ 0.63823684]
 [ 0.34922424]
 [-0.68607301]]",-4685.0,3647.0
57,"[[ 0.63824542]
 [ 0.35394859]
 [-0.68363965]]",-4678.0,3592.0
58,"[[ 0.63420352]
 [ 0.34280361]
 [-0.69301629]]",-4655.0,3522.0
59,"[[ 0.63307995]
 [ 0.35002975]
 [-0.69042665]]",-4642.0,3491.0
60,"[[ 0.631093  ]
 [ 0.33850588]
 [-0.69795085]]",-4620.0,3439.0
61,"[[ 0.63066487]
 [ 0.37096584]
 [-0.68164959]]",-4622.0,3483.0
62,"[[ 0.62986639]
 [ 0.35030347]
 [-0.69322133]]",-4599.0,3456.0
63,"[[ 0.62963001]
 [ 0.37927965]
 [-0.67802138]]",-4588.0,3502.0
64,"[[ 0.63165245]
 [ 0.34863502]
 [-0.69243686]]",-4559.0,3455.0
65,"[[ 0.63259674]
 [ 0.3332982 ]
 [-0.6990949 ]]",-4521.0,3376.0
66,"[[ 0.63281054]
 [ 0.33065415]
 [-0.70015616]]",-4486.0,3309.0
67,"[[ 0.63393153]
 [ 0.31353605]
 [-0.7069837 ]]",-4457.0,3220.0
68,"[[ 0.63407726]
 [ 0.33798032]
 [-0.69549647]]",-4452.0,3215.0
69,"[[ 0.63429118]
 [ 0.29950897]
 [-0.71271949]]",-4410.0,3109.0
70,"[[ 0.63386148]
 [ 0.29161793]
 [-0.71636486]]",-4369.0,3012.0
71,"[[ 0.63574712]
 [ 0.32919788]
 [-0.69817932]]",-4379.0,3038.0
72,"[[ 0.63587422]
 [ 0.31832697]
 [-0.70308742]]",-4385.0,3035.0
73,"[[ 0.63670741]
 [ 0.38363574]
 [-0.66890006]]",-4467.0,3218.0
74,"[[ 0.63437811]
 [ 0.40316489]
 [-0.65956234]]",-4543.0,3408.0
75,"[[ 0.63326032]
 [ 0.40931211]
 [-0.6568447 ]]",-4609.0,3571.0
76,"[[ 0.62910931]
 [ 0.41470711]
 [-0.65744923]]",-4653.0,3705.0
77,"[[ 0.62759096]
 [ 0.4178224 ]
 [-0.65692772]]",-4685.0,3813.0
78,"[[ 0.62893711]
 [ 0.41162666]
 [-0.65954651]]",-4702.0,3870.0
79,"[[ 0.63042943]
 [ 0.40465807]
 [-0.66242779]]",-4710.0,3891.0
80,"[[ 0.6312428 ]
 [ 0.40520311]
 [-0.66131911]]",-4718.0,3908.0
81,"[[ 0.63268069]
 [ 0.36403056]
 [-0.68351803]]",-4682.0,3800.0
82,"[[ 0.63106362]
 [ 0.37432175]
 [-0.67944237]]",-4655.0,3745.0
83,"[[ 0.63248313]
 [ 0.36561414]
 [-0.68285532]]",-4635.0,3684.0
84,"[[ 0.63053885]
 [ 0.38501592]
 [-0.67393137]]",-4631.0,3691.0
85,"[[ 0.62818547]
 [ 0.42346873]
 [-0.65273061]]",-4676.0,3820.0
86,"[[ 0.62824855]
 [ 0.42072257]
 [-0.65444349]]",-4705.0,3904.0
