frame,res,X,Y
1,[[-0.49909788 -0.11474721]],493,1201
2,[[-0.5202253  -0.21022244]],278,1300
3,[[-0.4809538  -0.18706697]],324,1170
4,[[-0.46222836 -0.16991425]],344,1127
5,[[-0.46945682 -0.12102027]],470,1114
6,[[-0.4731878  -0.18513735]],325,1148
7,[[-0.5127199  -0.16179079]],389,1262
8,[[-0.5301977  -0.15231566]],410,1307
9,[[-0.5549294  -0.08234118]],574,1357
10,[[-0.5485157  -0.04089444]],670,1342
11,[[-0.5591314   0.31279776]],1508,1387
12,[[-0.5381019   0.52328056]],2077,1399
13,[[-0.47512245  0.4065942 ]],1734,1148
14,[[-0.5000113  0.5697119]],2233,1310
15,[[-0.46971694  0.56116843]],2176,1212
16,[[-0.48903388  0.5447121 ]],2112,1248
17,[[-0.48710948  0.5367017 ]],2069,1241
18,[[-0.48462477  0.5652245 ]],2163,1258
19,[[-0.4983894   0.43694755]],1785,1230
20,[[-0.52502     0.55207276]],2144,1404
21,[[-0.4439574  0.5746221]],2198,1144
22,[[-0.4789346  0.5619658]],2152,1259
23,[[-0.5324054   0.60681176]],2314,1470
24,[[-0.49803436  0.56153595]],2145,1322
25,[[-0.5046673  0.6822904]],2605,1455
26,[[-0.48781568  0.64415735]],2442,1359
27,[[-0.45801234  0.5397819 ]],2068,1166
28,[[-0.46208692  0.6979919 ]],2624,1312
29,[[-0.47133407  0.67817754]],2564,1333
30,[[-0.47844344  0.81179047]],3167,1520
31,[[-0.45889652  0.8662318 ]],3465,1527
32,[[-0.4754817   0.85491747]],3416,1588
33,[[-0.4930826   0.76465786]],2968,1523
34,[[-0.53475744  0.7668234 ]],3004,1732
35,[[-0.61397207  0.2028457 ]],1238,1637
36,[[-0.696622 -0.033824]],693,1934
37,[[-0.6442158  -0.30101958]],48,1874
38,[[-0.552806  -0.4315277]],-333,1617
39,[[-0.47962996 -0.31435466]],-22,1254
40,[[-0.4596003  -0.17669272]],297,1130
41,[[-0.5563121   0.00743708]],760,1379
42,[[-0.5691489  0.2968601]],1447,1456
43,[[-0.5614387   0.41849506]],1765,1455
44,[[-0.5291226   0.44994926]],1841,1375
45,[[-0.511287    0.50445306]],1996,1343
46,[[-0.53279346  0.48203373]],1947,1419
47,[[-0.52765197  0.56414974]],2184,1439
48,[[-0.51371294  0.6193634 ]],2371,1438
