frame,res,X,Y
1,[[-0.40650523  0.00676288]],532,948
2,[[-0.45666808  0.12753627]],798,1127
3,[[-0.45202002  0.0801019 ]],687,1097
4,[[-0.44925123  0.15747982]],866,1110
5,[[-0.44304615  0.08262362]],697,1065
6,[[-4.4399786e-01  3.3946522e-04]],507,1050
7,[[-0.46256658 -0.02993699]],439,1078
8,[[-0.451703    0.04371358]],605,1075
9,[[-0.44302464  0.0199155 ]],554,1052
10,[[-0.4615424  0.0166049]],541,1103
11,[[-0.4438625  -0.06674735]],353,1027
12,[[-0.4623896  -0.06497556]],348,1087
13,[[-0.45476443 -0.01945686]],456,1067
14,[[-0.46153224 -0.02388464]],444,1087
15,[[-0.5465171   0.12845261]],774,1411
16,[[-0.57320416  0.15646017]],819,1530
17,[[-0.7128075 -0.3145791]],-414,2087
18,[[-0.72840273 -0.4019161 ]],-675,2161
19,[[-0.6772369 -0.787948 ]],-2231,2475
20,[[-0.5970497 -0.7002764]],-1717,1889
21,[[-0.6249047  -0.54793555]],-1098,1821
22,[[-0.585584   -0.16079801]],62,1493
23,[[-0.60184515 -0.05575991]],299,1571
24,[[-0.5406765  -0.09147767]],256,1330
25,[[-0.6123449  -0.18257385]],-3,1582
26,[[-0.57054013 -0.09122401]],241,1448
27,[[-0.5666008  -0.06766471]],298,1438
28,[[-0.5694267  -0.01161761]],433,1449
29,[[-0.56983495  0.00088701]],458,1454
30,[[-0.59570277  0.0243089 ]],497,1567
31,[[-0.5621034  -0.38998178]],-541,1456
32,[[-0.77596116 -0.27337432]],-371,2368
33,[[-0.7493259 -0.4718713]],-943,2368
34,[[-0.64218926 -0.57631814]],-1212,1980
35,[[-0.58268523 -0.5612173 ]],-1098,1656
36,[[-0.6064818  -0.46414235]],-806,1689
37,[[-0.497756   -0.29461798]],-233,1207
38,[[-0.4055338  -0.18052891]],94,918
39,[[-0.4991048  -0.17954913]],60,1201
40,[[-0.4193724  -0.22935006]],-34,960
41,[[-0.44323722 -0.01284724]],480,1041
42,[[-0.44109267 -0.12891385]],212,1023
43,[[-0.46185666 -0.17507426]],97,1084
44,[[-0.451662   -0.16878134]],116,1055
45,[[-0.44559827 -0.10789412]],253,1037
46,[[-0.43296185 -0.13220613]],202,990
47,[[-0.40020773 -0.06630921]],367,914
48,[[-0.40084198 -0.0787815 ]],336,912
49,[[-0.43234622 -0.03331327]],432,1007
50,[[-0.4085692  -0.07266259]],350,937
51,[[-0.4092487   0.03177015]],588,962
52,[[-0.4308898   0.11209046]],766,1054
53,[[-0.40177405  0.13760181]],837,977
54,[[-0.40836182  0.1148376 ]],782,990
55,[[-0.3917486   0.06403562]],669,926
56,[[-0.3914476   0.12168308]],803,946
57,[[-0.4144555   0.13271077]],821,1012
58,[[-0.4071031   0.06610683]],675,964
59,[[-0.39965436  0.08195396]],709,950
60,[[-0.41274574  0.11145899]],770,987
61,[[-0.51768315 -0.05935311]],327,1248
62,[[-0.53183323 -0.07098246]],302,1297
63,[[-0.55574536 -0.09820537]],236,1369
64,[[-0.5912991  -0.13236019]],143,1480
65,[[-0.58102393 -0.08585964]],257,1450
66,[[-0.5685915  -0.10143674]],225,1402
67,[[-0.5903302 -0.1475185]],113,1462
