frame,res,X,Y
1,[[0.10304169 0.13971266]],1130,-278
2,[[-0.10766548 -0.06347675]],491,260
3,[[-0.33128685 -0.18512914]],60,901
4,[[-0.23850133 -0.10431545]],350,623
5,[[-0.04882227  0.01618778]],749,97
6,[[ 0.16988777 -0.06828055]],593,-517
7,[[ 0.19958419 -0.07628962]],582,-582
8,[[ 0.13001743 -0.06953161]],579,-400
9,[[ 0.1203514  -0.01024269]],729,-357
10,[[ 0.13688381 -0.09503873]],521,-423
11,[[ 0.16389982 -0.1742852 ]],320,-516
12,[[ 0.1538802  -0.13007864]],439,-467
13,[[ 0.2807858  -0.07007954]],624,-784
14,[[ 0.18585676 -0.07782485]],574,-536
15,[[ 0.15597495 -0.05884948]],617,-451
16,[[ 0.17886078 -0.1503686 ]],392,-538
17,[[ 0.15064332 -0.17434664]],325,-474
18,[[ 0.16489163 -0.145792  ]],404,-497
19,[[ 0.18284416 -0.0674175 ]],606,-513
20,[[ 0.1745232  -0.09731505]],524,-511
21,[[ 0.16718209 -0.06190083]],614,-468
22,[[ 0.16126177 -0.15005152]],390,-493
23,[[ 0.19458783 -0.1361784 ]],433,-588
24,[[ 0.19734971 -0.2643448 ]],89,-650
25,[[ 0.16732818 -0.17683098]],318,-523
26,[[ 0.13577968 -0.12387119]],447,-420
27,[[ 0.15046203 -0.03796935]],666,-439
28,[[ 0.12375943 -0.08631718]],541,-382
29,[[ 0.14898328 -0.14003032]],403,-473
30,[[ 0.15879679 -0.20630936]],227,-522
31,[[0.09480451 0.02073026]],797,-280
32,[[ 0.08700633 -0.02598621]],680,-268
33,[[ 0.05504776 -0.13194811]],390,-225
34,[[ 0.1015446  -0.08953479]],522,-327
35,[[ 0.09477329 -0.1709491 ]],297,-343
36,[[ 0.14036559 -0.01685795]],715,-405
37,[[ 0.1934986  -0.14114158]],414,-584
38,[[ 0.18451066 -0.00382026]],758,-515
39,[[ 0.12729797 -0.2000888 ]],231,-430
40,[[ 0.14086248 -0.17520478]],300,-466
41,[[ 0.1794331  -0.04189295]],666,-514
42,[[ 0.1035441  -0.18159613]],273,-367
43,[[ 0.15671712 -0.02362533]],704,-452
44,[[ 0.11066513 -0.15272692]],354,-377
45,[[ 0.10872128 -0.1774175 ]],281,-388
46,[[ 0.16415825 -0.2066391 ]],230,-549
47,[[ 0.1303783  -0.19813356]],232,-451
48,[[ 0.08355297 -0.18036349]],268,-316
49,[[ 0.11854406 -0.0690353 ]],575,-370
50,[[ 0.13266927 -0.06140914]],599,-402
51,[[0.14298254 0.00504785]],769,-408
52,[[ 0.05789998 -0.22306715]],57,-302
53,[[ 0.07460228 -0.19390422]],149,-334
