frame,res,X,Y
1,[[-0.27273965  0.43511754]],2639,1090
2,[[-0.24803245  0.33773413]],2185,913
3,[[-0.2834489   0.29883853]],2055,1056
4,[[-0.27465054  0.3441584 ]],2234,1047
5,[[-0.61302906  0.30005047]],2346,3073
6,[[-0.803589    0.17604564]],1895,4443
7,[[-0.81389403  0.17106338]],1882,4513
8,[[-0.849256   -0.02609002]],1081,4860
9,[[-0.76630396  0.15710896]],1750,3918
10,[[-0.846948    0.12261663]],1752,4937
11,[[-0.4317119  0.6029713]],4072,2244
12,[[-0.40964884  0.5919817 ]],3837,1947
13,[[-0.3646124   0.16115727]],1563,1545
14,[[-0.25403258  0.21572556]],1752,1009
15,[[-0.1604305  0.0797786]],1130,609
16,[[-0.17757456  0.05682802]],1040,688
17,[[-0.23595119  0.25786328]],1915,947
18,[[-0.09234802  0.19734266]],1607,306
19,[[-0.00861523 -0.10999876]],310,-9
20,[[ 0.06652363 -0.696054  ]],-2624,-316
21,[[ 0.02784319 -0.71776986]],-2780,-109
22,[[ 0.0837293 -0.833184 ]],-3704,-443
23,[[ 0.0053439 -1.043286 ]],-6127,77
24,[[ 0.07662231 -1.2526741 ]],-11636,-638
25,[[ 0.04817169 -1.0634214 ]],-6691,-239
26,[[ 6.0913386e-04 -8.5647476e-01]],-3776,57
27,[[ 0.09265041 -0.93137157]],-4530,-533
28,[[ 0.10018377 -0.95485437]],-4758,-574
29,[[ 0.14037201 -0.962183  ]],-4843,-906
30,[[ 0.15675029 -1.164737  ]],-8567,-1371
31,[[ 0.20884961 -1.0830181 ]],-6860,-1681
32,[[ 0.16308583 -0.99412024]],-5628,-1093
33,[[ 0.17322263 -1.0151067 ]],-5884,-1203
34,[[ 0.13442646 -1.0359902 ]],-5759,-847
35,[[ 0.1985796 -1.0654464]],-6295,-1276
36,[[-0.22479683 -1.1500133 ]],-7909,2441
37,[[-0.58026946 -1.5388739 ]],-67757,51004
38,[[-0.56154764 -1.360683  ]],-16106,12271
39,[[-0.6569018 -1.306547 ]],-12799,12070
40,[[-0.70420414 -1.4142528 ]],-20609,20459
41,[[-0.56382644 -1.3471246 ]],-15189,11325
42,[[-0.39602315 -1.1493688 ]],-7682,4254
43,[[-0.2709031 -1.1846462]],-8534,3162
44,[[-0.13571629 -0.97607887]],-5054,1184
45,[[-0.10317811 -1.0800841 ]],-6539,1060
46,[[-0.05284205 -0.8944248 ]],-4082,441
47,[[-0.07434401 -0.92300946]],-4384,713
48,[[-0.00224966 -0.93896735]],-4536,143
49,[[ 0.09534242 -0.95518434]],-4740,-468
50,[[-0.09322678 -1.0549121 ]],-6446,927
51,[[ 0.15256466 -0.91190094]],-4226,-816
52,[[ 0.13726705 -0.8882904 ]],-4050,-706
53,[[ 0.15460429 -0.85552007]],-3746,-806
54,[[ 0.18179394 -0.81955767]],-3444,-946
55,[[ 0.17240852 -0.83923626]],-3603,-875
56,[[ 0.19327363 -0.837531  ]],-3570,-993
57,[[ 0.21285981 -0.8094066 ]],-3358,-1175
58,[[ 0.1407394 -0.7523454]],-2864,-691
59,[[ 0.13331547 -0.79060835]],-3098,-666
60,[[ 0.16269372 -0.7569444 ]],-2908,-817
61,[[ 0.20595782 -0.692549  ]],-2515,-1029
62,[[ 0.16828759 -0.7643481 ]],-2978,-879
63,[[ 0.2870357  -0.66814375]],-2315,-1428
64,[[ 0.24001817 -0.6888926 ]],-2487,-1226
65,[[ 0.28995574 -0.65466106]],-2242,-1431
66,[[ 0.30390579 -0.6626927 ]],-2297,-1508
67,[[ 0.26565507 -0.65180594]],-2213,-1297
68,[[ 0.21468349 -0.7024427 ]],-2496,-1026
69,[[ 0.22015183 -0.70560044]],-2541,-1102
70,[[ 0.2200431 -0.7351529]],-2792,-1075
71,[[ 0.21958838 -0.70572966]],-2580,-1055
72,[[ 0.24495813 -0.7472608 ]],-2830,-1217
73,[[ 0.3404846 -0.7365334]],-2791,-1746
74,[[ 0.3370491 -0.7288896]],-2744,-1723
75,[[ 0.32861942 -0.7541908 ]],-2943,-1724
