frame,res,X,Y
,[[ 0.0828772   0.22377002 -0.96588886]],673,364
,[[ 0.08609221  0.19880285 -0.96966814]],666,305
,[[ 0.11762505  0.21653551 -0.96534918]],596,346
,[[ 0.0926266   0.21657335 -0.96786964]],652,343
,[[ 0.1104304   0.21945755 -0.96660893]],613,351
,[[ 0.11011208  0.21544458 -0.96596901]],613,343
,[[ 0.09906504  0.21483172 -0.96672535]],638,341
,[[ 0.09793202  0.20589534 -0.97080735]],642,320
,[[ 0.08362004  0.20968594 -0.96877613]],672,333
,[[ 0.09850078  0.21212979 -0.96690276]],639,339
,[[ 0.07206257  0.19905552 -0.96966996]],698,308
,[[ 0.06732668  0.20642961 -0.9670044 ]],708,325
,[[ 0.05570933  0.22952053 -0.96397962]],733,376
,[[ 0.05587079  0.23123579 -0.96470003]],734,380
,[[ 0.04794983  0.22153495 -0.96689134]],751,357
,[[ 0.07164731  0.22517861 -0.96627916]],699,363
,[[ 0.0567917   0.22049539 -0.96715656]],732,354
,[[ 0.07257744  0.2305509  -0.96305883]],696,380
,[[ 0.0630711   0.21886968 -0.96928552]],719,350
,[[ 0.05651276  0.2129687  -0.96962622]],732,337
,[[ 0.00781757  0.21635621 -0.97296233]],840,343
,[[-0.00445079  0.22890225 -0.96869663]],868,374
,[[ 0.00708723  0.23206839 -0.96915408]],842,379
,[[ 0.02278121  0.21623048 -0.97281513]],807,341
,[[ 0.0214529   0.2535854  -0.96151824]],809,430
,[[ 0.03657028  0.24980378 -0.96441245]],776,421
,[[ 0.03019596  0.23409032 -0.96723209]],790,385
,[[ 0.02194942  0.23334922 -0.96741451]],809,382
,[[ 0.03919212  0.2379986  -0.96645371]],772,394
,[[-0.00314871  0.24247927 -0.96094999]],865,407
,[[-0.01071926  0.25649969 -0.96141008]],881,436
,[[-0.0028734   0.24785622 -0.96265042]],865,419
,[[-5.37050648e-04  2.53234213e-01 -9.61941988e-01]],857,429
,[[-0.00907227  0.24669543 -0.96328582]],877,412
,[[-0.01197855  0.24283684 -0.96548382]],883,404
,[[ 2.05633338e-04  2.51656285e-01 -9.60181913e-01]],856,427
,[[-0.00965846  0.24713947 -0.96611889]],878,413
,[[-0.02699778  0.23651777 -0.96581462]],915,391
,[[ 0.01635864  0.22595964 -0.96859125]],820,364
,[[ 0.05587076  0.19285991 -0.96651514]],734,291
,[[ 0.07125763  0.19418015 -0.97142527]],700,293
,[[ 0.06604065  0.20081398 -0.96917695]],712,310
,[[ 0.07618553  0.21045135 -0.96638866]],689,330
,[[ 0.075141    0.21776803 -0.96406415]],691,348
,[[ 0.09269448  0.21209432 -0.96420034]],652,334
,[[ 0.0897987   0.20968417 -0.9638807 ]],659,326
,[[ 0.15082948  0.19198035 -0.96266691]],524,291
,[[ 0.15123683  0.18761325 -0.96262827]],523,281
,[[ 0.12304093  0.19541458 -0.96454598]],586,297
,[[ 0.1090658   0.18519399 -0.96691914]],617,274
,[[ 0.13391562  0.21440573 -0.95481137]],558,343
,[[ 0.12634701  0.21624716 -0.96070998]],579,345
,[[ 0.13201549  0.22171628 -0.95817464]],564,359
,[[ 0.1264581   0.22773005 -0.95561008]],576,374
,[[ 0.14967767  0.23092428 -0.95261004]],524,383
,[[ 0.1595572   0.24370167 -0.94693016]],499,416
,[[ 0.16015495  0.24648359 -0.94686627]],499,420
,[[ 0.14851984  0.25522497 -0.9475489 ]],525,441
,[[ 0.14490579  0.23976578 -0.94875626]],533,408
,[[ 0.13768319  0.24845257 -0.95339   ]],550,422
,[[ 0.13856467  0.22531526 -0.95415607]],549,369
,[[ 0.12083982  0.21625497 -0.95917545]],589,350
