frame,res,X,Y
,[[ 0.13463421  0.20536803 -0.96097998]],558,321
,[[ 0.11070159  0.20286774 -0.96617145]],612,313
,[[ 0.11764119  0.19576116 -0.96825555]],596,298
,[[ 0.11932893  0.2042185  -0.96298856]],591,319
,[[ 0.12446742  0.20802296 -0.96240333]],581,325
,[[ 0.13146586  0.19201203 -0.9649792 ]],566,291
,[[ 0.12364579  0.19605428 -0.96459004]],583,298
,[[ 0.13758975  0.21068394 -0.96217773]],552,332
,[[ 0.11681847  0.22106312 -0.96308215]],597,355
,[[ 0.13247608  0.21933859 -0.96121644]],562,353
,[[ 0.09865821  0.21369393 -0.96422017]],637,337
,[[ 0.09930812  0.21339484 -0.96850679]],638,334
,[[ 0.07998423  0.21866937 -0.96502167]],679,348
,[[ 0.07760473  0.22410265 -0.96367166]],683,361
,[[ 0.08162307  0.21719043 -0.96543532]],676,345
,[[ 0.09128546  0.22314259 -0.96387456]],655,359
,[[ 0.09230371  0.21862917 -0.9645107 ]],652,349
,[[ 0.08474444  0.21751464 -0.96428892]],668,347
,[[ 0.1001995   0.22982745 -0.96117044]],634,373
,[[ 0.11276624  0.22880387 -0.96085602]],606,374
,[[ 0.10083546  0.2427368  -0.95676523]],631,406
,[[ 0.07952077  0.22543409 -0.96233611]],680,362
,[[ 0.10237932  0.23574099 -0.95798671]],629,390
,[[ 0.08321015  0.23365013 -0.96001661]],670,383
,[[ 0.06656896  0.2255838  -0.96152289]],708,366
,[[ 0.08648797  0.22549201 -0.95959002]],664,366
,[[ 0.08927522  0.2296981  -0.95842728]],658,377
,[[ 0.09766825  0.2431998  -0.95610204]],638,409
,[[ 0.09473334  0.23667226 -0.958367  ]],645,390
,[[ 0.09041098  0.22125611 -0.96030091]],655,357
,[[ 0.07397589  0.19586842 -0.96565649]],691,300
,[[ 0.08051595  0.20424594 -0.96849957]],677,315
,[[ 0.07840543  0.21040145 -0.96561935]],682,331
,[[ 0.08152653  0.21152182 -0.96378514]],674,334
,[[ 0.03244259  0.21306845 -0.96563286]],783,338
,[[ 0.07360185  0.20858878 -0.96291349]],692,329
,[[ 0.05543114  0.21040957 -0.96464378]],732,332
,[[ 0.078744    0.23123257 -0.96313785]],680,379
,[[ 0.10736286  0.23876827 -0.9581043 ]],616,398
,[[ 0.11284695  0.23947017 -0.9554553 ]],603,399
,[[ 0.12461834  0.22006898 -0.9587678 ]],578,357
,[[ 0.12547773  0.20141423 -0.96248866]],576,313
,[[ 0.13608999  0.2156895  -0.95877759]],552,346
,[[ 0.12095429  0.23032256 -0.9596885 ]],585,377
,[[ 0.1488301   0.21251038 -0.95479442]],523,340
,[[ 0.16574535  0.1999238  -0.95628981]],485,311
