frame,res,X,Y
,[[ 0.0745768   0.23269024 -0.95263828]],686,386
,[[ 0.07950163  0.18983605 -0.96391924]],679,284
,[[ 0.07433316  0.19495264 -0.96543456]],689,296
,[[ 0.07513987  0.19066006 -0.96786083]],689,284
,[[ 0.06584082  0.20802877 -0.96515866]],709,324
,[[ 0.08762722  0.20275618 -0.96139532]],660,314
,[[ 0.06083591  0.2178892  -0.96332564]],720,347
,[[ 0.06704601  0.22410765 -0.96323319]],706,360
,[[ 0.10413252  0.2006609  -0.96136902]],625,310
,[[ 0.11717247  0.21538777 -0.95738535]],594,345
,[[ 0.15492859  0.20569471 -0.95319795]],508,326
,[[ 0.16756857  0.20194161 -0.95742405]],483,315
,[[ 0.16495894  0.23307389 -0.94691844]],483,390
,[[ 0.18417261  0.20521958 -0.95123112]],443,324
,[[ 0.18900398  0.22834549 -0.94364643]],428,382
,[[ 0.15518692  0.23028972 -0.94466456]],504,386
,[[ 0.17619364  0.21216469 -0.9505027 ]],460,342
,[[ 0.15075233  0.22034453 -0.9545398 ]],519,359
,[[ 0.146773    0.22905199 -0.95359429]],527,377
,[[ 0.15382182  0.22721109 -0.95333041]],512,373
,[[ 0.14635816  0.21973991 -0.95652863]],528,357
,[[ 0.1831398   0.2105835  -0.95195989]],444,337
,[[ 0.1591119   0.21862291 -0.95531959]],500,354
,[[ 0.16498278  0.21131985 -0.95580955]],487,337
,[[ 0.19505589  0.2400829  -0.93847126]],410,412
,[[ 0.18322574  0.23486858 -0.94341946]],441,393
,[[ 0.16785582  0.23983279 -0.94739548]],476,404
,[[ 0.17613323  0.23703373 -0.94592869]],456,400
,[[ 0.18905653  0.23137873 -0.94588604]],430,384
,[[ 0.16802     0.23007619 -0.94537727]],475,383
,[[ 0.17234299  0.23607215 -0.95034727]],468,393
,[[ 0.15117278  0.23364387 -0.95452093]],517,385
,[[ 0.16297592  0.23719874 -0.95280261]],490,395
,[[ 0.13551735  0.22171281 -0.96121188]],554,354
,[[ 0.1323442   0.21884382 -0.96360494]],561,348
,[[ 0.14726323  0.22220677 -0.95998091]],526,360
,[[ 0.17760367  0.24631708 -0.94507956]],454,419
,[[ 0.16434936  0.23458433 -0.94668992]],483,397
,[[ 0.14185242  0.21619619 -0.9582642 ]],539,344
,[[ 0.13808171  0.24252877 -0.95442597]],546,407
,[[ 0.11178858  0.22630032 -0.96231917]],607,364
,[[ 0.12372601  0.24144198 -0.95823851]],578,401
,[[ 0.10310147  0.23764072 -0.96113533]],625,393
,[[ 0.11582279  0.23536822 -0.96056648]],596,388
,[[ 0.10210267  0.23913777 -0.95982711]],627,395
,[[ 0.12697789  0.23839011 -0.95706672]],572,397
,[[ 0.13213483  0.23157395 -0.95752557]],559,382
,[[ 0.10936848  0.234597   -0.95809968]],611,388
,[[ 0.09433217  0.23000076 -0.96345126]],643,377
,[[ 0.09506795  0.21814512 -0.96609247]],645,348
,[[ 0.09107669  0.23270314 -0.95819922]],651,385
,[[ 0.10352667  0.24480781 -0.95396282]],623,411
,[[ 0.08471287  0.24387004 -0.95935134]],665,406
,[[ 0.09745416  0.23048152 -0.95767809]],639,381
,[[ 0.08990511  0.2235875  -0.96416416]],656,362
,[[ 0.0888804   0.23190809 -0.96299691]],657,381
,[[ 0.09898336  0.22779114 -0.96350054]],635,369
,[[ 0.08745306  0.23675331 -0.9608372 ]],661,392
,[[ 0.09902343  0.2463562  -0.95988856]],635,412
,[[ 0.10115747  0.2227903  -0.96484649]],632,357
,[[ 0.14462989  0.2438805  -0.95371519]],532,409
,[[ 0.15784071  0.24659047 -0.94989799]],502,418
,[[ 0.1605632   0.23634248 -0.9507162 ]],497,396
,[[ 0.16395583  0.23451241 -0.95235868]],489,391
,[[ 0.17408639  0.22990975 -0.95196385]],467,380
,[[ 0.15036247  0.23320703 -0.95420015]],521,387
,[[ 0.14341026  0.24628301 -0.95172777]],536,417
,[[ 0.14786467  0.24313151 -0.95187971]],525,409
,[[ 0.13160748  0.24307003 -0.95217209]],562,409
,[[ 0.14398244  0.25292602 -0.94852745]],534,434
,[[ 0.12612864  0.22526439 -0.96031503]],577,363
,[[ 0.11953191  0.22463142 -0.9569471 ]],590,367
,[[ 0.11343019  0.22727091 -0.95408815]],602,373
,[[ 0.11586517  0.23448744 -0.95181356]],597,392
,[[ 0.10988712  0.19842754 -0.96013434]],613,305
,[[ 0.06785865  0.24527901 -0.9534801 ]],705,414
,[[ 0.0284081   0.21601354 -0.96072164]],793,343
,[[ 0.01508331  0.19174754 -0.97173268]],821,283
,[[ 0.02993683  0.21056294 -0.96532702]],789,330
,[[ 0.02623374  0.20787986 -0.96548672]],797,323
,[[ 0.03166216  0.17559269 -0.9651972 ]],786,254
,[[ 0.00749924  0.17838197 -0.97183409]],838,256
,[[ 0.02551013  0.17228857 -0.97216726]],800,244
,[[ 0.03754172  0.1686371  -0.97260344]],774,235
,[[ 0.01220177  0.19672647 -0.97180575]],829,296
,[[ 0.04733762  0.15546272 -0.9717519 ]],751,206
,[[ 0.0668904   0.15773282 -0.97477966]],710,209
,[[ 0.05071675  0.19681866 -0.97257948]],744,294
,[[ 0.05031911  0.1611098  -0.97186104]],745,218
,[[ 0.05227905  0.16151028 -0.97010078]],740,220
,[[ 0.05932068  0.16977636 -0.97471664]],726,235
,[[ 0.02192418  0.16093071 -0.9799349 ]],807,215
,[[ 0.05103876  0.1815893  -0.97708027]],745,261
,[[ 0.04202714  0.18846098 -0.97630873]],764,275
,[[ 0.03251669  0.19418783 -0.97220404]],785,289
,[[ 0.04755149  0.19972767 -0.97395469]],753,301
,[[ 0.07479134  0.19204797 -0.96923457]],693,287
,[[ 0.051525    0.22242377 -0.97109409]],744,361
,[[ 0.1188203   0.25430455 -0.9594659 ]],589,452
,[[ 0.09314836  0.24012808 -0.96573866]],648,417
,[[ 0.0719988   0.26068718 -0.96058925]],696,462
,[[ 0.09045319  0.2067834  -0.97278104]],657,325
,[[ 0.12206905  0.20633741 -0.96744425]],587,330
,[[ 0.09084521  0.21443707 -0.96651519]],656,342
,[[ 0.11147785  0.20720593 -0.96620678]],612,327
,[[ 0.11234234  0.19364581 -0.96536565]],610,297
,[[ 0.10063506  0.18620692 -0.97045452]],635,277
,[[ 0.09316927  0.20490745 -0.9650315 ]],651,322
,[[ 0.0752348   0.20791458 -0.96494575]],691,328
,[[ 0.06653139  0.19346043 -0.9708979 ]],710,293
,[[ 0.04713505  0.20362039 -0.9681788 ]],752,315
,[[ 0.04969251  0.20977438 -0.96644227]],746,329
,[[ 0.04858001  0.22852761 -0.96029426]],748,374
,[[ 0.03950031  0.23051216 -0.96049734]],768,378
,[[ 0.0791026   0.2174257  -0.96543232]],681,347
,[[ 0.06756933  0.24506307 -0.95774404]],705,412
,[[ 0.06077868  0.22973426 -0.95819538]],720,377
