frame,res,X,Y
1,"[[-0.20372047]
 [ 0.1095527 ]
 [-0.97288035]]",302.0,720.0
2,"[[-0.18708717]
 [ 0.08948513]
 [-0.97825907]]",526.0,598.0
3,"[[-0.19542485]
 [ 0.06789145]
 [-0.97836592]]",696.0,490.0
4,"[[-0.19435834]
 [ 0.07262945]
 [-0.97823811]]",819.0,416.0
5,"[[-0.19791529]
 [ 0.06031812]
 [-0.97836152]]",911.0,350.0
6,"[[-0.20822281]
 [ 0.07580589]
 [-0.97513934]]",988.0,315.0
7,"[[-0.20812258]
 [ 0.07802527]
 [-0.97498567]]",1043.0,292.0
8,"[[-0.20201601]
 [ 0.10194976]
 [-0.97406149]]",1077.0,295.0
9,"[[-0.18304162]
 [ 0.12036686]
 [-0.97570876]]",1086.0,313.0
10,"[[-0.14688152]
 [ 0.13489362]
 [-0.97991302]]",1061.0,340.0
11,"[[-0.11493753]
 [ 0.13636861]
 [-0.98396797]]",1016.0,362.0
12,"[[-0.09712377]
 [ 0.15293689]
 [-0.98345172]]",968.0,393.0
13,"[[-0.06718947]
 [ 0.15323699]
 [-0.98590263]]",906.0,414.0
14,"[[-0.07304034]
 [ 0.14588013]
 [-0.9866023 ]]",866.0,422.0
15,"[[-0.05342677]
 [ 0.16816357]
 [-0.98431021]]",820.0,448.0
16,"[[-0.03221619]
 [ 0.16609577]
 [-0.98558323]]",768.0,465.0
17,"[[-0.02737627]
 [ 0.14335742]
 [-0.98929227]]",726.0,456.0
18,"[[-0.02377168]
 [ 0.15820911]
 [-0.98711944]]",692.0,463.0
19,"[[-0.03032213]
 [ 0.16365709]
 [-0.98605118]]",673.0,472.0
20,"[[-0.04408487]
 [ 0.17329964]
 [-0.98388198]]",671.0,488.0
21,"[[-0.03721261]
 [ 0.18931374]
 [-0.98121126]]",665.0,514.0
22,"[[-0.025801  ]
 [ 0.20195335]
 [-0.97905523]]",650.0,545.0
23,"[[-0.03970887]
 [ 0.18153448]
 [-0.98258254]]",651.0,549.0
24,"[[-0.00488766]
 [ 0.19282796]
 [-0.98122041]]",621.0,561.0
25,"[[ 0.00573518]
 [ 0.18942561]
 [-0.98187832]]",591.0,569.0
26,"[[ 0.00711552]
 [ 0.19869554]
 [-0.98003543]]",568.0,582.0
27,"[[ 0.00568592]
 [ 0.19072102]
 [-0.98162781]]",552.0,587.0
28,"[[ 0.00659305]
 [ 0.19730116]
 [-0.98032076]]",539.0,595.0
29,"[[-0.00288778]
 [ 0.19389487]
 [-0.98101806]]",538.0,599.0
30,"[[-0.00912436]
 [ 0.21041671]
 [-0.97756921]]",543.0,616.0
31,"[[-8.83462966e-04]
 [ 2.04396724e-01]
 [-9.78887735e-01]]",540.0,623.0
32,"[[-0.00153934]
 [ 0.19467112]
 [-0.98086736]]",538.0,619.0
33,"[[ 0.00974632]
 [ 0.19394366]
 [-0.98096425]]",527.0,615.0
34,"[[ 0.01237844]
 [ 0.2032602 ]
 [-0.97904651]]",517.0,621.0
35,"[[-0.00281559]
 [ 0.17890308]
 [-0.98386267]]",524.0,603.0
36,"[[-0.00879165]
 [ 0.17955392]
 [-0.98370885]]",534.0,590.0
37,"[[-0.0227019 ]
 [ 0.19813752]
 [-0.9799113 ]]",554.0,597.0
38,"[[-0.0309333 ]
 [ 0.19879306]
 [-0.97955319]]",576.0,603.0
39,"[[-0.02109918]
 [ 0.19510877]
 [-0.98055463]]",583.0,604.0
40,"[[-0.02393916]
 [ 0.19796973]
 [-0.97991576]]",591.0,608.0
41,"[[-0.02743809]
 [ 0.19912991]
 [-0.97958891]]",600.0,610.0
42,"[[-0.01227591]
 [ 0.19837964]
 [-0.98004838]]",594.0,610.0
43,"[[-0.0125593 ]
 [ 0.20290654]
 [-0.97911756]]",590.0,615.0
44,"[[-0.01233414]
 [ 0.20194177]
 [-0.97931986]]",586.0,618.0
45,"[[-0.01404093]
 [ 0.20292463]
 [-0.97909369]]",586.0,621.0
46,"[[-0.01674206]
 [ 0.19039889]
 [-0.98156404]]",588.0,612.0
47,"[[-0.03443528]
 [ 0.19726702]
 [-0.97974483]]",605.0,612.0
48,"[[-0.03326153]
 [ 0.21064799]
 [-0.97699595]]",616.0,623.0
49,"[[-0.03364424]
 [ 0.19272808]
 [-0.98067525]]",624.0,615.0
50,"[[-0.0242497 ]
 [ 0.1895367 ]
 [-0.98157414]]",622.0,607.0
51,"[[-0.0262775 ]
 [ 0.20336978]
 [-0.97874932]]",621.0,615.0
52,"[[-0.02284598]
 [ 0.19201909]
 [-0.98112524]]",618.0,609.0
53,"[[-0.02420728]
 [ 0.20697573]
 [-0.97804655]]",617.0,618.0
54,"[[-0.02204876]
 [ 0.21066273]
 [-0.97731012]]",615.0,627.0
55,"[[-0.03055897]
 [ 0.21133775]
 [-0.97693526]]",621.0,633.0
56,"[[-0.01959782]
 [ 0.21760526]
 [-0.97584009]]",615.0,643.0
57,"[[-0.00816061]
 [ 0.21527682]
 [-0.97651897]]",602.0,648.0
58,"[[ 0.00150483]
 [ 0.20216439]
 [-0.97935045]]",584.0,641.0
59,"[[-0.00798602]
 [ 0.21248807]
 [-0.97713103]]",578.0,644.0
