frame,res,X,Y
1,"[[-0.14958701]
 [ 0.26541594]
 [-0.95245898]]",1475.0,334.0
2,"[[-0.16173138]
 [ 0.26600198]
 [-0.95030832]]",1371.0,387.0
3,"[[-0.17543048]
 [ 0.24397635]
 [-0.95378178]]",1304.0,410.0
4,"[[-0.16251228]
 [ 0.2609279 ]
 [-0.95158099]]",1246.0,440.0
5,"[[-0.1689172 ]
 [ 0.24183966]
 [-0.95550016]]",1209.0,448.0
6,"[[-0.13721328]
 [ 0.26765097]
 [-0.95369569]]",1159.0,473.0
7,"[[-0.13109907]
 [ 0.24465625]
 [-0.96070617]]",1117.0,473.0
8,"[[-0.12414503]
 [ 0.23446619]
 [-0.96416473]]",1082.0,465.0
9,"[[-0.13794171]
 [ 0.23533865]
 [-0.96207474]]",1067.0,461.0
10,"[[-0.11721842]
 [ 0.25299516]
 [-0.9603402 ]]",1041.0,471.0
11,"[[-0.09219548]
 [ 0.2446438 ]
 [-0.96521987]]",1004.0,471.0
12,"[[-0.09615316]
 [ 0.25865964]
 [-0.96117104]]",980.0,482.0
13,"[[-0.13155354]
 [ 0.21601852]
 [-0.96748626]]",986.0,457.0
14,"[[-0.1338147 ]
 [ 0.19584644]
 [-0.97146168]]",992.0,425.0
15,"[[-0.11709374]
 [ 0.20129086]
 [-0.97250761]]",984.0,404.0
16,"[[-0.11157568]
 [ 0.20145403]
 [-0.97312237]]",974.0,390.0
17,"[[-0.08284714]
 [ 0.2039721 ]
 [-0.97546488]]",947.0,380.0
18,"[[-0.08113001]
 [ 0.21638482]
 [-0.97293141]]",927.0,382.0
19,"[[-0.08636705]
 [ 0.22613361]
 [-0.97025993]]",916.0,390.0
20,"[[-0.10932122]
 [ 0.22859993]
 [-0.96736288]]",923.0,399.0
21,"[[-0.08841674]
 [ 0.24861437]
 [-0.96455864]]",915.0,420.0
22,"[[-0.06879462]
 [ 0.2809318 ]
 [-0.95725891]]",895.0,459.0
23,"[[-0.08174228]
 [ 0.2664356 ]
 [-0.96038028]]",890.0,477.0
24,"[[-0.08242725]
 [ 0.25878446]
 [-0.96241174]]",886.0,484.0
25,"[[-0.08221029]
 [ 0.26764143]
 [-0.96000497]]",884.0,497.0
26,"[[-0.06555058]
 [ 0.29663145]
 [-0.95273968]]",871.0,528.0
27,"[[-0.08955416]
 [ 0.26620026]
 [-0.95974865]]",878.0,529.0
28,"[[-0.09303848]
 [ 0.28407144]
 [-0.9542784 ]]",886.0,543.0
29,"[[-0.12016184]
 [ 0.28213243]
 [-0.95182058]]",911.0,553.0
30,"[[-0.10395399]
 [ 0.28178729]
 [-0.95382886]]",918.0,558.0
31,"[[-0.11323397]
 [ 0.27864715]
 [-0.95369483]]",929.0,560.0
32,"[[-0.08321034]
 [ 0.26450995]
 [-0.96078641]]",915.0,550.0
33,"[[-0.10223471]
 [ 0.22970042]
 [-0.96787694]]",918.0,517.0
34,"[[-0.10309319]
 [ 0.23450839]
 [-0.9666321 ]]",920.0,496.0
35,"[[-0.11277532]
 [ 0.23692316]
 [-0.96496069]]",929.0,483.0
36,"[[-0.12771864]
 [ 0.25238587]
 [-0.95916074]]",947.0,487.0
37,"[[-0.10589141]
 [ 0.21648669]
 [-0.9705259 ]]",943.0,462.0
38,"[[-0.1152448 ]
 [ 0.20800321]
 [-0.97131524]]",946.0,437.0
39,"[[-0.0731961 ]
 [ 0.21971773]
 [-0.97281368]]",919.0,425.0
40,"[[-0.08158216]
 [ 0.23772016]
 [-0.96790158]]",905.0,431.0
41,"[[-0.06887359]
 [ 0.22722495]
 [-0.97140375]]",886.0,427.0
42,"[[-0.05435438]
 [ 0.23295471]
 [-0.97096741]]",862.0,429.0
43,"[[-0.07679219]
 [ 0.22508504]
 [-0.97130823]]",859.0,424.0
44,"[[-0.09046498]
 [ 0.22347587]
 [-0.97050225]]",868.0,419.0
45,"[[-0.08376445]
 [ 0.24837799]
 [-0.96503466]]",869.0,435.0
46,"[[-0.07742773]
 [ 0.24901086]
 [-0.96540071]]",866.0,447.0
47,"[[-0.06715769]
 [ 0.24277119]
 [-0.96775616]]",857.0,451.0
48,"[[-0.07272803]
 [ 0.25802543]
 [-0.96339686]]",854.0,464.0
49,"[[-0.12739212]
 [ 0.17857497]
 [-0.97564452]]",889.0,417.0
50,"[[-0.14014998]
 [ 0.18109751]
 [-0.9734278 ]]",924.0,385.0
51,"[[-0.11796299]
 [ 0.24324326]
 [-0.96276552]]",935.0,405.0
52,"[[-0.14743568]
 [ 0.25535693]
 [-0.95553941]]",964.0,430.0
53,"[[-0.11984014]
 [ 0.27379161]
 [-0.95429372]]",966.0,461.0
54,"[[-0.1179359 ]
 [ 0.2753561 ]
 [-0.95408078]]",966.0,484.0
55,"[[-0.11032812]
 [ 0.28293119]
 [-0.95277366]]",960.0,506.0
56,"[[-0.1124299 ]
 [ 0.25847522]
 [-0.95945301]]",958.0,505.0
57,"[[-0.1295601 ]
 [ 0.22902983]
 [-0.96475879]]",967.0,482.0
58,"[[-0.11969146]
 [ 0.22768333]
 [-0.966351  ]]",967.0,465.0
59,"[[-0.10991132]
 [ 0.24794124]
 [-0.96251995]]",960.0,467.0
60,"[[-0.13289165]
 [ 0.23680934]
 [-0.96242462]]",972.0,461.0
61,"[[-0.21900931]
 [ 0.19736658]
 [-0.95555291]]",1041.0,430.0
62,"[[-0.22405676]
 [ 0.18357474]
 [-0.95713055]]",1095.0,398.0
63,"[[-0.23568042]
 [ 0.17189761]
 [-0.95650716]]",1142.0,366.0
64,"[[-0.23484878]
 [ 0.18316018]
 [-0.9546195 ]]",1177.0,351.0
65,"[[-0.20609397]
 [ 0.21675805]
 [-0.95422284]]",1182.0,364.0
66,"[[-0.21694989]
 [ 0.18968049]
 [-0.95757718]]",1193.0,355.0
67,"[[-0.2286515 ]
 [ 0.1783592 ]
 [-0.95703003]]",1210.0,340.0
68,"[[-0.21387839]
 [ 0.19088352]
 [-0.95802897]]",1211.0,337.0
69,"[[-0.23895256]
 [ 0.21373572]
 [-0.9472163 ]]",1232.0,353.0
70,"[[-0.24987518]
 [ 0.18554061]
 [-0.95033524]]",1255.0,345.0
71,"[[-0.12763043]
 [ 0.24352412]
 [-0.96146059]]",1184.0,380.0
72,"[[-0.0883617 ]
 [ 0.25431275]
 [-0.96307696]]",1105.0,414.0
73,"[[-0.14304701]
 [ 0.25854112]
 [-0.95535022]]",1087.0,444.0
74,"[[-0.17123073]
 [ 0.1913437 ]
 [-0.96647174]]",1092.0,415.0
75,"[[-0.14419426]
 [ 0.15287533]
 [-0.97766924]]",1076.0,365.0
76,"[[-0.17582146]
 [ 0.18677588]
 [-0.96654104]]",1087.0,354.0
77,"[[-0.19612067]
 [ 0.17022112]
 [-0.96569222]]",1108.0,333.0
78,"[[-0.21861638]
 [ 0.171495  ]
 [-0.96062289]]",1140.0,319.0
79,"[[-0.23390363]
 [ 0.15507822]
 [-0.9598124 ]]",1174.0,297.0
80,"[[-0.20376728]
 [ 0.17647201]
 [-0.96298314]]",1176.0,296.0
81,"[[-0.22841688]
 [ 0.21889156]
 [-0.94863703]]",1198.0,327.0
82,"[[-0.20301751]
 [ 0.21186593]
 [-0.95597946]]",1195.0,345.0
83,"[[-0.22766533]
 [ 0.19275372]
 [-0.95447079]]",1210.0,344.0
84,"[[-0.21711201]
 [ 0.17913759]
 [-0.9595687 ]]",1214.0,334.0
85,"[[-0.21196777]
 [ 0.21448209]
 [-0.9534501 ]]",1213.0,352.0
86,"[[-0.25564312]
 [ 0.22782797]
 [-0.93954298]]",1245.0,376.0
87,"[[-0.24014842]
 [ 0.23892906]
 [-0.94087281]]",1257.0,401.0
