frame,res,X,Y
1,"[[-0.07260037]
 [ 0.29336219]
 [-0.95324069]]",744.0,507.0
2,"[[-0.1018045 ]
 [ 0.28440399]
 [-0.95328391]]",776.0,526.0
3,"[[-0.09823658]
 [ 0.27783659]
 [-0.95559217]]",797.0,535.0
4,"[[-0.09608382]
 [ 0.27699709]
 [-0.95605466]]",810.0,542.0
5,"[[-0.09807694]
 [ 0.2860077 ]
 [-0.9531949 ]]",822.0,553.0
6,"[[-0.06302998]
 [ 0.28916198]
 [-0.95520289]]",805.0,563.0
7,"[[-0.07164818]
 [ 0.27708043]
 [-0.95817168]]",799.0,560.0
8,"[[ 0.00281112]
 [ 0.3180961 ]
 [-0.94805431]]",741.0,591.0
9,"[[ 0.00930617]
 [ 0.30442751]
 [-0.95249005]]",693.0,603.0
10,"[[-0.01219942]
 [ 0.28570954]
 [-0.95823861]]",674.0,595.0
11,"[[ 0.01804826]
 [ 0.27734217]
 [-0.96060168]]",638.0,583.0
12,"[[ 0.02090222]
 [ 0.27049172]
 [-0.96249537]]",610.0,567.0
13,"[[ 0.05313323]
 [ 0.28056265]
 [-0.95836395]]",567.0,564.0
14,"[[ 0.074733  ]
 [ 0.2698735 ]
 [-0.95999129]]",521.0,553.0
15,"[[ 0.06600736]
 [ 0.28326236]
 [-0.95676824]]",493.0,555.0
16,"[[ 0.06313304]
 [ 0.28742531]
 [-0.9557201 ]]",474.0,560.0
17,"[[ 0.05319878]
 [ 0.29142872]
 [-0.95511214]]",468.0,567.0
18,"[[ 0.0512762 ]
 [ 0.28827371]
 [-0.95617416]]",465.0,569.0
19,"[[ 0.04567   ]
 [ 0.28886697]
 [-0.95627931]]",467.0,571.0
20,"[[ 0.04072258]
 [ 0.27159228]
 [-0.96155047]]",472.0,560.0
21,"[[ 0.00960426]
 [ 0.26701751]
 [-0.96364382]]",498.0,547.0
22,"[[ 0.01014935]
 [ 0.26659895]
 [-0.96375411]]",516.0,537.0
23,"[[ 0.01878585]
 [ 0.25643244]
 [-0.96637958]]",524.0,521.0
24,"[[ 0.01782029]
 [ 0.23954389]
 [-0.97072198]]",531.0,498.0
25,"[[ 0.01999119]
 [ 0.2548882 ]
 [-0.96676386]]",533.0,493.0
26,"[[ 0.01678651]
 [ 0.2512953 ]
 [-0.96776489]]",537.0,487.0
27,"[[ 0.02518534]
 [ 0.24804732]
 [-0.96842048]]",535.0,480.0
28,"[[ 0.03033066]
 [ 0.27137515]
 [-0.96199562]]",529.0,492.0
29,"[[ 0.02119135]
 [ 0.28868449]
 [-0.95718974]]",531.0,514.0
30,"[[ 0.00618832]
 [ 0.25710814]
 [-0.96636282]]",543.0,506.0
31,"[[-0.09083143]
 [ 0.24947705]
 [-0.96411143]]",621.0,495.0
32,"[[-0.19316417]
 [ 0.25162657]
 [-0.94835208]]",752.0,492.0
33,"[[-0.24508103]
 [ 0.23682956]
 [-0.9401314 ]]",886.0,480.0
34,"[[-0.23710476]
 [ 0.24774027]
 [-0.93936473]]",979.0,481.0
35,"[[-0.23909645]
 [ 0.24151641]
 [-0.94048004]]",1048.0,477.0
36,"[[-0.22787116]
 [ 0.26018777]
 [-0.9382841 ]]",1090.0,487.0
37,"[[-0.27272567]
 [ 0.25857373]
 [-0.92669323]]",1156.0,496.0
