frame,res,X,Y
1,"[[-0.0852918 ]
 [ 0.27471411]
 [-0.95773559]]",816.0,590.0
2,"[[-0.08014613]
 [ 0.25246992]
 [-0.9642798 ]]",813.0,560.0
3,"[[-0.10722854]
 [ 0.26501758]
 [-0.95826287]]",832.0,548.0
4,"[[-0.10777932]
 [ 0.27027685]
 [-0.95673091]]",845.0,541.0
5,"[[-0.08721986]
 [ 0.28217461]
 [-0.95539007]]",841.0,547.0
6,"[[-0.07237114]
 [ 0.26386806]
 [-0.96183994]]",827.0,537.0
7,"[[-0.07156866]
 [ 0.26151394]
 [-0.96254267]]",816.0,529.0
8,"[[ 8.24135682e-04]
 [ 2.57997682e-01]
 [-9.66145184e-01]]",757.0,519.0
9,"[[-0.00372271]
 [ 0.23083166]
 [-0.97298658]]",718.0,491.0
10,"[[-0.00288148]
 [ 0.23620835]
 [-0.97169816]]",688.0,475.0
11,"[[-0.02377963]
 [ 0.25659692]
 [-0.96622593]]",681.0,479.0
12,"[[-0.00972278]
 [ 0.23778606]
 [-0.97126889]]",666.0,467.0
13,"[[ 0.00913076]
 [ 0.2665657 ]
 [-0.9637735 ]]",642.0,481.0
14,"[[ 0.01257312]
 [ 0.25668957]
 [-0.96641212]]",622.0,485.0
15,"[[ 6.23533427e-04]
 [ 2.56265321e-01]
 [-9.66606278e-01]]",616.0,486.0
16,"[[-0.00612006]
 [ 0.26748963]
 [-0.9635413 ]]",616.0,495.0
17,"[[-0.00775385]
 [ 0.27313179]
 [-0.96194537]]",617.0,507.0
18,"[[-0.00343751]
 [ 0.28545177]
 [-0.95838691]]",615.0,526.0
19,"[[-0.01901743]
 [ 0.25350495]
 [-0.96714713]]",625.0,515.0
20,"[[-0.02281406]
 [ 0.26412734]
 [-0.96421796]]",634.0,514.0
21,"[[-0.026678  ]
 [ 0.25699707]
 [-0.96604389]]",644.0,508.0
22,"[[ 0.00536619]
 [ 0.26784693]
 [-0.96344653]]",629.0,513.0
23,"[[ 0.02110708]
 [ 0.27489787]
 [-0.96124172]]",606.0,522.0
24,"[[ 0.0057664 ]
 [ 0.26166644]
 [-0.96514114]]",600.0,518.0
25,"[[-0.01324368]
 [ 0.26671702]
 [-0.96368389]]",610.0,519.0
26,"[[-0.03789952]
 [ 0.28471606]
 [-0.95786241]]",634.0,533.0
27,"[[-0.06370392]
 [ 0.29740918]
 [-0.95262248]]",670.0,553.0
28,"[[-0.05822774]
 [ 0.28431918]
 [-0.95695984]]",693.0,558.0
29,"[[-0.03725394]
 [ 0.29031248]
 [-0.95620647]]",694.0,565.0
30,"[[-0.03355023]
 [ 0.27800514]
 [-0.9599935 ]]",693.0,561.0
31,"[[-0.05326241]
 [ 0.30136306]
 [-0.9520207 ]]",706.0,577.0
32,"[[-0.08469188]
 [ 0.29689797]
 [-0.95114609]]",738.0,586.0
33,"[[-0.06682119]
 [ 0.27085574]
 [-0.96029792]]",749.0,572.0
34,"[[-0.07223381]
 [ 0.25941583]
 [-0.96306059]]",760.0,553.0
35,"[[-0.09336625]
 [ 0.26421081]
 [-0.9599351 ]]",784.0,542.0
36,"[[-0.08888199]
 [ 0.28591527]
 [-0.95412392]]",798.0,551.0
37,"[[-0.09747784]
 [ 0.25906885]
 [-0.96092736]]",814.0,536.0
38,"[[-0.11875191]
 [ 0.2447441 ]
 [-0.96228806]]",841.0,516.0
39,"[[-0.13494583]
 [ 0.21265787]
 [-0.96776353]]",871.0,477.0
40,"[[-0.17294052]
 [ 0.20946535]
 [-0.96240108]]",920.0,447.0
41,"[[-0.19331371]
 [ 0.23150361]
 [-0.95343373]]",971.0,442.0
42,"[[-0.19388749]
 [ 0.24245157]
 [-0.95059185]]",1010.0,447.0
43,"[[-0.19606555]
 [ 0.23198394]
 [-0.95275482]]",1039.0,442.0
44,"[[-0.18977641]
 [ 0.25508793]
 [-0.94811131]]",1057.0,456.0
45,"[[-0.1917659 ]
 [ 0.24013223]
 [-0.9516104 ]]",1071.0,456.0
46,"[[-0.20314757]
 [ 0.24355529]
 [-0.94837328]]",1091.0,460.0
47,"[[-0.20425843]
 [ 0.24513553]
 [-0.94772731]]",1106.0,463.0
48,"[[-0.19850312]
 [ 0.23629208]
 [-0.95119008]]",1113.0,460.0
49,"[[-0.18433948]
 [ 0.21081162]
 [-0.95998824]]",1107.0,437.0
50,"[[-0.19409672]
 [ 0.21443687]
 [-0.95725822]]",1108.0,423.0
51,"[[-0.16852812]
 [ 0.26519702]
 [-0.94935179]]",1093.0,450.0
52,"[[-0.19142723]
 [ 0.27813678]
 [-0.94127336]]",1098.0,481.0
53,"[[-0.19080606]
 [ 0.27326437]
 [-0.94282534]]",1102.0,499.0
54,"[[-0.19427166]
 [ 0.23470684]
 [-0.95245537]]",1105.0,483.0
55,"[[-0.19462968]
 [ 0.20361617]
 [-0.95951016]]",1107.0,448.0
56,"[[-0.21076537]
 [ 0.21206203]
 [-0.95425765]]",1120.0,429.0
57,"[[-0.21609267]
 [ 0.21082525]
 [-0.95333975]]",1134.0,415.0
58,"[[-0.20021685]
 [ 0.18802134]
 [-0.96154105]]",1132.0,386.0
59,"[[-0.19002202]
 [ 0.19075401]
 [-0.96307037]]",1123.0,367.0
60,"[[-0.10259966]
 [ 0.1478357 ]
 [-0.98367572]]",1053.0,321.0
61,"[[-0.05164198]
 [ 0.15002231]
 [-0.98733298]]",967.0,288.0
62,"[[-0.03697947]
 [ 0.15189622]
 [-0.98770444]]",895.0,265.0
63,"[[-0.02346195]
 [ 0.18001247]
 [-0.98338449]]",833.0,268.0
64,"[[-0.0551942 ]
 [ 0.19068691]
 [-0.98009801]]",809.0,277.0
65,"[[-0.0419799 ]
 [ 0.17524737]
 [-0.98362902]]",783.0,273.0
66,"[[-0.03799748]
 [ 0.16845223]
 [-0.98497718]]",761.0,266.0
67,"[[-0.03493403]
 [ 0.1376915 ]
 [-0.98985891]]",743.0,239.0
68,"[[-0.02186573]
 [ 0.13173796]
 [-0.99104339]]",721.0,214.0
69,"[[-0.0226381 ]
 [ 0.13319403]
 [-0.9908314 ]]",705.0,197.0
70,"[[-0.02191635]
 [ 0.13163399]
 [-0.99105609]]",693.0,183.0
71,"[[-0.00271872]
 [ 0.17866277]
 [-0.98390661]]",672.0,206.0
72,"[[-0.05837031]
 [ 0.17617524]
 [-0.98262668]]",694.0,222.0
73,"[[-0.0725842 ]
 [ 0.15563838]
 [-0.98514376]]",720.0,220.0
74,"[[-0.12849958]
 [ 0.1471565 ]
 [-0.98073076]]",778.0,213.0
75,"[[-0.12412215]
 [ 0.13588773]
 [-0.98291822]]",817.0,200.0
76,"[[-0.13501333]
 [ 0.15715489]
 [-0.97830146]]",854.0,206.0
77,"[[-0.1267179 ]
 [ 0.13235615]
 [-0.98306888]]",874.0,193.0
78,"[[-0.13448794]
 [ 0.14755531]
 [-0.97986755]]",894.0,193.0
79,"[[-0.0762276 ]
 [ 0.21969796]
 [-0.9725853 ]]",868.0,244.0
80,"[[-0.05571137]
 [ 0.24511704]
 [-0.96789146]]",836.0,301.0
81,"[[-0.04020542]
 [ 0.24645512]
 [-0.96831988]]",801.0,343.0
82,"[[-0.0242883 ]
 [ 0.25456669]
 [-0.96675016]]",765.0,381.0
83,"[[-0.03196882]
 [ 0.25343651]
 [-0.96682363]]",743.0,409.0
84,"[[-0.04161484]
 [ 0.25381239]
 [-0.96635784]]",734.0,431.0
85,"[[-0.01760333]
 [ 0.28845167]
 [-0.95733263]]",710.0,472.0
86,"[[-0.03926209]
 [ 0.26237383]
 [-0.96416724]]",709.0,481.0
