frame,res,X,Y
1,"[[-0.0274896 ]
 [ 0.24286506]
 [-0.9696705 ]]",399.0,482.0
2,"[[-0.04535677]
 [ 0.25977774]
 [-0.96460266]]",478.0,478.0
3,"[[-0.07440865]
 [ 0.27237797]
 [-0.95930891]]",556.0,484.0
4,"[[-0.08878521]
 [ 0.27074046]
 [-0.95854932]]",622.0,488.0
5,"[[-0.05518195]
 [ 0.27698733]
 [-0.95928774]]",648.0,495.0
6,"[[-0.09204722]
 [ 0.26422782]
 [-0.96005779]]",691.0,491.0
7,"[[-0.10736676]
 [ 0.26716851]
 [-0.95764992]]",734.0,491.0
8,"[[-0.0880293 ]
 [ 0.26957997]
 [-0.95894603]]",752.0,492.0
9,"[[-0.10418601]
 [ 0.26130729]
 [-0.95961647]]",775.0,487.0
10,"[[-0.08234476]
 [ 0.25590939]
 [-0.96318727]]",778.0,479.0
11,"[[-0.07430701]
 [ 0.27455237]
 [-0.95869675]]",774.0,486.0
12,"[[-0.07656177]
 [ 0.27556563]
 [-0.95822851]]",773.0,493.0
13,"[[-0.09093506]
 [ 0.25818174]
 [-0.96180716]]",782.0,485.0
14,"[[-0.08407956]
 [ 0.27329481]
 [-0.9582487 ]]",784.0,490.0
15,"[[-0.09441817]
 [ 0.29564527]
 [-0.95062037]]",794.0,510.0
16,"[[-0.0929787 ]
 [ 0.30033409]
 [-0.94929152]]",800.0,528.0
17,"[[-0.09198298]
 [ 0.28733141]
 [-0.95340432]]",803.0,531.0
18,"[[-0.10340932]
 [ 0.2700978 ]
 [-0.95726365]]",813.0,522.0
19,"[[-0.1377837 ]
 [ 0.24954232]
 [-0.95851149]]",843.0,501.0
20,"[[-0.1037825 ]
 [ 0.27899493]
 [-0.95466802]]",843.0,506.0
21,"[[-0.11671537]
 [ 0.27190417]
 [-0.95522021]]",852.0,505.0
22,"[[-0.11938217]
 [ 0.25789635]
 [-0.95876867]]",860.0,493.0
23,"[[-0.10567642]
 [ 0.25294096]
 [-0.96169297]]",856.0,481.0
24,"[[-0.08608074]
 [ 0.26580297]
 [-0.96017649]]",840.0,481.0
25,"[[-0.10447261]
 [ 0.28183156]
 [-0.95375911]]",841.0,494.0
26,"[[-0.09371027]
 [ 0.28154901]
 [-0.95495997]]",835.0,502.0
27,"[[-0.13832972]
 [ 0.25698855]
 [-0.95646316]]",860.0,491.0
28,"[[-0.11383237]
 [ 0.29355048]
 [-0.94914188]]",863.0,509.0
29,"[[-0.13779948]
 [ 0.29462467]
 [-0.94562551]]",882.0,525.0
30,"[[-0.1278351 ]
 [ 0.29027207]
 [-0.94836718]]",889.0,533.0
31,"[[-0.14542706]
 [ 0.29881849]
 [-0.94316408]]",906.0,546.0
32,"[[-0.13352325]
 [ 0.29255477]
 [-0.9468808 ]]",911.0,550.0
33,"[[-0.12792185]
 [ 0.29718686]
 [-0.94621138]]",910.0,555.0
34,"[[-0.11209221]
 [ 0.27001825]
 [-0.95630826]]",897.0,538.0
35,"[[-0.12903309]
 [ 0.27602703]
 [-0.95244923]]",900.0,530.0
36,"[[-0.12963246]
 [ 0.26934731]
 [-0.9542785 ]]",902.0,520.0
37,"[[-0.1249926 ]
 [ 0.28797438]
 [-0.94944595]]",901.0,525.0
38,"[[-0.11630565]
 [ 0.29139626]
 [-0.94950577]]",894.0,532.0
39,"[[-0.11152421]
 [ 0.284021  ]
 [-0.95231005]]",885.0,531.0
40,"[[-0.09200484]
 [ 0.28604934]
 [-0.95378765]]",866.0,531.0
41,"[[-0.10982564]
 [ 0.30085609]
 [-0.94732462]]",865.0,544.0
42,"[[-0.11981823]
 [ 0.30072902]
 [-0.94615308]]",871.0,553.0
43,"[[-0.13096498]
 [ 0.29049144]
 [-0.94787283]]",882.0,552.0
44,"[[-0.1399305 ]
 [ 0.28375321]
 [-0.94863248]]",897.0,547.0
45,"[[-0.12760446]
 [ 0.28775941]
 [-0.94916365]]",899.0,546.0
46,"[[-0.13162021]
 [ 0.31006381]
 [-0.9415607 ]]",904.0,561.0
47,"[[-0.14855276]
 [ 0.32615444]
 [-0.93357129]]",920.0,585.0
48,"[[-0.15182552]
 [ 0.32826305]
 [-0.93230488]]",933.0,604.0
49,"[[-0.06720221]
 [ 0.33705999]
 [-0.93908169]]",884.0,624.0
50,"[[-0.06526197]
 [ 0.35944294]
 [-0.93088219]]",847.0,656.0
51,"[[-0.02250053]
 [ 0.34411738]
 [-0.93865699]]",790.0,667.0
52,"[[-0.01540341]
 [ 0.35177733]
 [-0.93595697]]",745.0,680.0
53,"[[-0.01266686]
 [ 0.36271573]
 [-0.93181374]]",710.0,699.0
54,"[[-0.0110068 ]
 [ 0.37315811]
 [-0.92770247]]",683.0,722.0
55,"[[-0.03403621]
 [ 0.3694708 ]
 [-0.9286188 ]]",680.0,735.0
56,"[[-0.04652391]
 [ 0.37292169]
 [-0.92669571]]",687.0,747.0
57,"[[-0.01194663]
 [ 0.3679454 ]
 [-0.92977065]]",667.0,753.0
58,"[[-0.02397808]
 [ 0.36700307]
 [-0.92991064]]",661.0,755.0
