frame,res,X,Y
1,"[[ 0.03785063]
 [ 0.27863528]
 [-0.95965083]]",1112.0,606.0
2,"[[-0.03070876]
 [ 0.2979752 ]
 [-0.95407953]]",987.0,596.0
3,"[[-0.01564107]
 [ 0.24274051]
 [-0.96996516]]",886.0,548.0
4,"[[-0.03351442]
 [ 0.25049638]
 [-0.96753726]]",824.0,519.0
5,"[[-0.09128381]
 [ 0.26844505]
 [-0.95896013]]",819.0,511.0
6,"[[-0.12275483]
 [ 0.24700829]
 [-0.96120661]]",836.0,490.0
7,"[[-0.11817619]
 [ 0.22377858]
 [-0.96744898]]",844.0,458.0
8,"[[-0.12111996]
 [ 0.24515228]
 [-0.96188893]]",853.0,449.0
9,"[[-0.13126682]
 [ 0.25670496]
 [-0.95753412]]",866.0,452.0
10,"[[-0.12422694]
 [ 0.24682677]
 [-0.9610641 ]]",872.0,449.0
11,"[[-0.1018837 ]
 [ 0.26718548]
 [-0.95824404]]",860.0,460.0
12,"[[-0.13561024]
 [ 0.25141729]
 [-0.95833147]]",875.0,458.0
13,"[[-0.11879587]
 [ 0.27340576]
 [-0.95453488]]",875.0,471.0
14,"[[-0.11708289]
 [ 0.25730068]
 [-0.95921216]]",873.0,469.0
15,"[[-0.12538484]
 [ 0.25914841]
 [-0.95766421]]",877.0,469.0
16,"[[-0.12406884]
 [ 0.26834942]
 [-0.95529865]]",880.0,475.0
17,"[[-0.11266487]
 [ 0.27610608]
 [-0.95450095]]",874.0,485.0
18,"[[-0.11210711]
 [ 0.27974329]
 [-0.95350705]]",869.0,496.0
19,"[[-0.10908733]
 [ 0.28232318]
 [-0.95309683]]",863.0,506.0
20,"[[-0.10751232]
 [ 0.30649497]
 [-0.94578112]]",859.0,533.0
21,"[[-0.1371725 ]
 [ 0.27916894]
 [-0.95039382]]",875.0,531.0
22,"[[-0.14694791]
 [ 0.26992856]
 [-0.95160122]]",894.0,523.0
23,"[[-0.11956047]
 [ 0.27498865]
 [-0.95398456]]",888.0,520.0
24,"[[-0.11106408]
 [ 0.28388646]
 [-0.95240393]]",879.0,524.0
25,"[[-0.12706023]
 [ 0.25720418]
 [-0.95796749]]",883.0,509.0
26,"[[-0.17083227]
 [ 0.22971254]
 [-0.95814847]]",916.0,479.0
27,"[[-0.16560546]
 [ 0.24131696]
 [-0.95621177]]",936.0,465.0
28,"[[-0.16363576]
 [ 0.24109846]
 [-0.95660591]]",950.0,454.0
29,"[[-0.14955101]
 [ 0.24800677]
 [-0.95714531]]",950.0,450.0
30,"[[-0.13468905]
 [ 0.2494508 ]
 [-0.95897506]]",939.0,447.0
31,"[[-0.10262778]
 [ 0.2601006 ]
 [-0.96011209]]",910.0,452.0
32,"[[-0.10665272]
 [ 0.26926607]
 [-0.95714209]]",892.0,462.0
33,"[[-0.09394083]
 [ 0.26671346]
 [-0.95918666]]",870.0,469.0
34,"[[-0.08642649]
 [ 0.25925103]
 [-0.96193522]]",850.0,469.0
35,"[[-0.08943459]
 [ 0.2792691 ]
 [-0.95603882]]",836.0,482.0
36,"[[-0.12087377]
 [ 0.26740864]
 [-0.95597184]]",848.0,484.0
37,"[[-0.16338923]
 [ 0.26651934]
 [-0.94987968]]",885.0,485.0
38,"[[-0.14165427]
 [ 0.2716226 ]
 [-0.95192186]]",898.0,490.0
39,"[[-0.14081266]
 [ 0.26195867]
 [-0.95475099]]",907.0,487.0
40,"[[-0.13502808]
 [ 0.26386764]
 [-0.95506088]]",909.0,485.0
41,"[[-0.13610721]
 [ 0.24634347]
 [-0.95957789]]",911.0,471.0
42,"[[-0.13742629]
 [ 0.24053704]
 [-0.96086209]]",912.0,457.0
43,"[[-0.12871891]
 [ 0.24623817]
 [-0.96062386]]",908.0,451.0
44,"[[-0.12546692]
 [ 0.24708213]
 [-0.96083738]]",902.0,447.0
45,"[[-0.12468216]
 [ 0.25457429]
 [-0.9589819 ]]",898.0,449.0
46,"[[-0.12529944]
 [ 0.27205579]
 [-0.95408894]]",896.0,463.0
47,"[[-0.11070311]
 [ 0.27775738]
 [-0.95425136]]",884.0,478.0
48,"[[-0.10856392]
 [ 0.29289787]
 [-0.94996037]]",874.0,501.0
49,"[[-0.10657837]
 [ 0.24906614]
 [-0.96260434]]",865.0,486.0
50,"[[-0.08985615]
 [ 0.2773225 ]
 [-0.95656579]]",847.0,495.0
51,"[[-0.10643513]
 [ 0.28203753]
 [-0.9534812 ]]",846.0,507.0
52,"[[-0.11669792]
 [ 0.25725547]
 [-0.95927119]]",852.0,498.0
53,"[[-0.08655103]
 [ 0.26934976]
 [-0.95914526]]",836.0,500.0
54,"[[-0.09580151]
 [ 0.25636372]
 [-0.96182104]]",830.0,491.0
55,"[[-0.08365853]
 [ 0.26723672]
 [-0.9599926 ]]",818.0,494.0
56,"[[-0.11664201]
 [ 0.26253829]
 [-0.95784565]]",831.0,491.0
57,"[[-0.13967603]
 [ 0.24719757]
 [-0.95884512]]",856.0,477.0
58,"[[-0.19664573]
 [ 0.25618776]
 [-0.94641338]]",915.0,476.0
59,"[[-0.20721617]
 [ 0.25087364]
 [-0.94558124]]",965.0,471.0
60,"[[-0.2225645 ]
 [ 0.25842602]
 [-0.9400431 ]]",1013.0,474.0
61,"[[-0.26611652]
 [ 0.22249977]
 [-0.93791036]]",1080.0,452.0
62,"[[-0.27627304]
 [ 0.20988097]
 [-0.93788229]]",1135.0,427.0
63,"[[-0.28074349]
 [ 0.21218769]
 [-0.93603391]]",1179.0,411.0
64,"[[-0.2659388 ]
 [ 0.21890913]
 [-0.93880527]]",1201.0,403.0
65,"[[-0.2855215 ]
 [ 0.23634828]
 [-0.92877175]]",1232.0,411.0
66,"[[-0.28135591]
 [ 0.24085479]
 [-0.92888526]]",1252.0,420.0
67,"[[-0.29633075]
 [ 0.26097039]
 [-0.91873965]]",1279.0,442.0
68,"[[-0.30105304]
 [ 0.26558373]
 [-0.91587791]]",1302.0,462.0
69,"[[-0.30731271]
 [ 0.28263896]
 [-0.90866612]]",1326.0,490.0
70,"[[-0.31456952]
 [ 0.26103798]
 [-0.9126364 ]]",1348.0,495.0
71,"[[-0.28612443]
 [ 0.29493914]
 [-0.91167084]]",1343.0,522.0
72,"[[-0.29433096]
 [ 0.29651688]
 [-0.90854115]]",1347.0,544.0
73,"[[-0.32629146]
 [ 0.26688978]
 [-0.90680964]]",1372.0,539.0
74,"[[-0.31160675]
 [ 0.27297923]
 [-0.91015579]]",1380.0,539.0
