frame,res,X,Y
1,"[[-0.10485028]
 [ 0.2527267 ]
 [-0.96183971]]",902.0,575.0
2,"[[-0.08189312]
 [ 0.30634671]
 [-0.94839085]]",873.0,584.0
3,"[[-0.10302559]
 [ 0.28515167]
 [-0.9529293 ]]",866.0,573.0
4,"[[-0.07958756]
 [ 0.30585228]
 [-0.94874665]]",844.0,580.0
5,"[[-0.0892884 ]
 [ 0.28239207]
 [-0.9551347 ]]",835.0,568.0
6,"[[-0.11917064]
 [ 0.27539994]
 [-0.95391469]]",847.0,555.0
7,"[[-0.11339388]
 [ 0.27464042]
 [-0.9548374 ]]",853.0,544.0
8,"[[-0.12617795]
 [ 0.24862134]
 [-0.9603471 ]]",865.0,518.0
9,"[[-0.11787731]
 [ 0.26856604]
 [-0.95602156]]",868.0,513.0
10,"[[-0.1057433 ]
 [ 0.27526263]
 [-0.95553589]]",862.0,512.0
11,"[[-0.09894896]
 [ 0.27271319]
 [-0.95699353]]",852.0,509.0
12,"[[-0.0838349 ]
 [ 0.30674441]
 [-0.9480926 ]]",834.0,531.0
13,"[[-0.10394913]
 [ 0.2945049 ]
 [-0.94997971]]",836.0,539.0
14,"[[-0.15066959]
 [ 0.2769516 ]
 [-0.94899762]]",869.0,534.0
15,"[[-0.10764674]
 [ 0.29945832]
 [-0.94801735]]",864.0,545.0
16,"[[-0.09343014]
 [ 0.31867151]
 [-0.94324932]]",851.0,568.0
17,"[[-0.06573301]
 [ 0.29412639]
 [-0.95350345]]",822.0,565.0
18,"[[-0.06949339]
 [ 0.32149511]
 [-0.94435775]]",804.0,585.0
19,"[[-0.06307659]
 [ 0.2995732 ]
 [-0.95198594]]",786.0,583.0
20,"[[-0.07618972]
 [ 0.32762245]
 [-0.94173173]]",782.0,603.0
21,"[[-0.0819914 ]
 [ 0.29584518]
 [-0.95171059]]",783.0,594.0
22,"[[-0.0929283 ]
 [ 0.30472531]
 [-0.94789599]]",792.0,595.0
23,"[[-0.096581  ]
 [ 0.2738358 ]
 [-0.95691487]]",800.0,573.0
24,"[[-0.06990554]
 [ 0.27491027]
 [-0.95892521]]",787.0,557.0
25,"[[-0.10312256]
 [ 0.27334671]
 [-0.95637195]]",801.0,544.0
26,"[[-0.13851623]
 [ 0.26789194]
 [-0.95343965]]",835.0,531.0
27,"[[-0.10318929]
 [ 0.24928555]
 [-0.96291676]]",835.0,506.0
28,"[[-0.11416724]
 [ 0.26720834]
 [-0.95685189]]",843.0,501.0
29,"[[-0.11015304]
 [ 0.26483456]
 [-0.95798171]]",846.0,496.0
30,"[[-0.11914974]
 [ 0.2944426 ]
 [-0.94821247]]",856.0,515.0
31,"[[-0.09008345]
 [ 0.29344013]
 [-0.95172363]]",843.0,529.0
32,"[[-0.08860699]
 [ 0.31991322]
 [-0.9432944 ]]",833.0,560.0
33,"[[-0.08871118]
 [ 0.32460123]
 [-0.94168167]]",827.0,586.0
34,"[[-0.11310862]
 [ 0.29088463]
 [-0.95004872]]",838.0,579.0
35,"[[-0.09779139]
 [ 0.29243817]
 [-0.95127113]]",836.0,575.0
36,"[[-0.09540286]
 [ 0.30197045]
 [-0.94853157]]",832.0,577.0
37,"[[-0.08290038]
 [ 0.28427716]
 [-0.95515131]]",821.0,565.0
38,"[[-0.10846748]
 [ 0.2879034 ]
 [-0.95149694]]",831.0,559.0
39,"[[-0.13597468]
 [ 0.28964904]
 [-0.9474251 ]]",857.0,557.0
40,"[[-0.118045  ]
 [ 0.27387659]
 [-0.95449305]]",863.0,544.0
41,"[[-0.10563593]
 [ 0.2982528 ]
 [-0.94862338]]",860.0,553.0
42,"[[-0.09969917]
 [ 0.29411225]
 [-0.95055671]]",854.0,557.0
43,"[[-0.10576622]
 [ 0.28274267]
 [-0.95334678]]",853.0,551.0
44,"[[-0.12389755]
 [ 0.26766174]
 [-0.95551378]]",864.0,534.0
45,"[[-0.16332824]
 [ 0.22692936]
 [-0.9601182 ]]",899.0,493.0
46,"[[-0.15779563]
 [ 0.22814333]
 [-0.96075551]]",920.0,463.0
47,"[[-0.11190234]
 [ 0.24981613]
 [-0.96180547]]",905.0,456.0
48,"[[-0.11435942]
 [ 0.28069319]
 [-0.95296026]]",896.0,473.0
49,"[[-0.11603516]
 [ 0.27125495]
 [-0.95548762]]",891.0,479.0
50,"[[-0.11550479]
 [ 0.28868336]
 [-0.95043178]]",887.0,496.0
51,"[[-0.11104676]
 [ 0.3343824 ]
 [-0.93587233]]",881.0,543.0
52,"[[-0.1043749 ]
 [ 0.35420559]
 [-0.92932464]]",874.0,594.0
53,"[[-0.05640751]
 [ 0.37297314]
 [-0.92612592]]",834.0,647.0
54,"[[-0.09556054]
 [ 0.37581955]
 [-0.9217526 ]]",833.0,688.0
55,"[[-0.03870276]
 [ 0.40029552]
 [-0.91556845]]",792.0,740.0
56,"[[-0.05437077]
 [ 0.37767827]
 [-0.92433919]]",774.0,757.0
57,"[[-0.06871359]
 [ 0.37811725]
 [-0.92320409]]",770.0,770.0
58,"[[-0.05761174]
 [ 0.36342194]
 [-0.92984159]]",759.0,769.0
59,"[[-0.03620409]
 [ 0.38818896]
 [-0.92086839]]",736.0,788.0
60,"[[-0.05178938]
 [ 0.38312681]
 [-0.92224276]]",731.0,799.0
61,"[[-0.06184937]
 [ 0.36241379]
 [-0.92996285]]",734.0,789.0
62,"[[-0.05139927]
 [ 0.37456793]
 [-0.92577372]]",729.0,792.0
63,"[[-0.06037092]
 [ 0.38014207]
 [-0.92295577]]",732.0,798.0
64,"[[-0.04937478]
 [ 0.38651185]
 [-0.92096184]]",726.0,808.0
65,"[[-0.04479047]
 [ 0.39104449]
 [-0.91928125]]",719.0,820.0
66,"[[-0.02650173]
 [ 0.37901278]
 [-0.92501188]]",701.0,819.0
67,"[[-0.0100607 ]
 [ 0.40028079]
 [-0.91633732]]",676.0,836.0
68,"[[-0.00819291]
 [ 0.40696884]
 [-0.9134053 ]]",656.0,854.0
69,"[[-0.01767609]
 [ 0.4052918 ]
 [-0.91401647]]",648.0,864.0
70,"[[-0.03725225]
 [ 0.39909679]
 [-0.91615175]]",656.0,866.0
71,"[[-0.05222194]
 [ 0.37937165]
 [-0.92376946]]",673.0,851.0
72,"[[-0.05256608]
 [ 0.37638279]
 [-0.92497179]]",685.0,839.0
73,"[[-0.07259845]
 [ 0.37466204]
 [-0.92431479]]",709.0,828.0
74,"[[-0.04974259]
 [ 0.37792914]
 [-0.92449729]]",710.0,823.0
75,"[[-0.04825433]
 [ 0.39264802]
 [-0.91842204]]",710.0,832.0
76,"[[-0.04991339]
 [ 0.37444685]
 [-0.925904  ]]",711.0,823.0
77,"[[-0.06472688]
 [ 0.32944748]
 [-0.94195265]]",721.0,781.0
78,"[[-0.07916541]
 [ 0.30471295]
 [-0.94914849]]",738.0,731.0
79,"[[-0.08939795]
 [ 0.30821416]
 [-0.9471072 ]]",758.0,697.0
80,"[[-0.08653955]
 [ 0.30302808]
 [-0.9490442 ]]",771.0,667.0
81,"[[-0.0953239 ]
 [ 0.32670976]
 [-0.94030532]]",786.0,664.0
82,"[[-0.08186568]
 [ 0.3152671 ]
 [-0.94546532]]",788.0,653.0
83,"[[-0.09317212]
 [ 0.29779715]
 [-0.95007148]]",796.0,630.0
