frame,res,X,Y
1,"[[-0.1132996 ]
 [ 0.04968354]
 [-0.99231787]]",183.0,173.0
2,"[[-0.03356714]
 [ 0.25093629]
 [-0.96742143]]",328.0,258.0
3,"[[-0.06788727]
 [ 0.24793257]
 [-0.96639576]]",459.0,317.0
4,"[[-0.07000622]
 [ 0.23283266]
 [-0.96999386]]",558.0,349.0
5,"[[-0.07642529]
 [ 0.23612101]
 [-0.9687136 ]]",634.0,375.0
6,"[[-0.03792626]
 [ 0.24722065]
 [-0.96821669]]",664.0,402.0
7,"[[-0.02380861]
 [ 0.26088312]
 [-0.96507676]]",675.0,430.0
8,"[[-0.00753112]
 [ 0.2759734 ]
 [-0.96113577]]",672.0,462.0
9,"[[-0.01108884]
 [ 0.27749673]
 [-0.96066258]]",673.0,487.0
10,"[[-0.05595003]
 [ 0.2736455 ]
 [-0.96020192]]",704.0,503.0
11,"[[-0.09020367]
 [ 0.27784868]
 [-0.95638037]]",753.0,518.0
12,"[[-0.07997252]
 [ 0.28427196]
 [-0.95540246]]",780.0,533.0
13,"[[-0.10399615]
 [ 0.24155144]
 [-0.96479931]]",817.0,512.0
14,"[[-0.09964832]
 [ 0.23726798]
 [-0.96631988]]",840.0,493.0
15,"[[-0.05744324]
 [ 0.28635153]
 [-0.95640111]]",828.0,516.0
16,"[[-0.0781099 ]
 [ 0.30752467]
 [-0.94832875]]",835.0,549.0
17,"[[-0.07352733]
 [ 0.31342267]
 [-0.94676288]]",835.0,576.0
18,"[[-0.06355737]
 [ 0.30086781]
 [-0.9515456 ]]",829.0,586.0
19,"[[-0.08393592]
 [ 0.29331457]
 [-0.95232417]]",839.0,589.0
20,"[[-0.09247921]
 [ 0.28161018]
 [-0.95506194]]",852.0,584.0
21,"[[-0.11245338]
 [ 0.2669571 ]
 [-0.95712494]]",876.0,570.0
22,"[[-0.11364389]
 [ 0.2715099 ]
 [-0.95570259]]",895.0,563.0
23,"[[-0.10680724]
 [ 0.27536423]
 [-0.95538827]]",903.0,561.0
24,"[[-0.10493812]
 [ 0.26664539]
 [-0.95806484]]",908.0,552.0
25,"[[-0.1149743 ]
 [ 0.21291359]
 [-0.9702828 ]]",918.0,506.0
26,"[[-0.09418995]
 [ 0.2265594 ]
 [-0.96943235]]",910.0,482.0
27,"[[-0.09263153]
 [ 0.24866106]
 [-0.96415096]]",904.0,481.0
28,"[[-0.07497144]
 [ 0.26498137]
 [-0.96133457]]",887.0,492.0
29,"[[-0.07898386]
 [ 0.26852145]
 [-0.9600301 ]]",878.0,503.0
30,"[[-0.09823518]
 [ 0.26622403]
 [-0.95889239]]",885.0,511.0
31,"[[-0.13915131]
 [ 0.24726377]
 [-0.95890434]]",919.0,502.0
32,"[[-0.12806099]
 [ 0.2471737 ]
 [-0.96047152]]",936.0,495.0
33,"[[-0.12701387]
 [ 0.2531876 ]
 [-0.95904302]]",947.0,495.0
34,"[[-0.13187418]
 [ 0.27438242]
 [-0.95253529]]",959.0,510.0
35,"[[-0.14538608]
 [ 0.26127968]
 [-0.95425144]]",978.0,512.0
36,"[[-0.1440072 ]
 [ 0.24547851]
 [-0.95864604]]",990.0,502.0
37,"[[-0.10828964]
 [ 0.26134095]
 [-0.95915289]]",973.0,505.0
38,"[[-0.07394066]
 [ 0.27850715]
 [-0.9575837 ]]",936.0,519.0
39,"[[-0.11764865]
 [ 0.25151136]
 [-0.96067728]]",940.0,511.0
40,"[[-0.12751551]
 [ 0.242491  ]
 [-0.96173692]]",950.0,498.0
41,"[[-0.13625143]
 [ 0.26454399]
 [-0.95469997]]",964.0,506.0
42,"[[-0.13509775]
 [ 0.24549331]
 [-0.95993835]]",973.0,497.0
43,"[[-0.13756398]
 [ 0.25049377]
 [-0.95829485]]",982.0,494.0
44,"[[-0.12263254]
 [ 0.24699293]
 [-0.96122617]]",977.0,489.0
45,"[[-0.12693387]
 [ 0.25749729]
 [-0.95790549]]",977.0,494.0
46,"[[-0.12090676]
 [ 0.2784788 ]
 [-0.95280172]]",974.0,514.0
47,"[[-0.13005136]
 [ 0.26692407]
 [-0.95490219]]",979.0,521.0
48,"[[-0.11148345]
 [ 0.27294692]
 [-0.95554771]]",969.0,530.0
49,"[[-0.10008438]
 [ 0.25581245]
 [-0.96153165]]",953.0,523.0
50,"[[-0.08060912]
 [ 0.26002085]
 [-0.96223247]]",928.0,520.0
51,"[[-0.1050156 ]
 [ 0.25428727]
 [-0.96141027]]",926.0,513.0
52,"[[-0.1140063 ]
 [ 0.20946766]
 [-0.97114667]]",930.0,475.0
53,"[[-0.12826321]
 [ 0.21206685]
 [-0.96880142]]",944.0,449.0
54,"[[-0.10820692]
 [ 0.21101736]
 [-0.97147462]]",940.0,430.0
55,"[[-0.10813548]
 [ 0.23144458]
 [-0.96681959]]",938.0,431.0
56,"[[-0.08039732]
 [ 0.25021015]
 [-0.96484774]]",917.0,446.0
57,"[[-0.0787533 ]
 [ 0.26282199]
 [-0.96162494]]",899.0,466.0
58,"[[-0.01291481]
 [ 0.23736393]
 [-0.97133494]]",840.0,459.0
59,"[[-0.04038685]
 [ 0.2076535 ]
 [-0.97736837]]",815.0,434.0
60,"[[-0.02371953]
 [ 0.19394085]
 [-0.98072643]]",785.0,405.0
61,"[[ 0.03035974]
 [ 0.23678103]
 [-0.97108858]]",726.0,415.0
62,"[[ 0.01482487]
 [ 0.24390653]
 [-0.96968543]]",693.0,428.0
63,"[[ 0.02205888]
 [ 0.24397404]
 [-0.96953085]]",665.0,438.0
64,"[[-0.03833294]
 [ 0.2535358 ]
 [-0.96656618]]",686.0,451.0
65,"[[-0.0245012 ]
 [ 0.22208584]
 [-0.97471923]]",690.0,437.0
66,"[[ 0.01466161]
 [ 0.21909784]
 [-0.97559273]]",666.0,425.0
67,"[[ 0.00839273]
 [ 0.24159178]
 [-0.97034168]]",653.0,432.0
68,"[[ 0.00764977]
 [ 0.22409002]
 [-0.97453843]]",644.0,424.0
69,"[[ 0.02051072]
 [ 0.23648611]
 [-0.97141836]]",629.0,427.0
70,"[[-0.0855589 ]
 [ 0.24187119]
 [-0.96652884]]",691.0,435.0
