frame,res,X,Y
1,"[[ 0.07759896]
 [ 0.20892877]
 [-0.97484726]]",104.0,495.0
2,"[[ 0.08718194]
 [ 0.28016621]
 [-0.95598442]]",175.0,549.0
3,"[[ 0.06035591]
 [ 0.27538373]
 [-0.95943784]]",250.0,584.0
4,"[[ 0.04593884]
 [ 0.29740989]
 [-0.95364405]]",317.0,628.0
5,"[[ 0.04378944]
 [ 0.28632238]
 [-0.95713216]]",369.0,650.0
6,"[[ 0.03551525]
 [ 0.29559013]
 [-0.95465446]]",413.0,674.0
7,"[[ 0.02561472]
 [ 0.3001006 ]
 [-0.95356359]]",453.0,698.0
8,"[[ 0.02136162]
 [ 0.28707109]
 [-0.95767107]]",486.0,704.0
9,"[[ 0.03385826]
 [ 0.29458774]
 [-0.95502444]]",499.0,715.0
10,"[[ 0.02480885]
 [ 0.28129447]
 [-0.95930076]]",517.0,713.0
11,"[[ 0.02791598]
 [ 0.30077816]
 [-0.95328548]]",526.0,729.0
12,"[[ 0.022101  ]
 [ 0.30481483]
 [-0.95215517]]",538.0,744.0
13,"[[ 0.02435569]
 [ 0.29842551]
 [-0.95412212]]",545.0,746.0
14,"[[ 0.02119442]
 [ 0.29613507]
 [-0.95491089]]",553.0,745.0
15,"[[ 0.01886659]
 [ 0.30095798]
 [-0.95345076]]",561.0,749.0
16,"[[ 0.0151432 ]
 [ 0.30735926]
 [-0.95147305]]",569.0,760.0
17,"[[ 0.02008732]
 [ 0.31648877]
 [-0.94838355]]",571.0,775.0
18,"[[ 0.01976948]
 [ 0.32556848]
 [-0.94531176]]",573.0,796.0
19,"[[ 0.01619767]
 [ 0.30819008]
 [-0.95118689]]",577.0,794.0
20,"[[ 0.01791451]
 [ 0.31119497]
 [-0.95017723]]",578.0,794.0
21,"[[ 0.01709754]
 [ 0.30611168]
 [-0.95184206]]",580.0,790.0
22,"[[ 0.00995795]
 [ 0.30430232]
 [-0.95252346]]",587.0,785.0
23,"[[ 0.0031344 ]
 [ 0.28663478]
 [-0.9580348 ]]",597.0,765.0
24,"[[ 0.00819134]
 [ 0.28406587]
 [-0.95876978]]",600.0,749.0
25,"[[ 0.00831793]
 [ 0.32294566]
 [-0.94638096]]",603.0,772.0
26,"[[-0.00292689]
 [ 0.42413155]
 [-0.90559586]]",614.0,887.0
27,"[[-0.04613986]
 [ 0.29851736]
 [-0.95328826]]",657.0,854.0
28,"[[-0.01428302]
 [ 0.33718725]
 [-0.94132925]]",663.0,868.0
29,"[[-0.08357484]
 [ 0.25095822]
 [-0.96438334]]",722.0,803.0
30,"[[-0.10975465]
 [ 0.32738666]
 [-0.93849448]]",789.0,824.0
31,"[[-0.05539034]
 [ 0.31847681]
 [-0.94631096]]",791.0,829.0
32,"[[-0.06326571]
 [ 0.27435397]
 [-0.95954539]]",799.0,792.0
33,"[[-0.05137568]
 [ 0.26428762]
 [-0.96307455]]",795.0,755.0
34,"[[-0.09237475]
 [ 0.25334529]
 [-0.96295538]]",825.0,721.0
35,"[[-0.06624467]
 [ 0.25817312]
 [-0.96382482]]",825.0,699.0
36,"[[-0.06652195]
 [ 0.21744376]
 [-0.97380339]]",825.0,647.0
37,"[[-0.0248112 ]
 [ 0.26110825]
 [-0.96499061]]",792.0,645.0
38,"[[-0.05410341]
 [ 0.25377016]
 [-0.96575024]]",792.0,638.0
39,"[[-0.0569926 ]
 [ 0.26378006]
 [-0.96289767]]",794.0,644.0
40,"[[-0.03773302]
 [ 0.26263845]
 [-0.96415625]]",780.0,648.0
41,"[[-0.02933633]
 [ 0.29559528]
 [-0.95486272]]",764.0,681.0
42,"[[-0.03255593]
 [ 0.28793272]
 [-0.9570971 ]]",754.0,697.0
43,"[[-0.04162494]
 [ 0.28268192]
 [-0.95831012]]",754.0,703.0
44,"[[-0.03381065]
 [ 0.28856201]
 [-0.95686405]]",749.0,712.0
45,"[[-0.03778895]
 [ 0.27364664]
 [-0.96108767]]",747.0,705.0
46,"[[-0.02936782]
 [ 0.2794215 ]
 [-0.95971931]]",739.0,704.0
47,"[[-0.02009509]
 [ 0.27751287]
 [-0.96051174]]",726.0,700.0
48,"[[-0.02738723]
 [ 0.27094539]
 [-0.96220504]]",722.0,692.0
49,"[[-0.04137965]
 [ 0.26968252]
 [-0.9620598 ]]",731.0,687.0
50,"[[-0.04564413]
 [ 0.25677369]
 [-0.96539312]]",740.0,672.0
51,"[[-0.02885287]
 [ 0.27649787]
 [-0.9605813 ]]",734.0,677.0
52,"[[-0.03252995]
 [ 0.29266446]
 [-0.95566172]]",732.0,695.0
53,"[[-0.01799427]
 [ 0.29149764]
 [-0.95640229]]",720.0,706.0
54,"[[-0.01116599]
 [ 0.29322009]
 [-0.95597976]]",705.0,714.0
55,"[[-0.01210502]
 [ 0.28906125]
 [-0.95723407]]",695.0,716.0
56,"[[-0.01410774]
 [ 0.28574069]
 [-0.95820312]]",689.0,715.0
