frame,res,X,Y
1,"[[-0.01902784]
 [ 0.22656685]
 [-0.97380974]]",739.0,587.0
2,"[[-0.02268401]
 [ 0.23918894]
 [-0.97070803]]",731.0,586.0
3,"[[-0.02791055]
 [ 0.23675056]
 [-0.97116949]]",729.0,584.0
4,"[[-0.0117302 ]
 [ 0.25692933]
 [-0.966359  ]]",715.0,598.0
5,"[[ 0.00449731]
 [ 0.25857293]
 [-0.96598127]]",692.0,610.0
6,"[[ 0.00904735]
 [ 0.27000991]
 [-0.96281504]]",672.0,627.0
7,"[[ 0.00597658]
 [ 0.26964398]
 [-0.96294154]]",660.0,640.0
8,"[[-0.01581014]
 [ 0.26418739]
 [-0.96434178]]",668.0,644.0
9,"[[-0.00258038]
 [ 0.26406877]
 [-0.9645004 ]]",664.0,647.0
10,"[[-0.00347522]
 [ 0.23775288]
 [-0.97131946]]",661.0,628.0
11,"[[-0.01355224]
 [ 0.25502825]
 [-0.96683863]]",666.0,628.0
12,"[[-0.02662952]
 [ 0.25362728]
 [-0.9669354 ]]",681.0,628.0
13,"[[-0.0389375 ]
 [ 0.25135555]
 [-0.9671113 ]]",700.0,625.0
14,"[[-0.03391154]
 [ 0.2604241 ]
 [-0.96489859]]",711.0,630.0
15,"[[-0.03458651]
 [ 0.26230524]
 [-0.96436494]]",719.0,636.0
16,"[[-0.04949391]
 [ 0.26561767]
 [-0.96280715]]",737.0,643.0
17,"[[-0.05136076]
 [ 0.26711056]
 [-0.96229622]]",752.0,648.0
18,"[[-0.06661226]
 [ 0.27745759]
 [-0.95842584]]",774.0,660.0
19,"[[-0.0802873 ]
 [ 0.26386885]
 [-0.96121131]]",800.0,659.0
20,"[[-0.0685022 ]
 [ 0.26668845]
 [-0.96134527]]",811.0,660.0
21,"[[-0.06200282]
 [ 0.25988325]
 [-0.96364742]]",813.0,655.0
22,"[[-0.05884751]
 [ 0.26848208]
 [-0.96148549]]",812.0,658.0
23,"[[-0.05069538]
 [ 0.27224056]
 [-0.96089284]]",805.0,664.0
24,"[[-0.06207319]
 [ 0.25614773]
 [-0.96464255]]",809.0,655.0
25,"[[-0.03484248]
 [ 0.28204212]
 [-0.95876913]]",790.0,668.0
26,"[[-0.04346697]
 [ 0.27277467]
 [-0.96109552]]",783.0,671.0
27,"[[-0.0440239 ]
 [ 0.26718125]
 [-0.96264016]]",778.0,669.0
28,"[[-0.04899102]
 [ 0.27822891]
 [-0.95926459]]",778.0,678.0
29,"[[-0.05072797]
 [ 0.28030611]
 [-0.95856933]]",780.0,685.0
30,"[[-0.05691004]
 [ 0.27295028]
 [-0.96034337]]",785.0,683.0
31,"[[-0.03627863]
 [ 0.27406044]
 [-0.96102796]]",773.0,685.0
32,"[[-0.02146108]
 [ 0.28855822]
 [-0.9572218 ]]",753.0,696.0
33,"[[-0.00965788]
 [ 0.30225087]
 [-0.95317949]]",729.0,716.0
34,"[[-0.00665551]
 [ 0.30188012]
 [-0.95332266]]",709.0,731.0
35,"[[-0.00524028]
 [ 0.30743817]
 [-0.95155363]]",694.0,748.0
36,"[[-0.0101629 ]
 [ 0.29306256]
 [-0.95603925]]",686.0,748.0
37,"[[-0.01875216]
 [ 0.27867226]
 [-0.96020317]]",687.0,735.0
38,"[[ 0.03537453]
 [ 0.28658286]
 [-0.95740217]]",647.0,732.0
39,"[[ 0.08551396]
 [ 0.28200614]
 [-0.955594  ]]",578.0,727.0
40,"[[ 0.09936519]
 [ 0.26617149]
 [-0.95879054]]",517.0,712.0
41,"[[ 0.09260269]
 [ 0.25574576]
 [-0.96229873]]",477.0,692.0
42,"[[ 0.09238764]
 [ 0.26972377]
 [-0.95849549]]",448.0,689.0
43,"[[ 0.10295079]
 [ 0.28510946]
 [-0.95295002]]",418.0,700.0
44,"[[ 0.10255716]
 [ 0.28739059]
 [-0.95230703]]",397.0,709.0
45,"[[ 0.10116495]
 [ 0.24086673]
 [-0.9652714 ]]",384.0,677.0
46,"[[ 0.11426486]
 [ 0.2399099 ]
 [-0.96404708]]",364.0,653.0
47,"[[ 0.11263972]
 [ 0.2220471 ]
 [-0.96850781]]",351.0,622.0
48,"[[ 0.11193286]
 [ 0.21297972]
 [-0.97062386]]",343.0,591.0
49,"[[ 0.0707252 ]
 [ 0.21282733]
 [-0.97452679]]",368.0,568.0
50,"[[ 0.0624132 ]
 [ 0.23415972]
 [-0.97019267]]",393.0,568.0
51,"[[ 0.07197598]
 [ 0.20146611]
 [-0.97684741]]",404.0,543.0
52,"[[ 0.0075489 ]
 [ 0.28299245]
 [-0.95909243]]",461.0,592.0
53,"[[-0.03878691]
 [ 0.30324536]
 [-0.9521228 ]]",539.0,648.0
54,"[[-0.07162004]
 [ 0.26853962]
 [-0.96060244]]",622.0,662.0
55,"[[-0.10964253]
 [ 0.23376513]
 [-0.96609129]]",713.0,646.0
56,"[[-0.07221942]
 [ 0.1829445 ]
 [-0.98046706]]",749.0,591.0
57,"[[-0.03327182]
 [ 0.08816909]
 [-0.9955497 ]]",744.0,475.0
58,"[[ 0.0054271 ]
 [ 0.22563649]
 [-0.97419645]]",711.0,498.0
59,"[[ 0.00972391]
 [ 0.21856299]
 [-0.97577439]]",685.0,507.0
60,"[[ 0.05269157]
 [ 0.18847811]
 [-0.98066284]]",632.0,488.0
61,"[[ 0.05331077]
 [ 0.21743968]
 [-0.97461682]]",593.0,497.0
62,"[[ 0.05230462]
 [ 0.21724252]
 [-0.9747153 ]]",566.0,503.0
63,"[[ 0.07165209]
 [ 0.22468341]
 [-0.97179388]]",531.0,514.0
64,"[[ 0.09776046]
 [ 0.22964288]
 [-0.96835275]]",486.0,525.0
65,"[[ 0.08647559]
 [ 0.21195058]
 [-0.97344693]]",461.0,519.0
66,"[[ 0.09850482]
 [ 0.21726606]
 [-0.97112937]]",434.0,519.0
67,"[[ 0.12074279]
 [ 0.24803355]
 [-0.96119745]]",396.0,544.0
68,"[[ 0.0946964 ]
 [ 0.25329851]
 [-0.96274215]]",388.0,567.0
69,"[[ 0.05691628]
 [ 0.26154251]
 [-0.96351235]]",412.0,590.0
70,"[[ 0.03851939]
 [ 0.27045776]
 [-0.96196094]]",443.0,614.0
71,"[[ 0.01733022]
 [ 0.25898893]
 [-0.96572481]]",483.0,624.0
72,"[[ 0.01570341]
 [ 0.26997932]
 [-0.96273806]]",513.0,641.0
73,"[[-0.03044304]
 [ 0.27564173]
 [-0.96077826]]",571.0,656.0
74,"[[-0.03742442]
 [ 0.27329305]
 [-0.96120254]]",619.0,665.0
75,"[[-0.04421558]
 [ 0.27137966]
 [-0.96145622]]",659.0,670.0
76,"[[-0.08035751]
 [ 0.26168095]
 [-0.96180338]]",717.0,667.0
77,"[[-0.10892659]
 [ 0.2698327 ]
 [-0.95672635]]",781.0,672.0
78,"[[-0.11924988]
 [ 0.27500538]
 [-0.95401861]]",837.0,680.0
79,"[[-0.13246578]
 [ 0.27367539]
 [-0.9526566 ]]",888.0,685.0
80,"[[-0.12632417]
 [ 0.28115808]
 [-0.95131085]]",920.0,694.0
81,"[[-0.14325025]
 [ 0.28818686]
 [-0.94679866]]",956.0,707.0
82,"[[-0.15171279]
 [ 0.35514039]
 [-0.92241993]]",993.0,777.0
83,"[[-0.10478003]
 [ 0.31251674]
 [-0.94411569]]",981.0,790.0
84,"[[-0.12934178]
 [ 0.23647464]
 [-0.96299037]]",989.0,737.0
85,"[[-0.04671175]
 [ 0.24853208]
 [-0.96749668]]",931.0,710.0
86,"[[-0.1093792 ]
 [ 0.28687937]
 [-0.95170185]]",939.0,724.0
87,"[[-0.25015679]
 [ 0.27163321]
 [-0.92932071]]",1061.0,726.0
88,"[[-0.20676828]
 [ 0.27482331]
 [-0.93899895]]",1112.0,726.0
89,"[[-0.19601577]
 [ 0.23116481]
 [-0.95296414]]",1138.0,688.0
90,"[[-0.1727232 ]
 [ 0.23916967]
 [-0.95549179]]",1137.0,665.0
91,"[[-0.13264301]
 [ 0.27407752]
 [-0.95251632]]",1105.0,675.0
92,"[[-0.12694324]
 [ 0.26741692]
 [-0.9551825 ]]",1077.0,678.0
93,"[[-0.12513833]
 [ 0.25930251]
 [-0.95765474]]",1055.0,673.0
94,"[[-0.12959613]
 [ 0.2716163 ]
 [-0.95364009]]",1043.0,680.0
95,"[[-0.1066516 ]
 [ 0.2903194 ]
 [-0.95096797]]",1017.0,701.0
96,"[[-0.10476021]
 [ 0.29466959]
 [-0.94983953]]",996.0,719.0
97,"[[-0.07384452]
 [ 0.26561417]
 [-0.96124716]]",955.0,708.0
98,"[[-0.07993812]
 [ 0.26888885]
 [-0.95984826]]",931.0,702.0
99,"[[-0.08462657]
 [ 0.26267215]
 [-0.96116684]]",917.0,692.0
100,"[[-0.0992037 ]
 [ 0.26288662]
 [-0.95971311]]",917.0,685.0
101,"[[-0.09042099]
 [ 0.30137873]
 [-0.94920752]]",912.0,713.0
102,"[[-0.07388517]
 [ 0.27698324]
 [-0.95802989]]",894.0,712.0
103,"[[-0.06926502]
 [ 0.24251134]
 [-0.96767278]]",877.0,683.0
104,"[[-0.06716993]
 [ 0.25906582]
 [-0.9635212 ]]",864.0,676.0
105,"[[-0.05599541]
 [ 0.26230383]
 [-0.96335934]]",846.0,674.0
106,"[[-0.07765491]
 [ 0.25728418]
 [-0.96321055]]",850.0,668.0
107,"[[-0.0815232]
 [ 0.2477132]
 [-0.9653974]]",855.0,655.0
108,"[[-0.06396373]
 [ 0.24735378]
 [-0.96681164]]",846.0,645.0
109,"[[-0.04706331]
 [ 0.26549422]
 [-0.96296306]]",826.0,652.0
110,"[[-0.05586029]
 [ 0.24385333]
 [-0.96820204]]",818.0,639.0
111,"[[-0.04154076]
 [ 0.22473022]
 [-0.97353515]]",801.0,612.0
112,"[[-0.03329585]
 [ 0.2325475 ]
 [-0.97201494]]",782.0,598.0
113,"[[-0.02165462]
 [ 0.24004712]
 [-0.97051969]]",760.0,593.0
114,"[[-0.02245479]
 [ 0.24433198]
 [-0.96943162]]",744.0,593.0
115,"[[-0.04240267]
 [ 0.25137245]
 [-0.96696117]]",748.0,598.0
116,"[[-0.02724949]
 [ 0.25618128]
 [-0.9662446 ]]",739.0,605.0
117,"[[-0.035232  ]
 [ 0.25470401]
 [-0.96637703]]",739.0,609.0
118,"[[-0.02673092]
 [ 0.25685692]
 [-0.9660797 ]]",733.0,615.0
119,"[[-0.02456538]
 [ 0.25634365]
 [-0.9662735 ]]",726.0,619.0
