frame,res,X,Y
1,"[[-0.17335602]
 [ 0.17415686]
 [-0.96933848]]",738.0,684.0
2,"[[-0.1195655 ]
 [ 0.22605654]
 [-0.96674843]]",813.0,612.0
3,"[[-0.09048999]
 [ 0.2818364 ]
 [-0.95518574]]",844.0,604.0
4,"[[-0.06838142]
 [ 0.36560031]
 [-0.92825664]]",850.0,671.0
5,"[[-0.0960013 ]
 [ 0.33084849]
 [-0.93878806]]",876.0,686.0
6,"[[-0.05773998]
 [ 0.33363244]
 [-0.94093331]]",864.0,698.0
7,"[[-0.04235674]
 [ 0.35013185]
 [-0.93574227]]",842.0,719.0
8,"[[-0.00420366]
 [ 0.34083664]
 [-0.94011314]]",794.0,724.0
9,"[[-0.01432625]
 [ 0.32078674]
 [-0.9470431 ]]",768.0,709.0
10,"[[-0.03787813]
 [ 0.32438507]
 [-0.94516643]]",768.0,702.0
11,"[[-0.01948965]
 [ 0.33450181]
 [-0.94219355]]",753.0,707.0
12,"[[-0.00864957]
 [ 0.33863933]
 [-0.9408765 ]]",734.0,714.0
13,"[[-0.01934675]
 [ 0.3075795 ]
 [-0.95132568]]",728.0,692.0
14,"[[-0.00519829]
 [ 0.30464062]
 [-0.95245318]]",712.0,672.0
15,"[[ 0.00344288]
 [ 0.3247679 ]
 [-0.94578748]]",694.0,675.0
16,"[[ 0.00835536]
 [ 0.32628253]
 [-0.94523537]]",676.0,676.0
17,"[[ 0.0206459 ]
 [ 0.32707778]
 [-0.94477186]]",654.0,677.0
18,"[[ 0.00401946]
 [ 0.33674226]
 [-0.94158828]]",651.0,686.0
19,"[[-0.04439516]
 [ 0.32646388]
 [-0.94416651]]",687.0,686.0
20,"[[-0.04977735]
 [ 0.32282859]
 [-0.94514756]]",719.0,682.0
21,"[[-0.07134652]
 [ 0.29248921]
 [-0.95360355]]",758.0,654.0
22,"[[-0.08076436]
 [ 0.29169306]
 [-0.95309615]]",794.0,634.0
23,"[[-0.05731175]
 [ 0.30259896]
 [-0.95139331]]",802.0,627.0
24,"[[-0.0526246 ]
 [ 0.29222429]
 [-0.95490084]]",804.0,613.0
25,"[[-0.04447525]
 [ 0.31231774]
 [-0.94893603]]",799.0,621.0
26,"[[-0.044405  ]
 [ 0.31464083]
 [-0.94817158]]",796.0,629.0
27,"[[-0.05211146]
 [ 0.30831874]
 [-0.9498547 ]]",800.0,630.0
28,"[[-0.05398041]
 [ 0.30984284]
 [-0.9492542 ]]",804.0,631.0
29,"[[-0.06603323]
 [ 0.30640944]
 [-0.94960669]]",816.0,630.0
30,"[[-0.06782742]
 [ 0.30508483]
 [-0.94990667]]",827.0,629.0
31,"[[-0.07365437]
 [ 0.29468748]
 [-0.95275092]]",840.0,618.0
32,"[[-0.07379   ]
 [ 0.28382256]
 [-0.95603336]]",849.0,602.0
33,"[[-0.06779567]
 [ 0.28747765]
 [-0.95538492]]",850.0,593.0
34,"[[-0.06644112]
 [ 0.29800971]
 [-0.95224776]]",850.0,595.0
35,"[[-0.04535085]
 [ 0.31169611]
 [-0.94909896]]",833.0,607.0
36,"[[-0.01788269]
 [ 0.33273498]
 [-0.94285081]]",799.0,633.0
37,"[[-0.04573106]
 [ 0.30065206]
 [-0.95263687]]",796.0,625.0
38,"[[-0.05668576]
 [ 0.28875134]
 [-0.95572453]]",803.0,610.0
39,"[[-0.06360097]
 [ 0.28579464]
 [-0.95617799]]",813.0,596.0
40,"[[-0.0856229 ]
 [ 0.28181072]
 [-0.9556419 ]]",838.0,583.0
41,"[[-0.0472862 ]
 [ 0.28600065]
 [-0.95706198]]",826.0,574.0
42,"[[-0.04686954]
 [ 0.28618491]
 [-0.9570274 ]]",817.0,568.0
43,"[[-0.03821721]
 [ 0.28448398]
 [-0.95791874]]",803.0,564.0
44,"[[-0.04160097]
 [ 0.29061627]
 [-0.9559349 ]]",796.0,567.0
45,"[[-0.03354739]
 [ 0.29747358]
 [-0.95414047]]",784.0,574.0
46,"[[-0.03285652]
 [ 0.30867929]
 [-0.95059852]]",776.0,589.0
47,"[[-0.04499108]
 [ 0.29927931]
 [-0.95310424]]",779.0,592.0
48,"[[-0.0264413 ]
 [ 0.29404931]
 [-0.95542444]]",767.0,590.0
49,"[[-0.01521235]
 [ 0.28549145]
 [-0.95826052]]",749.0,582.0
50,"[[-0.01551716]
 [ 0.2825403 ]
 [-0.95912992]]",736.0,573.0
51,"[[ 0.0094896 ]
 [ 0.27663795]
 [-0.96092736]]",706.0,562.0
52,"[[ 0.00326244]
 [ 0.27117401]
 [-0.96252481]]",690.0,548.0
53,"[[ 0.03685744]
 [ 0.28243177]
 [-0.95857907]]",651.0,546.0
54,"[[ 0.03256938]
 [ 0.29298747]
 [-0.95556139]]",627.0,554.0
55,"[[ 0.04427817]
 [ 0.28140302]
 [-0.95856757]]",599.0,549.0
56,"[[ 0.05462407]
 [ 0.28268509]
 [-0.95765618]]",571.0,548.0
57,"[[ 0.0591695 ]
 [ 0.28373693]
 [-0.95707488]]",547.0,547.0
58,"[[ 0.06747125]
 [ 0.2848679 ]
 [-0.95618927]]",523.0,547.0
59,"[[ 0.07489465]
 [ 0.28870197]
 [-0.95448518]]",499.0,551.0
60,"[[ 0.07287503]
 [ 0.2905328 ]
 [-0.95408591]]",483.0,555.0
61,"[[ 0.08394259]
 [ 0.26193463]
 [-0.96142805]]",464.0,534.0
62,"[[ 0.08341609]
 [ 0.26522771]
 [-0.96057067]]",450.0,521.0
63,"[[ 0.09641692]
 [ 0.2793028 ]
 [-0.95535005]]",428.0,524.0
64,"[[ 0.07213665]
 [ 0.27522469]
 [-0.95866974]]",432.0,523.0
65,"[[ 0.07888743]
 [ 0.28336658]
 [-0.95576156]]",429.0,529.0
66,"[[ 0.07939055]
 [ 0.27772032]
 [-0.95737587]]",427.0,528.0
67,"[[ 0.07939492]
 [ 0.28319317]
 [-0.95577093]]",426.0,533.0
68,"[[ 0.08244395]
 [ 0.28522747]
 [-0.95490747]]",422.0,538.0
69,"[[ 0.07762909]
 [ 0.28587635]
 [-0.95511698]]",422.0,543.0
70,"[[ 0.08713043]
 [ 0.27774031]
 [-0.95669672]]",415.0,539.0
71,"[[ 0.10896106]
 [ 0.27296127]
 [-0.95583452]]",392.0,532.0
72,"[[ 0.10926333]
 [ 0.27473113]
 [-0.9552928 ]]",376.0,529.0
73,"[[ 0.12763743]
 [ 0.27804622]
 [-0.95204989]]",350.0,529.0
74,"[[ 0.13056152]
 [ 0.28498382]
 [-0.94959882]]",328.0,535.0
75,"[[ 0.08488445]
 [ 0.29907719]
 [-0.95044593]]",349.0,549.0
76,"[[ 0.06591375]
 [ 0.30332587]
 [-0.95060444]]",379.0,563.0
77,"[[ 0.05451757]
 [ 0.33210136]
 [-0.94166689]]",410.0,598.0
78,"[[ 0.03978418]
 [ 0.34362868]
 [-0.93826252]]",444.0,634.0
79,"[[ 0.03060266]
 [ 0.35109042]
 [-0.93584133]]",477.0,666.0
80,"[[ 0.02530248]
 [ 0.34522165]
 [-0.93818004]]",505.0,684.0
81,"[[ 0.01607606]
 [ 0.3579346 ]
 [-0.93360826]]",533.0,709.0
82,"[[ 0.02088683]
 [ 0.33644164]
 [-0.94147266]]",549.0,709.0
83,"[[ 0.04006223]
 [ 0.35626595]
 [-0.93352536]]",546.0,726.0
84,"[[ 0.02077705]
 [ 0.34931766]
 [-0.93677398]]",559.0,734.0
85,"[[-0.01494638]
 [ 0.32459149]
 [-0.94573621]]",597.0,718.0
86,"[[-0.02527243]
 [ 0.32092206]
 [-0.94676836]]",634.0,703.0
87,"[[-0.03380122]
 [ 0.31769121]
 [-0.94759156]]",668.0,689.0
88,"[[-0.02688116]
 [ 0.31890879]
 [-0.94740413]]",687.0,681.0
89,"[[-0.03479838]
 [ 0.31593579]
 [-0.94814221]]",707.0,672.0
90,"[[-0.02877084]
 [ 0.32277071]
 [-0.9460398 ]]",717.0,672.0
91,"[[-0.02425765]
 [ 0.31765601]
 [-0.94789568]]",721.0,667.0
92,"[[-0.03886854]
 [ 0.31430952]
 [-0.94852452]]",735.0,661.0
93,"[[-0.03166015]
 [ 0.32158053]
 [-0.94635279]]",740.0,663.0
94,"[[-0.00535077]
 [ 0.31456676]
 [-0.94922027]]",723.0,658.0
95,"[[-0.01572538]
 [ 0.30712285]
 [-0.95153995]]",718.0,646.0
