frame,res,X,Y
1,"[[-0.09735122]
 [ 0.18612153]
 [-0.97769193]]",1337.0,557.0
2,"[[-0.06928586]
 [ 0.28312148]
 [-0.95657812]]",1211.0,546.0
3,"[[-0.05136104]
 [ 0.33957433]
 [-0.93917587]]",1107.0,589.0
4,"[[-0.03355298]
 [ 0.36927909]
 [-0.92871263]]",1015.0,648.0
5,"[[-0.01029354]
 [ 0.37168585]
 [-0.9283015 ]]",930.0,693.0
6,"[[-0.01135308]
 [ 0.36333407]
 [-0.93158975]]",868.0,716.0
7,"[[-0.03806552]
 [ 0.32545898]
 [-0.94478964]]",845.0,696.0
8,"[[-0.01497267]
 [ 0.33608164]
 [-0.94171384]]",808.0,691.0
9,"[[-7.95640891e-04]
 [ 3.30755200e-01]
 [-9.43716252e-01]]",770.0,681.0
10,"[[-0.01893365]
 [ 0.30343648]
 [-0.95266354]]",757.0,648.0
11,"[[-0.01690687]
 [ 0.2692438 ]
 [-0.96292364]]",746.0,591.0
12,"[[-0.04217939]
 [ 0.23977915]
 [-0.96991075]]",759.0,524.0
13,"[[-0.05297515]
 [ 0.21658672]
 [-0.97482502]]",777.0,455.0
14,"[[-0.05190613]
 [ 0.23145305]
 [-0.97146036]]",790.0,417.0
15,"[[-0.03098589]
 [ 0.26294556]
 [-0.96431297]]",782.0,417.0
16,"[[-0.05264055]
 [ 0.25253967]
 [-0.96615355]]",795.0,410.0
17,"[[-0.02671194]
 [ 0.27354162]
 [-0.96148918]]",783.0,423.0
18,"[[-0.05805722]
 [ 0.24000032]
 [-0.96903519]]",801.0,403.0
19,"[[-0.03944311]
 [ 0.23697108]
 [-0.97071569]]",798.0,386.0
20,"[[-0.04349401]
 [ 0.22949735]
 [-0.972337  ]]",800.0,367.0
21,"[[-0.0290113 ]
 [ 0.24268948]
 [-0.96967013]]",790.0,366.0
22,"[[-0.02787119]
 [ 0.25881157]
 [-0.96552564]]",781.0,378.0
23,"[[-0.02799794]
 [ 0.27559817]
 [-0.96086511]]",775.0,402.0
