frame,res,X,Y
1,"[[-0.21366566]
 [-0.00445522]
 [-0.97689669]]",1033.0,498.0
2,"[[-0.10752842]
 [ 0.15220035]
 [-0.98248292]]",1013.0,440.0
3,"[[-0.05518357]
 [ 0.21284608]
 [-0.97552617]]",958.0,445.0
4,"[[-0.00190001]
 [ 0.24896492]
 [-0.96851064]]",875.0,478.0
5,"[[ 0.01266348]
 [ 0.27264169]
 [-0.9620323 ]]",803.0,522.0
6,"[[ 0.01656061]
 [ 0.28343344]
 [-0.95884891]]",748.0,564.0
7,"[[ 0.01540694]
 [ 0.29029514]
 [-0.95681313]]",709.0,600.0
8,"[[ 0.01171818]
 [ 0.29974734]
 [-0.95394665]]",683.0,636.0
9,"[[ 0.01917701]
 [ 0.2977186 ]
 [-0.95446104]]",659.0,659.0
10,"[[ 0.02375732]
 [ 0.30136043]
 [-0.95321429]]",637.0,679.0
11,"[[ 0.01604443]
 [ 0.30507737]
 [-0.9521924 ]]",628.0,697.0
12,"[[ 0.01844654]
 [ 0.30790549]
 [-0.95123811]]",619.0,711.0
13,"[[ 0.01973354]
 [ 0.30038101]
 [-0.95361514]]",612.0,715.0
14,"[[ 0.01707782]
 [ 0.30311553]
 [-0.95280078]]",608.0,719.0
15,"[[ 0.01727672]
 [ 0.29147188]
 [-0.95642337]]",605.0,712.0
16,"[[ 0.02198988]
 [ 0.28350665]
 [-0.95871812]]",600.0,699.0
17,"[[ 0.01582459]
 [ 0.27989379]
 [-0.95990054]]",600.0,687.0
18,"[[ 0.01791317]
 [ 0.30284874]
 [-0.95287028]]",599.0,697.0
19,"[[ 7.80135865e-04]
 [ 3.00405886e-01]
 [-9.53811142e-01]]",611.0,704.0
20,"[[-2.35599555e-04]
 [ 3.01978574e-01]
 [-9.53314683e-01]]",621.0,711.0
21,"[[-0.01845183]
 [ 0.28460361]
 [-0.95846769]]",643.0,702.0
22,"[[-0.02516096]
 [ 0.28339439]
 [-0.95867333]]",665.0,696.0
23,"[[-0.0134642 ]
 [ 0.29853757]
 [-0.9543029 ]]",671.0,703.0
24,"[[-0.00443119]
 [ 0.31244184]
 [-0.94992656]]",668.0,719.0
25,"[[ 0.00740999]
 [ 0.30478838]
 [-0.95239127]]",656.0,725.0
26,"[[ 0.00136877]
 [ 0.29446749]
 [-0.95566052]]",652.0,720.0
27,"[[-0.01140515]
 [ 0.29866535]
 [-0.95428975]]",660.0,721.0
28,"[[-0.02223886]
 [ 0.28895895]
 [-0.95708315]]",674.0,714.0
