frame,res,X,Y
1,"[[-0.19481939]
 [-0.04722555]
 [-0.97970156]]",379.0,499.0
2,"[[-0.06736175]
 [ 0.1497943 ]
 [-0.98641982]]",498.0,444.0
3,"[[-0.04745516]
 [ 0.10053078]
 [-0.99380158]]",570.0,364.0
4,"[[-0.0188418 ]
 [ 0.15125717]
 [-0.98831486]]",602.0,345.0
5,"[[-0.0359356 ]
 [ 0.1550773 ]
 [-0.98724853]]",639.0,335.0
6,"[[-0.06960456]
 [ 0.12846853]
 [-0.98926793]]",693.0,308.0
7,"[[-0.07335187]
 [ 0.1750623 ]
 [-0.98182111]]",736.0,328.0
8,"[[-0.02084886]
 [ 0.27388988]
 [-0.96153505]]",727.0,428.0
9,"[[-0.06099471]
 [ 0.33206115]
 [-0.94128372]]",754.0,551.0
10,"[[-0.05710469]
 [ 0.25763182]
 [-0.96455425]]",770.0,574.0
11,"[[-0.03855141]
 [ 0.28066499]
 [-0.95903126]]",767.0,611.0
12,"[[-0.05646122]
 [ 0.25706619]
 [-0.96474302]]",779.0,618.0
13,"[[-0.08655624]
 [ 0.25874084]
 [-0.96206091]]",812.0,625.0
14,"[[-0.08330936]
 [ 0.26886244]
 [-0.95956893]]",834.0,637.0
15,"[[-0.06548235]
 [ 0.27248441]
 [-0.95992932]]",836.0,648.0
16,"[[-0.06111426]
 [ 0.27717534]
 [-0.95887376]]",834.0,659.0
17,"[[-0.07168038]
 [ 0.2751673 ]
 [-0.95872044]]",841.0,667.0
18,"[[-0.07220889]
 [ 0.26117883]
 [-0.96258584]]",846.0,662.0
19,"[[-0.05855922]
 [ 0.28713284]
 [-0.95609913]]",839.0,679.0
20,"[[-0.03115859]
 [ 0.29170145]
 [-0.95600178]]",812.0,695.0
21,"[[-0.01704361]
 [ 0.28355651]
 [-0.95880406]]",781.0,698.0
22,"[[-0.02140677]
 [ 0.29009203]
 [-0.9567593 ]]",762.0,708.0
23,"[[-0.02773338]
 [ 0.27159434]
 [-0.96201215]]",753.0,700.0
24,"[[-0.04034078]
 [ 0.31207761]
 [-0.94919976]]",757.0,729.0
25,"[[-0.03044745]
 [ 0.27387493]
 [-0.96128324]]",751.0,718.0
26,"[[-0.03244189]
 [ 0.30047132]
 [-0.95323896]]",748.0,733.0
27,"[[-0.03938842]
 [ 0.25458422]
 [-0.96624812]]",751.0,705.0
28,"[[-0.04126199]
 [ 0.26513218]
 [-0.9633288 ]]",754.0,694.0
29,"[[-0.04560985]
 [ 0.24370658]
 [-0.96877595]]",759.0,667.0
30,"[[-0.04801677]
 [ 0.28881401]
 [-0.95618035]]",766.0,687.0
31,"[[-0.04402974]
 [ 0.26401288]
 [-0.96351366]]",766.0,680.0
32,"[[-0.03853861]
 [ 0.26145947]
 [-0.96444477]]",762.0,672.0
