frame,res,X,Y
1,"[[ 0.03516022]
 [ 0.50187824]
 [-0.86422335]]",629.0,1132.0
2,"[[ 0.03201916]
 [ 0.50356938]
 [-0.86336125]]",605.0,1160.0
3,"[[ 0.03807679]
 [ 0.50033204]
 [-0.86499596]]",582.0,1178.0
4,"[[ 0.06596056]
 [ 0.5057926 ]
 [-0.86012967]]",541.0,1198.0
5,"[[ 0.02087296]
 [ 0.49871895]
 [-0.86651239]]",549.0,1202.0
6,"[[-6.79013490e-04]
 [ 4.95336349e-01]
 [-8.68701007e-01]]",573.0,1202.0
7,"[[-0.00449348]
 [ 0.49418316]
 [-0.8693462 ]]",593.0,1200.0
8,"[[ 0.02137735]
 [ 0.49622412]
 [-0.86793124]]",586.0,1201.0
9,"[[ 0.00462513]
 [ 0.49019289]
 [-0.87160171]]",595.0,1195.0
10,"[[-8.97828131e-05]
 [ 4.59941139e-01]
 [-8.87949402e-01]]",604.0,1160.0
11,"[[-0.00645122]
 [ 0.45063199]
 [-0.8926865 ]]",616.0,1126.0
12,"[[-0.01120649]
 [ 0.44988889]
 [-0.89301422]]",629.0,1099.0
13,"[[-0.02687846]
 [ 0.44023511]
 [-0.89748013]]",651.0,1071.0
14,"[[-0.01402973]
 [ 0.44584752]
 [-0.89499897]]",656.0,1056.0
15,"[[-0.00488554]
 [ 0.44939724]
 [-0.89331868]]",652.0,1049.0
16,"[[ 2.93272153e-04]
 [ 4.52239137e-01]
 [-8.91896674e-01]]",646.0,1047.0
17,"[[ 0.00621924]
 [ 0.45542694]
 [-0.89025144]]",637.0,1048.0
18,"[[ 0.00113578]
 [ 0.45552983]
 [-0.8902198 ]]",634.0,1048.0
19,"[[-0.01126346]
 [ 0.45197357]
 [-0.89196022]]",642.0,1044.0
20,"[[-0.00616144]
 [ 0.45285669]
 [-0.89156203]]",644.0,1044.0
21,"[[-0.02626426]
 [ 0.44447635]
 [-0.89540547]]",661.0,1035.0
22,"[[-0.04028034]
 [ 0.43430279]
 [-0.89986587]]",685.0,1018.0
23,"[[-0.04395066]
 [ 0.44395738]
 [-0.89496938]]",706.0,1016.0
24,"[[-0.05414615]
 [ 0.43881402]
 [-0.89694506]]",729.0,1009.0
25,"[[-0.04979761]
 [ 0.42583042]
 [-0.9034316 ]]",742.0,992.0
26,"[[-0.05268983]
 [ 0.42096426]
 [-0.90554562]]",754.0,972.0
27,"[[-0.04862724]
 [ 0.42798495]
 [-0.90247674]]",760.0,965.0
28,"[[-0.04384116]
 [ 0.42790154]
 [-0.90276145]]",760.0,960.0
29,"[[-0.04577549]
 [ 0.42889273]
 [-0.90219489]]",762.0,958.0
30,"[[-0.04875886]
 [ 0.4283827 ]
 [-0.90228091]]",766.0,957.0
31,"[[-0.05187974]
 [ 0.43140415]
 [-0.90066584]]",771.0,960.0
32,"[[-0.05685683]
 [ 0.42726813]
 [-0.90233544]]",778.0,959.0
33,"[[-0.05778289]
 [ 0.42338962]
 [-0.90410307]]",785.0,954.0
34,"[[-0.06148845]
 [ 0.42534688]
 [-0.9029392 ]]",792.0,952.0
35,"[[-0.06082794]
 [ 0.42408851]
 [-0.90357562]]",797.0,950.0
36,"[[-0.06818694]
 [ 0.41445984]
 [-0.90750955]]",806.0,938.0
37,"[[-0.08777664]
 [ 0.42220365]
 [-0.90224129]]",829.0,938.0
38,"[[-0.09386772]
 [ 0.42367135]
 [-0.9009392 ]]",850.0,939.0
39,"[[-0.09054329]
 [ 0.42306565]
 [-0.90156384]]",864.0,940.0
40,"[[-0.0358494 ]
 [ 0.42757761]
 [-0.90326752]]",830.0,943.0
41,"[[-0.00418873]
 [ 0.42947221]
 [-0.90307036]]",779.0,947.0
42,"[[-0.01203655]
 [ 0.42699941]
 [-0.90417179]]",749.0,949.0
43,"[[ 0.01085613]
 [ 0.42935717]
 [-0.90306953]]",709.0,953.0
44,"[[ 0.00375659]
 [ 0.42542105]
 [-0.90498775]]",685.0,951.0
45,"[[ 0.00599096]
 [ 0.42994536]
 [-0.90283503]]",665.0,955.0
46,"[[ 0.01755454]
 [ 0.43359624]
 [-0.90093626]]",642.0,962.0
47,"[[ 0.02733278]
 [ 0.43455201]
 [-0.9002319 ]]",617.0,968.0
48,"[[ 0.02992482]
 [ 0.43794959]
 [-0.89850134]]",597.0,975.0
49,"[[ 0.00745705]
 [ 0.46229654]
 [-0.88669403]]",600.0,1005.0
50,"[[-0.00583034]
 [ 0.47219668]
 [-0.88147394]]",614.0,1036.0
51,"[[-0.01088264]
 [ 0.4806309 ]
 [-0.87685546]]",628.0,1068.0
52,"[[-0.00817852]
 [ 0.48503194]
 [-0.87445819]]",636.0,1094.0
53,"[[-0.00635741]
 [ 0.48581786]
 [-0.87403695]]",641.0,1115.0
54,"[[ 0.00273039]
 [ 0.482779  ]
 [-0.87573796]]",637.0,1126.0
55,"[[-0.00668822]
 [ 0.47982832]
 [-0.87733691]]",642.0,1130.0
