frame,res,X,Y
1,"[[-0.03650453]
 [ 0.47874813]
 [-0.87719305]]",655.0,1079.0
2,"[[-0.02889747]
 [ 0.48039042]
 [-0.87657856]]",675.0,1099.0
3,"[[-0.0205265 ]
 [ 0.47539741]
 [-0.87953167]]",683.0,1108.0
4,"[[-0.01550368]
 [ 0.47503599]
 [-0.87982978]]",685.0,1112.0
5,"[[-0.01904805]
 [ 0.47519116]
 [-0.87967638]]",689.0,1115.0
6,"[[-0.04213261]
 [ 0.4891692 ]
 [-0.87117067]]",710.0,1132.0
7,"[[-0.03721874]
 [ 0.48700034]
 [-0.87260841]]",722.0,1143.0
8,"[[-0.02670414]
 [ 0.48663077]
 [-0.87319951]]",723.0,1149.0
9,"[[-0.02519304]
 [ 0.48277926]
 [-0.87537963]]",722.0,1149.0
10,"[[-0.01958247]
 [ 0.4774856 ]
 [-0.87842133]]",716.0,1144.0
11,"[[ 0.00095024]
 [ 0.45979367]
 [-0.88802527]]",695.0,1121.0
12,"[[ 0.03919452]
 [ 0.45319649]
 [-0.89054855]]",649.0,1098.0
13,"[[ 0.05131137]
 [ 0.45689099]
 [-0.88804153]]",605.0,1087.0
14,"[[ 0.05380974]
 [ 0.45137588]
 [-0.89071001]]",571.0,1073.0
15,"[[ 0.05065032]
 [ 0.45179579]
 [-0.89068238]]",549.0,1064.0
16,"[[ 0.0644776 ]
 [ 0.451183  ]
 [-0.89009917]]",521.0,1057.0
17,"[[ 0.04984761]
 [ 0.4540956 ]
 [-0.88955742]]",512.0,1054.0
18,"[[ 0.07896163]
 [ 0.44943109]
 [-0.88981838]]",482.0,1048.0
19,"[[ 0.09277981]
 [ 0.44762889]
 [-0.88939321]]",450.0,1042.0
20,"[[ 0.09529798]
 [ 0.44194493]
 [-0.89196579]]",423.0,1034.0
21,"[[ 0.1042339 ]
 [ 0.44531976]
 [-0.88928376]]",396.0,1033.0
22,"[[ 0.09375428]
 [ 0.44301054]
 [-0.8916007 ]]",385.0,1028.0
23,"[[ 0.10483953]
 [ 0.4389974 ]
 [-0.8923508 ]]",368.0,1021.0
24,"[[ 0.10497344]
 [ 0.43712179]
 [-0.89325535]]",356.0,1016.0
25,"[[ 0.11874661]
 [ 0.43646943]
 [-0.89184846]]",336.0,1011.0
26,"[[ 0.11696125]
 [ 0.44047242]
 [-0.89011466]]",322.0,1013.0
27,"[[ 0.11654242]
 [ 0.44510762]
 [-0.88786095]]",312.0,1017.0
28,"[[ 0.10759196]
 [ 0.44466829]
 [-0.88920981]]",312.0,1020.0
29,"[[ 0.12444894]
 [ 0.44851074]
 [-0.88507095]]",298.0,1025.0
30,"[[ 0.1226389 ]
 [ 0.44817869]
 [-0.8854917 ]]",290.0,1029.0
31,"[[ 0.12068926]
 [ 0.45207669]
 [-0.88377642]]",285.0,1034.0
32,"[[ 0.12520094]
 [ 0.44916253]
 [-0.88463424]]",278.0,1037.0
33,"[[ 0.11921424]
 [ 0.45412663]
 [-0.88292523]]",277.0,1044.0
34,"[[ 0.11729445]
 [ 0.46292583]
 [-0.87860212]]",277.0,1059.0
35,"[[ 0.14245172]
 [ 0.47651058]
 [-0.86755125]]",256.0,1085.0
36,"[[ 0.13545668]
 [ 0.48154656]
 [-0.86588937]]",246.0,1110.0
37,"[[ 0.14877795]
 [ 0.48123719]
 [-0.86387261]]",228.0,1127.0
38,"[[ 0.14045855]
 [ 0.4807442 ]
 [-0.86553822]]",221.0,1139.0
39,"[[ 0.12803996]
 [ 0.48670954]
 [-0.86412938]]",226.0,1156.0
40,"[[ 0.14574374]
 [ 0.48367786]
 [-0.86302636]]",214.0,1166.0
41,"[[ 0.13822841]
 [ 0.48464405]
 [-0.86372047]]",212.0,1175.0
42,"[[ 0.15280446]
 [ 0.48672459]
 [-0.86008719]]",197.0,1184.0
43,"[[ 0.16348921]
 [ 0.4872165 ]
 [-0.8578411 ]]",177.0,1192.0
44,"[[ 0.15542484]
 [ 0.48237585]
 [-0.86206534]]",171.0,1192.0
45,"[[ 0.15198316]
 [ 0.48284449]
 [-0.86241655]]",170.0,1191.0
46,"[[ 0.14816078]
 [ 0.48342389]
 [-0.86275705]]",173.0,1189.0
47,"[[ 0.14072268]
 [ 0.48796815]
 [-0.8614431 ]]",181.0,1192.0
48,"[[ 0.15092915]
 [ 0.48856914]
 [-0.85937221]]",179.0,1195.0
49,"[[ 0.11593106]
 [ 0.50695728]
 [-0.85413951]]",206.0,1216.0
50,"[[ 0.1111849 ]
 [ 0.50525342]
 [-0.85577853]]",230.0,1229.0
51,"[[ 0.06933132]
 [ 0.50720709]
 [-0.85903093]]",282.0,1240.0
52,"[[ 0.02596879]
 [ 0.50183109]
 [-0.86457572]]",357.0,1239.0
53,"[[ 0.02504231]
 [ 0.50525898]
 [-0.86260434]]",413.0,1242.0
54,"[[ 0.02797417]
 [ 0.50508349]
 [-0.86261701]]",451.0,1244.0
55,"[[ 0.02427314]
 [ 0.50892907]
 [-0.86046617]]",482.0,1249.0
56,"[[ 0.02678686]
 [ 0.51057863]
 [-0.85941371]]",502.0,1257.0
57,"[[ 0.02064822]
 [ 0.5083946 ]
 [-0.86087663]]",522.0,1259.0
58,"[[ 0.02314183]
 [ 0.50956639]
 [-0.86012008]]",535.0,1261.0
59,"[[-0.00583828]
 [ 0.48681298]
 [-0.87348672]]",568.0,1240.0
60,"[[-0.03572147]
 [ 0.47111458]
 [-0.88134842]]",618.0,1207.0
61,"[[-0.12818173]
 [ 0.41689931]
 [-0.89986911]]",727.0,1130.0
62,"[[-0.13235473]
 [ 0.41064756]
 [-0.9021368 ]]",810.0,1067.0
63,"[[-0.12744463]
 [ 0.40364335]
 [-0.90599664]]",866.0,1016.0
64,"[[-0.13324751]
 [ 0.39340833]
 [-0.90965652]]",911.0,969.0
65,"[[-0.13788698]
 [ 0.40152463]
 [-0.90540883]]",948.0,942.0
66,"[[-0.14119072]
 [ 0.39286065]
 [-0.9086945 ]]",978.0,914.0
67,"[[-0.13373695]
 [ 0.39213453]
 [-0.91013457]]",993.0,893.0
68,"[[-0.12582314]
 [ 0.39025826]
 [-0.91206745]]",998.0,877.0
69,"[[-0.1303297 ]
 [ 0.40087522]
 [-0.90681488]]",1006.0,875.0
70,"[[-0.11493436]
 [ 0.40234488]
 [-0.90824484]]",998.0,873.0
71,"[[-0.12149244]
 [ 0.40282517]
 [-0.90717775]]",998.0,872.0
72,"[[-0.12165151]
 [ 0.41171071]
 [-0.90315846]]",998.0,879.0
73,"[[-0.12620264]
 [ 0.44553517]
 [-0.88632461]]",1004.0,918.0
74,"[[-0.12538164]
 [ 0.44651473]
 [-0.8859481 ]]",1007.0,947.0
75,"[[-0.12380941]
 [ 0.45066336]
 [-0.88406661]]",1009.0,973.0
76,"[[-0.11136696]
 [ 0.44933794]
 [-0.88639315]]",1000.0,991.0
77,"[[-0.09871238]
 [ 0.46127221]
 [-0.88175043]]",984.0,1016.0
78,"[[-0.11032827]
 [ 0.45801301]
 [-0.88207242]]",981.0,1032.0
79,"[[-0.1112659 ]
 [ 0.45883095]
 [-0.88152939]]",980.0,1043.0
80,"[[-0.12851065]
 [ 0.45906022]
 [-0.87906128]]",993.0,1051.0
81,"[[-0.12280684]
 [ 0.46128557]
 [-0.87871162]]",999.0,1060.0
82,"[[-0.12146918]
 [ 0.45957178]
 [-0.87979487]]",1002.0,1066.0
83,"[[-0.1255123 ]
 [ 0.45169811]
 [-0.88329807]]",1007.0,1061.0
84,"[[-0.10938947]
 [ 0.45764734]
 [-0.88237909]]",998.0,1064.0
85,"[[-0.15927032]
 [ 0.43768015]
 [-0.88491189]]",1030.0,1047.0
86,"[[-0.17176198]
 [ 0.43713384]
 [-0.88284304]]",1065.0,1035.0
