frame,ear
1.0,0.3252002728988411
2.0,0.31127161977848467
3.0,0.3170300219846186
4.0,0.3112124083317066
5.0,0.32564559094456336
6.0,0.3283960786278042
7.0,0.3283960786278042
8.0,0.30789439513900596
9.0,0.29451281925075906
10.0,0.3223145631940248
11.0,0.2955661638889189
12.0,0.290587821704568
13.0,0.2960603589758603
14.0,0.31378347724443356
15.0,0.31378347724443356
16.0,0.3222121647855952
17.0,0.3166634981487816
18.0,0.33158008172696385
19.0,0.3227063598725367
20.0,0.31968293284812077
21.0,0.31394782929667914
22.0,0.3114545794706445
23.0,0.3228272086090316
24.0,0.31394782929667914
25.0,0.32929259485265416
26.0,0.3127950870705507
27.0,0.31987551713760964
28.0,0.3108990608898865
29.0,0.31328928215749213
30.0,0.3139475142216794
31.0,0.3198036646224224
32.0,0.3099654879042697
33.0,0.3086013357225563
34.0,0.3128974854789802
35.0,0.3218873804013681
36.0,0.3133506056513086
37.0,0.2956628734968801
38.0,0.3134530040597382
39.0,0.30459144492545154
40.0,0.2862701584669513
41.0,0.3008204230172159
42.0,0.30987411292486905
43.0,0.31911071344557557
44.0,0.30952380952380953
45.0,0.3016714505102114
46.0,0.3195027638669878
47.0,0.3013762957698815
48.0,0.3224175917524539
49.0,0.31394217959311876
50.0,0.3229121019143951
51.0,0.33074356581018627
52.0,0.3186162032836344
53.0,0.3124032903920388
54.0,0.2648035922788957
55.0,0.23184788480178176
56.0,0.208959237182102
57.0,0.20990591678718895
58.0,0.22191863938407877
59.0,0.22268495910906227
60.0,0.20524614662816293
61.0,0.20342541943540554
62.0,0.23191891979847623
63.0,0.22307206570257804
64.0,0.24605704688879756
65.0,0.23776436017461747
66.0,0.25454081178458093
67.0,0.2691765538135692
68.0,0.2690813918367313
69.0,0.29125106380699717
70.0,0.28207671957671954
71.0,0.30412730132409416
72.0,0.2767857142857143
73.0,0.2962962962962963
74.0,0.30357142857142855
75.0,0.2857142857142857
76.0,0.2902534534951845
77.0,0.29519872989552276
78.0,0.2857142857142857
79.0,0.29575460264818837
80.0,0.2779761210728931
81.0,0.2829805276734764
82.0,0.29211703651062226
83.0,0.2946428571428571
84.0,0.31355038291460685
85.0,0.3013762957698815
86.0,0.30403023754422526
87.0,0.3046218114860354
88.0,0.30403023754422526
89.0,0.29271408502274454
90.0,0.2838435869962923
91.0,0.295693240057464
92.0,0.3055555555555556
93.0,0.30026455026455023
94.0,0.28265318020911356
95.0,0.2946428571428571
