frame,res,X,Y
1,"[[ 0.78641642]
 [ 0.43137862]
 [-0.4421105 ]]",-6097.0,3296.0
2,"[[ 0.79522651]
 [ 0.41804373]
 [-0.43915173]]",-5683.0,3054.0
3,"[[ 0.78872545]
 [ 0.41823601]
 [-0.45054501]]",-5337.0,2859.0
4,"[[ 0.79562178]
 [ 0.41680326]
 [-0.43961464]]",-5136.0,2735.0
5,"[[ 0.7995003 ]
 [ 0.41447152]
 [-0.43475583]]",-5016.0,2650.0
6,"[[ 0.80057921]
 [ 0.43064005]
 [-0.41667983]]",-4989.0,2648.0
7,"[[ 0.79792453]
 [ 0.43204371]
 [-0.42030308]]",-4948.0,2642.0
8,"[[ 0.79963924]
 [ 0.42228749]
 [-0.4269079 ]]",-4898.0,2606.0
9,"[[ 0.80241805]
 [ 0.42621787]
 [-0.4176884 ]]",-4896.0,2603.0
10,"[[ 0.79586776]
 [ 0.4452695 ]
 [-0.41027987]]",-4905.0,2650.0
11,"[[ 0.79383419]
 [ 0.45103922]
 [-0.40791041]]",-4910.0,2697.0
12,"[[ 0.79023212]
 [ 0.45374798]
 [-0.41188102]]",-4898.0,2731.0
13,"[[ 0.79981001]
 [ 0.44592414]
 [-0.4018154 ]]",-4948.0,2764.0
14,"[[ 0.79865531]
 [ 0.44955662]
 [-0.40006066]]",-4995.0,2802.0
15,"[[ 0.79479205]
 [ 0.45406416]
 [-0.40265536]]",-5012.0,2833.0
16,"[[ 0.79303284]
 [ 0.45125901]
 [-0.40922392]]",-4999.0,2837.0
17,"[[ 0.79390538]
 [ 0.4517728 ]
 [-0.40695894]]",-4995.0,2845.0
18,"[[ 0.78545695]
 [ 0.46211904]
 [-0.41170788]]",-4958.0,2859.0
19,"[[ 0.78568748]
 [ 0.46629944]
 [-0.40652185]]",-4953.0,2890.0
20,"[[ 0.78077366]
 [ 0.46710239]
 [-0.41497933]]",-4915.0,2899.0
21,"[[ 0.77999267]
 [ 0.46437033]
 [-0.41948973]]",-4877.0,2894.0
22,"[[ 0.77700249]
 [ 0.46601394]
 [-0.42319989]]",-4828.0,2885.0
23,"[[ 0.77787122]
 [ 0.46884607]
 [-0.41844919]]",-4808.0,2893.0
24,"[[ 0.78415063]
 [ 0.46841108]
 [-0.40706123]]",-4849.0,2923.0
25,"[[ 0.7897177 ]
 [ 0.45306128]
 [-0.41361991]]",-4866.0,2902.0
26,"[[ 0.79044063]
 [ 0.45448999]
 [-0.41066101]]",-4892.0,2896.0
27,"[[ 0.79299316]
 [ 0.45291096]
 [-0.40747209]]",-4928.0,2894.0
28,"[[ 0.79426394]
 [ 0.45262328]
 [-0.40531094]]",-4971.0,2901.0
29,"[[ 0.78516991]
 [ 0.45874688]
 [-0.41600422]]",-4944.0,2895.0
30,"[[ 0.79142862]
 [ 0.45825003]
 [-0.40453387]]",-4978.0,2913.0
31,"[[ 0.78945342]
 [ 0.46191262]
 [-0.4042277 ]]",-4986.0,2927.0
32,"[[ 0.78799326]
 [ 0.46061781]
 [-0.40853134]]",-4966.0,2922.0
33,"[[ 0.79011812]
 [ 0.46251723]
 [-0.40223272]]",-4986.0,2940.0
34,"[[ 0.78864504]
 [ 0.46383117]
 [-0.40360827]]",-4996.0,2954.0
35,"[[ 0.78957075]
 [ 0.45949372]
 [-0.40674753]]",-4995.0,2949.0
36,"[[ 0.79095088]
 [ 0.46173679]
 [-0.40149202]]",-5022.0,2964.0
37,"[[ 0.7928709 ]
 [ 0.46102978]
 [-0.39850632]]",-5054.0,2980.0
38,"[[ 0.79161348]
 [ 0.45697442]
 [-0.4056137 ]]",-5044.0,2965.0
39,"[[ 0.79007043]
 [ 0.46523718]
 [-0.39917802]]",-5060.0,2987.0
40,"[[ 0.79220102]
 [ 0.46297868]
 [-0.39757803]]",-5085.0,3003.0
41,"[[ 0.791782  ]
 [ 0.46241928]
 [-0.399061  ]]",-5098.0,3011.0
42,"[[ 0.79450208]
 [ 0.45990638]
 [-0.39655085]]",-5123.0,3017.0
43,"[[ 0.79755341]
 [ 0.45892766]
 [-0.39152773]]",-5162.0,3029.0
44,"[[ 0.79612339]
 [ 0.45464372]
 [-0.39935779]]",-5155.0,3011.0
45,"[[ 0.7909578 ]
 [ 0.45729788]
 [-0.40652725]]",-5113.0,2987.0
46,"[[ 0.79167659]
 [ 0.46369818]
 [-0.39778408]]",-5125.0,3005.0
47,"[[ 0.78995113]
 [ 0.46685279]
 [-0.39752444]]",-5127.0,3024.0
48,"[[ 0.79164628]
 [ 0.46890935]
 [-0.3916889 ]]",-5155.0,3055.0
49,"[[ 0.79742695]
 [ 0.462173  ]
 [-0.38795152]]",-5199.0,3071.0
50,"[[ 0.79603106]
 [ 0.46092195]
 [-0.39228244]]",-5203.0,3067.0
51,"[[ 0.79551725]
 [ 0.46433737]
 [-0.38928538]]",-5212.0,3074.0
52,"[[ 0.79726473]
 [ 0.46510197]
 [-0.3847715 ]]",-5238.0,3091.0
53,"[[ 0.79886461]
 [ 0.46230119]
 [-0.38482845]]",-5273.0,3104.0
54,"[[ 0.79729386]
 [ 0.45748988]
 [-0.3937328 ]]",-5255.0,3081.0
55,"[[ 0.79856295]
 [ 0.44828943]
 [-0.40166378]]",-5210.0,3027.0
56,"[[ 0.81167008]
 [ 0.43518776]
 [-0.38961942]]",-5249.0,2986.0
57,"[[ 0.81450906]
 [ 0.41357935]
 [-0.40685023]]",-5217.0,2880.0
58,"[[ 0.8174279 ]
 [ 0.40686467]
 [-0.40776559]]",-5195.0,2787.0
59,"[[ 0.81625147]
 [ 0.41108329]
 [-0.40588676]]",-5188.0,2733.0
60,"[[ 0.8184253 ]
 [ 0.39894186]
 [-0.4135522 ]]",-5157.0,2656.0
61,"[[ 0.83276514]
 [ 0.40760587]
 [-0.37464606]]",-5326.0,2696.0
62,"[[ 0.83169498]
 [ 0.40730392]
 [-0.37734198]]",-5437.0,2720.0
63,"[[ 0.83113659]
 [ 0.41060001]
 [-0.3749928 ]]",-5532.0,2751.0
64,"[[ 0.83185288]
 [ 0.41111375]
 [-0.37283545]]",-5615.0,2781.0
65,"[[ 0.82973007]
 [ 0.41701007]
 [-0.37101295]]",-5677.0,2819.0
66,"[[ 0.83011348]
 [ 0.41989022]
 [-0.36688393]]",-5741.0,2861.0
67,"[[ 0.82822616]
 [ 0.41484396]
 [-0.3767571 ]]",-5741.0,2860.0
68,"[[ 0.82746172]
 [ 0.41996225]
 [-0.37274496]]",-5751.0,2877.0
69,"[[ 0.83265167]
 [ 0.42376189]
 [-0.3565348 ]]",-5846.0,2935.0
70,"[[ 0.83220778]
 [ 0.41502322]
 [-0.3676764 ]]",-5859.0,2932.0
71,"[[ 0.83617695]
 [ 0.40363265]
 [-0.3713338 ]]",-5859.0,2896.0
72,"[[ 0.83958325]
 [ 0.40433582]
 [-0.36278439]]",-5911.0,2892.0
73,"[[ 0.84186208]
 [ 0.40222295]
 [-0.35984015]]",-5969.0,2893.0
74,"[[ 0.83896071]
 [ 0.41218269]
 [-0.35531726]]",-6018.0,2922.0
75,"[[ 0.84528889]
 [ 0.39929941]
 [-0.35503053]]",-6062.0,2912.0
76,"[[ 0.84570489]
 [ 0.39744726]
 [-0.35611644]]",-6094.0,2900.0
77,"[[ 0.84644265]
 [ 0.39109639]
 [-0.36135642]]",-6102.0,2869.0
78,"[[ 0.84726408]
 [ 0.38840034]
 [-0.36233791]]",-6105.0,2838.0
79,"[[ 0.84356689]
 [ 0.39132415]
 [-0.36777752]]",-6065.0,2807.0
80,"[[ 0.83636209]
 [ 0.41933565]
 [-0.35306665]]",-6098.0,2882.0
81,"[[ 0.81692687]
 [ 0.4524777 ]
 [-0.35762329]]",-6061.0,3001.0
82,"[[ 0.80851331]
 [ 0.4650515 ]
 [-0.36060135]]",-6008.0,3110.0
83,"[[ 0.81089531]
 [ 0.45187113]
 [-0.37183502]]",-5926.0,3134.0
84,"[[ 0.80350905]
 [ 0.45499446]
 [-0.38386617]]",-5799.0,3128.0
85,"[[ 0.80064026]
 [ 0.45999929]
 [-0.3838956 ]]",-5701.0,3135.0
86,"[[ 0.80026652]
 [ 0.46499277]
 [-0.3786228 ]]",-5644.0,3160.0
87,"[[ 0.79776464]
 [ 0.46955033]
 [-0.37827775]]",-5606.0,3192.0
88,"[[ 0.79986752]
 [ 0.46554719]
 [-0.37878459]]",-5588.0,3209.0
89,"[[ 0.79818963]
 [ 0.46962794]
 [-0.37728361]]",-5577.0,3234.0
90,"[[ 0.7975257 ]
 [ 0.47124316]
 [-0.37667314]]",-5571.0,3257.0
91,"[[ 0.79992354]
 [ 0.47061062]
 [-0.37235464]]",-5581.0,3279.0
92,"[[ 0.8029191 ]
 [ 0.46122405]
 [-0.37761527]]",-5568.0,3260.0
93,"[[ 0.80161382]
 [ 0.45815631]
 [-0.38406781]]",-5530.0,3225.0
94,"[[ 0.80160925]
 [ 0.45942133]
 [-0.38256326]]",-5505.0,3203.0
95,"[[ 0.79591282]
 [ 0.46714095]
 [-0.38510015]]",-5462.0,3196.0
96,"[[ 0.79175187]
 [ 0.47140242]
 [-0.38846973]]",-5404.0,3188.0
97,"[[ 0.78645117]
 [ 0.46836439]
 [-0.40265289]]",-5302.0,3147.0
98,"[[ 0.78623083]
 [ 0.47305353]
 [-0.39756942]]",-5241.0,3134.0
99,"[[ 0.78721011]
 [ 0.47385248]
 [-0.39466956]]",-5210.0,3134.0
100,"[[ 0.78850371]
 [ 0.47032815]
 [-0.39629954]]",-5192.0,3128.0
101,"[[ 0.78967829]
 [ 0.4676331 ]
 [-0.39714921]]",-5176.0,3114.0
102,"[[ 0.7906729 ]
 [ 0.46972421]
 [-0.39267738]]",-5186.0,3121.0
103,"[[ 0.79292508]
 [ 0.46235971]
 [-0.39685427]]",-5178.0,3099.0
104,"[[ 0.79162344]
 [ 0.4664302 ]
 [-0.39468367]]",-5181.0,3098.0
105,"[[ 0.78807943]
 [ 0.47466547]
 [-0.39194833]]",-5183.0,3119.0
106,"[[ 0.78974603]
 [ 0.4726245 ]
 [-0.3910592 ]]",-5187.0,3129.0
107,"[[ 0.79033346]
 [ 0.47518929]
 [-0.38674043]]",-5201.0,3148.0
108,"[[ 0.79195327]
 [ 0.47343465]
 [-0.38557703]]",-5217.0,3160.0
109,"[[ 0.79727979]
 [ 0.46873917]
 [-0.38030057]]",-5262.0,3173.0
110,"[[ 0.79662522]
 [ 0.46681228]
 [-0.38402415]]",-5278.0,3169.0
111,"[[ 0.80004238]
 [ 0.46089454]
 [-0.38406824]]",-5297.0,3154.0
112,"[[ 0.79760863]
 [ 0.46359474]
 [-0.38587613]]",-5301.0,3146.0
113,"[[ 0.80012624]
 [ 0.4617562 ]
 [-0.38285665]]",-5323.0,3144.0
114,"[[ 0.79627482]
 [ 0.47288785]
 [-0.37725786]]",-5360.0,3182.0
115,"[[ 0.79405566]
 [ 0.47663947]
 [-0.37721404]]",-5375.0,3214.0
116,"[[ 0.79654913]
 [ 0.47165577]
 [-0.37821992]]",-5383.0,3222.0
117,"[[ 0.79426189]
 [ 0.47197952]
 [-0.38260081]]",-5372.0,3221.0
118,"[[ 0.79719815]
 [ 0.47293949]
 [-0.37523772]]",-5405.0,3243.0
119,"[[ 0.79081796]
 [ 0.47621841]
 [-0.38447753]]",-5383.0,3245.0
120,"[[ 0.79485799]
 [ 0.47138497]
 [-0.38209552]]",-5397.0,3250.0
121,"[[ 0.79119183]
 [ 0.46657626]
 [-0.39537587]]",-5339.0,3207.0
122,"[[ 0.78729021]
 [ 0.46838968]
 [-0.40098034]]",-5261.0,3163.0
123,"[[ 0.79065369]
 [ 0.4671037 ]
 [-0.39582935]]",-5226.0,3138.0
124,"[[ 0.78765351]
 [ 0.4651322 ]
 [-0.404047  ]]",-5168.0,3100.0
125,"[[ 0.78872061]
 [ 0.46599606]
 [-0.40095819]]",-5144.0,3083.0
126,"[[ 0.7862772 ]
 [ 0.45508027]
 [-0.41793554]]",-5050.0,3009.0
127,"[[ 0.79101674]
 [ 0.45827206]
 [-0.40531375]]",-5043.0,2991.0
128,"[[ 0.78952219]
 [ 0.45713258]
 [-0.40949299]]",-5018.0,2965.0
129,"[[ 0.79088914]
 [ 0.4535914 ]
 [-0.41079096]]",-4999.0,2938.0
130,"[[ 0.79198177]
 [ 0.46169139]
 [-0.39950711]]",-5033.0,2959.0
131,"[[ 0.79249832]
 [ 0.46883135]
 [-0.39005586]]",-5099.0,3014.0
132,"[[ 0.79179042]
 [ 0.46704804]
 [-0.39361665]]",-5132.0,3042.0
133,"[[ 0.81732679]
 [ 0.43903358]
 [-0.37313057]]",-5295.0,3053.0
134,"[[ 0.82031127]
 [ 0.43078846]
 [-0.37617912]]",-5402.0,3034.0
135,"[[ 0.81848365]
 [ 0.4337932 ]
 [-0.37670675]]",-5482.0,3029.0
136,"[[ 0.82007113]
 [ 0.43407347]
 [-0.37291228]]",-5562.0,3036.0
137,"[[ 0.81945036]
 [ 0.44314686]
 [-0.36348585]]",-5662.0,3084.0
138,"[[ 0.81968843]
 [ 0.444099  ]
 [-0.36178303]]",-5743.0,3125.0
139,"[[ 0.82210641]
 [ 0.43969098]
 [-0.36168066]]",-5802.0,3143.0
140,"[[ 0.82854127]
 [ 0.42701036]
 [-0.36218989]]",-5860.0,3128.0
141,"[[ 0.83106666]
 [ 0.42510956]
 [-0.35862247]]",-5926.0,3122.0
142,"[[ 0.83326741]
 [ 0.4301826 ]
 [-0.34728713]]",-6038.0,3161.0
143,"[[ 0.83394027]
 [ 0.429964  ]
 [-0.34594015]]",-6128.0,3192.0
144,"[[ 0.83677178]
 [ 0.42942325]
 [-0.3397185 ]]",-6233.0,3230.0
145,"[[ 0.83451512]
 [ 0.43330648]
 [-0.34033809]]",-6300.0,3264.0
146,"[[ 0.83749439]
 [ 0.43971942]
 [-0.32442254]]",-6449.0,3354.0
147,"[[ 0.83792326]
 [ 0.42989516]
 [-0.3362659 ]]",-6483.0,3356.0
148,"[[ 0.83585574]
 [ 0.42947796]
 [-0.34189743]]",-6481.0,3346.0
149,"[[ 0.83975958]
 [ 0.42835833]
 [-0.33363601]]",-6538.0,3360.0
150,"[[ 0.84082203]
 [ 0.42713727]
 [-0.3325238 ]]",-6596.0,3375.0
151,"[[ 0.84644972]
 [ 0.42998844]
 [-0.3140586 ]]",-6761.0,3448.0
152,"[[ 0.85059973]
 [ 0.41298564]
 [-0.32545808]]",-6837.0,3431.0
153,"[[ 0.8500484 ]
 [ 0.41530492]
 [-0.32394372]]",-6902.0,3430.0
154,"[[ 0.84615363]
 [ 0.4264438 ]
 [-0.31964   ]]",-6966.0,3469.0
155,"[[ 0.84320926]
 [ 0.42733963]
 [-0.3261579 ]]",-6958.0,3478.0
156,"[[ 0.83880645]
 [ 0.43701788]
 [-0.32468309]]",-6951.0,3512.0
157,"[[ 0.83128126]
 [ 0.45756205]
 [-0.31560804]]",-6976.0,3615.0
158,"[[ 0.81657235]
 [ 0.46882599]
 [-0.33676667]]",-6821.0,3640.0
159,"[[ 0.81845064]
 [ 0.45923525]
 [-0.34531367]]",-6664.0,3607.0
160,"[[ 0.8121926 ]
 [ 0.46378108]
 [-0.35390716]]",-6488.0,3568.0
161,"[[ 0.80665864]
 [ 0.4652373 ]
 [-0.3644943 ]]",-6297.0,3512.0
162,"[[ 0.80966425]
 [ 0.46168603]
 [-0.36233936]]",-6175.0,3470.0
