frame,res,X,Y
1,"[[ 0.78802899]
 [ 0.45283459]
 [-0.4170745 ]]",-4356.0,1810.0
2,"[[ 0.78522039]
 [ 0.47134226]
 [-0.40157866]]",-4460.0,2110.0
3,"[[ 0.78093   ]
 [ 0.47470194]
 [-0.40596356]]",-4496.0,2317.0
4,"[[ 0.77539689]
 [ 0.47940464]
 [-0.41101198]]",-4486.0,2461.0
5,"[[ 0.78007395]
 [ 0.48520705]
 [-0.39504272]]",-4539.0,2610.0
6,"[[ 0.79187352]
 [ 0.48574557]
 [-0.37011831]]",-4693.0,2777.0
7,"[[ 0.80197585]
 [ 0.47838508]
 [-0.35774637]]",-4874.0,2914.0
8,"[[ 0.78738264]
 [ 0.48704909]
 [-0.37790442]]",-4895.0,2982.0
9,"[[ 0.79027022]
 [ 0.48943008]
 [-0.36868846]]",-4950.0,3058.0
10,"[[ 0.79534778]
 [ 0.48562305]
 [-0.36275634]]",-5022.0,3119.0
11,"[[ 0.7904815 ]
 [ 0.49655617]
 [-0.35856795]]",-5085.0,3199.0
12,"[[ 0.78975193]
 [ 0.49219931]
 [-0.36610345]]",-5100.0,3230.0
13,"[[ 0.79719578]
 [ 0.48262179]
 [-0.36270523]]",-5143.0,3243.0
14,"[[ 0.80061391]
 [ 0.47819726]
 [-0.36103289]]",-5189.0,3250.0
15,"[[ 0.8012819 ]
 [ 0.47967546]
 [-0.35757344]]",-5229.0,3260.0
16,"[[ 0.80124714]
 [ 0.48236039]
 [-0.35402186]]",-5276.0,3285.0
17,"[[ 0.80185026]
 [ 0.47512253]
 [-0.36234615]]",-5269.0,3263.0
18,"[[ 0.80099624]
 [ 0.48412982]
 [-0.35216949]]",-5313.0,3296.0
19,"[[ 0.79634951]
 [ 0.47748649]
 [-0.37126017]]",-5256.0,3259.0
20,"[[ 0.79473086]
 [ 0.48326745]
 [-0.36722669]]",-5229.0,3254.0
21,"[[ 0.80200655]
 [ 0.47045215]
 [-0.36804927]]",-5224.0,3225.0
22,"[[ 0.79908055]
 [ 0.47687686]
 [-0.36614033]]",-5222.0,3221.0
