frame,res,X,Y
1,[[-0.5127191  -0.36620194]],-326,1586
2,[[-0.50788087 -0.33053148]],-221,1547
3,[[-0.5029144  -0.33343437]],-225,1525
4,[[-0.50356525 -0.32343912]],-205,1549
5,[[-0.5105149 -0.3171758]],-161,1551
6,[[-0.47045794 -0.304849  ]],-132,1389
7,[[-0.5099159 -0.312735 ]],-169,1558
8,[[-0.4974637 -0.3219904]],-192,1513
9,[[-0.47975278 -0.3321369 ]],-214,1436
10,[[-0.5081269  -0.35673591]],-299,1574
11,[[-0.4172568  -0.22657193]],103,1194
12,[[-0.46200466 -0.19530793]],189,1335
13,[[-0.40077892 -0.23848674]],69,1135
14,[[-0.41734582 -0.24136147]],61,1192
15,[[-0.40238148 -0.23844936]],69,1140
16,[[-0.41648108 -0.24388081]],51,1193
17,[[-0.4044925 -0.2521094]],35,1142
18,[[-0.42199764 -0.24243009]],58,1215
19,[[-0.4261878  -0.23386884]],77,1238
20,[[-0.40457863 -0.23333123]],91,1141
21,[[-0.4353131  -0.26697493]],-16,1279
22,[[-0.43456328 -0.24886453]],36,1270
23,[[-0.41453713 -0.20762062]],145,1177
24,[[-0.38904762 -0.22835921]],102,1082
25,[[-0.37326682 -0.2122805 ]],140,1024
26,[[-0.4322365 -0.2592083]],-14,1242
27,[[-0.38768548 -0.21192326]],132,1069
28,[[-0.37716368 -0.21758097]],108,1043
29,[[-0.34784245 -0.20643306]],157,941
30,[[-0.34524155 -0.20893408]],150,934
31,[[-0.35701317 -0.20723353]],151,973
32,[[-0.3386783  -0.16808729]],262,903
33,[[-0.3255329 -0.1939001]],187,864
34,[[-0.34625286 -0.22384436]],104,943
35,[[-0.32766703 -0.21291569]],132,873
36,[[-0.3200175  -0.21987343]],118,857
37,[[-0.30419955 -0.22213638]],114,809
38,[[-0.30339193 -0.2347726 ]],77,807
39,[[-0.29141328 -0.2486923 ]],43,766
40,[[-0.34784847 -0.25150853]],11,956
41,[[-0.26797315 -0.23467493]],79,693
42,[[-0.30437845 -0.215813  ]],129,798
43,[[-0.31160465 -0.21074256]],147,829
44,[[-0.31455004 -0.21515256]],134,839
45,[[-0.31944084 -0.21887054]],128,848
46,[[-0.31013346 -0.19913296]],175,829
47,[[-0.31110275 -0.20840959]],144,825
48,[[-0.3219707  -0.18246204]],216,857
49,[[-0.3444535  -0.20838806]],146,937
50,[[-0.32843426 -0.23350777]],82,884
51,[[-0.31427664 -0.21244472]],137,845
52,[[-0.3456994 -0.2231215]],101,928
53,[[-0.33360502 -0.233245  ]],77,893
54,[[-0.29822162 -0.24910358]],34,781
55,[[-0.33286673 -0.2287378 ]],87,880
56,[[-0.32340187 -0.22510998]],98,858
57,[[-0.32544348 -0.20640789]],145,870
58,[[-0.31118134 -0.20797467]],148,821
59,[[-0.30074427 -0.20189302]],163,789
60,[[-0.30227232 -0.20247063]],166,787
61,[[-0.32015884 -0.16158772]],276,838
62,[[-0.34093675 -0.18502395]],207,912
63,[[-0.30589885 -0.18273574]],215,809
64,[[-0.32809797 -0.1750998 ]],240,866
65,[[-0.32332128 -0.20197365]],164,849
66,[[-0.339918   -0.21200624]],140,902
67,[[-0.31908116 -0.2082639 ]],150,839
68,[[-0.30808365 -0.17581347]],243,798
69,[[-0.3032985 -0.1763317]],243,791
70,[[-0.30588666 -0.17653634]],245,800
71,[[-0.31505418 -0.18446802]],221,828
72,[[-0.31189018 -0.17236018]],257,817
73,[[-0.30987602 -0.22729397]],97,815
74,[[-0.31328255 -0.22565028]],98,828
75,[[-0.26033273 -0.2007047 ]],175,662
76,[[-0.31654114 -0.21231951]],135,837
77,[[-0.2611553 -0.2445333]],52,672
78,[[-0.2791958  -0.25382847]],29,730
79,[[-0.30971923 -0.26136136]],-4,830
80,[[-0.2941517  -0.26253018]],-2,778
81,[[-0.26082778 -0.19248612]],192,667
82,[[-0.2621759  -0.19291347]],191,674
83,[[-0.25980926 -0.18672256]],209,663
84,[[-0.26620522 -0.21469328]],130,686
85,[[-0.38700584 -0.22118627]],103,1068
86,[[-0.5307295 -0.2606794]],-7,1591
87,[[-0.56092906 -0.27777594]],-64,1695
88,[[-0.5731368  -0.29665512]],-132,1779
