frame,res,X,Y
1,"[[ 0.71658579]
 [ 0.45318751]
 [-0.53021306]]",-2667.0,1650.0
2,"[[ 0.71344101]
 [ 0.46007908]
 [-0.52851601]]",-2697.0,1691.0
3,"[[ 0.72490509]
 [ 0.44372671]
 [-0.52689583]]",-2735.0,1700.0
4,"[[ 0.71440696]
 [ 0.44947699]
 [-0.5362771 ]]",-2736.0,1706.0
5,"[[ 0.71254533]
 [ 0.45021538]
 [-0.53813127]]",-2729.0,1708.0
6,"[[ 0.70660069]
 [ 0.46962306]
 [-0.52931053]]",-2728.0,1742.0
7,"[[ 0.70513994]
 [ 0.47489483]
 [-0.52654778]]",-2729.0,1777.0
8,"[[ 0.7105196 ]
 [ 0.45614364]
 [-0.53581235]]",-2725.0,1769.0
9,"[[ 0.71256286]
 [ 0.47133991]
 [-0.51970459]]",-2745.0,1797.0
10,"[[ 0.71030695]
 [ 0.4730181 ]
 [-0.52126568]]",-2756.0,1820.0
11,"[[ 0.73011401]
 [ 0.49585461]
 [-0.47017203]]",-2890.0,1934.0
12,"[[ 0.73389764]
 [ 0.49734367]
 [-0.46264838]]",-3007.0,2029.0
13,"[[ 0.72765693]
 [ 0.47579954]
 [-0.49409533]]",-3025.0,2029.0
14,"[[ 0.73128712]
 [ 0.47297657]
 [-0.49143903]]",-3051.0,2030.0
15,"[[ 0.73239887]
 [ 0.47378005]
 [-0.48900344]]",-3077.0,2034.0
16,"[[ 0.73509017]
 [ 0.47409539]
 [-0.48464008]]",-3110.0,2045.0
17,"[[ 0.73481743]
 [ 0.4703959 ]
 [-0.48864203]]",-3121.0,2039.0
18,"[[ 0.73832409]
 [ 0.47535639]
 [-0.47844941]]",-3153.0,2055.0
19,"[[ 0.74359391]
 [ 0.48766227]
 [-0.45744248]]",-3230.0,2114.0
20,"[[ 0.74788222]
 [ 0.48649275]
 [-0.45166025]]",-3309.0,2166.0
21,"[[ 0.74481666]
 [ 0.49254867]
 [-0.45015991]]",-3365.0,2214.0
22,"[[ 0.74660477]
 [ 0.49365452]
 [-0.44596695]]",-3419.0,2259.0
23,"[[ 0.75231475]
 [ 0.47393279]
 [-0.45761362]]",-3434.0,2241.0
