frame,res,X,Y
1,"[[ 0.71250525]
 [ 0.48328539]
 [-0.50869588]]",-1802.0,965.0
2,"[[ 0.71632793]
 [ 0.50690789]
 [-0.47949836]]",-2219.0,1349.0
3,"[[ 0.59384254]
 [ 0.25411244]
 [-0.76339891]]",-2021.0,1116.0
4,"[[ 0.62358788]
 [ 0.32574071]
 [-0.71065544]]",-1945.0,1035.0
5,"[[ 0.63017156]
 [ 0.3424863 ]
 [-0.69684068]]",-1913.0,1002.0
6,"[[ 0.59854693]
 [ 0.16911931]
 [-0.78303272]]",-1787.0,779.0
7,"[[ 0.63463763]
 [ 0.19034686]
 [-0.74900144]]",-1752.0,642.0
8,"[[ 0.64200849]
 [ 0.14573207]
 [-0.75271991]]",-1732.0,499.0
9,"[[ 0.64673786]
 [ 0.23467957]
 [-0.72571044]]",-1739.0,486.0
10,"[[ 0.66014934]
 [ 0.28719022]
 [-0.69406385]]",-1786.0,540.0
11,"[[ 0.70055869]
 [ 0.34078711]
 [-0.62696225]]",-1940.0,672.0
12,"[[ 0.7178473 ]
 [ 0.36819923]
 [-0.59086765]]",-2122.0,826.0
13,"[[ 0.72849828]
 [ 0.46504856]
 [-0.50301103]]",-2421.0,1153.0
14,"[[ 0.72793668]
 [ 0.46541606]
 [-0.50348395]]",-2633.0,1390.0
15,"[[ 0.73481833]
 [ 0.47801745]
 [-0.48118742]]",-2848.0,1613.0
16,"[[ 0.72753063]
 [ 0.48073983]
 [-0.48947768]]",-2976.0,1767.0
17,"[[ 0.72816026]
 [ 0.47498886]
 [-0.49413381]]",-3058.0,1864.0
18,"[[ 0.72042018]
 [ 0.46127797]
 [-0.5178971 ]]",-3061.0,1886.0
19,"[[ 0.72017576]
 [ 0.47459559]
 [-0.50606907]]",-3087.0,1936.0
20,"[[ 0.71557334]
 [ 0.47762115]
 [-0.509738  ]]",-3094.0,1972.0
21,"[[ 0.71417977]
 [ 0.47931258]
 [-0.5101046 ]]",-3093.0,1999.0
22,"[[ 0.70615165]
 [ 0.46669063]
 [-0.53249386]]",-3043.0,1975.0
23,"[[ 0.7025743 ]
 [ 0.46782797]
 [-0.53621482]]",-2997.0,1956.0
24,"[[ 0.69638461]
 [ 0.45322245]
 [-0.55645115]]",-2927.0,1903.0
25,"[[ 0.70730477]
 [ 0.43622872]
 [-0.55625935]]",-2890.0,1843.0
26,"[[ 0.71080243]
 [ 0.4328006 ]
 [-0.55447592]]",-2870.0,1796.0
27,"[[ 0.71062061]
 [ 0.43426311]
 [-0.55356472]]",-2857.0,1764.0
28,"[[ 0.71300415]
 [ 0.4324718 ]
 [-0.55189965]]",-2849.0,1739.0
29,"[[ 0.71138995]
 [ 0.4313244 ]
 [-0.5548726 ]]",-2834.0,1714.0
30,"[[ 0.71400459]
 [ 0.4248376 ]
 [-0.55651636]]",-2827.0,1689.0
31,"[[ 0.72036025]
 [ 0.43902919]
 [-0.53696786]]",-2862.0,1708.0
