frame,res,X,Y
1,"[[ 0.72109417]
 [ 0.42906164]
 [-0.54399384]]",-2328.0,719.0
2,"[[ 0.71467278]
 [ 0.42216735]
 [-0.55768948]]",-2415.0,935.0
3,"[[ 0.70919258]
 [ 0.40574583]
 [-0.57655547]]",-2453.0,1061.0
4,"[[ 0.71632639]
 [ 0.41430979]
 [-0.56144804]]",-2507.0,1175.0
5,"[[ 0.71606518]
 [ 0.40540163]
 [-0.56824306]]",-2537.0,1241.0
6,"[[ 0.71566625]
 [ 0.40970842]
 [-0.5656508 ]]",-2562.0,1297.0
7,"[[ 0.71594986]
 [ 0.41390124]
 [-0.5622291 ]]",-2584.0,1345.0
8,"[[ 0.71712378]
 [ 0.40757834]
 [-0.56534359]]",-2597.0,1370.0
9,"[[ 0.71676024]
 [ 0.41309123]
 [-0.56179213]]",-2611.0,1398.0
10,"[[ 0.7197834 ]
 [ 0.41601554]
 [-0.55573638]]",-2640.0,1429.0
11,"[[ 0.72652459]
 [ 0.40718426]
 [-0.55350067]]",-2670.0,1442.0
12,"[[ 0.73083451]
 [ 0.42600965]
 [-0.53328856]]",-2726.0,1493.0
13,"[[ 0.73093093]
 [ 0.44096088]
 [-0.52085841]]",-2790.0,1563.0
14,"[[ 0.72439613]
 [ 0.45067153]
 [-0.52167559]]",-2823.0,1624.0
15,"[[ 0.73007005]
 [ 0.46553068]
 [-0.50027883]]",-2897.0,1716.0
16,"[[ 0.73324085]
 [ 0.44338256]
 [-0.51552863]]",-2928.0,1734.0
17,"[[ 0.73366068]
 [ 0.43802663]
 [-0.51949464]]",-2943.0,1736.0
18,"[[ 0.73322225]
 [ 0.43858794]
 [-0.51964002]]",-2958.0,1740.0
19,"[[ 0.73390616]
 [ 0.43799759]
 [-0.51917229]]",-2968.0,1742.0
20,"[[ 0.73905009]
 [ 0.43809262]
 [-0.51174196]]",-2999.0,1752.0
21,"[[ 0.74235717]
 [ 0.44653596]
 [-0.49951123]]",-3055.0,1788.0
22,"[[ 0.71890861]
 [ 0.46468293]
 [-0.51695279]]",-3043.0,1826.0
23,"[[ 0.60482466]
 [ 0.26189007]
 [-0.75206431]]",-2624.0,1467.0
24,"[[ 0.63187868]
 [ 0.26296232]
 [-0.72909544]]",-2363.0,1213.0
25,"[[ 0.68350849]
 [ 0.50404762]
 [-0.52796983]]",-2479.0,1453.0
26,"[[ 0.73546915]
 [ 0.46441545]
 [-0.49335932]]",-2707.0,1620.0
