frame,res,X,Y
1,"[[ 0.69437021]
 [ 0.41304957]
 [-0.58927078]]",-2943.0,2024.0
2,"[[ 0.68149526]
 [ 0.4284291 ]
 [-0.5933066 ]]",-2822.0,1889.0
3,"[[ 0.67909544]
 [ 0.40928364]
 [-0.60935727]]",-2708.0,1753.0
4,"[[ 0.67806211]
 [ 0.39856724]
 [-0.61755641]]",-2618.0,1637.0
5,"[[ 0.67071871]
 [ 0.38074894]
 [-0.63652703]]",-2523.0,1519.0
6,"[[ 0.68894008]
 [ 0.40938416]
 [-0.59813559]]",-2524.0,1496.0
7,"[[ 0.69311424]
 [ 0.399219  ]
 [-0.60018067]]",-2525.0,1464.0
8,"[[ 0.68751913]
 [ 0.37844429]
 [-0.61975589]]",-2489.0,1399.0
9,"[[ 0.69544917]
 [ 0.40752015]
 [-0.59184271]]",-2513.0,1409.0
10,"[[ 0.70380676]
 [ 0.4180448 ]
 [-0.57436451]]",-2565.0,1445.0
11,"[[ 0.7190153 ]
 [ 0.40531188]
 [-0.56457   ]]",-2634.0,1461.0
12,"[[ 0.72531721]
 [ 0.38945963]
 [-0.56765847]]",-2691.0,1451.0
13,"[[ 0.71189842]
 [ 0.41428327]
 [-0.56707143]]",-2713.0,1475.0
14,"[[ 0.70517332]
 [ 0.41439758]
 [-0.57533055]]",-2705.0,1484.0
15,"[[ 0.70061067]
 [ 0.404454  ]
 [-0.58784492]]",-2677.0,1468.0
16,"[[ 0.69573267]
 [ 0.39197121]
 [-0.60192576]]",-2630.0,1430.0
17,"[[ 0.71272533]
 [ 0.40046088]
 [-0.57589382]]",-2653.0,1433.0
18,"[[ 0.72295935]
 [ 0.40737882]
 [-0.55800742]]",-2711.0,1460.0
19,"[[ 0.72135895]
 [ 0.39993894]
 [-0.56541144]]",-2738.0,1463.0
20,"[[ 0.70953785]
 [ 0.40176747]
 [-0.57891186]]",-2722.0,1455.0
21,"[[ 0.71230365]
 [ 0.42428399]
 [-0.55911234]]",-2744.0,1495.0
22,"[[ 0.62245473]
 [ 0.22743509]
 [-0.74888142]]",-2449.0,1201.0
23,"[[ 0.60349012]
 [ 0.28565118]
 [-0.74444817]]",-2226.0,1047.0
24,"[[ 0.64033042]
 [ 0.47625539]
 [-0.60262572]]",-2252.0,1235.0
25,"[[ 0.6538295 ]
 [ 0.53690555]
 [-0.53314109]]",-2394.0,1533.0
26,"[[ 0.71670767]
 [ 0.46402917]
 [-0.52058337]]",-2604.0,1662.0
27,"[[ 0.71797232]
 [ 0.43775904]
 [-0.54118645]]",-2715.0,1693.0
28,"[[ 0.70538237]
 [ 0.44368233]
 [-0.55279445]]",-2757.0,1711.0
29,"[[ 0.71561029]
 [ 0.45425251]
 [-0.53061905]]",-2840.0,1762.0
30,"[[ 0.71338525]
 [ 0.44484069]
 [-0.54147783]]",-2881.0,1775.0
31,"[[ 0.71274915]
 [ 0.45131118]
 [-0.53694214]]",-2925.0,1801.0
32,"[[ 0.71325461]
 [ 0.45191174]
 [-0.53576454]]",-2955.0,1820.0
33,"[[ 0.70500479]
 [ 0.45805672]
 [-0.5414354 ]]",-2954.0,1835.0
34,"[[ 0.70877269]
 [ 0.45122348]
 [-0.5422533 ]]",-2955.0,1834.0
35,"[[ 0.69643186]
 [ 0.47085544]
 [-0.54155131]]",-2934.0,1858.0
36,"[[ 0.69685889]
 [ 0.47668625]
 [-0.53587117]]",-2927.0,1888.0
37,"[[ 0.70960514]
 [ 0.46110392]
 [-0.53276986]]",-2945.0,1893.0
38,"[[ 0.7168836 ]
 [ 0.46626935]
 [-0.51833464]]",-2998.0,1924.0
39,"[[ 0.71483869]
 [ 0.46250666]
 [-0.52449331]]",-3024.0,1934.0
40,"[[ 0.71084367]
 [ 0.49313984]
 [-0.50151209]]",-3075.0,2012.0
41,"[[ 0.71985704]
 [ 0.47389712]
 [-0.50717587]]",-3116.0,2034.0
42,"[[ 0.71401825]
 [ 0.48003457]
 [-0.50965159]]",-3136.0,2057.0
43,"[[ 0.70674812]
 [ 0.49242257]
 [-0.50796369]]",-3143.0,2094.0
44,"[[ 0.70059557]
 [ 0.48609796]
 [-0.52237402]]",-3110.0,2092.0
45,"[[ 0.7066553 ]
 [ 0.48378051]
 [-0.51632809]]",-3103.0,2094.0
46,"[[ 0.7132449 ]
 [ 0.48444833]
 [-0.50654864]]",-3126.0,2109.0
47,"[[ 0.7137825 ]
 [ 0.48202772]
 [-0.50809824]]",-3142.0,2115.0
48,"[[ 0.70996909]
 [ 0.473266  ]
 [-0.5215009 ]]",-3123.0,2091.0
49,"[[ 0.70285163]
 [ 0.4405607 ]
 [-0.55848533]]",-3038.0,1988.0
50,"[[ 0.70200374]
 [ 0.46121286]
 [-0.54265407]]",-3003.0,1958.0
51,"[[ 0.70174767]
 [ 0.46657773]
 [-0.53838224]]",-2982.0,1947.0
52,"[[ 0.69595635]
 [ 0.45694497]
 [-0.55393686]]",-2933.0,1909.0
53,"[[ 0.69839003]
 [ 0.45954624]
 [-0.5486972 ]]",-2909.0,1891.0
54,"[[ 0.69888446]
 [ 0.44807937]
 [-0.5574813 ]]",-2877.0,1852.0
55,"[[ 0.70065423]
 [ 0.45859275]
 [-0.54660437]]",-2873.0,1849.0
56,"[[ 0.69948091]
 [ 0.44972536]
 [-0.55540396]]",-2852.0,1824.0
57,"[[ 0.69854292]
 [ 0.4596829 ]
 [-0.54838802]]",-2846.0,1826.0
58,"[[ 0.69817201]
 [ 0.45639281]
 [-0.55159899]]",-2834.0,1820.0
59,"[[ 0.69898716]
 [ 0.44628977]
 [-0.55878653]]",-2816.0,1794.0
60,"[[ 0.71493445]
 [ 0.45091719]
 [-0.53436169]]",-2862.0,1806.0
61,"[[ 0.80670564]
 [ 0.31379598]
 [-0.50075752]]",-3090.0,1659.0
62,"[[ 0.80399287]
 [ 0.2864497 ]
 [-0.52109695]]",-3209.0,1497.0
63,"[[ 0.80615796]
 [ 0.28755538]
 [-0.51712789]]",-3307.0,1383.0
64,"[[ 0.80831486]
 [ 0.26688095]
 [-0.52478724]]",-3372.0,1267.0
65,"[[ 0.81783016]
 [ 0.28202771]
 [-0.50161161]]",-3481.0,1220.0
66,"[[ 0.82555492]
 [ 0.2657765 ]
 [-0.49781716]]",-3584.0,1166.0
67,"[[ 0.82950848]
 [ 0.24875271]
 [-0.50003777]]",-3652.0,1099.0
68,"[[ 0.83644006]
 [ 0.26369556]
 [-0.48045048]]",-3758.0,1086.0
69,"[[ 0.83295842]
 [ 0.29494046]
 [-0.46817774]]",-3874.0,1138.0
70,"[[ 0.82833227]
 [ 0.27411408]
 [-0.4885971 ]]",-3905.0,1128.0
71,"[[ 0.82391092]
 [ 0.27162906]
 [-0.4973816 ]]",-3899.0,1110.0
72,"[[ 0.83217377]
 [ 0.26303838]
 [-0.48815738]]",-3931.0,1091.0
73,"[[ 0.84861607]
 [ 0.21917266]
 [-0.48147078]]",-3991.0,1015.0
74,"[[ 0.85638181]
 [ 0.24142268]
 [-0.45642665]]",-4110.0,1013.0
75,"[[ 0.87079775]
 [ 0.24671413]
 [-0.42525689]]",-4318.0,1047.0
76,"[[ 0.86636172]
 [ 0.24072737]
 [-0.43757023]]",-4418.0,1050.0
77,"[[ 0.86894247]
 [ 0.24741769]
 [-0.42862976]]",-4524.0,1070.0
78,"[[ 0.86055697]
 [ 0.2215881 ]
 [-0.45862884]]",-4492.0,1018.0
79,"[[ 0.86873863]
 [ 0.25674381]
 [-0.42352781]]",-4593.0,1067.0
80,"[[ 0.87426938]
 [ 0.25469738]
 [-0.41325814]]",-4712.0,1111.0
81,"[[ 0.86509754]
 [ 0.19641274]
 [-0.46154987]]",-4629.0,1006.0
82,"[[ 0.88201251]
 [ 0.19606201]
 [-0.4285016 ]]",-4701.0,953.0
83,"[[ 0.88216406]
 [ 0.24401867]
 [-0.40279208]]",-4858.0,1023.0
84,"[[ 0.88345637]
 [ 0.28064211]
 [-0.37515977]]",-5093.0,1178.0
85,"[[ 0.87129287]
 [ 0.30073756]
 [-0.38782168]]",-5187.0,1311.0
86,"[[ 0.88514864]
 [ 0.23685016]
 [-0.40051703]]",-5224.0,1273.0
87,"[[ 0.88496892]
 [ 0.1969683 ]
 [-0.42194016]]",-5171.0,1156.0
88,"[[ 0.88550695]
 [ 0.18828704]
 [-0.42476514]]",-5123.0,1053.0
89,"[[ 0.88099861]
 [ 0.25942731]
 [-0.39565   ]]",-5187.0,1131.0
90,"[[ 0.86085871]
 [ 0.30340591]
 [-0.40849374]]",-5147.0,1250.0
91,"[[ 0.85366705]
 [ 0.28952381]
 [-0.43293017]]",-5021.0,1285.0
92,"[[ 0.86436982]
 [ 0.19193707]
 [-0.46478486]]",-4850.0,1125.0
93,"[[ 0.85805905]
 [ 0.27546777]
 [-0.43341916]]",-4812.0,1170.0
94,"[[ 0.85480877]
 [ 0.31040041]
 [-0.41587685]]",-4839.0,1282.0
95,"[[ 0.86351438]
 [ 0.27735809]
 [-0.42120709]]",-4853.0,1300.0
96,"[[ 0.86021649]
 [ 0.28885125]
 [-0.42022915]]",-4864.0,1335.0
97,"[[ 0.85786987]
 [ 0.25685247]
 [-0.44506864]]",-4783.0,1281.0
98,"[[ 0.85390148]
 [ 0.28047837]
 [-0.43838813]]",-4737.0,1286.0
99,"[[ 0.87534787]
 [ 0.20178363]
 [-0.43937396]]",-4731.0,1158.0
100,"[[ 0.87849774]
 [ 0.24501946]
 [-0.4101307 ]]",-4839.0,1166.0
101,"[[ 0.86072724]
 [ 0.31020795]
 [-0.40363306]]",-4913.0,1295.0
102,"[[ 0.85652354]
 [ 0.31177745]
 [-0.41129338]]",-4933.0,1382.0
103,"[[ 0.85736633]
 [ 0.3048352 ]
 [-0.41472699]]",-4937.0,1430.0
104,"[[ 0.85900381]
 [ 0.28864171]
 [-0.42284561]]",-4916.0,1426.0
105,"[[ 0.86659951]
 [ 0.28650278]
 [-0.40856021]]",-4966.0,1437.0
106,"[[ 0.87199671]
 [ 0.26638765]
 [-0.41068157]]",-5004.0,1408.0
107,"[[ 0.86575663]
 [ 0.29413952]
 [-0.40490419]]",-5046.0,1443.0
108,"[[ 0.86509562]
 [ 0.26180581]
 [-0.42786364]]",-4989.0,1385.0
109,"[[ 0.86415902]
 [ 0.2102322 ]
 [-0.45719975]]",-4843.0,1231.0
110,"[[ 0.81192599]
 [ 0.31785962]
 [-0.489634  ]]",-4568.0,1255.0
111,"[[ 0.70594928]
 [ 0.47913491]
 [-0.52159884]]",-4154.0,1468.0
112,"[[ 0.71032085]
 [ 0.47893983]
 [-0.51581093]]",-3866.0,1629.0
113,"[[ 0.70581301]
 [ 0.48513949]
 [-0.51620506]]",-3653.0,1758.0
114,"[[ 0.70487892]
 [ 0.49082031]
 [-0.51209484]]",-3500.0,1863.0
115,"[[ 0.70479813]
 [ 0.49202414]
 [-0.51104975]]",-3393.0,1944.0
116,"[[ 0.6993461 ]
 [ 0.50125045]
 [-0.5095714 ]]",-3312.0,2019.0
117,"[[ 0.69727718]
 [ 0.48857255]
 [-0.52450109]]",-3224.0,2038.0
118,"[[ 0.68832936]
 [ 0.48863782]
 [-0.53613037]]",-3127.0,2036.0
119,"[[ 0.69497188]
 [ 0.48986723]
 [-0.52634988]]",-3077.0,2046.0
120,"[[ 0.69478837]
 [ 0.4915107 ]
 [-0.52505843]]",-3043.0,2058.0
121,"[[ 0.71403469]
 [ 0.49914349]
 [-0.49092793]]",-3115.0,2126.0
122,"[[ 0.71697383]
 [ 0.50761219]
 [-0.47778488]]",-3197.0,2206.0
