frame,res,X,Y
1,"[[ 0.73210251]
 [ 0.36628219]
 [-0.57433724]]",-3340.0,1894.0
2,"[[ 0.70632227]
 [ 0.52832757]
 [-0.47114629]]",-3574.0,2327.0
3,"[[ 0.71916098]
 [ 0.50588349]
 [-0.47632907]]",-3757.0,2594.0
4,"[[ 0.71173678]
 [ 0.26298332]
 [-0.65136052]]",-3526.0,2215.0
5,"[[ 0.72018713]
 [ 0.29944512]
 [-0.62582994]]",-3403.0,2001.0
6,"[[ 0.72684294]
 [ 0.43213993]
 [-0.53381123]]",-3505.0,2136.0
7,"[[ 0.72436891]
 [ 0.42197855]
 [-0.54518234]]",-3555.0,2206.0
8,"[[ 0.72764847]
 [ 0.35691723]
 [-0.58577964]]",-3513.0,2112.0
9,"[[ 0.73028537]
 [ 0.38489315]
 [-0.56439396]]",-3517.0,2101.0
10,"[[ 0.72627559]
 [ 0.44391314]
 [-0.52484749]]",-3604.0,2238.0
11,"[[ 0.72825394]
 [ 0.42047427]
 [-0.54115394]]",-3635.0,2279.0
12,"[[ 0.73139574]
 [ 0.39770647]
 [-0.55397638]]",-3632.0,2255.0
13,"[[ 0.72557707]
 [ 0.41604615]
 [-0.54812728]]",-3628.0,2270.0
14,"[[ 0.72186736]
 [ 0.32609207]
 [-0.61038633]]",-3501.0,2087.0
15,"[[ 0.72100385]
 [ 0.32028123]
 [-0.61447   ]]",-3403.0,1943.0
16,"[[ 0.71912003]
 [ 0.30475232]
 [-0.62449372]]",-3311.0,1809.0
17,"[[ 0.72595049]
 [ 0.33024166]
 [-0.60327136]]",-3293.0,1763.0
18,"[[ 0.72502004]
 [ 0.33753452]
 [-0.60034689]]",-3287.0,1744.0
19,"[[ 0.72416658]
 [ 0.3414342 ]
 [-0.59917064]]",-3285.0,1738.0
20,"[[ 0.72237116]
 [ 0.33361527]
 [-0.60570683]]",-3271.0,1716.0
21,"[[ 0.72474626]
 [ 0.32661131]
 [-0.60668601]]",-3267.0,1693.0
22,"[[ 0.72977583]
 [ 0.33065116]
 [-0.5984121 ]]",-3289.0,1689.0
