frame,res,X,Y
1,"[[-0.1814968 ]
 [ 0.24804228]
 [-0.95159547]]",758.0,466.0
2,"[[-0.13993354]
 [ 0.27067264]
 [-0.95244681]]",761.0,478.0
3,"[[-0.11840514]
 [ 0.28453456]
 [-0.95132555]]",747.0,497.0
4,"[[-0.11300522]
 [ 0.28670153]
 [-0.95133173]]",733.0,511.0
5,"[[-0.12973403]
 [ 0.26191708]
 [-0.95633076]]",733.0,505.0
6,"[[-0.1091714 ]
 [ 0.26775804]
 [-0.95728117]]",720.0,504.0
7,"[[-0.12494766]
 [ 0.26875524]
 [-0.95507   ]]",722.0,505.0
8,"[[-0.12411301]
 [ 0.26534114]
 [-0.95613286]]",723.0,502.0
9,"[[-0.10800168]
 [ 0.27475553]
 [-0.95542924]]",714.0,507.0
10,"[[-0.11387884]
 [ 0.27537182]
 [-0.954569  ]]",711.0,510.0
11,"[[-0.10757491]
 [ 0.28019499]
 [-0.95389643]]",706.0,516.0
12,"[[-0.10367495]
 [ 0.26907395]
 [-0.95752322]]",699.0,513.0
13,"[[-0.09836165]
 [ 0.28089042]
 [-0.9546861 ]]",691.0,520.0
14,"[[-0.08393174]
 [ 0.28979622]
 [-0.95340108]]",675.0,531.0
15,"[[-0.0854635 ]
 [ 0.29147601]
 [-0.95275271]]",664.0,539.0
16,"[[-0.07938807]
 [ 0.29347401]
 [-0.95266497]]",652.0,546.0
17,"[[-0.09597367]
 [ 0.28681586]
 [-0.95316615]]",654.0,548.0
18,"[[-0.09976787]
 [ 0.28700477]
 [-0.9527196 ]]",658.0,549.0
19,"[[-0.1010738 ]
 [ 0.2922806 ]
 [-0.95097641]]",661.0,554.0
20,"[[-0.09297501]
 [ 0.29671841]
 [-0.95042823]]",658.0,561.0
21,"[[-0.09620413]
 [ 0.29285689]
 [-0.95130416]]",658.0,562.0
22,"[[-0.08808581]
 [ 0.29423052]
 [-0.95166659]]",652.0,564.0
23,"[[-0.09209644]
 [ 0.30175748]
 [-0.94892606]]",651.0,571.0
24,"[[-0.09460975]
 [ 0.29743011]
 [-0.95004438]]",652.0,574.0
25,"[[-0.11467198]
 [ 0.28681308]
 [-0.95109862]]",667.0,568.0
26,"[[-0.10908203]
 [ 0.28491503]
 [-0.95232585]]",674.0,563.0
27,"[[-0.10498297]
 [ 0.29602625]
 [-0.94939298]]",676.0,567.0
28,"[[-0.10457229]
 [ 0.29125497]
 [-0.95091281]]",677.0,567.0
29,"[[-0.10705846]
 [ 0.28694003]
 [-0.95194743]]",680.0,564.0
30,"[[-0.11636665]
 [ 0.28106381]
 [-0.95260797]]",688.0,558.0
31,"[[-0.11549745]
 [ 0.26007486]
 [-0.95865604]]",693.0,538.0
32,"[[-0.11912146]
 [ 0.2648171 ]
 [-0.95691274]]",700.0,526.0
33,"[[-0.13499219]
 [ 0.27203666]
 [-0.95277131]]",715.0,523.0
34,"[[-0.112027  ]
 [ 0.24620655]
 [-0.96272129]]",710.0,500.0
35,"[[-0.09630376]
 [ 0.24916647]
 [-0.96366055]]",696.0,487.0
36,"[[-0.09977689]
 [ 0.24590538]
 [-0.96414476]]",688.0,474.0
37,"[[-0.0928811 ]
 [ 0.26136202]
 [-0.96076167]]",677.0,477.0
38,"[[-0.09096388]
 [ 0.27821693]
 [-0.95620129]]",669.0,492.0
39,"[[-0.09262915]
 [ 0.27962518]
 [-0.95563047]]",664.0,503.0
40,"[[-0.09375279]
 [ 0.27993786]
 [-0.95542933]]",661.0,512.0
41,"[[-0.0814629 ]
 [ 0.28774547]
 [-0.954236  ]]",651.0,525.0
42,"[[-0.07900624]
 [ 0.27894795]
 [-0.95705071]]",642.0,528.0
43,"[[-0.06705692]
 [ 0.29318133]
 [-0.9537023 ]]",628.0,540.0
44,"[[-0.07260199]
 [ 0.29118597]
 [-0.95390758]]",621.0,547.0
45,"[[-0.06833627]
 [ 0.29777057]
 [-0.95218845]]",613.0,558.0
46,"[[-0.07213898]
 [ 0.2984093 ]
 [-0.95170786]]",611.0,565.0
47,"[[-0.06758342]
 [ 0.29657297]
 [-0.95261585]]",605.0,570.0
48,"[[-0.08383674]
 [ 0.29061608]
 [-0.95315985]]",612.0,569.0
49,"[[-0.10358381]
 [ 0.29806885]
 [-0.94890745]]",631.0,573.0
50,"[[-0.0922666 ]
 [ 0.30244804]
 [-0.94868965]]",638.0,580.0
51,"[[-0.09181264]
 [ 0.3001752 ]
 [-0.94945526]]",643.0,583.0
52,"[[-0.10747295]
 [ 0.29511299]
 [-0.9493987 ]]",657.0,582.0
53,"[[-0.10598491]
 [ 0.29417623]
 [-0.94985659]]",667.0,581.0
54,"[[-0.11116769]
 [ 0.2917311 ]
 [-0.95001827]]",677.0,578.0
55,"[[-0.08911322]
 [ 0.30076353]
 [-0.94952627]]",669.0,582.0
56,"[[-0.10446814]
 [ 0.28279884]
 [-0.95347324]]",674.0,573.0
57,"[[-0.11268931]
 [ 0.27618005]
 [-0.95447666]]",683.0,561.0
58,"[[-0.11049561]
 [ 0.28098718]
 [-0.95332939]]",687.0,556.0
59,"[[-0.12449405]
 [ 0.27113697]
 [-0.95445585]]",699.0,545.0
60,"[[-0.1266872 ]
 [ 0.26496413]
 [-0.95589977]]",709.0,532.0
61,"[[-0.13471379]
 [ 0.26360497]
 [-0.95517779]]",722.0,522.0
62,"[[-0.13316763]
 [ 0.25874141]
 [-0.95672319]]",730.0,511.0
63,"[[-0.13048056]
 [ 0.25821763]
 [-0.95723481]]",734.0,503.0
64,"[[-0.0948463 ]
 [ 0.27594372]
 [-0.95648274]]",713.0,509.0
65,"[[-0.10590681]
 [ 0.25602294]
 [-0.96085171]]",705.0,499.0
66,"[[-0.10766916]
 [ 0.25865992]
 [-0.95994916]]",700.0,494.0
67,"[[-0.1096507 ]
 [ 0.25224673]
 [-0.96143035]]",698.0,485.0
68,"[[-0.09677027]
 [ 0.26359109]
 [-0.95976833]]",689.0,486.0
69,"[[-0.0742783 ]
 [ 0.2540756 ]
 [-0.96432791]]",667.0,480.0
70,"[[-0.07222789]
 [ 0.25411535]
 [-0.96447318]]",650.0,476.0
71,"[[-0.04693021]
 [ 0.2503741 ]
 [-0.96701105]]",621.0,471.0
72,"[[-0.04132692]
 [ 0.26467079]
 [-0.96345288]]",596.0,477.0
73,"[[-0.06354132]
 [ 0.25332554]
 [-0.96529201]]",593.0,474.0
74,"[[-0.06017236]
 [ 0.25752213]
 [-0.96439703]]",589.0,475.0
75,"[[-0.06111382]
 [ 0.25700191]
 [-0.9644766 ]]",586.0,475.0
76,"[[-0.04954809]
 [ 0.26086348]
 [-0.96410333]]",577.0,478.0
77,"[[-0.04909621]
 [ 0.26382155]
 [-0.96332121]]",570.0,482.0
78,"[[-0.04112877]
 [ 0.26216372]
 [-0.96414657]]",559.0,483.0
79,"[[-0.05962759]
 [ 0.27382374]
 [-0.95992974]]",564.0,494.0
80,"[[-0.07864238]
 [ 0.270953  ]
 [-0.95937472]]",580.0,500.0
81,"[[-0.08736874]
 [ 0.28130324]
 [-0.9556334 ]]",597.0,512.0
82,"[[-0.07891973]
 [ 0.29343087]
 [-0.95271717]]",605.0,530.0
83,"[[-0.07738403]
 [ 0.29485713]
 [-0.95240274]]",609.0,543.0
84,"[[-0.08502506]
 [ 0.2932998 ]
 [-0.9522321 ]]",618.0,552.0
85,"[[-0.08423886]
 [ 0.29596974]
 [-0.95147555]]",624.0,561.0
86,"[[-0.07366243]
 [ 0.29708774]
 [-0.95200458]]",621.0,568.0
87,"[[-0.08707619]
 [ 0.2917003 ]
 [-0.95253802]]",628.0,570.0
88,"[[-0.08591041]
 [ 0.28566937]
 [-0.9544697 ]]",632.0,566.0
89,"[[-0.08310261]
 [ 0.29124624]
 [-0.95303179]]",633.0,568.0
90,"[[-0.07381611]
 [ 0.29664356]
 [-0.95213118]]",628.0,572.0
91,"[[-0.07696588]
 [ 0.30002242]
 [-0.95082217]]",626.0,577.0
92,"[[-0.08210828]
 [ 0.28563262]
 [-0.95481529]]",628.0,571.0
93,"[[-0.09520324]
 [ 0.27545087]
 [-0.95658934]]",638.0,559.0
94,"[[-0.1264561 ]
 [ 0.27359831]
 [-0.95349505]]",666.0,549.0
95,"[[-0.14941839]
 [ 0.25857443]
 [-0.95436545]]",701.0,531.0
96,"[[-0.13138185]
 [ 0.27858155]
 [-0.9513838 ]]",714.0,532.0
97,"[[-0.13017657]
 [ 0.28752512]
 [-0.94888533]]",723.0,538.0
98,"[[-0.14761462]
 [ 0.26397383]
 [-0.95316722]]",742.0,526.0
99,"[[-0.14424356]
 [ 0.26756662]
 [-0.95268143]]",753.0,520.0
100,"[[-0.12346903]
 [ 0.27310433]
 [-0.954028  ]]",747.0,519.0
101,"[[-0.13478538]
 [ 0.27047798]
 [-0.95324423]]",749.0,516.0
102,"[[-0.1381851 ]
 [ 0.25943285]
 [-0.95582398]]",754.0,508.0
103,"[[-0.1361282 ]
 [ 0.25487555]
 [-0.95734402]]",755.0,499.0
104,"[[-0.13929332]
 [ 0.24920915]
 [-0.95837997]]",759.0,489.0
105,"[[-0.1189098 ]
 [ 0.25390853]
 [-0.9598911 ]]",748.0,485.0
106,"[[-0.11386667]
 [ 0.25540152]
 [-0.96010648]]",736.0,483.0
107,"[[-0.10965541]
 [ 0.2569202 ]
 [-0.96019149]]",725.0,482.0
108,"[[-0.13152164]
 [ 0.25782708]
 [-0.9571976 ]]",732.0,482.0
109,"[[-0.11472821]
 [ 0.2579916 ]
 [-0.95931109]]",726.0,482.0
110,"[[-0.11717257]
 [ 0.25276256]
 [-0.96040704]]",722.0,479.0
111,"[[-0.10524553]
 [ 0.26573383]
 [-0.95828436]]",712.0,485.0
112,"[[-0.11745524]
 [ 0.25933324]
 [-0.95861908]]",713.0,485.0
113,"[[-0.11661865]
 [ 0.25284326]
 [-0.96045321]]",713.0,481.0
114,"[[-0.13983056]
 [ 0.25501095]
 [-0.95677418]]",728.0,479.0
115,"[[-0.11581991]
 [ 0.26410291]
 [-0.95751522]]",723.0,483.0
116,"[[-0.10294118]
 [ 0.26680482]
 [-0.95823708]]",710.0,489.0
117,"[[-0.09544574]
 [ 0.26866792]
 [-0.95849239]]",696.0,494.0
118,"[[-0.11025623]
 [ 0.25757973]
 [-0.95994596]]",694.0,491.0
119,"[[-0.09769776]
 [ 0.26909757]
 [-0.9581449 ]]",685.0,498.0
120,"[[-0.10844905]
 [ 0.2679595 ]
 [-0.9573069 ]]",686.0,501.0
121,"[[-0.09025926]
 [ 0.26240956]
 [-0.96072602]]",673.0,498.0
