frame,res,X,Y
1,"[[-0.1514404 ]
 [ 0.25697688]
 [-0.95447823]]",696.0,511.0
2,"[[-0.14330209]
 [ 0.26210852]
 [-0.95433937]]",713.0,505.0
3,"[[-0.13742458]
 [ 0.25740073]
 [-0.9564828 ]]",721.0,498.0
4,"[[-0.13471524]
 [ 0.27039223]
 [-0.95327847]]",725.0,500.0
5,"[[-0.13140594]
 [ 0.2720248 ]
 [-0.95327592]]",725.0,503.0
6,"[[-0.1313833 ]
 [ 0.27219193]
 [-0.95323134]]",726.0,505.0
7,"[[-0.14500344]
 [ 0.26226619]
 [-0.95403902]]",735.0,499.0
8,"[[-0.13157202]
 [ 0.27303692]
 [-0.95296361]]",733.0,502.0
9,"[[-0.12189887]
 [ 0.27054863]
 [-0.95495765]]",726.0,502.0
10,"[[-0.10008739]
 [ 0.27702877]
 [-0.95563464]]",706.0,507.0
11,"[[-0.12541134]
 [ 0.25129731]
 [-0.95975083]]",709.0,494.0
12,"[[-0.11319879]
 [ 0.2533932 ]
 [-0.9607174 ]]",703.0,486.0
13,"[[-0.11098888]
 [ 0.23446129]
 [-0.9657688 ]]",697.0,467.0
14,"[[-0.09736849]
 [ 0.23686327]
 [-0.96665152]]",684.0,455.0
15,"[[-0.10270333]
 [ 0.23084874]
 [-0.96755407]]",679.0,441.0
16,"[[-0.09972072]
 [ 0.22337791]
 [-0.96961749]]",673.0,427.0
17,"[[-0.0963085 ]
 [ 0.22907327]
 [-0.96863311]]",666.0,420.0
18,"[[-0.09740401]
 [ 0.2316549 ]
 [-0.96790933]]",662.0,417.0
19,"[[-0.11586552]
 [ 0.22263556]
 [-0.96799204]]",671.0,409.0
20,"[[-0.11451274]
 [ 0.22425892]
 [-0.96777827]]",677.0,404.0
21,"[[-0.12829142]
 [ 0.21939415]
 [-0.96716468]]",690.0,398.0
22,"[[-0.13373916]
 [ 0.21996136]
 [-0.96629749]]",703.0,393.0
23,"[[-0.1349913 ]
 [ 0.21383571]
 [-0.96749762]]",713.0,386.0
24,"[[-0.13072276]
 [ 0.21373104]
 [-0.96810671]]",717.0,380.0
25,"[[-0.11799895]
 [ 0.23343524]
 [-0.96518612]]",712.0,389.0
26,"[[-0.10587159]
 [ 0.23392543]
 [-0.96647302]]",700.0,394.0
27,"[[-0.09773282]
 [ 0.23830574]
 [-0.96626015]]",686.0,401.0
28,"[[-0.09424944]
 [ 0.23261603]
 [-0.96799113]]",673.0,402.0
29,"[[-0.09745828]
 [ 0.23309293]
 [-0.96755856]]",666.0,404.0
30,"[[-0.12515932]
 [ 0.23032715]
 [-0.96503085]]",680.0,403.0
31,"[[-0.13387847]
 [ 0.22497748]
 [-0.96512263]]",695.0,400.0
32,"[[-0.15116516]
 [ 0.23102624]
 [-0.96113265]]",719.0,403.0
33,"[[-0.20512599]
 [ 0.22693457]
 [-0.95206304]]",773.0,404.0
34,"[[-0.16890102]
 [ 0.2333455 ]
 [-0.95761283]]",787.0,407.0
35,"[[-0.17099223]
 [ 0.23060668]
 [-0.95790512]]",799.0,407.0
36,"[[-0.16916532]
 [ 0.21254235]
 [-0.96239745]]",805.0,394.0
37,"[[-0.17809176]
 [ 0.21504883]
 [-0.96022775]]",817.0,388.0
38,"[[-0.17544967]
 [ 0.22030245]
 [-0.95952293]]",823.0,386.0
39,"[[-0.17889501]
 [ 0.21742094]
 [-0.95954401]]",831.0,383.0
40,"[[-0.1836466 ]
 [ 0.21628346]
 [-0.95890322]]",839.0,380.0
41,"[[-0.18070767]
 [ 0.20833811]
 [-0.96121796]]",843.0,373.0
42,"[[-0.15481473]
 [ 0.22555092]
 [-0.96185196]]",828.0,378.0
43,"[[-0.12250286]
 [ 0.236479  ]
 [-0.96388315]]",796.0,388.0
44,"[[-0.11213204]
 [ 0.20921852]
 [-0.97141856]]",764.0,377.0
45,"[[-0.08852542]
 [ 0.2349    ]
 [-0.96797998]]",727.0,386.0
46,"[[-0.09005754]
 [ 0.23288117]
 [-0.96832639]]",701.0,392.0
47,"[[-0.08815631]
 [ 0.22955511]
 [-0.96929506]]",680.0,394.0
48,"[[-0.08655258]
 [ 0.22710258]
 [-0.97001705]]",663.0,394.0
49,"[[-0.06307515]
 [ 0.22785347]
 [-0.97165031]]",636.0,395.0
50,"[[-0.06308837]
 [ 0.22727521]
 [-0.97178487]]",616.0,395.0
51,"[[-0.05472908]
 [ 0.23505157]
 [-0.97044087]]",596.0,400.0
52,"[[-0.09557865]
 [ 0.2291009 ]
 [-0.96869887]]",608.0,400.0
53,"[[-0.12835086]
 [ 0.22267046]
 [-0.96640774]]",637.0,395.0
54,"[[-0.144902  ]
 [ 0.20729175]
 [-0.96748826]]",670.0,382.0
55,"[[-0.15215781]
 [ 0.20504712]
 [-0.96685246]]",698.0,372.0
56,"[[-0.15148403]
 [ 0.2040617 ]
 [-0.96716669]]",719.0,364.0
57,"[[-0.16042225]
 [ 0.20749386]
 [-0.96499275]]",740.0,361.0
58,"[[-0.15764871]
 [ 0.2079159 ]
 [-0.96535893]]",754.0,358.0
59,"[[-0.16123466]
 [ 0.20250614]
 [-0.96591648]]",766.0,353.0
60,"[[-0.1671072 ]
 [ 0.20341029]
 [-0.96472765]]",779.0,350.0
61,"[[-0.19337285]
 [ 0.2077823 ]
 [-0.95887093]]",807.0,351.0
62,"[[-0.20047213]
 [ 0.20765139]
 [-0.95744024]]",832.0,353.0
63,"[[-0.19059752]
 [ 0.22448237]
 [-0.95565697]]",843.0,364.0
64,"[[-0.17534131]
 [ 0.22674324]
 [-0.95804119]]",841.0,373.0
65,"[[-0.17655208]
 [ 0.23160173]
 [-0.95665563]]",841.0,383.0
66,"[[-0.1676635 ]
 [ 0.248391  ]
 [-0.95403923]]",835.0,403.0
67,"[[-0.11600723]
 [ 0.29598127]
 [-0.9481231 ]]",797.0,450.0
68,"[[-0.11435502]
 [ 0.29935165]
 [-0.94726529]]",769.0,487.0
69,"[[-0.11602829]
 [ 0.30280287]
 [-0.94596398]]",750.0,517.0
70,"[[-0.10664708]
 [ 0.31312199]
 [-0.943706  ]]",730.0,547.0
71,"[[-0.1214695 ]
 [ 0.30345732]
 [-0.9450708 ]]",725.0,563.0
72,"[[-0.12165459]
 [ 0.3072223 ]
 [-0.94382976]]",722.0,578.0
73,"[[-0.09086971]
 [ 0.31856803]
 [-0.94353437]]",698.0,597.0
74,"[[-0.08810853]
 [ 0.32396396]
 [-0.94195766]]",680.0,615.0
75,"[[-0.09075383]
 [ 0.32704925]
 [-0.94063943]]",667.0,631.0
76,"[[-0.08674989]
 [ 0.32852472]
 [-0.94050304]]",656.0,643.0
77,"[[-0.07368942]
 [ 0.34131571]
 [-0.93705574]]",639.0,661.0
78,"[[-0.07001619]
 [ 0.33240529]
 [-0.94053413]]",624.0,667.0
79,"[[-0.06899484]
 [ 0.33430307]
 [-0.93993679]]",612.0,673.0
80,"[[-0.06993687]
 [ 0.33440213]
 [-0.93983193]]",604.0,677.0
81,"[[-0.06429508]
 [ 0.33433962]
 [-0.94025697]]",595.0,679.0
82,"[[-0.06294209]
 [ 0.33639516]
 [-0.93961513]]",587.0,683.0
83,"[[-0.07839042]
 [ 0.33717567]
 [-0.93817243]]",593.0,686.0
84,"[[-0.08104925]
 [ 0.28771341]
 [-0.95428089]]",598.0,652.0
85,"[[-0.08945978]
 [ 0.27761716]
 [-0.95651746]]",607.0,619.0
86,"[[-0.10201163]
 [ 0.26402981]
 [-0.95910473]]",621.0,586.0
87,"[[-0.09960844]
 [ 0.25752679]
 [-0.96112336]]",630.0,557.0
