frame,res,X,Y
1,"[[-0.16600241]
 [ 0.2672139 ]
 [-0.94923123]]",657.0,264.0
2,"[[-0.20118635]
 [ 0.17998812]
 [-0.96287503]]",710.0,274.0
3,"[[-0.17726992]
 [ 0.15034245]
 [-0.97261119]]",733.0,259.0
4,"[[-0.20975086]
 [ 0.04564241]
 [-0.97668897]]",769.0,181.0
5,"[[-0.17111327]
 [ 0.12247843]
 [-0.97760896]]",770.0,173.0
6,"[[-0.13326933]
 [ 0.0971254 ]
 [-0.98630925]]",746.0,150.0
7,"[[-0.13283306]
 [ 0.15998518]
 [-0.97814116]]",728.0,174.0
8,"[[-0.1292983 ]
 [ 0.16488257]
 [-0.97780146]]",714.0,196.0
9,"[[-0.1705507 ]
 [ 0.18808794]
 [-0.96723078]]",730.0,227.0
10,"[[-0.12042844]
 [ 0.20203654]
 [-0.97194559]]",709.0,259.0
11,"[[-0.08350637]
 [ 0.24114563]
 [-0.96688959]]",670.0,307.0
12,"[[-0.12454922]
 [ 0.22678387]
 [-0.96594853]]",668.0,333.0
13,"[[-0.13161838]
 [ 0.25831466]
 [-0.95705284]]",673.0,376.0
14,"[[-0.1281922 ]
 [ 0.26394393]
 [-0.95598136]]",673.0,410.0
15,"[[-0.13103574]
 [ 0.25984377]
 [-0.95671879]]",676.0,432.0
16,"[[-0.144389  ]
 [ 0.25318944]
 [-0.95658085]]",686.0,444.0
17,"[[-0.14579792]
 [ 0.25454825]
 [-0.95600636]]",695.0,453.0
18,"[[-0.14628639]
 [ 0.25337114]
 [-0.9562444 ]]",702.0,458.0
19,"[[-0.14845491]
 [ 0.25819663]
 [-0.95461806]]",709.0,466.0
20,"[[-0.15564485]
 [ 0.26421305]
 [-0.95182254]]",719.0,476.0
21,"[[-0.14602547]
 [ 0.27016119]
 [-0.9516772 ]]",719.0,487.0
22,"[[-0.13838211]
 [ 0.27067845]
 [-0.9526718 ]]",715.0,496.0
23,"[[-0.1437517 ]
 [ 0.25781528]
 [-0.95544059]]",714.0,493.0
24,"[[-0.13583607]
 [ 0.26328249]
 [-0.95510779]]",709.0,495.0
25,"[[-0.13694345]
 [ 0.27484272]
 [-0.95168691]]",706.0,504.0
26,"[[-0.14112804]
 [ 0.2685879 ]
 [-0.95286065]]",707.0,506.0
27,"[[-0.14277485]
 [ 0.28400525]
 [-0.94813309]]",709.0,518.0
28,"[[-0.1468809 ]
 [ 0.2784053 ]
 [-0.94916621]]",713.0,523.0
29,"[[-0.14110272]
 [ 0.28960114]
 [-0.9466896 ]]",712.0,534.0
