frame,res,X,Y
1,"[[-0.10846321]
 [ 0.2188075 ]
 [-0.9697211 ]]",1225.0,413.0
2,"[[-0.10488288]
 [ 0.21129903]
 [-0.97177791]]",1066.0,428.0
3,"[[-0.10293998]
 [ 0.21127784]
 [-0.97199024]]",948.0,439.0
4,"[[-0.16371706]
 [ 0.15017001]
 [-0.97501061]]",905.0,403.0
5,"[[-0.12665498]
 [ 0.20623462]
 [-0.97027099]]",848.0,417.0
6,"[[-0.13751127]
 [ 0.20577319]
 [-0.96889011]]",814.0,427.0
7,"[[-0.1126874 ]
 [ 0.23197444]
 [-0.96617256]]",773.0,451.0
8,"[[-0.10805772]
 [ 0.23492887]
 [-0.96598755]]",740.0,472.0
9,"[[-0.10948063]
 [ 0.21989826]
 [-0.96935997]]",716.0,475.0
10,"[[-0.06647392]
 [ 0.2389784 ]
 [-0.96874689]]",670.0,490.0
11,"[[-0.01525007]
 [ 0.25594894]
 [-0.96657   ]]",601.0,513.0
12,"[[-0.00331389]
 [ 0.27963813]
 [-0.96009975]]",543.0,548.0
13,"[[ 0.09939526]
 [ 0.27715606]
 [-0.95566998]]",428.0,574.0
14,"[[ 0.08446061]
 [ 0.30009177]
 [-0.95016385]]",354.0,610.0
15,"[[ 0.08079508]
 [ 0.28979803]
 [-0.95367146]]",302.0,631.0
16,"[[ 0.07005132]
 [ 0.3029975 ]
 [-0.95041324]]",272.0,655.0
17,"[[ 0.08442927]
 [ 0.28565232]
 [-0.95460696]]",239.0,660.0
18,"[[ 0.08022012]
 [ 0.27976883]
 [-0.95671006]]",218.0,659.0
19,"[[ 0.07472678]
 [ 0.29145368]
 [-0.95366171]]",205.0,668.0
20,"[[ 0.07226988]
 [ 0.27291051]
 [-0.95932107]]",197.0,661.0
21,"[[ 0.06284638]
 [ 0.26899723]
 [-0.96108835]]",197.0,653.0
22,"[[ 0.07443262]
 [ 0.26478058]
 [-0.96143176]]",189.0,643.0
23,"[[ 0.07234033]
 [ 0.26005057]
 [-0.96288139]]",183.0,633.0
24,"[[ 0.05911883]
 [ 0.26194605]
 [-0.96327007]]",188.0,626.0
25,"[[ 0.07463571]
 [ 0.28226558]
 [-0.95642859]]",179.0,638.0
26,"[[ 0.06913123]
 [ 0.28836173]
 [-0.95502272]]",176.0,650.0
27,"[[ 0.06595005]
 [ 0.28224021]
 [-0.95707422]]",177.0,654.0
28,"[[ 0.05667298]
 [ 0.27085342]
 [-0.96095088]]",184.0,648.0
29,"[[ 0.05984594]
 [ 0.27416918]
 [-0.95981755]]",186.0,648.0
30,"[[ 0.05981438]
 [ 0.28135562]
 [-0.95773757]]",186.0,655.0
31,"[[ 0.05795613]
 [ 0.29205487]
 [-0.95464394]]",188.0,666.0
32,"[[ 0.08912018]
 [ 0.21721603]
 [-0.9720467 ]]",167.0,619.0
33,"[[ 0.06351104]
 [ 0.24145259]
 [-0.96833207]]",170.0,602.0
34,"[[ 0.05893819]
 [ 0.25397468]
 [-0.96541346]]",174.0,600.0
35,"[[ 0.04924422]
 [ 0.2593458 ]
 [-0.96452826]]",184.0,601.0
36,"[[ 0.04530713]
 [ 0.2708131 ]
 [-0.96156514]]",193.0,611.0
37,"[[ 0.0326918 ]
 [ 0.26504185]
 [-0.96368255]]",207.0,614.0
38,"[[ 0.03769199]
 [ 0.25800911]
 [-0.96540697]]",213.0,612.0
39,"[[ 0.0127336 ]
 [ 0.2596685 ]
 [-0.96561386]]",233.0,614.0
40,"[[ 0.01786168]
 [ 0.25743951]
 [-0.96612932]]",243.0,612.0
41,"[[ 0.01943999]
 [ 0.25581686]
 [-0.96652978]]",247.0,610.0
42,"[[ 0.03464341]
 [ 0.26790406]
 [-0.96282254]]",239.0,617.0
43,"[[ 0.02526211]
 [ 0.27483726]
 [-0.96115883]]",239.0,628.0
44,"[[ 0.02667793]
 [ 0.29028217]
 [-0.95656916]]",238.0,646.0
45,"[[ 0.02642415]
 [ 0.29468703]
 [-0.95522841]]",238.0,663.0
46,"[[ 0.01877782]
 [ 0.27795187]
 [-0.96041145]]",242.0,664.0
47,"[[ 0.02150859]
 [ 0.29439942]
 [-0.9554404 ]]",243.0,678.0
48,"[[ 0.02230836]
 [ 0.29986874]
 [-0.9537196 ]]",242.0,694.0
49,"[[ 0.02817855]
 [ 0.29514713]
 [-0.9550362 ]]",237.0,702.0
50,"[[ 0.04360644]
 [ 0.3047758 ]
 [-0.95142535]]",223.0,713.0
51,"[[ 0.05846056]
 [ 0.30934187]
 [-0.94915224]]",202.0,725.0
52,"[[ 0.04873782]
 [ 0.31633617]
 [-0.94739435]]",193.0,739.0
53,"[[ 0.03882319]
 [ 0.31403297]
 [-0.94861797]]",194.0,747.0
54,"[[ 0.03667566]
 [ 0.31782912]
 [-0.94743841]]",196.0,757.0
55,"[[ 0.04918822]
 [ 0.29775089]
 [-0.95337554]]",189.0,747.0
56,"[[ 0.05896802]
 [ 0.30791007]
 [-0.94958631]]",177.0,749.0
57,"[[ 0.04839587]
 [ 0.30848157]
 [-0.9499984 ]]",175.0,750.0
58,"[[ 0.04011459]
 [ 0.31061301]
 [-0.94968962]]",181.0,751.0
59,"[[ 0.03931635]
 [ 0.29916377]
 [-0.95339145]]",187.0,744.0
60,"[[ 0.04120885]
 [ 0.27009557]
 [-0.96195125]]",190.0,716.0
61,"[[ 0.05654623]
 [ 0.29216359]
 [-0.95469522]]",182.0,712.0
62,"[[ 0.02768103]
 [ 0.27490368]
 [-0.96107322]]",198.0,697.0
63,"[[ 0.0340317 ]
 [ 0.28453137]
 [-0.95806249]]",205.0,692.0
64,"[[ 0.04025112]
 [ 0.27514193]
 [-0.96056065]]",206.0,683.0
65,"[[ 0.03156111]
 [ 0.2801605 ]
 [-0.9594342 ]]",213.0,682.0
66,"[[ 0.04453597]
 [ 0.27900499]
 [-0.95925636]]",210.0,679.0
67,"[[ 0.05055693]
 [ 0.28798494]
 [-0.95629947]]",205.0,683.0
68,"[[ 0.06427737]
 [ 0.29950209]
 [-0.951928  ]]",192.0,694.0
69,"[[ 0.07956594]
 [ 0.28819116]
 [-0.95426156]]",171.0,693.0
70,"[[ 0.07498351]
 [ 0.2741718 ]
 [-0.95875299]]",160.0,681.0
71,"[[ 0.07293889]
 [ 0.25589052]
 [-0.96395019]]",151.0,658.0
72,"[[ 0.08315294]
 [ 0.26837333]
 [-0.95971941]]",136.0,652.0
73,"[[ 0.05590455]
 [ 0.26708515]
 [-0.96205   ]]",144.0,645.0
74,"[[ 0.05813421]
 [ 0.24683821]
 [-0.96731138]]",149.0,623.0
75,"[[ 0.05200813]
 [ 0.25149557]
 [-0.9664601 ]]",155.0,612.0
76,"[[ 0.05646979]
 [ 0.25894108]
 [-0.96424099]]",154.0,608.0
77,"[[ 0.05811902]
 [ 0.27002401]
 [-0.96109792]]",152.0,612.0
78,"[[ 0.05178418]
 [ 0.25762144]
 [-0.96485729]]",156.0,604.0
79,"[[ 0.0417978 ]
 [ 0.24054533]
 [-0.96973753]]",165.0,585.0
80,"[[ 0.04930233]
 [ 0.27584305]
 [-0.95993744]]",167.0,598.0
81,"[[ 0.04413219]
 [ 0.24120993]
 [-0.96946899]]",171.0,580.0
82,"[[ 0.04129038]
 [ 0.23903598]
 [-0.97013242]]",176.0,565.0
83,"[[ 0.02377082]
 [ 0.22119108]
 [-0.97494074]]",192.0,539.0
84,"[[ 0.06084713]
 [ 0.26255442]
 [-0.96299678]]",176.0,552.0
85,"[[ 0.0502357 ]
 [ 0.28605928]
 [-0.95689417]]",172.0,579.0
86,"[[ 0.05653869]
 [ 0.27568286]
 [-0.95958446]]",164.0,591.0
87,"[[ 0.06222222]
 [ 0.28117346]
 [-0.95763766]]",151.0,604.0
88,"[[ 0.06172087]
 [ 0.26973227]
 [-0.96095527]]",143.0,605.0
89,"[[ 0.04515413]
 [ 0.28088558]
 [-0.95867846]]",150.0,613.0
90,"[[ 0.04959156]
 [ 0.28893655]
 [-0.95606294]]",151.0,625.0
91,"[[ 0.04586048]
 [ 0.27550724]
 [-0.96020445]]",155.0,624.0
92,"[[ 0.01019519]
 [ 0.28951319]
 [-0.95711973]]",187.0,633.0
93,"[[ 0.04493762]
 [ 0.26574986]
 [-0.96299409]]",185.0,621.0
94,"[[ 0.03710084]
 [ 0.29107533]
 [-0.95598048]]",192.0,633.0
95,"[[ 0.03490986]
 [ 0.29235202]
 [-0.95567338]]",203.0,645.0
96,"[[ 0.02515207]
 [ 0.28761229]
 [-0.9574166 ]]",221.0,650.0
97,"[[ 0.04364039]
 [ 0.2665204 ]
 [-0.96284079]]",223.0,640.0
98,"[[ 0.06069233]
 [ 0.27133174]
 [-0.96057042]]",214.0,636.0
99,"[[ 0.08267651]
 [ 0.26931362]
 [-0.95949714]]",194.0,632.0
100,"[[ 0.06612387]
 [ 0.28094468]
 [-0.95744332]]",194.0,638.0
101,"[[ 0.06659075]
 [ 0.27891874]
 [-0.95800314]]",196.0,640.0
102,"[[ 0.04996645]
 [ 0.26849844]
 [-0.96198334]]",212.0,632.0
103,"[[ 0.07836243]
 [ 0.26594439]
 [-0.96079806]]",203.0,626.0
104,"[[ 0.08453732]
 [ 0.26563029]
 [-0.96036139]]",194.0,621.0
105,"[[ 0.09001393]
 [ 0.29270554]
 [-0.95195639]]",184.0,639.0
106,"[[ 0.09428407]
 [ 0.26405834]
 [-0.95988734]]",175.0,631.0
107,"[[ 0.08598244]
 [ 0.28612667]
 [-0.95432623]]",175.0,641.0
108,"[[ 0.11054645]
 [ 0.28208721]
 [-0.95299858]]",158.0,647.0
109,"[[ 0.10075624]
 [ 0.30761937]
 [-0.94615987]]",152.0,672.0
110,"[[ 0.10323761]
 [ 0.30771507]
 [-0.94586121]]",148.0,690.0
111,"[[ 0.02618   ]
 [ 0.29037343]
 [-0.95655521]]",200.0,687.0
112,"[[-0.15409304]
 [ 0.21447295]
 [-0.96449815]]",368.0,629.0
113,"[[-0.27781441]
 [ 0.17685436]
 [-0.94421485]]",583.0,561.0
114,"[[-0.31644728]
 [ 0.18372566]
 [-0.93064816]]",770.0,518.0
115,"[[-0.34613629]
 [ 0.1682047 ]
 [-0.92298258]]",930.0,476.0
116,"[[-0.36320903]
 [ 0.19363334]
 [-0.91136454]]",1063.0,466.0
117,"[[-0.36539098]
 [ 0.19225631]
 [-0.9107837 ]]",1161.0,459.0
118,"[[-0.36400413]
 [ 0.18427725]
 [-0.9129857 ]]",1232.0,447.0
119,"[[-0.36214529]
 [ 0.18828507]
 [-0.91290718]]",1281.0,441.0
120,"[[-0.37031705]
 [ 0.17833591]
 [-0.91162579]]",1322.0,428.0
121,"[[-0.37102727]
 [ 0.17965663]
 [-0.91107753]]",1353.0,418.0
122,"[[-0.38644294]
 [ 0.17382239]
 [-0.90578564]]",1390.0,409.0
123,"[[-0.38929823]
 [ 0.17244893]
 [-0.90482499]]",1420.0,401.0
124,"[[-0.38899657]
 [ 0.17966548]
 [-0.90354966]]",1443.0,402.0
125,"[[-0.38817876]
 [ 0.18170142]
 [-0.90349424]]",1458.0,403.0
126,"[[-0.38075736]
 [ 0.17513322]
 [-0.90793843]]",1462.0,399.0
127,"[[-0.39505553]
 [ 0.17430682]
 [-0.9019691 ]]",1478.0,397.0
128,"[[-0.38931403]
 [ 0.18657989]
 [-0.90201027]]",1484.0,404.0
129,"[[-0.38802667]
 [ 0.19078228]
 [-0.90168588]]",1488.0,412.0
130,"[[-0.38735585]
 [ 0.18997398]
 [-0.90214485]]",1490.0,417.0
131,"[[-0.38246638]
 [ 0.19179036]
 [-0.90384508]]",1491.0,424.0
132,"[[-0.39485734]
 [ 0.19602058]
 [-0.89758766]]",1501.0,433.0
133,"[[-0.38349576]
 [ 0.17906924]
 [-0.90601612]]",1497.0,425.0
