frame,res,X,Y
1,"[[ 0.57996237]
 [ 0.576529  ]
 [-0.57555014]]",-3133.0,3511.0
2,"[[ 0.57606487]
 [ 0.57726683]
 [-0.57871606]]",-3088.0,3496.0
3,"[[ 0.57549691]
 [ 0.57813183]
 [-0.57841758]]",-3053.0,3484.0
4,"[[ 0.57292318]
 [ 0.58369139]
 [-0.57538109]]",-3025.0,3484.0
5,"[[ 0.57005437]
 [ 0.5874613 ]
 [-0.57439293]]",-3000.0,3490.0
6,"[[ 0.57474549]
 [ 0.56840941]
 [-0.58870907]]",-2972.0,3446.0
7,"[[ 0.57738725]
 [ 0.55498221]
 [-0.59884782]]",-2943.0,3379.0
8,"[[ 0.58138808]
 [ 0.54681608]
 [-0.60247827]]",-2917.0,3307.0
9,"[[ 0.5800384 ]
 [ 0.55395568]
 [-0.59723409]]",-2897.0,3268.0
10,"[[ 0.57837036]
 [ 0.55600773]
 [-0.59694483]]",-2878.0,3239.0
11,"[[ 0.58553016]
 [ 0.54291029]
 [-0.60199904]]",-2873.0,3197.0
12,"[[ 0.58809295]
 [ 0.54037704]
 [-0.60178014]]",-2875.0,3163.0
13,"[[ 0.58711107]
 [ 0.54118089]
 [-0.60201647]]",-2871.0,3136.0
14,"[[ 0.58586888]
 [ 0.5393681 ]
 [-0.60484684]]",-2863.0,3111.0
15,"[[ 0.58551867]
 [ 0.53570688]
 [-0.60842914]]",-2853.0,3083.0
16,"[[ 0.58101375]
 [ 0.55096983]
 [-0.5990453 ]]",-2861.0,3107.0
17,"[[ 0.58055236]
 [ 0.54910269]
 [-0.60120312]]",-2866.0,3121.0
18,"[[ 0.58298829]
 [ 0.5451607 ]
 [-0.60243213]]",-2870.0,3123.0
19,"[[ 0.58387813]
 [ 0.5434198 ]
 [-0.60314281]]",-2869.0,3116.0
20,"[[ 0.58517365]
 [ 0.53914809]
 [-0.60571539]]",-2861.0,3096.0
21,"[[ 0.58199512]
 [ 0.54259161]
 [-0.60570291]]",-2848.0,3085.0
22,"[[ 0.58094806]
 [ 0.55035137]
 [-0.59967718]]",-2845.0,3095.0
23,"[[ 0.58262185]
 [ 0.54661782]
 [-0.60146549]]",-2842.0,3094.0
24,"[[ 0.58387683]
 [ 0.5464766 ]
 [-0.60037585]]",-2846.0,3096.0
25,"[[ 0.58379433]
 [ 0.54088208]
 [-0.60550042]]",-2838.0,3078.0
26,"[[ 0.58182403]
 [ 0.54755488]
 [-0.60138544]]",-2843.0,3088.0
