frame,ear
1.0,0.24078533141243755
2.0,0.2209507247557727
3.0,0.22030689142022192
4.0,0.24656206914315268
5.0,0.2657328176101592
6.0,0.2546022466560238
7.0,0.26210045001166155
8.0,0.2555824593995407
9.0,0.25453744426133895
10.0,0.2703230156102967
11.0,0.278564188973509
12.0,0.27874797634157866
13.0,0.28416604728759043
14.0,0.27813170370472695
15.0,0.2917915427059883
16.0,0.2892487986403234
17.0,0.28183622707821243
18.0,0.2831162242013774
19.0,0.29058707331276745
20.0,0.29839957331276745
21.0,0.2829535757819326
22.0,0.27072702271992527
23.0,0.29381294709667005
24.0,0.2941730061596278
25.0,0.29513065661720733
26.0,0.29259298469105144
27.0,0.3038146212767601
28.0,0.28249547970588923
29.0,0.3033226997007791
30.0,0.286230750701691
31.0,0.2862737938033827
32.0,0.2955671232087316
33.0,0.29215852275009035
34.0,0.2877508530089059
35.0,0.28619660537305114
36.0,0.28619660537305114
37.0,0.2954772299651805
38.0,0.27464584738629394
39.0,0.2937405208908458
40.0,0.2827059590125129
41.0,0.2674100568760174
42.0,0.3068388148251472
43.0,0.27802859741168406
44.0,0.2714647311816183
45.0,0.2833737695842402
46.0,0.32215000180327397
47.0,0.28965210250275486
48.0,0.26993096392468363
49.0,0.27094224207241213
50.0,0.2595786057087758
51.0,0.251799640484316
52.0,0.25618605761703295
53.0,0.25421068743659325
54.0,0.20857611738271487
55.0,0.2193247134513903
56.0,0.2730198989780609
57.0,0.25422314761697673
58.0,0.24058970862768367
59.0,0.26998813342644357
60.0,0.2617238785321756
61.0,0.27377274318121836
62.0,0.28142906341346774
63.0,0.2827059590125129
64.0,0.27845064319622853
65.0,0.29090525192510186
66.0,0.2788700350619937
67.0,0.2863643180651975
68.0,0.2905665081608607
69.0,0.27412405916091037
70.0,0.2909441804119651
71.0,0.28708638072639714
72.0,0.28731815661720733
73.0,0.2861241791672269
74.0,0.28724954231695277
75.0,0.29381294709667005
76.0,0.2712990674580021
77.0,0.2694488130646795
78.0,0.2829436795029516
79.0,0.27795998311142955
80.0,0.2937405208908458
81.0,0.2703230156102967
82.0,0.28724526896103453
83.0,0.26321730753990824
84.0,0.2556997453721514
85.0,0.23278559799682502
86.0,0.2737672337753204
87.0,0.25855450869843
88.0,0.2941299840596948
89.0,0.29381294709667005
90.0,0.28921269692972906
91.0,0.3359220035717486
92.0,0.30656894500270315
93.0,0.3185377243713244
94.0,0.29446781980571163
95.0,0.27176115972033943
96.0,0.2576988932632461
97.0,0.26710553305276485
98.0,0.25409251674245165
99.0,0.27300297789423733
100.0,0.27425842284719193
101.0,0.2403003134796742
102.0,0.26510047244056045
103.0,0.2157357749268417
104.0,0.2708796755922369
105.0,0.2674786711762719
106.0,0.26321730753990824
107.0,0.2637860688764835
108.0,0.2626769441183967
109.0,0.2596661711762719
110.0,0.25052544438904023
111.0,0.2617238785321756
112.0,0.25421068743659325
113.0,0.2694488130646795
114.0,0.27818794709667005
115.0,0.26261193060079535
116.0,0.25898773500245487
117.0,0.2502042382349304
118.0,0.2829436795029516
119.0,0.27377274318121836
120.0,0.2817390834603064
121.0,0.28333314267180054
122.0,0.2946217772272497
123.0,0.27874797634157866
124.0,0.28169849931244506
125.0,0.2627786176245513
126.0,0.27196604187357143
127.0,0.2627786176245513
128.0,0.2781862846897229
129.0,0.26993096392468363
130.0,0.2771737475971834
131.0,0.27845064319622853
132.0,0.25855450869843
133.0,0.27758374775267314
134.0,0.3537319638968588
135.0,0.3483177541824506
136.0,0.32316116078462753
137.0,0.2797901052754489
138.0,0.256421321646928
139.0,0.25801738970185045
140.0,0.2540066945146847
141.0,0.2517704055302759
142.0,0.26009886756797046
143.0,0.2580908165394849
144.0,0.25849541813382004
145.0,0.26261193060079535
146.0,0.2737046672951452
147.0,0.2768173399869571
148.0,0.28277457331276745
149.0,0.27963660993802464
150.0,0.2782041299105512
151.0,0.2865566644360089
152.0,0.27971017790074887
153.0,0.2662838409197925
154.0,0.26442723098024523
155.0,0.28331995438165725
156.0,0.2879504206299778
157.0,0.2989707367031367
158.0,0.29211032871844816
159.0,0.2861241791672269
160.0,0.28380712998153257
161.0,0.27478169702552624
162.0,0.2745250142830049
163.0,0.2796121219003238
164.0,0.2842535521121641
165.0,0.263945192091282
166.0,0.30195377925995703
167.0,0.28811613196355734
168.0,0.29075784365259927
169.0,0.27172834098375176
170.0,0.27040722211852375
171.0,0.27063744635492415
172.0,0.27663558616369444
173.0,0.2828709110640701
174.0,0.28578198417240197
175.0,0.2722359190746756
176.0,0.27513499140852127
177.0,0.2950582304113831
178.0,0.27971017790074887
179.0,0.28899973710627214
180.0,0.2809087557913156
181.0,0.23197653614658614
182.0,0.32186091783519
183.0,0.3127927915129717
184.0,0.28516487371419896
185.0,0.30539633009797906
186.0,0.2412567646180835
187.0,0.2563099733397608
188.0,0.25516906026416364
189.0,0.23514669470996485
190.0,0.23262551046062682
191.0,0.26202852510350816
192.0,0.24662536340149638
193.0,0.28151281697539415
194.0,0.2502042382349304
195.0,0.23923802425030616
196.0,0.259261668333227
197.0,0.2581760879199163
198.0,0.28337296764769776
199.0,0.27960559718105504
200.0,0.26682104960642744
201.0,0.2741227417366875
202.0,0.27960559718105504
203.0,0.27915917505042354
204.0,0.27075550087907874
205.0,0.2645842895310897
206.0,0.263154741059733
207.0,0.27859378320055816
208.0,0.275413509748791
209.0,0.2681506642192543
210.0,0.28343920255750205
211.0,0.27963660993802464
212.0,0.29031142152196776
213.0,0.2722359190746756
214.0,0.27230474449784664
215.0,0.2737163372702724
216.0,0.27209221195227923
217.0,0.28118677565592354
218.0,0.2655101837980439
219.0,0.25241904140250687
220.0,0.2529208589943453
