frame,ear
1.0,0.27435876690208905
2.0,0.277085949454985
3.0,0.29619186726385904
4.0,0.2669486167576652
5.0,0.27429837965813836
6.0,0.2702308065762026
7.0,0.273560315272944
8.0,0.27758374775267314
9.0,0.24804161730700708
10.0,0.27111478677083795
11.0,0.27111478677083795
12.0,0.2860889672521614
13.0,0.27111478677083795
14.0,0.2861752127982748
15.0,0.28219811005024853
16.0,0.2783640327196575
17.0,0.27111478677083795
18.0,0.2863176359099672
19.0,0.2828621387802635
20.0,0.2905953757534307
21.0,0.2923289135909123
22.0,0.3012758395450933
23.0,0.2923289135909123
24.0,0.29400999998634264
25.0,0.30599318162271805
26.0,0.30041481104264023
27.0,0.2982083081323589
28.0,0.3024832168328325
29.0,0.30140026203376724
30.0,0.31111077347632743
31.0,0.30478197680817665
32.0,0.31005549849302483
33.0,0.29074582598663434
34.0,0.31404549118981595
35.0,0.3107975484188724
36.0,0.3048733898676136
37.0,0.2871588069322214
38.0,0.2831323512647537
39.0,0.29498176754014677
40.0,0.27708713712061234
41.0,0.2988207649217237
42.0,0.28597514743683183
43.0,0.30120632123378743
44.0,0.30578406570811645
45.0,0.29366472482791894
46.0,0.29058707331276745
47.0,0.28646681286671355
48.0,0.2892377515078981
49.0,0.2667775799567341
50.0,0.2836981650600127
51.0,0.26149948861087813
52.0,0.265500684357689
53.0,0.31092594787299943
54.0,0.3284631766530415
55.0,0.33450356709696505
56.0,0.2788731827486485
57.0,0.29192419879921017
58.0,0.25198753071589347
59.0,0.26149948861087813
60.0,0.2429920952213669
61.0,0.2464417326123091
62.0,0.2667775799567341
63.0,0.25077584559027855
64.0,0.2580231874285644
65.0,0.25451533400792586
66.0,0.29238782922887385
67.0,0.2862737938033827
68.0,0.28646681286671355
69.0,0.290045862757193
70.0,0.27708713712061234
71.0,0.2848120716531163
72.0,0.27708713712061234
73.0,0.2818554556657086
74.0,0.2900688203894972
75.0,0.27708713712061234
76.0,0.27708713712061234
77.0,0.28969268665061615
78.0,0.289314841036064
79.0,0.27851799964816976
80.0,0.28130975719112394
81.0,0.2941730061596278
82.0,0.2848120716531163
83.0,0.29238782922887385
84.0,0.2850813294496112
85.0,0.2852316560329452
86.0,0.28130975719112394
87.0,0.2877854472310354
88.0,0.2963433973874132
89.0,0.2805126930742543
90.0,0.2955880528852044
91.0,0.28181725933912594
92.0,0.2896523513480262
93.0,0.29494162042696404
94.0,0.297297632291856
95.0,0.29366472482791894
96.0,0.2877437084657587
97.0,0.28646681286671355
98.0,0.25444160504411656
99.0,0.27136182645224105
100.0,0.2897344254158929
101.0,0.33600127246066414
102.0,0.28600044709667005
103.0,0.2582196265145769
104.0,0.2767524675463172
105.0,0.2617373372526339
106.0,0.26746617927856225
107.0,0.24837391446284804
108.0,0.2312971692919245
109.0,0.25463027181642217
110.0,0.2541515968719833
111.0,0.2617864450123508
112.0,0.25071957115261106
113.0,0.2712078595237288
114.0,0.27708713712061234
115.0,0.2665469841609299
116.0,0.27884488525411033
117.0,0.27788456711499343
118.0,0.27851799964816976
119.0,0.2851899172676684
120.0,0.28515424528742017
121.0,0.2820763449269973
122.0,0.282118083692274
123.0,0.29418908083555106
124.0,0.2848120716531163
125.0,0.26622482578758183
126.0,0.2858852670085492
127.0,0.27708713712061234
128.0,0.27772217707879443
129.0,0.27869054434659557
130.0,0.2745034538443263
131.0,0.28674587226594894
132.0,0.2871652641317141
133.0,0.282118083692274
134.0,0.28643424241058507
135.0,0.27927806921465637
136.0,0.2847460292573757
137.0,0.2865085516319903
138.0,0.2859516752818012
139.0,0.2756363021004744
140.0,0.2851899172676684
141.0,0.29366472482791894
142.0,0.29238782922887385
143.0,0.29740667783879454
144.0,0.29058707331276745
145.0,0.2787836170994864
146.0,0.28646681286671355
147.0,0.2546823370449156
148.0,0.3060778535420292
149.0,0.29589426661857576
150.0,0.29984866450685277
151.0,0.2733975712291653
152.0,0.27035054830451255
153.0,0.25917052035308363
154.0,0.26149948861087813
155.0,0.269834789647673
156.0,0.24804161730700708
157.0,0.2470609970009892
158.0,0.2547056394214361
159.0,0.27377274318121836
160.0,0.2625791299105512
161.0,0.27783013160325953
162.0,0.26993096392468363
163.0,0.28969097477494504
164.0,0.29011055915477396
165.0,0.2816947098719843
166.0,0.2848120716531163
167.0,0.29101976970446597
168.0,0.26671632618857455
169.0,0.289314841036064
170.0,0.28600044709667005
171.0,0.28969983100372926
172.0,0.2982083081323589
173.0,0.2860889672521614
174.0,0.2851899172676684
175.0,0.2851899172676684
176.0,0.2931435204579782
177.0,0.2865085516319903
178.0,0.28688639724654247
179.0,0.27935237843606164
180.0,0.2855738296672491
181.0,0.29008504773972477
182.0,0.28515424528742017
183.0,0.2774105472234306
184.0,0.2851237015084801
185.0,0.2858852670085492
186.0,0.28119746235513454
187.0,0.290012410410984
188.0,0.2774105472234306
189.0,0.27820797721781165
190.0,0.2616056501288404
191.0,0.2792227308686625
192.0,0.28169849931244506
193.0,0.28169849931244506
194.0,0.2621195710870218
195.0,0.29472164015249114
196.0,0.33187768414355756
197.0,0.28234230367421054
198.0,0.29411665462972686
199.0,0.2695113795448547
200.0,0.26879204254339806
201.0,0.24687766167277642
202.0,0.25050312093616084
203.0,0.2692472499320181
204.0,0.26209109158368343
205.0,0.25855450869843
206.0,0.2617238785321756
207.0,0.2580803963965177
208.0,0.28969097477494504
209.0,0.287867935723186
210.0,0.28214042134545914
211.0,0.2744795671222774
212.0,0.2620252345086693
213.0,0.29058707331276745
214.0,0.2702543740275019
215.0,0.27778839283798273
216.0,0.28142906341346774
217.0,0.2896523513480262
218.0,0.2817390834603064
219.0,0.27799807209149147
220.0,0.26993096392468363
221.0,0.292765674843426
222.0,0.2900688203894972
223.0,0.2847460292573757
224.0,0.2848120716531163
225.0,0.2821152171991874
226.0,0.26993096392468363
227.0,0.2847460292573757
228.0,0.2847460292573757
229.0,0.28619660537305114
230.0,0.2892377515078981
231.0,0.27723631407735866
232.0,0.27300297789423733
233.0,0.25618605761703295
234.0,0.26209109158368343
235.0,0.289314841036064
236.0,0.2708243263022498
237.0,0.2655666628367018
238.0,0.2560611343439796
239.0,0.29716332627841563
240.0,0.29941596811515414
241.0,0.2660718209305539
242.0,0.27580068598750546
243.0,0.2507274552200471
244.0,0.25777574982518503
245.0,0.24993854345306274
246.0,0.2509113121867347
247.0,0.2511319137936471
248.0,0.26293026034334127
249.0,0.25843697408167937
250.0,0.26209109158368343
251.0,0.2581705062540296
252.0,0.286853826790414
253.0,0.27311664839302713
254.0,0.2809207337009674
255.0,0.2809207337009674
256.0,0.27776389669345525
257.0,0.2714128170454846
258.0,0.27757848771166255
259.0,0.28681208802513725
260.0,0.26209109158368343
261.0,0.2896249323792045
262.0,0.298138789821053
263.0,0.2851237015084801
264.0,0.27035054830451255
265.0,0.27927806921465637
266.0,0.28515424528742017
267.0,0.27927806921465637
268.0,0.2776558984571876
269.0,0.27723631407735866
270.0,0.2892204975985912
271.0,0.2900688203894972
272.0,0.2892204975985912
273.0,0.26993096392468363
274.0,0.2549869836162482
275.0,0.2805785600666635
276.0,0.2408409460614822
277.0,0.2622590320719154
278.0,0.270002730135905
279.0,0.2695113795448547
280.0,0.2813104960427237
281.0,0.2876245285627174
282.0,0.326484594707741
283.0,0.3362654899702834
284.0,0.289314841036064
285.0,0.29681951155935354
286.0,0.2930736554197768
287.0,0.29243976707990155
288.0,0.2656063782315825
289.0,0.26158531083864506
290.0,0.2542846335412029
291.0,0.27378809721704467
292.0,0.2462326067836853
293.0,0.26209109158368343
294.0,0.25463027181642217
295.0,0.26209109158368343
296.0,0.25451533400792586
297.0,0.26251067596351235
298.0,0.26606769979401235
299.0,0.2695113795448547
300.0,0.27799807209149147
