frame,ear
1.0,0.31932421093650637
2.0,0.2960673223113604
3.0,0.32701641226208933
4.0,0.2960673223113604
5.0,0.3312791636497189
6.0,0.313858699392622
7.0,0.31916492799266133
8.0,0.3025457083167049
9.0,0.3048584689517255
10.0,0.2735008788191958
11.0,0.2828739387337634
12.0,0.2549201716990587
13.0,0.26201934888805845
14.0,0.268285753075215
15.0,0.26904096577202236
16.0,0.25497702809666467
17.0,0.24483249801994314
18.0,0.23697539850341026
19.0,0.27441710091189897
20.0,0.26054960054424847
21.0,0.2605364764698909
22.0,0.26352079561194897
23.0,0.20538158725528766
24.0,0.14565313286961523
25.0,0.10331564830565523
26.0,0.13470578125066174
27.0,0.14715873793431689
28.0,0.18673802112767973
29.0,0.2178856497436103
30.0,0.233720979507334
31.0,0.24346357684388795
32.0,0.24595525361848203
33.0,0.2462974611386063
34.0,0.2617402399918922
35.0,0.25083932279368004
36.0,0.2888982516252703
37.0,0.2624208329529608
38.0,0.26653465558487077
39.0,0.2905513147482613
40.0,0.26692397533905987
41.0,0.26164519908517603
42.0,0.2826086956521739
43.0,0.2850313923897525
44.0,0.2826086956521739
45.0,0.28965172202762846
46.0,0.31095709818234923
47.0,0.31126482213438733
48.0,0.2890316205533597
49.0,0.3088768115942029
50.0,0.3111007262587532
51.0,0.30434782608695654
52.0,0.29800724637681164
53.0,0.2508995927206328
54.0,0.16334859175047367
55.0,0.15740923794215878
56.0,0.15626900566232782
57.0,0.1534840299182676
58.0,0.1725050184920554
59.0,0.15581406013352986
60.0,0.19923139821643157
61.0,0.2349317996972299
62.0,0.24564151645209548
63.0,0.2444362849175918
64.0,0.2725147643025674
65.0,0.2553116728289208
66.0,0.2824753267240845
67.0,0.2888792458116994
68.0,0.2870043122313309
69.0,0.2777832814081366
70.0,0.2984768393895746
71.0,0.30420419801055254
72.0,0.30420419801055254
73.0,0.3119074820346077
74.0,0.31253560107891043
75.0,0.30420419801055254
76.0,0.294106379913868
77.0,0.30875038475350425
78.0,0.2987475360837436
79.0,0.29786361830040764
80.0,0.29735987471111924
81.0,0.3081448276377543
82.0,0.31126482213438733
83.0,0.288840950332236
84.0,0.3088768115942029
85.0,0.31915802093154955
86.0,0.30875038475350425
87.0,0.31236454267068003
88.0,0.3198156669800965
89.0,0.3101667473387889
90.0,0.29735987471111924
91.0,0.3158455103486506
92.0,0.298653295752042
93.0,0.2985089385804157
94.0,0.3085964975287857
95.0,0.28186386286623333
96.0,0.2778380233959513
97.0,0.21568638936358742
98.0,0.19276180520692426
99.0,0.1870833560480719
100.0,0.17124529996502597
101.0,0.18456532183729996
102.0,0.1913769980464069
103.0,0.1554090148821231
104.0,0.14562770988749912
105.0,0.20139080864979048
106.0,0.2271555159329886
107.0,0.2335667197002005
108.0,0.22814801893375714
109.0,0.2714826517269183
110.0,0.26653465558487077
111.0,0.2823419577959951
112.0,0.2842807645887358
113.0,0.2774649804451946
114.0,0.27225439884762515
115.0,0.29320126386507184
116.0,0.2838854520374086
117.0,0.27833347488208526
118.0,0.26667530919255716
119.0,0.2772098971424525
120.0,0.28174582473708965
121.0,0.2870043122313309
122.0,0.2874731833580676
123.0,0.2874731833580676
124.0,0.2914138129852693
125.0,0.2883090613243474
126.0,0.30208333333333337
127.0,0.29786361830040764
128.0,0.3019569064926346
129.0,0.291540239825968
130.0,0.29800724637681164
131.0,0.2952413790663815
132.0,0.29786361830040764
133.0,0.3150635040796293
134.0,0.2950232133014234
135.0,0.3266097839524396
136.0,0.3049759451312593
137.0,0.3049759451312593
138.0,0.31589410595976686
139.0,0.30434782608695654
140.0,0.30434782608695654
141.0,0.30420419801055254
142.0,0.29411663906218255
143.0,0.2957134771416018
144.0,0.30875038475350425
145.0,0.30875038475350425
146.0,0.256375265907539
147.0,0.17220484070284975
148.0,0.16434747491504578
149.0,0.1555503631293766
150.0,0.1378554631517633
151.0,0.16732549715090778
152.0,0.16816730598824448
153.0,0.1813161209054708
154.0,0.1999933240234842
155.0,0.24649985927011728
156.0,0.2391304347826087
157.0,0.25
158.0,0.2716057615066932
159.0,0.265734052923285
160.0,0.2716057615066932
161.0,0.2824753267240845
162.0,0.2833740703716441
163.0,0.2783645731658274
164.0,0.2774649804451946
165.0,0.27660361814067624
166.0,0.2665954152278033
167.0,0.3010336351096134
168.0,0.30026188798890663
169.0,0.29474475810648537
170.0,0.29320126386507184
171.0,0.28777605935203765
172.0,0.30875038475350425
173.0,0.29411663906218255
174.0,0.31491987600322535
175.0,0.3040605699341486
176.0,0.3056040641755621
177.0,0.29320126386507184
178.0,0.3093682446494924
179.0,0.29334489194147584
180.0,0.2832478029400136
181.0,0.30420419801055254
182.0,0.29334489194147584
183.0,0.29773719145970895
184.0,0.30182144916331466
185.0,0.2914138129852693
186.0,0.2811326036479227
187.0,0.30182144916331466
188.0,0.2922805295329
189.0,0.301579589744045
190.0,0.291540239825968
191.0,0.298653295752042
192.0,0.24456521739130435
193.0,0.14137360662508752
194.0,0.1492913283974387
195.0,0.14305587668720476
196.0,0.1712219724657446
197.0,0.10631393385464025
198.0,0.16831311130599774
199.0,0.11546180315637372
200.0,0.1711178772582282
201.0,0.1669022783590391
202.0,0.2107602977577298
203.0,0.21237696804270328
204.0,0.2444362849175918
205.0,0.26761579249140055
206.0,0.26667530919255716
207.0,0.2417400083452974
208.0,0.2780389455561936
209.0,0.2669684581785601
210.0,0.27238849687093686
211.0,0.26284545699881523
212.0,0.2775032108613091
213.0,0.2773760943566054
214.0,0.2774649804451946
215.0,0.2783645731658274
216.0,0.2883345456625859
217.0,0.289107021878515
218.0,0.28787261662323993
219.0,0.2987421818406313
220.0,0.2874731833580676
221.0,0.28787261662323993
222.0,0.2981585384266326
223.0,0.2981585384266326
224.0,0.2987421818406313
225.0,0.3082884557141583
226.0,0.2984768393895746
227.0,0.3150635040796293
228.0,0.3020540568517467
229.0,0.29741889049676695
230.0,0.2870112543187216
231.0,0.30282653306767576
232.0,0.2870112543187216
233.0,0.3049759451312593
234.0,0.2391304347826087
235.0,0.12425018396525808
236.0,0.1351094900343348
237.0,0.1367195795754349
238.0,0.13311920083623674
239.0,0.13656511542752192
240.0,0.1382473854896392
241.0,0.14885250759144775
242.0,0.16970629376316348
243.0,0.17916932820273668
244.0,0.20009881422924902
245.0,0.21729897201299497
246.0,0.24009388321193958
247.0,0.25107629906079115
248.0,0.2519784229635612
249.0,0.2577689297744169
250.0,0.24020673384339986
251.0,0.25
252.0,0.2671664575166934
253.0,0.27758312418336006
254.0,0.28979699527282987
255.0,0.29411663906218255
256.0,0.29334489194147584
257.0,0.29800724637681164
258.0,0.2824753267240845
259.0,0.2935606060606061
260.0,0.30434782608695654
261.0,0.29800724637681164
262.0,0.29877972259274066
263.0,0.3051203023028856
264.0,0.29334489194147584
265.0,0.3150635040796293
266.0,0.31980597692510515
267.0,0.33349802371541504
268.0,0.3049759451312593
269.0,0.2842807645887358
270.0,0.2888982516252703
271.0,0.2935606060606061
272.0,0.27660361814067624
273.0,0.2665954152278033
274.0,0.28338117186810297
275.0,0.2826086956521739
276.0,0.31270052994988873
277.0,0.30420419801055254
278.0,0.2984768393895746
279.0,0.29333463279316124
280.0,0.29863536542111435
281.0,0.2984768393895746
282.0,0.22233201581027667
283.0,0.1716762130712437
284.0,0.16462853034258623
285.0,0.18857605268369992
286.0,0.18262892488990662
287.0,0.19004718786609068
288.0,0.15823975874917168
289.0,0.17712892544471567
290.0,0.17184131489205542
291.0,0.18890220167292338
292.0,0.20443996433968975
293.0,0.2294059594237337
294.0,0.22221480447053799
295.0,0.25675648642232385
296.0,0.25630680147959595
297.0,0.24649985927011728
298.0,0.26074645543761643
299.0,0.2606233456578416
300.0,0.26074645543761643
301.0,0.26696135668210114
302.0,0.2765876455646642
303.0,0.2797248276902306
304.0,0.2773939616539475
305.0,0.30483231705485536
306.0,0.2823419577959951
307.0,0.28234195779599514
308.0,0.27071593698125596
309.0,0.29411736815740486
310.0,0.29320126386507184
311.0,0.29474475810648537
312.0,0.30434782608695654
313.0,0.2898187590398371
314.0,0.28415680573588775
315.0,0.272505354227326
316.0,0.2723813953744779
317.0,0.2615220893054012
318.0,0.29397301098577855
319.0,0.28174582473708965
320.0,0.30090454788912696
321.0,0.29334489194147584
322.0,0.28325806208832816
323.0,0.29334489194147584
324.0,0.2939730109857786
325.0,0.29334489194147584
326.0,0.2870112543187216
327.0,0.29860390800733966
328.0,0.2716160206550078
329.0,0.28324707384479125
330.0,0.2725147643025674
331.0,0.20723637652983307
332.0,0.14114148556326633
333.0,0.159008861153092
334.0,0.1870833560480719
335.0,0.15389088541923507
336.0,0.18476892926109867
337.0,0.18096598727058494
338.0,0.17911649465909824
339.0,0.1815332444508717
340.0,0.17911649465909824
341.0,0.13311920083623674
342.0,0.15104386951009813
343.0,0.1664199283467679
344.0,0.1928084733152458
345.0,0.22333886559492572
346.0,0.2509531892810163
347.0,0.24394803646528446
348.0,0.25643689457429336
349.0,0.24649985927011728
350.0,0.2714826517269183
351.0,0.26074645543761643
352.0,0.256187779049758
353.0,0.25532641674523965
354.0,0.26164604815824927
355.0,0.265734052923285
356.0,0.2934341792199074
357.0,0.2777809297518288
358.0,0.3049759451312593
359.0,0.28791084703935443
360.0,0.2978808195361129
361.0,0.3188253110773826
362.0,0.29773719145970895
363.0,0.27660361814067624
364.0,0.2873295552816636
365.0,0.2874731833580676
366.0,0.26619598196263095
367.0,0.2764702492125869
368.0,0.28287416830020173
369.0,0.3057484213471884
370.0,0.30497667422648167
371.0,0.30454531384167616
372.0,0.2978808195361129
373.0,0.2978808195361129
374.0,0.2978808195361129
375.0,0.291540239825968
376.0,0.3049759451312593
377.0,0.2914138129852693
378.0,0.28324707384479125
379.0,0.30875038475350425
380.0,0.28156690162794085
381.0,0.2936757486242848
382.0,0.2770257288043435
383.0,0.294106379913868
384.0,0.28744695163374095
385.0,0.31192878282918196
