frame,ear
1.0,0.3056040641755621
2.0,0.2993929436819076
3.0,0.2936757486242848
4.0,0.28821283128793324
5.0,0.2985089385804157
6.0,0.291540239825968
7.0,0.2866339375701319
8.0,0.2978808195361129
9.0,0.2866339375701319
10.0,0.2870112543187216
11.0,0.2870112543187216
12.0,0.3082884557141583
13.0,0.2978808195361129
14.0,0.27071593698125596
15.0,0.2870112543187216
16.0,0.2811326036479227
17.0,0.2870112543187216
18.0,0.3090281036440239
19.0,0.30565275017042715
20.0,0.294106379913868
21.0,0.294106379913868
22.0,0.2775032108613091
23.0,0.2870112543187216
24.0,0.282734255659373
25.0,0.2978808195361129
26.0,0.30875038475350425
27.0,0.2978808195361129
28.0,0.31980597692510515
29.0,0.2870112543187216
30.0,0.30420419801055254
31.0,0.27660361814067624
32.0,0.3093990003134298
33.0,0.3333441364906965
34.0,0.33402021243464197
35.0,0.3333441364906965
36.0,0.3120199377055429
37.0,0.3259330692970206
38.0,0.31179727000192886
39.0,0.34766194058348865
40.0,0.32670481641772736
41.0,0.34766194058348865
42.0,0.32656908812522545
43.0,0.32941176988487636
44.0,0.3404352223269862
45.0,0.31915802093154955
46.0,0.3259330692970206
47.0,0.3375648515820264
48.0,0.3158462394438729
49.0,0.31569162312393206
50.0,0.330338133325524
51.0,0.30483231705485536
52.0,0.1871171111009234
53.0,0.15796112259908252
54.0,0.17616660958596997
55.0,0.15796112259908252
56.0,0.17456575414337405
57.0,0.17456575414337405
58.0,0.15819218037662258
59.0,0.15815854517513953
60.0,0.14744726407734343
61.0,0.1918339372311091
62.0,0.22723320017125215
63.0,0.2673160173160173
64.0,0.2558160031234804
65.0,0.25578820014725434
66.0,0.2780096805943081
67.0,0.2888982516252703
68.0,0.2824753267240845
69.0,0.2824753267240845
70.0,0.2929470396363465
71.0,0.2606233456578416
72.0,0.2929061764645604
73.0,0.29960518295268673
74.0,0.29333463279316124
75.0,0.30440168576527216
76.0,0.3106114686178857
77.0,0.3119074820346077
78.0,0.294106379913868
79.0,0.3119074820346077
80.0,0.2936757486242848
81.0,0.3111211940579834
82.0,0.30420419801055254
83.0,0.30497667422648167
84.0,0.30483231705485536
85.0,0.30420419801055254
86.0,0.30420419801055254
87.0,0.29411663906218255
88.0,0.29411663906218255
89.0,0.29411663906218255
90.0,0.28324707384479125
91.0,0.3157395800235748
92.0,0.3049862042795739
93.0,0.3150635040796293
94.0,0.29334489194147584
95.0,0.2778865708145333
96.0,0.13770395825760406
97.0,0.13689752787108173
98.0,0.15001232106411821
99.0,0.14458144288562358
100.0,0.14113270197291
101.0,0.1929650710316437
102.0,0.13928863765281474
103.0,0.15112024633468807
104.0,0.14113270197291
105.0,0.16040634577939827
106.0,0.21691594069373993
107.0,0.21579187956935225
108.0,0.2396443740419975
109.0,0.2666577653646456
110.0,0.2725866191195863
111.0,0.24456521739130435
112.0,0.26074645543761643
113.0,0.26667530919255716
114.0,0.2764702492125869
115.0,0.27071593698125596
116.0,0.28337491944471727
117.0,0.27660361814067624
118.0,0.30497667422648167
119.0,0.29334489194147584
120.0,0.29411736815740486
121.0,0.3160915937144865
122.0,0.30377574168195176
123.0,0.29827597900345226
124.0,0.2978808195361129
125.0,0.298653295752042
126.0,0.30420419801055254
127.0,0.298653295752042
128.0,0.3128770413349156
129.0,0.3158462394438729
130.0,0.30904978266033356
131.0,0.29877972259274066
132.0,0.2978808195361129
