frame,ear
1.0,0.2978808195361129
2.0,0.2811326036479227
3.0,0.2986204674659786
4.0,0.28775090224858724
5.0,0.30454531384167616
6.0,0.2874731833580676
7.0,0.27688133703119594
8.0,0.28737167013744735
9.0,0.2980976072784347
10.0,0.2866339375701319
11.0,0.29333463279316124
12.0,0.2807462564107116
13.0,0.27734326607054194
14.0,0.2990137115707677
15.0,0.2980976072784347
16.0,0.3053177900576052
17.0,0.30454531384167616
18.0,0.30517343288597887
19.0,0.2837466392993123
20.0,0.29411736815740486
21.0,0.3053177900576052
22.0,0.30586527870357755
23.0,0.3193716128826202
24.0,0.29930125174559763
25.0,0.27660361814067624
26.0,0.30420419801055254
27.0,0.31651205623950385
28.0,0.298653295752042
29.0,0.2986204674659786
30.0,0.29852877552966856
31.0,0.2914138129852693
32.0,0.28186753911174234
33.0,0.2980783072908325
34.0,0.2885283571717966
35.0,0.2982412353548387
36.0,0.31334684250545275
37.0,0.2929061764645604
38.0,0.29397301098577855
39.0,0.2728770740819211
40.0,0.2768576162276405
41.0,0.2870112543187216
42.0,0.26538368737102314
43.0,0.3150635040796293
44.0,0.2870112543187216
45.0,0.3049759451312593
46.0,0.2984768393895746
47.0,0.2948788561297971
48.0,0.2982412353548387
49.0,0.17027872844493744
50.0,0.1381373738798884
51.0,0.14137360662508752
52.0,0.13629330955979316
53.0,0.1049084333902385
54.0,0.14607828253829153
55.0,0.17304586560005458
56.0,0.21333999873224685
57.0,0.19990099168865305
58.0,0.2330887303962077
59.0,0.26667530919255716
60.0,0.26667530919255716
61.0,0.29424363558903543
62.0,0.2833740703716441
63.0,0.2833740703716441
64.0,0.2833740703716441
65.0,0.26074645543761643
66.0,0.2716160206550078
67.0,0.2725147643025674
68.0,0.28427366309227686
69.0,0.2774649804451946
70.0,0.2833740703716441
71.0,0.281993965952441
72.0,0.2874731833580676
73.0,0.28100617680722395
74.0,0.2780389455561936
75.0,0.2762532525884144
76.0,0.2870112543187216
77.0,0.2779269094845406
78.0,0.2818675391117423
79.0,0.27660361814067624
80.0,0.2715772992857743
81.0,0.2778380233959513
82.0,0.27145990293369693
83.0,0.2874731833580676
84.0,0.2993929436819076
85.0,0.29936011539584423
86.0,0.2720274364561218
87.0,0.26619598196263095
88.0,0.2873295552816636
89.0,0.26164519908517603
90.0,0.26074645543761643
91.0,0.29411736815740486
92.0,0.2939730109857786
93.0,0.2942342255137941
94.0,0.17768977038991385
95.0,0.13802487866539903
96.0,0.12914170788277377
97.0,0.10734772008727451
98.0,0.12356612019144778
99.0,0.17749226778164895
100.0,0.18854907645899058
101.0,0.1902478199304806
102.0,0.22333886559492572
103.0,0.2221122129873923
104.0,0.22804542745061143
105.0,0.26653465558487077
106.0,0.25630680147959595
107.0,0.24434400089638808
108.0,0.2560646692699831
109.0,0.2714826517269183
110.0,0.278826084042671
111.0,0.26019090445113335
112.0,0.26105226675565163
113.0,0.2625439427327356
114.0,0.28435439335575907
115.0,0.30026958466458964
116.0,0.28737167013744735
117.0,0.2553116728289208
118.0,0.273480269168335
119.0,0.2789794288550369
120.0,0.2873295552816636
121.0,0.26795693698778206
122.0,0.2661214199383386
123.0,0.256187779049758
124.0,0.2826695371784502
125.0,0.2724025546080913
126.0,0.2832407014435547
127.0,0.28324070144355473
128.0,0.27974527797495174
129.0,0.273480269168335
130.0,0.26619598196263095
131.0,0.2670210126589714
132.0,0.2866339375701319
133.0,0.2828101907861367
134.0,0.2930568624713177
135.0,0.2760185793215555
136.0,0.29399734577016107
137.0,0.2714826517269183
138.0,0.2733278944266747
139.0,0.3055374635134094
140.0,0.2781657087746543
141.0,0.21266942247122067
142.0,0.14532687067990696
143.0,0.18717712511986287
144.0,0.15592511811554277
145.0,0.14391695201542604
146.0,0.1519287340127619
147.0,0.19967880125435508
148.0,0.19990099168865305
149.0,0.24434400089638808
150.0,0.2620541301206317
151.0,0.26197597919701227
152.0,0.2606233456578416
153.0,0.2710847994217891
154.0,0.28311370491670185
155.0,0.29333463279316124
156.0,0.2741788826695971
157.0,0.28401244856426144
158.0,0.2665983304339231
159.0,0.2674970740814827
160.0,0.26587256760669686
161.0,0.2667316993620126
162.0,0.2828709202954771
163.0,0.27699098515572984
164.0,0.2929061764645604
165.0,0.2767421328240882
166.0,0.2873295552816636
167.0,0.26750417557794165
168.0,0.27072496746987734
169.0,0.26782271898661947
170.0,0.2723813953744779
171.0,0.28775090224858724
172.0,0.28775090224858724
173.0,0.2811235731593013
174.0,0.2711916994346514
175.0,0.27660361814067624
176.0,0.26619598196263095
177.0,0.256187779049758
178.0,0.2874731833580676
179.0,0.27660361814067624
180.0,0.26619598196263095
181.0,0.28187289335485466
182.0,0.26619598196263095
183.0,0.26619598196263095
184.0,0.27660361814067624
185.0,0.2774649804451946
186.0,0.2666336456439178
187.0,0.19003889342012797
188.0,0.12976906560927362
189.0,0.12441225149849597
190.0,0.12792500128917839
191.0,0.12116713029324352
192.0,0.10405116052620314
193.0,0.13326732779243539
194.0,0.14999993125275404
195.0,0.17089604914973458
196.0,0.2221122129873923
197.0,0.22703830459324992
198.0,0.2107602977577298
199.0,0.22804542745061143
200.0,0.25567534951579407
201.0,0.24522217793369114
202.0,0.27338547874003766
203.0,0.2683729124605681
204.0,0.26667530919255716
205.0,0.2664737008531506
206.0,0.25532641674523965
207.0,0.26749500794843606
208.0,0.2725147643025674
209.0,0.2784750985604773
210.0,0.2721075019221967
211.0,0.2837466392993123
212.0,0.2764702492125869
213.0,0.27059854062917865
214.0,0.28852337846451637
215.0,0.2877169222967172
216.0,0.28775090224858724
217.0,0.2841466665654241
218.0,0.2670573442671492
219.0,0.2820774744189552
220.0,0.2866339375701319
221.0,0.266669337374008
222.0,0.27214498315448976
223.0,0.26217501065773124
224.0,0.2866339375701319
225.0,0.26650968679106973
226.0,0.28401244856426144
227.0,0.28764963251133896
228.0,0.28824565957399667
229.0,0.29773719145970895
230.0,0.29410000751263143
231.0,0.28737167013744735
232.0,0.2982412353548387
233.0,0.28148398897802707
234.0,0.30454531384167616
235.0,0.28737167013744735
236.0,0.29177422880399506
237.0,0.2911629230773783
238.0,0.28148398897802707
239.0,0.2911629230773783
240.0,0.2982412353548387
241.0,0.25043032947121635
242.0,0.10137958671874166
243.0,0.14885250759144775
244.0,0.11414375115394973
245.0,0.14066433173852916
246.0,0.10257124701958009
247.0,0.1379276920338023
248.0,0.18568348637921964
249.0,0.2230109566349519
250.0,0.23001945430308618
251.0,0.256187779049758
252.0,0.23890473351968816
253.0,0.2615220893054012
254.0,0.26074645543761643
255.0,0.26757405284011676
256.0,0.2723813953744779
257.0,0.2732801390220375
258.0,0.2723813953744779
259.0,0.28151494301027774
260.0,0.29735987471111924
261.0,0.29177422880399506
262.0,0.2772419963332936
263.0,0.28737167013744735
264.0,0.2664737008531506
265.0,0.2615220893054012
266.0,0.26254479180580886
267.0,0.256187779049758
268.0,0.2733278944266747
269.0,0.2657391986786075
270.0,0.2611523081573236
271.0,0.2935423796961954
272.0,0.26650968679106973
273.0,0.26692397533905987
274.0,0.28174582473708965
275.0,0.2819747095143373
276.0,0.2714826517269183
277.0,0.2716160206550078
278.0,0.2832407014435547
279.0,0.2723813953744779
280.0,0.2723813953744779
281.0,0.28284031627200557
282.0,0.29735987471111924
283.0,0.26692397533905987
284.0,0.2772098971424525
285.0,0.2171861213815347
286.0,0.1843633709865326
287.0,0.1379201188423794
288.0,0.1801402187197055
289.0,0.17579022167288172
290.0,0.16384531602259134
291.0,0.14121181236710956
292.0,0.14017056020393398
293.0,0.16662270256425765
294.0,0.19516146900866638
295.0,0.219336687791365
296.0,0.2394974369325329
297.0,0.2615220893054012
298.0,0.25032613897813816
299.0,0.2403961805800925
300.0,0.25083932279368004
301.0,0.2525078562471047
302.0,0.25661486274393175
303.0,0.25710916012404
304.0,0.26743339923243037
305.0,0.26692397533905987
306.0,0.26743339923243037
307.0,0.28401244856426144
308.0,0.27341435702320016
309.0,0.28324070144355473
310.0,0.2777832814081366
311.0,0.28723830120935795
312.0,0.2935423796961954
313.0,0.28848866941742396
314.0,0.2768576162276405
315.0,0.2880100483300647
316.0,0.2980976072784347
317.0,0.276119883660325
318.0,0.29431195185591974
319.0,0.29735987471111924
320.0,0.2725147643025674
321.0,0.30440168576527216
322.0,0.30483231705485536
323.0,0.30510294165811214
324.0,0.27711238434373003
325.0,0.2762532525884144
326.0,0.28374616141602405
327.0,0.2946157266334154
328.0,0.28827224286706576
329.0,0.2778905778763627
330.0,0.28737603208592594
331.0,0.2818722515777883
332.0,0.19546750924338124
333.0,0.08874613389082447
334.0,0.09828970474482333
335.0,0.09368048102672308
336.0,0.09956440336664293
337.0,0.14073656062056816
338.0,0.12938271483263636
339.0,0.09312521949876996
340.0,0.16396235217772706
341.0,0.16788773019346304
342.0,0.17768977038991385
343.0,0.2217627432439155
344.0,0.21826140458644985
345.0,0.266167407303213
346.0,0.2385680892615018
347.0,0.2612754179370984
348.0,0.2720116142264003
349.0,0.2560646692699831
350.0,0.2824753267240845
351.0,0.29773719145970895
352.0,0.2716160206550078
353.0,0.2936757486242848
354.0,0.27695936541925925
355.0,0.28324707384479125
356.0,0.26692397533905987
357.0,0.27734326607054194
358.0,0.2827801479348133
359.0,0.27711238434373003
360.0,0.29190065564469375
361.0,0.3098485331395454
362.0,0.27530480088771714
363.0,0.2982412353548387
364.0,0.2776012645794039
365.0,0.29384325041748627
366.0,0.26619598196263095
367.0,0.2866339375701319
368.0,0.2990137115707677
369.0,0.2982412353548387
370.0,0.2931448816521285
371.0,0.28737167013744735
372.0,0.26619598196263095
373.0,0.2770655471800223
374.0,0.3090281036440239
375.0,0.28737167013744735
376.0,0.2997514441380832
377.0,0.27145990293369693
378.0,0.2911629230773783
379.0,0.2860958871351872
380.0,0.2868043019419836
381.0,0.2911629230773783
382.0,0.29750350278752324
