frame,res,X,Y
,[[-0.06107176  0.17393727 -0.98119318]],809,306
,[[-0.04170964  0.18053223 -0.98136425]],763,319
,[[-0.06773865  0.17896367 -0.97930798]],826,321
,[[-0.07318455  0.16651027 -0.98107558]],837,292
,[[-0.07232022  0.16944569 -0.98063388]],835,299
,[[-0.06526399  0.17359159 -0.98016542]],820,310
,[[-0.04488535  0.17800921 -0.97929756]],772,323
,[[-0.04243066  0.18145125 -0.97838102]],766,332
,[[-0.05358859  0.16905082 -0.9809335 ]],793,296
,[[-0.04764294  0.18635182 -0.97435322]],780,344
,[[-0.00849511  0.18920218 -0.9787303 ]],687,345
,[[-0.03141069  0.18796082 -0.97698861]],742,343
,[[-0.04667837  0.16493625 -0.98102878]],778,287
,[[-0.03489273  0.18482544 -0.97920726]],753,333
,[[-0.05751311  0.18480549 -0.97953334]],806,335
,[[-0.0534688   0.18726602 -0.97681055]],799,337
,[[-0.03434135  0.18295985 -0.97910716]],754,329
,[[-0.02239676  0.18696202 -0.97869944]],726,337
,[[-0.00231626  0.18307143 -0.98034563]],680,325
,[[-0.03506769  0.18364575 -0.97887709]],759,329
,[[ 0.00478826  0.1868334  -0.97805559]],665,337
,[[-0.00249722  0.18707099 -0.97844256]],682,338
,[[-0.01838127  0.17760595 -0.98020294]],720,315
,[[-0.04083821  0.16448062 -0.98346914]],773,280
,[[ 0.01929837  0.20589871 -0.97474676]],630,383
,[[-0.0468438   0.17917634 -0.98050112]],788,315
,[[-7.06957248e-04  1.78182123e-01 -9.78342220e-01]],680,321
,[[ 0.00193049  0.1848547  -0.97586148]],673,338
,[[ 0.01553538  0.18588311 -0.97549806]],640,341
,[[ 0.01902592  0.19221412 -0.97236541]],631,361
,[[-0.01426766  0.1800204  -0.97258635]],710,330
,[[ 0.0136549   0.18960123 -0.97167961]],643,355
,[[ 0.0126974   0.19533037 -0.97224855]],646,367
,[[-0.03309233  0.18717166 -0.97326942]],754,348
,[[-0.0188354   0.2390661  -0.96922213]],719,496
,[[-0.04306138  0.26516439 -0.96204846]],781,576
,[[ 0.01109031  0.26820833 -0.96239878]],646,576
,[[-0.02260141  0.28565709 -0.95599984]],730,610
,[[-0.0095874   0.29440929 -0.95413117]],699,623
,[[ 0.02518711  0.28634256 -0.95571825]],615,599
,[[ 0.00794765  0.26778091 -0.96138593]],658,548
,[[-0.01936505  0.2454799  -0.96864069]],725,484
,[[-0.02084308  0.19858802 -0.97790287]],726,385
,[[-1.91165929e-04  1.95479632e-01 -9.76049979e-01]],677,378
,[[-0.0257479   0.20042518 -0.97700193]],738,387
,[[ 0.00675335  0.18115723 -0.97998691]],661,345
,[[ 0.00113404  0.18983545 -0.97591677]],675,364
,[[-0.00147213  0.18731844 -0.97724755]],681,359
,[[-0.01911852  0.16933264 -0.97847686]],722,317
,[[ 0.00171332  0.18540474 -0.97489547]],674,356
,[[-0.01294065  0.17511663 -0.97773872]],708,331
,[[-0.01079615  0.18466148 -0.97696411]],703,352
,[[-0.01127908  0.18815802 -0.97601387]],705,363
,[[-0.01027777  0.17750986 -0.97596931]],701,338
,[[ 3.29497270e-05  1.82986412e-01 -9.76722652e-01]],676,349
,[[-0.00295308  0.19450836 -0.97563989]],684,376
,[[ 0.00139559  0.22209927 -0.96945744]],674,442
,[[ 0.02351101  0.21045646 -0.97078413]],622,414
,[[-0.00623833  0.21507358 -0.9698909 ]],692,424
,[[-0.01427764  0.22447429 -0.96803646]],711,446
,[[-0.02037678  0.17444605 -0.97871927]],725,326
,[[-0.03116686  0.19376854 -0.97487418]],751,370
,[[-0.03144665  0.17909961 -0.9770057 ]],752,339
,[[-0.01817454  0.17827611 -0.97771263]],722,334
,[[ 0.00192765  0.18395726 -0.97753104]],675,347
,[[ 0.01376712  0.16653545 -0.981626  ]],648,302
,[[ 0.04687041  0.17941549 -0.97640728]],570,338
,[[ 0.04012028  0.18747902 -0.97612968]],586,355
,[[ 0.01466084  0.18011737 -0.97809854]],647,335
,[[ 0.01965129  0.17153304 -0.97781388]],635,318
,[[ 0.01666248  0.17560177 -0.97880671]],642,325
