frame,res,X,Y
,[[-0.02462988  0.19375585 -0.97360108]],739,354
,[[ 0.00276171  0.19827454 -0.97101732]],675,365
,[[-0.03707372  0.1967654  -0.97101639]],767,361
,[[-0.02783283  0.18763295 -0.97573627]],745,333
,[[-0.01214766  0.18515494 -0.97667468]],709,325
,[[ 0.02198411  0.18884238 -0.97157917]],628,342
,[[ 0.01096921  0.19319353 -0.97240447]],654,351
,[[-0.03782398  0.18627627 -0.97567085]],769,333
,[[-0.07100696  0.2004742  -0.97322078]],847,368
,[[-0.04192926  0.19868983 -0.97509345]],777,364
,[[-0.06762077  0.18296324 -0.97618467]],839,330
,[[-0.04219115  0.17093521 -0.98281318]],779,296
,[[-0.042697    0.16282754 -0.98420166]],780,276
,[[-0.03683973  0.16412976 -0.97987802]],766,285
,[[-0.06207397  0.19249103 -0.9778372 ]],826,350
,[[-0.06718295  0.17838649 -0.97986994]],837,314
,[[-0.0614133   0.17947172 -0.97998048]],823,317
,[[-0.05420753  0.18249236 -0.97937701]],807,325
,[[-0.07098555  0.20005265 -0.97492714]],846,368
,[[-0.04584378  0.1887275  -0.97576315]],790,342
,[[-0.07432692  0.17788825 -0.97792651]],855,314
,[[-0.08638544  0.16982308 -0.97776924]],884,294
,[[-0.05765061  0.17852988 -0.98076354]],817,317
,[[-0.01679598  0.19384276 -0.97282426]],722,353
,[[ 0.00740435  0.18719993 -0.97175352]],666,339
,[[-0.05752075  0.18341925 -0.97968384]],818,318
,[[-0.02930048  0.18589974 -0.97603816]],752,330
,[[-0.10840481  0.17280396 -0.97836607]],935,291
,[[-0.02904233  0.18079236 -0.98041186]],752,320
,[[-0.04231096  0.18559563 -0.97878333]],783,330
,[[-0.06018525  0.18069071 -0.97709086]],823,317
,[[-0.05444036  0.18258437 -0.97731784]],810,322
,[[-0.01599971  0.18378872 -0.97870999]],721,329
,[[-0.0261476   0.18084544 -0.98026265]],743,321
,[[-0.03125931  0.18554701 -0.97801376]],756,329
,[[-0.01557982  0.197734   -0.97696808]],719,358
,[[ 0.00200181  0.18489233 -0.98054632]],679,332
,[[ 0.00592199  0.18337453 -0.97866777]],669,332
,[[-7.54650367e-04  1.84778352e-01 -9.79259603e-01]],684,332
,[[-0.03090745  0.17708143 -0.97789805]],754,318
,[[-0.03267857  0.19142043 -0.97679546]],759,345
,[[-0.00589777  0.19319727 -0.97487556]],696,353
,[[-0.01595415  0.20275976 -0.97263194]],719,374
,[[-0.04784931  0.17431427 -0.98250149]],795,296
,[[ 0.00899773  0.18168164 -0.97790225]],660,326
,[[ 0.00674668  0.18306243 -0.97726181]],666,329
,[[-0.02216023  0.18382116 -0.9787115 ]],734,326
,[[-0.00855209  0.18424672 -0.98115664]],703,326
,[[-0.02803898  0.18411038 -0.98106613]],748,324
,[[-0.02588079  0.18393222 -0.97904121]],742,326
,[[-0.01811576  0.18244713 -0.98022652]],725,322
,[[-0.03082792  0.17996928 -0.98140865]],755,314
,[[-0.03282063  0.17790451 -0.9807229 ]],759,311
,[[-0.04008854  0.18941897 -0.97800924]],777,339
,[[-0.02614889  0.18818337 -0.97787057]],744,336
,[[-0.00305293  0.18188361 -0.97780871]],690,326
,[[ 0.00936426  0.17652992 -0.9779993 ]],661,312
