frame,ear
1.0,0.1771053652380995
2.0,0.21941313597644704
3.0,0.21945993606507092
4.0,0.21530828845433198
5.0,0.23298145770120643
6.0,0.24419586105845387
7.0,0.2539062292476031
8.0,0.25747285093703237
9.0,0.2508842321255532
10.0,0.23691972035407372
11.0,0.2544916869015148
12.0,0.2644155930956289
13.0,0.25752949362037547
14.0,0.25752063444737405
15.0,0.26128988353978194
16.0,0.25865828235178745
17.0,0.25413613175848637
18.0,0.25413613175848637
19.0,0.26454619241624056
20.0,0.2578506133337076
21.0,0.27532829150832727
22.0,0.2721148196593245
23.0,0.26780140752806025
24.0,0.2681366697344989
25.0,0.2608458668100483
26.0,0.26130146483192507
27.0,0.25413613175848637
28.0,0.25413613175848637
29.0,0.2616461379763597
30.0,0.2714220590329144
31.0,0.2608458668100483
32.0,0.2331730260909124
33.0,0.2478202123847899
34.0,0.25057006569242024
35.0,0.2681366697344989
36.0,0.2545166791267618
37.0,0.2576840885392518
38.0,0.25413613175848637
39.0,0.25391424726941053
40.0,0.2608458668100483
41.0,0.26818543436547015
42.0,0.25391424726941053
43.0,0.2609964173144106
44.0,0.26128988353978194
45.0,0.26079499175728194
46.0,0.25440378406452857
47.0,0.25780742194646866
48.0,0.19837766381339447
49.0,0.10841669424662724
50.0,0.1130458613697485
51.0,0.10661769863427967
52.0,0.14239387546806642
53.0,0.1826083480053602
54.0,0.20816415423284274
55.0,0.22948474807682037
56.0,0.227161613251519
57.0,0.23952103275683556
58.0,0.23950718660320858
59.0,0.24017874114353693
60.0,0.25767142182845204
61.0,0.2509602168403394
62.0,0.24006927311694665
63.0,0.2501433735696762
64.0,0.2436900905276762
65.0,0.25052784428337066
66.0,0.24714348989563167
67.0,0.2505761900029296
68.0,0.25371055353303285
69.0,0.23712967292064158
70.0,0.2509118711207805
71.0,0.24757630632888508
72.0,0.24757630632888508
73.0,0.25405197286996617
74.0,0.2502889754767446
75.0,0.2536191564367128
76.0,0.25718633640006944
