frame,prob
1.0,0.023282933980226517
2.0,0.015175758861005306
3.0,0.025908123701810837
4.0,0.03612907603383064
5.0,0.031132418662309647
6.0,0.033130280673503876
7.0,0.022712500765919685
8.0,0.025943147018551826
9.0,0.04533123970031738
10.0,0.009372889995574951
11.0,0.08056028187274933
12.0,0.7537258267402649
13.0,0.4373572766780853
14.0,0.715506374835968
15.0,0.11659584194421768
16.0,0.008802368305623531
17.0,0.02375173382461071
18.0,0.012881276197731495
19.0,0.018719224259257317
20.0,0.012828094884753227
21.0,0.010281297378242016
22.0,0.014367202296853065
23.0,0.020340876653790474
24.0,0.023611294105648994
25.0,0.016085976734757423
26.0,0.018004460260272026
27.0,0.010647647082805634
28.0,0.017387066036462784
29.0,0.016025206074118614
30.0,0.017889374867081642
31.0,0.03697185218334198
32.0,0.03827855736017227
33.0,0.0546778067946434
34.0,0.02305389940738678
35.0,0.037499796599149704
36.0,0.04103169962763786
37.0,0.1823115050792694
38.0,0.21665535867214203
39.0,0.10066955536603928
40.0,0.17287813127040863
41.0,0.1028721034526825
42.0,0.07956627756357193
43.0,0.1461942046880722
44.0,0.11416392028331757
45.0,0.12193413078784943
46.0,0.08546937257051468
47.0,0.07345573604106903
48.0,0.121279776096344
49.0,0.15314728021621704
50.0,0.13178186118602753
51.0,0.1001812294125557
52.0,0.1476370245218277
53.0,0.13296431303024292
54.0,0.10859660059213638
55.0,0.16266275942325592
56.0,0.08156932145357132
57.0,0.14880798757076263
58.0,0.10130821913480759
59.0,0.10156196355819702
60.0,0.15011180937290192
61.0,0.11283882707357407
62.0,0.1118035539984703
63.0,0.17554771900177002
64.0,0.10225589573383331
65.0,0.14799284934997559
66.0,0.15148203074932098
67.0,0.04771922901272774
68.0,0.09538824111223221
69.0,0.9982616305351257
70.0,0.9998557567596436
71.0,0.999893069267273
72.0,0.9999288320541382
73.0,0.9999308586120605
74.0,0.9999924898147583
75.0,0.9999954700469971
76.0,0.9983543157577515
77.0,0.9743426442146301
78.0,0.012710082344710827
79.0,0.009200941771268845
80.0,0.9933607578277588
81.0,0.9770510792732239
82.0,0.9969062209129333
83.0,0.2819327712059021
84.0,0.002869964111596346
85.0,0.006659480277448893
86.0,0.014169581234455109
87.0,0.017184101045131683
88.0,0.007997351698577404
89.0,0.0060600657016038895
90.0,0.023991215974092484
91.0,0.01544323842972517
92.0,0.046409398317337036
93.0,0.028522096574306488
94.0,0.06042267009615898
95.0,0.05471483990550041
96.0,0.07592074573040009
97.0,0.1616872102022171
98.0,0.1798945963382721
99.0,0.12145888060331345
100.0,0.08244217932224274
101.0,0.09667365998029709
102.0,0.06590361893177032
103.0,0.047035858035087585
104.0,0.07457122951745987
105.0,0.05706787109375
106.0,0.055938128381967545
107.0,0.043715424835681915
108.0,0.04503113403916359
109.0,0.08055544644594193
110.0,0.10491698235273361
111.0,0.08655836433172226
112.0,0.06911233067512512
113.0,0.12695211172103882
114.0,0.08854208141565323
115.0,0.08061278611421585
116.0,0.06773148477077484
117.0,0.1260359287261963
118.0,0.0633598193526268
119.0,0.13946738839149475
120.0,0.2033352553844452
121.0,0.18320761620998383
122.0,0.23334580659866333
123.0,0.19827966392040253
124.0,0.13805490732192993
125.0,0.07234486192464828
126.0,0.046265047043561935
127.0,0.9977551102638245
128.0,0.9998072981834412
129.0,0.9998924732208252
130.0,0.9998478889465332
131.0,0.9999710321426392
132.0,0.9999793767929077
133.0,0.9994921684265137
134.0,0.9997350573539734
135.0,0.9994351267814636
136.0,0.9997072815895081
137.0,0.9999215602874756
138.0,0.9998773336410522
139.0,0.982495903968811
140.0,0.004923680797219276
141.0,0.0030599748715758324
142.0,0.019883478060364723
143.0,0.9962032437324524
144.0,0.9846912026405334
145.0,0.015083356760442257
146.0,0.0028003384359180927
147.0,0.003267505206167698
148.0,0.011898141354322433
149.0,0.004208398051559925
150.0,0.012050616554915905
151.0,0.009223992004990578
152.0,0.02433771826326847
153.0,0.015257029794156551
154.0,0.026138272136449814
155.0,0.03659510612487793
156.0,0.04420248791575432
157.0,0.05489511787891388
158.0,0.05238866060972214
159.0,0.09004947543144226
160.0,0.11386854201555252
161.0,0.1246333196759224
162.0,0.07412209361791611
163.0,0.07047034800052643
164.0,0.07295643538236618
165.0,0.06346733868122101
166.0,0.21297040581703186
167.0,0.12416048347949982
168.0,0.07244984060525894
169.0,0.10324930399656296
170.0,0.08223210275173187
171.0,0.10988573729991913
172.0,0.13835783302783966
173.0,0.15023672580718994
174.0,0.09115258604288101
175.0,0.08642127364873886
176.0,0.07354457676410675
177.0,0.040875960141420364
178.0,0.07746198773384094
179.0,0.08908089250326157
180.0,0.08757328987121582
181.0,0.20073123276233673
182.0,0.07280004024505615
183.0,0.13607409596443176
184.0,0.09815704822540283
185.0,0.11779637634754181
186.0,0.05643649771809578
187.0,0.047954194247722626
188.0,0.054993342608213425
189.0,0.07895351201295853
190.0,0.014131665229797363
191.0,0.9985180497169495
192.0,0.999817430973053
193.0,0.9987825751304626
194.0,0.9995421171188354
195.0,0.9993883371353149
196.0,0.9991957545280457
197.0,0.9989349246025085
198.0,0.9999579191207886
199.0,0.9995537400245667
200.0,0.9999740123748779
201.0,0.9993395209312439
202.0,0.013519302010536194
203.0,0.06224341690540314
204.0,0.024388108402490616
205.0,0.012051944620907307
206.0,0.024845683947205544
207.0,0.010260342620313168
208.0,0.003355689812451601
209.0,0.0026461214292794466
210.0,0.008822877891361713
211.0,0.004603074863553047
212.0,0.01901956833899021
213.0,0.018612951040267944
214.0,0.01797609031200409
215.0,0.027956387028098106
216.0,0.04223256930708885
217.0,0.060262419283390045
218.0,0.029286252334713936
219.0,0.043792132288217545
220.0,0.03637145832180977
221.0,0.05474039912223816
222.0,0.055439542979002
223.0,0.06484208256006241
224.0,0.05084806680679321
225.0,0.07137296348810196
226.0,0.03475744649767876
227.0,0.0847100168466568
228.0,0.051867514848709106
229.0,0.09179125726222992
230.0,0.09003308415412903
231.0,0.08802498131990433
232.0,0.05773244425654411
233.0,0.07188207656145096
234.0,0.07163621485233307
235.0,0.15953940153121948
236.0,0.1274111270904541
237.0,0.060878779739141464
238.0,0.04554758220911026
239.0,0.08143770694732666
240.0,0.09939035773277283
241.0,0.10673882812261581
242.0,0.09604288637638092
243.0,0.07327235490083694
244.0,0.09135348349809647
245.0,0.07816436141729355
246.0,0.05649864673614502
247.0,0.06801248341798782
248.0,0.16189143061637878
249.0,0.18063609302043915
250.0,0.08313342183828354
251.0,0.10919781029224396
252.0,0.06400925666093826
253.0,0.0837937444448471
254.0,0.17653433978557587
255.0,0.04728091508150101
256.0,0.03333717957139015
257.0,0.1948259323835373
258.0,0.9963445067405701
259.0,0.9996844530105591
