frame,prob
1.0,0.009139432571828365
2.0,0.01249417569488287
3.0,0.011942138895392418
4.0,0.014448069036006927
5.0,0.013747362419962883
6.0,0.011627200059592724
7.0,0.016834991052746773
8.0,0.01149711012840271
9.0,0.011954635381698608
10.0,0.013964283280074596
11.0,0.015844007954001427
12.0,0.017081378027796745
13.0,0.021446319296956062
14.0,0.022326279431581497
15.0,0.0313413180410862
16.0,0.07976368814706802
17.0,0.06328509747982025
18.0,0.04333001747727394
19.0,0.0541701465845108
20.0,0.03195258229970932
21.0,0.07314514368772507
22.0,0.06134548783302307
23.0,0.051466722041368484
24.0,0.058065265417099
25.0,0.02044699713587761
26.0,0.04037962481379509
27.0,0.03346898406744003
28.0,0.04996151849627495
29.0,0.06184987723827362
30.0,0.0631471574306488
31.0,0.06788936257362366
32.0,0.044730693101882935
33.0,0.05703052505850792
34.0,0.04845820367336273
35.0,0.04085632041096687
36.0,0.0636415183544159
37.0,0.05328378453850746
38.0,0.07251761853694916
39.0,0.060281917452812195
40.0,0.05565440282225609
41.0,0.04506704583764076
42.0,0.04717754200100899
43.0,0.04084436967968941
44.0,0.06356704235076904
45.0,0.05154520273208618
46.0,0.07064095884561539
47.0,0.054106395691633224
48.0,0.03786593675613403
49.0,0.05572431534528732
50.0,0.032995328307151794
51.0,0.047525353729724884
52.0,0.028618652373552322
53.0,0.030304094776511192
54.0,0.026166437193751335
55.0,0.033910151571035385
56.0,0.024201951920986176
57.0,0.027577990666031837
58.0,0.028720149770379066
59.0,0.011678602546453476
60.0,0.013308250345289707
61.0,0.06286028027534485
62.0,0.01123514398932457
63.0,0.054978154599666595
64.0,0.9245206117630005
65.0,0.9998133778572083
66.0,0.9996228218078613
67.0,0.9994807839393616
68.0,0.9998657703399658
69.0,0.9999716281890869
70.0,0.9999730587005615
71.0,0.9998633861541748
72.0,0.3023631274700165
73.0,0.004797937348484993
74.0,0.006189918145537376
75.0,0.015811823308467865
76.0,0.013454071246087551
77.0,0.03719846159219742
78.0,0.02608800306916237
79.0,0.028948770835995674
80.0,0.028997017070651054
81.0,0.043519724160432816
82.0,0.03764023259282112
83.0,0.029077421873807907
84.0,0.055270057171583176
85.0,0.01462738960981369
86.0,0.08800894767045975
87.0,0.004194674082100391
88.0,0.0034555259626358747
89.0,0.002735351910814643
90.0,0.001156345708295703
91.0,0.008590515702962875
92.0,0.006764956284314394
93.0,0.014143042266368866
94.0,0.012340248562395573
95.0,0.014252588152885437
96.0,0.01253416296094656
97.0,0.027993042021989822
98.0,0.032561514526605606
99.0,0.03962787613272667
100.0,0.029168972745537758
101.0,0.028138767927885056
102.0,0.03827665001153946
103.0,0.055076245218515396
104.0,0.04220486432313919
105.0,0.04554463550448418
106.0,0.04318153113126755
107.0,0.0536310076713562
108.0,0.05033422261476517
109.0,0.07270679622888565
110.0,0.07472189515829086
111.0,0.0725693628191948
112.0,0.03534751012921333
113.0,0.04676293581724167
114.0,0.06244597211480141
115.0,0.08008027821779251
116.0,0.04938323795795441
117.0,0.04770594835281372
118.0,0.0439949594438076
119.0,0.04389522969722748
120.0,0.035210032016038895
121.0,0.06593216955661774
122.0,0.08251678943634033
123.0,0.027655886486172676
124.0,0.04215994477272034
125.0,0.03974861279129982
