frame,prob
1.0,0.008308074437081814
2.0,0.011432928964495659
3.0,0.00544055225327611
4.0,0.0017593723023310304
5.0,0.0006646940018981695
6.0,0.002165695186704397
7.0,0.0009595001465640962
8.0,0.0008076268131844699
9.0,0.0012190487468615174
10.0,0.0012994478456676006
11.0,0.001100715366192162
12.0,0.0012163787614554167
13.0,0.0017543890280649066
14.0,0.0020825110841542482
15.0,0.0025388170033693314
16.0,0.001580313197337091
17.0,0.00503094308078289
18.0,0.005144050344824791
19.0,0.002643419662490487
20.0,0.004550853278487921
21.0,0.004597052466124296
22.0,0.003555630100890994
23.0,0.0048116156831383705
24.0,0.013570616021752357
25.0,0.0279456228017807
26.0,0.01469323318451643
27.0,0.03628028929233551
28.0,0.018238123506307602
29.0,0.016028396785259247
30.0,0.016908958554267883
31.0,0.007754539139568806
32.0,0.011980216018855572
33.0,0.026708487421274185
34.0,0.009743081405758858
35.0,0.05348960682749748
36.0,0.10286293178796768
37.0,0.9965848922729492
38.0,0.9872058629989624
39.0,0.6458094716072083
40.0,0.004671625792980194
41.0,0.0007944109383970499
42.0,0.0014029504964128137
43.0,0.008061092346906662
44.0,0.014721779152750969
45.0,0.02311164140701294
46.0,0.019699251279234886
47.0,0.018431242555379868
48.0,0.02633766271173954
49.0,0.024705862626433372
50.0,0.029149575158953667
51.0,0.03753206506371498
52.0,0.030991321429610252
53.0,0.033151138573884964
54.0,0.026343924924731255
55.0,0.028389159590005875
56.0,0.03235996142029762
57.0,0.039778608828783035
58.0,0.032333940267562866
59.0,0.039591625332832336
60.0,0.07030156999826431
61.0,0.011293407529592514
62.0,0.33535200357437134
63.0,0.9897722601890564
64.0,0.999871015548706
65.0,0.9999481439590454
66.0,0.9999713897705078
67.0,0.9993891716003418
68.0,0.9998883008956909
69.0,0.9999428987503052
70.0,0.9995777010917664
71.0,0.03581490367650986
72.0,0.03545564413070679
73.0,0.016495345160365105
74.0,0.01614290289580822
75.0,0.04728078469634056
76.0,0.06084104999899864
77.0,0.03624742850661278
78.0,0.02529124915599823
79.0,0.03157960996031761
80.0,0.03364548087120056
81.0,0.017045365646481514
82.0,0.1415168195962906
83.0,0.022681426256895065
84.0,0.0010774589609354734
85.0,0.0033244132064282894
86.0,0.003505151951685548
87.0,0.00196658493950963
88.0,0.004990580957382917
89.0,0.006319995503872633
90.0,0.008411784656345844
91.0,0.008877977728843689
92.0,0.006990277674049139
93.0,0.0055584292858839035
94.0,0.00631789630278945
95.0,0.008798332884907722
96.0,0.006386632565408945
97.0,0.012634748592972755
98.0,0.010523672215640545
99.0,0.012621033005416393
100.0,0.012778645381331444
101.0,0.01842832751572132
102.0,0.013266308233141899
103.0,0.017055906355381012
104.0,0.017117539420723915
105.0,0.03035699389874935
106.0,0.023134686052799225
107.0,0.024181103333830833
108.0,0.022206053137779236
109.0,0.01723071001470089
110.0,0.02515118196606636
111.0,0.029386304318904877
112.0,0.03521011769771576
113.0,0.027880433946847916
114.0,0.025214634835720062
115.0,0.03911351040005684
116.0,0.030619066208600998
117.0,0.044501371681690216
118.0,0.02830072119832039
119.0,0.02742801606655121
120.0,0.06992815434932709
121.0,0.08988761156797409
122.0,0.17861920595169067
123.0,0.8698777556419373
124.0,0.9988382458686829
125.0,0.9999359846115112
126.0,0.9999507665634155
127.0,0.9999622106552124
128.0,0.9999070167541504
129.0,0.999727189540863
130.0,0.9993767142295837
131.0,0.9995860457420349
132.0,0.030571088194847107
133.0,0.0030616726726293564
134.0,0.0033131027594208717
135.0,0.009665020741522312
136.0,0.02568485587835312
137.0,0.015345508232712746
138.0,0.042655546218156815
139.0,0.06974411755800247
140.0,0.023996949195861816
141.0,0.03477570414543152
142.0,0.034875284880399704
143.0,0.0346316359937191
144.0,0.05696392059326172
145.0,0.05904402211308479
146.0,0.08577802032232285
147.0,0.07818685472011566
148.0,0.09891587495803833
149.0,0.09797290712594986
150.0,0.08354993164539337
151.0,0.09214163571596146
152.0,0.08198075741529465
153.0,0.05501271411776543
154.0,0.05509205535054207
155.0,0.07026038318872452
156.0,0.0780857726931572
157.0,0.04426185041666031
158.0,0.0542689748108387
159.0,0.06507229059934616
160.0,0.061254650354385376
161.0,0.005914670880883932
162.0,0.008604021742939949
163.0,0.008242666721343994
164.0,0.004395248368382454
165.0,0.006339816842228174
166.0,0.015276377089321613
167.0,0.014140356332063675
168.0,0.012699931859970093
169.0,0.016099505126476288
170.0,0.015947481617331505
171.0,0.015874812379479408
172.0,0.02088114432990551
173.0,0.019690684974193573
174.0,0.029641063883900642
175.0,0.026492079719901085
176.0,0.03318997472524643
177.0,0.03147615119814873
178.0,0.02703678235411644
179.0,0.024887025356292725
180.0,0.04233910143375397
181.0,0.08005864173173904
182.0,0.04588736593723297
183.0,0.059154313057661057
184.0,0.07347249984741211
185.0,0.021044934168457985
186.0,0.8423712849617004
187.0,0.9998154044151306
188.0,0.9999667406082153
189.0,0.9999375343322754
190.0,0.9999456405639648
191.0,0.9999778270721436
192.0,0.9999527931213379
193.0,0.9998284578323364
194.0,0.9998420476913452
195.0,0.9987797141075134
196.0,0.21902108192443848
197.0,0.004763821139931679
198.0,0.006074993871152401
199.0,0.019088545814156532
200.0,0.014121809974312782
201.0,0.0316326767206192
202.0,0.043782882392406464
203.0,0.035092391073703766
204.0,0.03688637167215347
205.0,0.04253727197647095
206.0,0.04532509669661522
207.0,0.03699883446097374
208.0,0.04750841110944748
209.0,0.05912170186638832
210.0,0.03621914982795715
211.0,0.04938550665974617
212.0,0.04152543470263481
213.0,0.044738415628671646
214.0,0.05530378967523575
215.0,0.046634793281555176
216.0,0.09063411504030228
217.0,0.053564686328172684
218.0,0.055918823927640915
219.0,0.07856351882219315
220.0,0.03547512739896774
221.0,0.02526470273733139
222.0,0.04476349800825119
223.0,0.03727979585528374
224.0,0.03211308270692825
225.0,0.030540619045495987
226.0,0.023771949112415314
227.0,0.06757817417383194
228.0,0.07800091803073883
229.0,0.05539644882082939
230.0,0.06702500581741333
231.0,0.054374903440475464
232.0,0.04605742171406746
233.0,0.026430096477270126
234.0,0.039081357419490814
235.0,0.0455118864774704
236.0,0.026692461222410202
237.0,0.053004566580057144
238.0,0.01928652822971344
239.0,0.03692750632762909
240.0,0.09546069800853729
241.0,0.07909781485795975
242.0,0.029794389382004738
243.0,0.12712976336479187
244.0,0.056307513266801834
245.0,0.9979888200759888
246.0,0.9999411106109619
247.0,0.999976634979248
248.0,0.9999295473098755
249.0,0.9999752044677734
250.0,0.9999222755432129
251.0,0.9999678134918213
252.0,0.9999382495880127
253.0,0.9999785423278809
254.0,0.9868906736373901
255.0,0.6705538630485535
256.0,0.002122124657034874
257.0,0.0021198480390012264
258.0,0.009221112355589867
259.0,0.017787711694836617
260.0,0.021486550569534302
261.0,0.014647837728261948
262.0,0.00900257471948862
263.0,0.015637850388884544
264.0,0.05458993464708328
265.0,0.06338168680667877
266.0,0.04873926192522049
267.0,0.04918736591935158
268.0,0.07841640710830688
269.0,0.1111108735203743
270.0,0.12416371703147888
271.0,0.005118452478200197
272.0,0.0007657752139493823
273.0,0.0033139612060040236
274.0,0.0031785829924046993
275.0,0.006007401738315821
276.0,0.010305007919669151
277.0,0.014689749106764793
278.0,0.015814991667866707
279.0,0.022957270964980125
280.0,0.03140246123075485
281.0,0.029779871925711632
282.0,0.024208130314946175
283.0,0.03982963785529137
284.0,0.027180267497897148
285.0,0.023998603224754333
286.0,0.02322099357843399
287.0,0.007087074685841799
288.0,0.004105254076421261
289.0,0.005401133093982935
290.0,0.004697674419730902
291.0,0.005941872019320726
292.0,0.004496454261243343
293.0,0.005591147113591433
294.0,0.0051733581349253654
295.0,0.005412574857473373
296.0,0.003806893015280366
297.0,0.005891322158277035
298.0,0.0034591848962008953
299.0,0.015411566942930222
300.0,0.006025332026183605
301.0,0.0033531710505485535
302.0,0.003328121965751052
303.0,0.007110839709639549
304.0,0.02139381133019924
305.0,0.042886827141046524
306.0,0.03680954873561859
307.0,0.05147157236933708
308.0,0.037301648408174515
309.0,0.048849061131477356
310.0,0.021544314920902252
311.0,0.06291458755731583
312.0,0.4129921793937683
313.0,0.9999532699584961
314.0,0.9999233484268188
315.0,0.9999555349349976
316.0,0.9999392032623291
317.0,0.9999756813049316
318.0,0.9999656677246094
319.0,0.9999711513519287
320.0,0.9998370409011841
321.0,0.9895113110542297
322.0,0.003059342037886381
323.0,0.0016876340378075838
324.0,0.00855954084545374
325.0,0.01283599715679884
326.0,0.02302875928580761
327.0,0.027537694200873375
328.0,0.024751443415880203
329.0,0.022294649854302406
330.0,0.03244830667972565
331.0,0.015160666778683662
332.0,0.03284110128879547
333.0,0.036455146968364716
334.0,0.028399592265486717
335.0,0.04278937354683876
336.0,0.03265753760933876
337.0,0.021282562986016273
338.0,0.02434867061674595
339.0,0.016250424087047577
340.0,0.029433542862534523
341.0,0.03784241899847984
342.0,0.02517964318394661
343.0,0.02858142741024494
344.0,0.030417559668421745
345.0,0.026856759563088417
346.0,0.033791396766901016
347.0,0.04763785004615784
348.0,0.039922818541526794
349.0,0.15023092925548553
350.0,0.08050230890512466
351.0,0.12144250422716141
352.0,0.10489356517791748
353.0,0.04056767746806145
354.0,0.07550711929798126
355.0,0.07985901087522507
356.0,0.0710303857922554
357.0,0.05177723988890648
358.0,0.05047094076871872
359.0,0.0803980901837349
360.0,0.10072419792413712
361.0,0.055436406284570694
362.0,0.04939540475606918
363.0,0.037296537309885025
364.0,0.037868842482566833
365.0,0.04611363634467125
366.0,0.02926061674952507
367.0,0.027419986203312874
368.0,0.02146829105913639
369.0,0.05048303306102753
370.0,0.029634172096848488
371.0,0.022114427760243416
372.0,0.009640487842261791
373.0,0.00889972597360611
374.0,0.6480909585952759
375.0,0.948351263999939
376.0,0.9993791580200195
377.0,0.9997569918632507
378.0,0.9987276196479797
379.0,0.998828113079071
380.0,0.9996727705001831
381.0,0.99965500831604
382.0,0.9998984336853027
383.0,0.9999288320541382
384.0,0.9998687505722046
385.0,0.9766114354133606
386.0,0.2648678123950958
387.0,0.004254186991602182
388.0,0.00213298830203712
389.0,0.004610399715602398
390.0,0.006252623163163662
391.0,0.010480424389243126
392.0,0.0245919581502676
393.0,0.028880251571536064
394.0,0.018037214875221252
395.0,0.017952611669898033
396.0,0.022123994305729866
397.0,0.020097825676202774
398.0,0.020458154380321503
399.0,0.016644610092043877
400.0,0.019713589921593666
401.0,0.017916465178132057
402.0,0.03020378202199936
403.0,0.021383555606007576
404.0,0.020328126847743988
405.0,0.018905172124505043
406.0,0.018112102523446083
407.0,0.01266217790544033
408.0,0.016277369111776352
409.0,0.03549550473690033
410.0,0.014043362811207771
411.0,0.015856996178627014
412.0,0.015795337036252022
413.0,0.027552545070648193
414.0,0.040561165660619736
415.0,0.05066409707069397
416.0,0.07531682401895523
417.0,0.11555369198322296
418.0,0.11163260787725449
419.0,0.07041151076555252
420.0,0.06085703894495964
421.0,0.043006736785173416
422.0,0.05051489174365997
423.0,0.04259517043828964
424.0,0.04822838678956032
425.0,0.0601283423602581
426.0,0.044015008956193924
427.0,0.04480980336666107
428.0,0.03802167996764183
429.0,0.013044845312833786
430.0,0.04500700533390045
431.0,0.005078619811683893
432.0,0.0031217278447002172
433.0,0.4909706115722656
434.0,0.9997816681861877
435.0,0.999968409538269
436.0,0.9999042749404907
437.0,0.9999586343765259
438.0,0.999924898147583
439.0,0.9999836683273315
440.0,0.9999032020568848
441.0,0.9998490810394287
442.0,0.9883483052253723
443.0,0.003540519392117858
444.0,0.001434764126315713
445.0,0.00345861935056746
446.0,0.00796335469931364
447.0,0.011433759704232216
448.0,0.019122296944260597
449.0,0.01424325816333294
450.0,0.02416900545358658
451.0,0.02121507190167904
452.0,0.027801867574453354
453.0,0.02298559993505478
454.0,0.026878435164690018
455.0,0.0539482980966568
456.0,0.06611956655979156
457.0,0.0771138072013855
458.0,0.12622788548469543
459.0,0.11582612246274948
460.0,0.10140661150217056
