frame,res,X,Y
,[[-0.08534208  0.12201484 -0.97867583]],794,327
,[[-0.08140085  0.13269251 -0.97838622]],782,359
,[[-0.07010737  0.13667177 -0.98065416]],746,370
,[[-0.05753724  0.12300369 -0.98576739]],705,327
,[[-0.06089431  0.11983684 -0.98627057]],715,317
,[[-0.06417317  0.12143362 -0.98561533]],725,322
,[[-0.07527172  0.13188766 -0.98194135]],760,357
,[[-0.04613484  0.12013425 -0.98648915]],668,321
,[[-0.04361783  0.1142683  -0.98701783]],662,300
,[[-0.06209708  0.13275553 -0.98007414]],720,361
,[[-0.07903866  0.1050537  -0.98230384]],774,271
,[[-0.08066892  0.10293472 -0.9819226 ]],778,264
,[[-0.16210109  0.14926769 -0.97174856]],1042,415
,[[-0.15062982  0.14060785 -0.97427299]],1005,386
,[[-0.15061571  0.14343788 -0.9747408 ]],1005,394
,[[-0.15151567  0.14575815 -0.97236465]],1010,406
,[[-0.1504016   0.14145486 -0.97245828]],1005,390
,[[-0.14387857  0.14925581 -0.97137953]],984,415
,[[-0.1318273   0.13678846 -0.97860321]],940,372
,[[-0.1369377   0.15058862 -0.97422419]],957,416
,[[-0.14127944  0.14723166 -0.97490561]],966,405
,[[-0.14645788  0.14979963 -0.97275861]],982,412
,[[-0.16680992  0.1568025  -0.96453573]],1050,443
,[[-0.17485608  0.1501868  -0.96828864]],1072,416
,[[-0.18881766  0.15598967 -0.95777058]],1125,440
,[[-0.16384738  0.14565305 -0.96485322]],1042,402
,[[-0.17030229  0.15712715 -0.961828  ]],1064,439
,[[-0.17202952  0.15141473 -0.96348786]],1072,421
,[[-0.15140276  0.16028539 -0.96378769]],1009,453
,[[-0.17495377  0.16718186 -0.96072667]],1087,477
,[[-0.1875295   0.14862079 -0.96203276]],1129,411
,[[-0.19804453  0.13822977 -0.96350635]],1163,377
,[[-0.22817477  0.14216019 -0.95606005]],1267,395
,[[-0.21225614  0.16036064 -0.95709284]],1215,452
,[[-0.17872827  0.16534799 -0.96384779]],1108,468
,[[-0.19215625  0.16023226 -0.96254992]],1152,451
