frame,res,X,Y
,[[-0.00842976  0.13728828 -0.98454555]],593,402
,[[-0.0426756   0.12189077 -0.98449241]],699,360
,[[-0.04103329  0.11815802 -0.98558015]],694,346
,[[-0.09052284  0.14787301 -0.98099877]],853,446
,[[-0.11214501  0.20542214 -0.97206129]],942,678
,[[-0.03497245  0.22932231 -0.97067205]],673,743
,[[ 0.03597959  0.19546723 -0.97573207]],443,613
,[[ 0.03466657  0.19464006 -0.97815223]],456,595
,[[-0.01035325  0.14260615 -0.98918621]],597,425
,[[ 0.00111638  0.13233471 -0.99035576]],560,394
,[[-0.04555472  0.14867847 -0.98587632]],711,441
,[[-0.08444974  0.14045731 -0.98487415]],834,418
,[[-0.10097779  0.10125077 -0.98644053]],886,294
,[[-0.09477551  0.10171535 -0.98722853]],867,297
,[[-0.09489141  0.0814385  -0.98930888]],866,228
,[[-0.08846202  0.08102487 -0.99116688]],844,226
,[[-0.09293234  0.0977354  -0.99026726]],859,280
,[[-0.07070181  0.10079449 -0.99197825]],788,292
,[[-0.10472119  0.11255435 -0.98612481]],896,327
,[[-0.07346532  0.11058649 -0.99020968]],800,322
,[[-0.06335761  0.11778755 -0.99054286]],768,340
,[[-0.05916565  0.12682979 -0.98891626]],756,373
,[[-0.04884144  0.12457204 -0.98995989]],722,366
,[[-0.04702114  0.12213112 -0.989288  ]],716,363
,[[-0.07293285  0.13130289 -0.98578367]],802,391
,[[-0.0828578   0.12374398 -0.98621252]],832,366
,[[-0.06260814  0.13969823 -0.98394258]],769,420
,[[-0.06281499  0.12440034 -0.98597657]],769,368
,[[-0.06254305  0.12576657 -0.98620954]],767,373
,[[-0.05763594  0.11361894 -0.98826696]],752,330
,[[-0.05128762  0.12302718 -0.98675079]],732,361
,[[-0.04152368  0.134183   -0.9881118 ]],704,395
,[[-0.03372441  0.1324417  -0.98641053]],678,393
,[[-0.00120872  0.14032658 -0.98706119]],577,415
,[[-0.04991267  0.13865961 -0.98552842]],730,410
,[[-0.06066271  0.13003964 -0.98228093]],765,387
,[[-0.01564752  0.1504696  -0.98790026]],623,445
,[[-0.01877927  0.14263793 -0.98877233]],633,421
,[[ 0.00520315  0.15025448 -0.9881236 ]],558,444
,[[ 1.73397216e-04  1.42527059e-01 -9.89555092e-01]],573,420
,[[ 0.0056393   0.14184255 -0.98920055]],557,418
,[[-0.00317021  0.15294446 -0.98698495]],585,452
,[[ 0.00722803  0.14738444 -0.98773136]],552,433
,[[-0.00977219  0.11911345 -0.99057591]],605,346
,[[-0.00899659  0.12495099 -0.98878716]],604,366
,[[ 0.00285786  0.12824951 -0.98774235]],567,374
,[[-0.0060439   0.12772765 -0.98816298]],595,372
,[[-0.01281879  0.12544473 -0.98772341]],617,365
,[[-0.00312356  0.12629296 -0.99036676]],586,366
,[[ 2.84172700e-04  1.21842443e-01 -9.90882686e-01]],574,351
,[[ 0.00693738  0.12776226 -0.98981224]],554,374
,[[-0.0039928   0.12787589 -0.99072297]],588,370
,[[-0.00230078  0.10972882 -0.99233608]],581,314
,[[ 0.01498825  0.10665842 -0.99274396]],528,304
,[[ 0.00380259  0.10044119 -0.99321774]],563,281
,[[-0.02079104  0.11067542 -0.99160555]],641,314
,[[-0.01147451  0.11252123 -0.99126267]],611,319
,[[-0.01832416  0.1278808  -0.98866452]],632,371
,[[-0.01370801  0.1329021  -0.98927085]],618,383
,[[-0.01844191  0.13001168 -0.98805521]],632,376
,[[-0.06386725  0.15127073 -0.98290692]],776,449
,[[-0.06999968  0.14875838 -0.98359532]],795,441
,[[-0.04542252  0.1502433  -0.9835932 ]],717,444
,[[-0.05384125  0.14989728 -0.98397489]],743,442
,[[-0.01343572  0.15419817 -0.9852462 ]],618,452
,[[-0.03833041  0.15037343 -0.98300803]],695,442
,[[-0.04676391  0.1355587  -0.98701305]],720,394
,[[-0.05491073  0.13888161 -0.9862808 ]],745,405
,[[-0.05787722  0.14235115 -0.98544861]],755,415
,[[-0.05695349  0.14105973 -0.9860445 ]],752,413
,[[-0.09306814  0.15387704 -0.97771664]],867,458
,[[-0.0559671   0.14219686 -0.98430035]],749,416
,[[-0.09417539  0.1427585  -0.98095932]],869,421
,[[-0.09136169  0.15181756 -0.97978041]],861,450
,[[-0.08557242  0.15724569 -0.98061291]],842,468
,[[-0.10460548  0.16361323 -0.97837705]],902,489
,[[-0.08692239  0.16016694 -0.98087588]],847,476
,[[-0.07346852  0.15695545 -0.98263564]],804,465
,[[-0.08334062  0.15441501 -0.98180705]],835,455
,[[-0.09812837  0.16183756 -0.97743755]],881,479
,[[-0.0935907   0.16129271 -0.97894174]],867,476
,[[-0.09525058  0.16498827 -0.97935635]],873,493
,[[-0.08731044  0.15807658 -0.97999189]],848,469
,[[-0.10296807  0.16438512 -0.97686238]],897,491
,[[-0.08089655  0.14150433 -0.98244923]],826,413
,[[-0.10305532  0.13513165 -0.97955112]],896,396
,[[-0.07945375  0.13619657 -0.98194679]],822,399
